from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5795174;5916701;269;18847;84;53;18864;121;99;19945;121;106;23978;43;25824;37;24047;24
5795175;5916701;268;18784;84;53;18864;121;98;19882;121;105;23916;43;25960;37;24184;24
5795176;5916701;314;22000;81;52;18675;167;138;48768;171;133;42651;43;25484;38;23708;25
5797069;5916701;274;19207;77;49;19251;114;78;28517;121;104;22730;-1;-1;-1;-1;-1
5797070;5916701;292;20446;77;49;19251;93;70;20951;105;78;20951;39;26282;34;26282;23
5797071;5916701;294;20563;79;50;18857;93;72;21068;105;80;21068;41;27682;36;27682;24
5797072;5916701;267;18717;79;50;18857;79;58;19247;99;66;19247;40;27398;35;27398;24
5797073;5916701;263;18432;79;50;18857;79;54;18962;93;62;18962;39;27483;34;27483;22
5797074;5916701;262;18314;78;49;18612;73;53;18857;93;61;18857;38;26348;33;26348;22
5797075;5916701;265;18522;78;50;18819;79;56;19066;93;64;19066;39;26680;34;26680;23
5797076;5916701;261;18239;78;50;18722;116;90;19336;117;97;23370;40;25302;35;23526;24
5797077;5916701;262;18365;78;50;18722;116;92;19463;118;99;23497;42;25735;37;23958;24
5797078;5916701;267;18699;84;53;18864;121;97;19797;119;104;23830;42;26272;37;24496;24
5797079;5916701;266;18606;84;53;18864;121;95;19704;119;102;23738;42;26109;37;24332;24
5797080;5916701;266;18651;84;53;18864;121;96;19749;119;103;23782;43;25319;37;23543;24
5797081;5916701;266;18637;84;53;18864;121;96;19735;119;103;23768;43;25939;37;24163;24
5797082;5916701;263;18430;81;52;18675;131;111;19174;133;117;18340;43;25471;38;23695;25
5798974;5916701;255;17834;72;46;17820;104;59;27144;107;92;19294;31;22425;27;22425;18
5798975;5916701;297;20807;86;54;21073;98;75;21311;117;83;21311;39;26629;34;26629;23
5798976;5916701;297;20801;86;54;21073;98;75;21306;117;83;21306;39;26517;34;26517;23
5798977;5916701;297;20808;79;50;18857;98;75;21313;117;83;21313;40;27722;35;27722;23
5798978;5916701;261;18247;77;49;18281;79;56;18785;93;64;18785;40;27193;35;27193;23
5798979;5916701;258;18070;76;48;18170;76;53;18608;93;61;18608;41;27551;36;27551;24
5798980;5916701;258;18070;77;49;18289;76;53;18608;93;61;18608;39;26711;34;26711;23
5798981;5916701;262;18342;78;49;18589;79;57;18880;99;65;18880;40;27099;35;27099;24
5798982;5916701;258;18071;78;50;18722;111;88;19168;113;96;19168;40;25163;35;23387;24
5798983;5916701;256;17945;78;50;18722;111;86;19043;111;93;23077;41;25103;36;23327;23
5798984;5916701;256;17938;81;51;18131;109;86;19036;111;93;23070;41;25095;36;23318;23
5798985;5916701;261;18303;81;51;18131;116;91;19401;117;98;23434;42;24987;36;23210;23
5798986;5916701;259;18165;84;53;18864;111;89;19263;116;96;23296;42;25253;36;23476;23
5798987;5916701;263;18421;84;53;18864;116;93;19519;119;100;23552;43;25712;37;23936;24
5798988;5916701;257;18015;79;50;18141;122;105;18758;126;111;17924;42;24947;37;23170;24
5800879;5916701;248;17337;71;45;17483;86;52;17398;97;85;18797;32;22146;28;22146;18
5800880;5916701;252;17616;72;46;17816;93;56;17676;102;89;19076;31;22422;27;22422;18
5800881;5916701;300;21011;72;46;17816;100;78;21516;117;86;21516;39;22050;34;22050;23
5800882;5916701;259;18158;86;54;21073;93;75;19555;110;83;19555;42;29224;37;29224;24
5800883;5916701;260;18194;78;49;18603;98;75;19590;116;83;19590;42;29001;37;29001;24
5800884;5916701;259;18116;77;49;18280;79;54;18678;93;62;18678;40;27010;35;27010;23
5800885;5916701;255;17852;77;49;18268;71;51;18451;93;59;18451;39;26712;34;26712;23
5800886;5916701;253;17704;76;48;18266;73;53;18594;93;61;18594;39;27003;34;27003;23
5800887;5916701;255;17824;78;49;18589;79;57;18868;93;65;18868;39;27088;34;27088;23
5800888;5916701;247;17282;77;49;17379;100;76;18380;104;83;22413;40;24279;35;22503;22
5800889;5916701;253;17686;77;49;17379;107;82;18783;107;89;22817;41;24868;36;23092;23
5800890;5916701;254;17762;78;49;17502;107;83;18859;109;90;22893;41;24781;36;23004;23
5800891;5916701;257;17973;81;51;18075;111;86;19070;113;94;19070;41;24658;36;22881;23
5800892;5916701;256;17909;81;51;18131;109;85;19007;109;92;23041;42;25132;36;23355;23
5800893;5916701;258;18071;81;51;18131;111;88;19168;113;96;19168;42;25673;36;23896;23
5800894;5916701;256;17924;79;50;18141;117;104;18667;118;110;17834;42;24953;37;23176;24
5800895;5916701;253;17684;78;50;17972;115;101;18428;117;106;17594;42;24853;36;23077;24
5802783;5916701;246;17239;70;44;17233;81;50;17299;95;83;18699;32;22143;28;22143;18
5802784;5916701;245;17120;70;44;17233;78;49;17180;95;82;18580;32;22114;28;22114;18
5802785;5916701;249;17399;72;46;17804;88;53;17459;97;86;18859;32;21620;28;21620;18
5802786;5916701;261;18296;72;46;17816;100;77;19692;116;85;19692;42;21802;37;21802;24
5802787;5916701;258;18058;72;46;17816;93;73;19455;110;81;19455;42;29035;37;29035;24
5802788;5916701;255;17861;78;49;18612;93;70;19257;105;78;19257;42;28788;36;28788;24
5802789;5916701;255;17861;78;49;18612;93;70;19257;105;78;19257;40;27251;35;27251;23
5802790;5916701;256;17930;78;49;18663;79;54;18700;93;62;18700;40;26773;35;26773;23
5802791;5916701;249;17431;74;47;17691;76;53;18058;93;61;18058;40;27046;34;27046;23
5802792;5916701;252;17668;74;47;17691;79;57;18294;93;65;18294;40;27349;35;27349;23
5802793;5916701;244;17054;77;49;17379;93;73;18152;100;80;22185;40;24220;35;22444;22
5802794;5916701;248;17389;77;49;17379;100;78;18487;106;85;22521;41;24505;35;22729;23
5802795;5916701;248;17390;78;49;17502;100;78;18487;106;85;22521;41;24506;36;22730;23
5802796;5916701;250;17503;81;51;18062;100;80;18601;106;86;22635;41;24702;36;22926;23
5802797;5916701;255;17865;81;51;18117;107;85;18962;109;92;22996;41;25023;36;23247;23
5802798;5916701;258;18039;79;50;17789;111;87;19137;113;95;19137;42;24766;36;22989;23
5802799;5916701;248;17367;77;49;17553;110;96;18110;112;102;17277;41;24266;36;22490;23
5802800;5916701;247;17288;77;49;17652;110;95;18031;109;101;17198;41;24434;36;22658;23
5802801;5916701;252;17656;78;49;17821;115;100;18400;117;106;17566;41;24793;36;23017;24
5804689;5916701;244;17073;71;45;17139;74;48;17134;88;72;17936;33;21835;29;21835;19
5804690;5916701;241;16902;70;44;16913;73;46;16963;92;78;18362;32;21826;28;21826;18
5804691;5916701;244;17103;74;47;17124;86;53;17487;95;84;17261;31;21810;27;21810;17
5804692;5916701;247;17295;76;48;17214;93;56;17680;97;86;17453;33;22249;29;22249;19
5804693;5916701;258;18059;76;48;17214;93;73;19456;110;81;19456;42;29099;36;29099;23
5804694;5916701;252;17620;78;50;18791;93;67;19016;105;75;19016;42;28705;36;28705;23
5804695;5916701;251;17546;78;50;18791;93;66;18942;104;74;18942;40;27338;35;27338;23
5804696;5916701;247;17270;74;47;17413;71;51;17923;93;59;17923;41;27786;36;27786;23
5804697;5916701;246;17202;74;47;17451;71;50;17828;93;58;17828;40;27382;35;27382;23
5804698;5916701;253;17730;76;48;18049;79;57;18356;99;65;18356;40;27450;35;27450;23
5804699;5916701;240;16832;76;48;17136;93;70;17930;97;77;21963;40;23936;35;22160;23
5804700;5916701;240;16790;76;48;17004;93;69;17888;97;76;21922;40;23876;35;22100;22
5804701;5916701;243;17040;78;49;17487;93;73;18138;100;80;22172;40;24266;35;22489;23
5804702;5916701;244;17104;76;48;17138;93;74;18202;100;81;22235;41;24084;36;22308;23
5804703;5916701;246;17253;79;50;17789;100;76;18351;104;83;22385;41;24259;36;22482;23
5804704;5916701;249;17401;79;50;17789;100;78;18499;106;85;22533;41;24658;36;22881;23
5804705;5916701;245;17123;79;50;17789;107;93;17866;109;98;17033;41;24080;36;22304;23
5804706;5916701;244;17084;77;49;17547;107;92;17827;109;98;16994;41;24370;36;22593;23
5804707;5916701;248;17358;78;49;17821;110;96;18101;112;102;17268;41;24883;36;23106;24
5806593;5916701;244;17088;72;45;17232;69;48;17148;85;66;17498;33;21932;29;21932;19
5806594;5916701;239;16718;69;44;16825;71;43;16779;88;71;17857;32;21584;28;21584;18
5806595;5916701;238;16685;68;43;16723;73;42;16745;92;75;18145;32;21466;27;21466;18
5806596;5916701;241;16869;74;47;17124;78;50;17254;92;80;17027;30;21193;27;21193;17
5806597;5916701;246;17244;76;48;17214;88;55;17629;97;86;17402;34;22102;30;22102;20
5806598;5916701;251;17555;74;47;17181;100;59;27189;103;90;17712;33;22335;29;22335;19
5806599;5916701;249;17457;74;47;17484;93;65;18853;104;73;18853;41;28456;36;28456;23
5806600;5916701;246;17229;74;47;17484;86;61;18625;99;69;18625;41;28313;35;28313;23
5806601;5916701;243;17030;74;47;17413;73;53;18035;93;61;18035;41;27708;35;27708;22
5806602;5916701;247;17312;74;47;17647;71;52;17965;93;60;17965;40;27520;35;27520;23
5806603;5916701;249;17461;75;47;17691;79;54;18113;93;62;18113;41;23882;35;22105;23
5806604;5916701;240;16827;75;47;16856;93;70;17925;97;77;21959;39;23819;34;22043;22
5806605;5916701;236;16514;75;47;16856;93;65;17612;95;72;21646;40;23682;35;21905;22
5806606;5916701;239;16702;76;48;17129;93;68;17799;97;75;21833;40;23743;35;21966;22
5806607;5916701;241;16884;76;48;17135;93;71;17982;99;78;22016;40;24105;35;22328;22
5806608;5916701;246;17204;77;49;17354;98;75;18302;104;82;22336;40;24449;35;22673;22
5806609;5916701;250;17525;79;50;17789;102;80;18623;106;87;22656;41;24630;36;22854;23
5806610;5916701;240;16768;74;47;16898;101;88;17511;104;93;16678;40;23817;35;22041;23
5806611;5916701;242;16928;74;47;16898;106;90;17671;107;96;16838;40;24222;35;22446;23
5806612;5916701;245;17174;76;48;17112;109;99;17084;109;99;17084;41;24372;35;22596;23
5806613;5916701;268;18790;81;52;18846;137;122;18700;133;122;18700;44;25671;38;23894;25
5808496;5916701;245;17145;71;45;17227;70;53;17494;75;61;26428;34;21862;29;21862;19
5808497;5916701;249;17415;73;46;17538;75;53;17475;87;71;17850;34;22310;30;22310;19
5808498;5916701;247;17311;73;46;17408;77;51;17371;88;73;17972;34;22100;29;22100;19
5808499;5916701;235;16470;68;43;16686;73;44;16854;92;74;16628;32;21325;27;21325;18
5808500;5916701;239;16761;82;52;17475;78;48;17145;92;79;16918;33;20898;29;20898;19
5808501;5916701;251;17596;86;54;17630;104;60;27230;103;91;17753;34;22412;30;22412;20
5808502;5916701;252;17608;74;47;17181;104;60;27242;103;91;17765;34;22610;30;22610;20
5808503;5916701;251;17555;72;46;17085;93;66;18951;104;74;18951;34;28584;30;28584;20
5808504;5916701;246;17242;74;47;17484;86;61;18639;99;69;18639;41;28204;35;28204;23
5808505;5916701;241;16863;73;46;17133;79;56;18259;93;64;18259;40;27883;35;27883;22
5808506;5916701;240;16777;73;46;17064;79;56;18247;93;64;18247;40;23852;35;22075;22
5808507;5916701;237;16559;75;47;16910;93;63;17465;94;71;21542;41;23656;35;21879;23
5808508;5916701;234;16374;73;46;16622;81;61;17280;94;68;21358;39;23357;34;21580;22
5808509;5916701;233;16318;73;46;16516;86;63;17415;94;70;21449;39;23432;34;21656;22
5808510;5916701;237;16619;73;47;16626;93;67;17717;95;74;21750;40;23921;35;22145;22
5808511;5916701;236;16498;77;49;17354;93;65;17596;95;72;21630;40;24323;35;22546;22
5808512;5916701;239;16742;77;49;17354;101;87;17485;104;93;16651;40;24508;35;22732;22
5808513;5916701;236;16541;72;46;16623;99;84;17284;103;90;16451;40;23307;34;21530;22
5808514;5916701;235;16455;74;47;16898;99;83;17199;101;89;16365;40;23567;34;21790;22
5808515;5916701;239;16747;76;48;17112;101;87;17490;104;93;16657;40;23831;35;22054;23
5808516;5916701;243;16984;81;51;17658;107;91;17727;107;96;16894;41;24290;36;22514;23
5808517;5916701;249;17395;81;51;17658;108;94;17380;109;96;17380;41;24476;36;22699;23
5808518;5916701;254;17780;81;51;17658;109;99;17765;113;99;17765;44;25950;38;24174;25
5810399;5916701;241;16881;70;45;16925;73;56;18211;67;57;26164;32;21466;28;21466;18
5810400;5916701;244;17059;71;45;17055;75;59;18388;73;60;26342;34;21892;30;21892;20
5810401;5916701;251;17604;73;46;17616;77;56;17664;92;74;18039;34;22446;30;22446;20
5810402;5916701;231;16149;73;46;17616;69;46;16996;87;70;16307;34;20971;30;20971;20
5810403;5916701;232;16220;71;45;16644;69;46;17010;87;71;16378;31;21299;27;21299;17
5810404;5916701;241;16866;86;54;17630;78;50;17250;92;80;17024;32;20905;28;20905;18
5810405;5916701;252;17652;86;54;17630;104;61;27287;107;91;17810;34;22564;29;22564;19
5810406;5916701;254;17758;72;46;17085;104;62;27392;107;93;17915;34;22659;30;22659;20
5810407;5916701;256;17922;72;45;16903;104;65;27557;113;96;27375;40;24327;35;22551;22
5810408;5916701;245;17178;74;47;17078;81;61;18574;99;69;18574;40;23993;35;22216;22
5810409;5916701;237;16566;72;46;16939;73;53;17219;93;61;17219;40;23617;34;21841;22
5810410;5916701;234;16377;71;45;16652;71;50;17029;93;58;17029;39;23439;34;21663;22
5810411;5916701;238;16631;71;45;16672;93;64;17536;95;72;21614;39;23604;34;21827;22
5810412;5916701;230;16081;73;46;16549;79;57;16987;91;65;16987;39;23299;34;21523;22
5810413;5916701;227;15924;71;45;16120;79;57;17022;90;64;21056;39;23087;34;21310;22
5810414;5916701;230;16095;72;46;16437;79;60;17193;92;66;21227;39;23349;34;21573;22
5810415;5916701;236;16503;72;46;16437;93;65;17601;95;72;21634;40;23665;34;21889;22
5810416;5916701;231;16185;77;49;17354;96;79;16929;99;85;16095;39;23094;34;21318;22
5810417;5916701;231;16153;72;46;16623;96;79;16896;97;85;16063;39;23174;34;21397;22
5810418;5916701;234;16411;72;46;16623;99;83;17155;101;88;16321;40;23604;35;21827;22
5810419;5916701;242;16946;74;47;17073;106;90;17689;107;96;16856;40;23955;35;22178;23
5810420;5916701;245;17167;81;51;17658;108;95;17482;109;97;17482;41;24358;36;22582;23
5810421;5916701;248;17383;81;51;17658;108;93;17368;109;95;17368;41;24465;36;22689;23
5810422;5916701;252;17625;81;51;17658;109;97;17610;112;99;17610;41;25785;36;24008;25
5810423;5916701;278;19447;88;56;19205;133;119;20410;131;118;20410;41;24743;36;24743;25
5810457;5916701;326;22837;93;59;22006;94;85;29022;96;85;33020;38;24768;33;24508;21
5810458;5916701;324;22700;97;61;22808;92;82;28767;96;83;32883;38;25323;33;25063;21
5810462;5916701;325;22781;102;65;22934;85;68;28572;91;80;29194;41;26749;36;26489;23
5810463;5916701;325;22780;102;65;22858;79;65;28349;86;77;28970;41;26821;36;26561;23
5810464;5916701;332;23206;104;66;23339;83;68;28551;86;80;29173;42;27230;37;26970;24
5812300;5916701;235;16447;69;44;16526;69;50;17776;60;51;25730;32;21073;28;21073;18
5812301;5916701;238;16678;69;44;16730;71;53;18008;67;54;25962;32;21551;28;21551;18
5812302;5916701;243;16985;70;44;16871;75;58;18314;70;59;26268;32;21977;28;21977;18
5812303;5916701;231;16161;73;46;17616;75;54;17568;87;70;16319;31;22511;27;22511;17
5812304;5916701;227;15908;71;45;16644;73;51;17322;85;66;16065;31;20742;27;20742;17
5812305;5916701;228;15958;71;45;16644;73;51;17380;85;67;16116;30;20310;26;20310;17
5812306;5916701;230;16071;70;44;16423;73;55;16147;87;69;16228;32;21168;28;21168;18
5812307;5916701;232;16210;69;44;16320;81;69;25662;87;71;16367;32;21046;28;21046;18
5812308;5916701;236;16531;69;44;16548;92;82;16131;96;88;17580;35;22262;30;22262;20
5812309;5916701;236;16543;72;45;16903;93;82;16143;99;88;17592;40;24261;35;22484;22
5812310;5916701;239;16740;74;47;17163;99;85;16340;101;91;17789;40;24067;35;22291;22
5812311;5916701;236;16512;74;47;17139;73;52;17165;93;60;17165;40;23621;34;21844;22
5812312;5916701;232;16213;71;45;16539;71;49;16921;92;57;16921;39;23369;34;21593;22
5812313;5916701;229;16042;70;44;16328;71;52;17136;91;60;17136;39;23080;34;21303;21
5812314;5916701;228;15969;70;45;16301;73;52;16693;87;60;16693;39;23096;34;21320;22
5812315;5916701;224;15665;70;44;15964;76;55;16877;85;62;20911;38;22793;33;21017;21
5812316;5916701;227;15867;71;45;16181;79;58;16569;88;66;21203;38;23164;33;21387;21
5812317;5916701;230;16113;71;45;16181;86;61;16815;92;70;21449;38;23571;33;21795;21
5812318;5916701;229;16049;71;45;16181;96;77;16792;96;83;15959;39;22953;33;21176;22
5812319;5916701;227;15903;72;46;16623;91;75;16646;94;81;15812;39;23183;33;21406;22
5812320;5916701;239;16745;74;47;17073;101;87;17488;104;93;16655;40;23672;35;21895;23
5812321;5916701;240;16767;74;47;17073;101;88;17510;104;93;16677;41;24040;35;22264;23
5812322;5916701;242;16968;74;47;17073;103;86;16837;102;88;16837;41;24468;35;22691;23
5812323;5916701;246;17225;81;51;17658;105;89;17094;105;91;17094;41;23814;35;22037;23
5812324;5916701;253;17702;91;58;18959;109;98;17687;112;100;17687;41;24932;36;24932;25
5812325;5916701;277;19408;91;58;18959;133;119;20371;131;118;20371;41;24750;36;24750;25
5812353;5916701;296;20736;88;56;20584;74;58;23915;81;62;26770;35;23292;30;23032;19
5812354;5916701;299;20942;89;56;20882;78;61;24121;84;65;26976;35;23511;31;23251;20
5812355;5916701;307;21493;91;58;21460;83;69;24697;88;73;27552;37;23649;32;23389;20
5812356;5916701;305;21375;91;58;21457;81;67;24557;88;71;27412;36;24070;31;23810;20
5812358;5916701;335;23464;92;58;21734;106;90;29312;112;98;27301;36;24750;32;24490;20
5812359;5916701;332;23262;100;63;22465;103;87;29111;106;95;27099;39;24779;34;24519;22
5812360;5916701;328;22927;98;62;22635;97;82;28775;102;90;26764;39;25729;34;25469;22
5812361;5916701;326;22789;99;63;22865;92;77;28466;96;89;29087;39;25701;34;25441;22
5812362;5916701;323;22628;98;62;22534;90;71;27998;94;83;28620;38;26306;34;26046;22
5812363;5916701;322;22515;100;63;22563;84;69;27882;94;81;28503;39;26236;34;25976;22
5812364;5916701;322;22542;101;64;22566;80;64;27858;88;76;28479;40;26478;35;26218;23
5812365;5916701;323;22644;101;64;22571;80;66;27965;88;78;28586;40;26946;35;26687;23
5812366;5916701;328;22984;103;65;23231;88;72;28810;89;83;32688;43;27626;38;27366;25
5814173;5916701;298;20867;87;55;21019;82;62;21241;97;62;21241;41;22391;35;22277;25
5814174;5916701;308;21546;90;57;21639;87;72;21919;103;72;21919;41;23031;36;22918;26
5814175;5916701;309;21638;90;57;21639;87;73;22011;103;73;22011;42;31432;36;31420;26
5814176;5916701;278;19485;76;48;19677;117;102;24081;127;102;24081;39;29817;34;29806;24
5814201;5916701;232;16261;68;43;16385;67;47;17590;60;48;25544;32;21093;28;21093;18
5814202;5916701;236;16511;69;43;16568;69;51;17840;60;52;25794;32;20754;28;20754;18
5814203;5916701;243;17002;66;42;15959;75;58;18332;70;59;26285;31;21687;27;21687;18
5814204;5916701;228;15952;66;42;15959;73;53;16028;85;67;16110;31;20775;27;20775;18
5814205;5916701;224;15683;65;41;15585;69;50;15758;85;63;15840;30;20408;26;20408;17
5814206;5916701;224;15680;70;45;16526;69;50;15756;85;63;15838;30;20163;26;20163;17
5814207;5916701;226;15828;69;44;16320;72;52;15903;85;65;15985;31;20801;27;20801;18
5814208;5916701;228;15990;68;43;16003;73;54;16066;85;68;16148;32;20937;28;20937;18
5814209;5916701;234;16383;69;44;16548;92;80;15983;96;86;17432;34;22089;30;22089;20
5814210;5916701;233;16320;69;44;16548;89;79;15920;96;85;17369;34;22081;30;22081;20
5814211;5916701;236;16537;74;47;17163;92;82;16137;96;88;17586;40;24310;35;22534;22
5814212;5916701;237;16593;72;45;16788;76;53;17246;93;61;17246;40;23782;34;22005;22
5814213;5916701;232;16247;72;45;16788;76;54;17274;92;62;17274;40;23702;34;21925;22
5814214;5916701;227;15896;69;44;16096;71;50;16552;87;58;16552;38;22951;33;21174;21
5814215;5916701;225;15758;69;44;15994;71;48;16414;85;56;16414;38;22990;33;21213;21
5814216;5916701;221;15497;70;44;16282;73;52;16199;84;61;16199;39;22667;34;20891;22
5814217;5916701;222;15519;71;45;16181;73;53;16220;84;62;16220;38;22623;33;20846;21
5814218;5916701;223;15586;71;45;16181;73;54;16287;87;63;16287;38;23259;33;21482;21
5814219;5916701;226;15845;68;43;15591;86;75;16588;92;80;15755;39;22863;33;21086;22
5814220;5916701;224;15661;68;43;15591;85;72;16404;90;77;15571;39;22943;33;21166;22
5814221;5916701;243;17011;74;47;17073;107;91;17754;108;97;16921;39;24022;33;22245;22
5814222;5916701;243;17030;74;47;17073;107;91;17774;109;97;16940;41;24211;35;22435;23
5814223;5916701;239;16750;83;53;16869;100;83;16618;99;85;16618;41;23734;35;21958;23
5814224;5916701;239;16703;83;53;16869;100;82;16572;98;84;16572;40;23823;36;22047;24
5814225;5916701;277;19403;83;52;16887;133;119;20367;131;118;20367;41;24981;36;24981;24
5814226;5916701;274;19169;91;58;18959;132;115;20132;130;114;20132;41;24807;36;24807;24
5814227;5916701;269;18854;91;58;18959;126;111;19818;122;110;19818;41;24672;36;24672;25
5814253;5916701;289;20222;86;54;19996;78;63;24282;88;67;27137;35;23340;30;23080;19
5814254;5916701;292;20417;88;56;20584;97;85;30061;102;83;31907;35;23554;30;23294;19
5814255;5916701;291;20363;89;57;20945;95;84;30008;97;83;31854;35;23729;31;23469;20
5814256;5916701;309;21654;91;58;21469;86;71;24858;94;75;27714;37;24131;32;23872;21
5814257;5916701;316;22100;95;60;22069;91;77;25282;101;81;28138;37;24614;32;24355;21
5814258;5916701;311;21802;93;59;21803;88;73;24984;94;77;27840;37;24456;32;24196;21
5814259;5916701;315;22023;94;60;21935;91;76;25205;101;80;28060;37;24726;32;24466;21
5814260;5916701;332;23239;100;63;22465;100;86;29087;104;95;27076;39;27152;34;26892;22
5814261;5916701;328;22984;100;63;22465;98;83;28832;102;91;26821;39;25923;34;25663;22
5814262;5916701;327;22896;99;63;22346;91;75;28266;95;87;28888;39;25797;34;25537;22
5814263;5916701;325;22784;99;63;22231;91;73;28154;94;85;28775;39;26056;34;25796;22
5814264;5916701;319;22355;100;64;22420;82;67;27736;92;79;28358;39;26113;34;25853;22
5814265;5916701;317;22156;99;63;22269;79;63;27487;88;76;28108;40;26350;35;26090;22
