from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5800892;5916705;256;17916;79;50;18107;106;82;20010;106;89;24044;37;21025;33;19248;22
5800893;5916705;258;18078;79;50;18107;108;84;20172;110;92;20172;37;21566;33;19789;22
5800894;5916705;256;17931;77;49;18116;114;101;19671;115;106;18837;38;20846;34;19069;23
5800895;5916705;253;17691;76;48;17947;112;97;19431;114;103;18598;38;20746;34;18970;23
5802783;5916705;246;17246;68;43;17208;69;41;17558;83;70;18769;28;17754;25;17754;17
5802784;5916705;245;17127;68;43;17208;66;39;17439;83;68;18649;28;17724;25;17724;17
5802785;5916705;249;17406;70;44;17779;76;43;17718;85;72;18928;28;17230;25;17230;17
5802786;5916705;261;18303;70;44;17792;97;73;20695;113;81;20695;38;17444;34;17695;23
5802787;5916705;258;18066;70;44;17792;90;70;20458;107;78;20458;38;24645;34;24645;22
5802788;5916705;255;17868;76;48;18588;90;67;20260;102;75;20260;38;24398;34;24398;22
5802789;5916705;255;17868;76;48;18588;90;67;20261;102;75;20261;36;22861;32;22861;22
5802790;5916705;256;17937;76;48;18638;76;51;19703;90;59;19703;36;22383;32;22383;22
5802791;5916705;249;17438;72;46;17667;73;50;19061;90;58;19061;35;22657;32;22657;21
5802792;5916705;252;17674;72;46;17666;76;53;19297;90;61;19297;36;22959;32;22959;22
5802793;5916705;244;17061;75;48;17354;90;70;19155;97;77;23189;36;20113;32;18337;21
5802794;5916705;249;17396;75;48;17354;97;75;19490;103;81;23524;37;20398;33;18622;21
5802795;5916705;249;17397;76;48;17478;97;75;19491;103;81;23525;37;20399;33;18623;22
5802796;5916705;250;17510;78;50;18037;97;76;19605;103;83;23638;37;20595;33;18819;21
5802797;5916705;255;17872;79;50;18092;104;81;19966;106;88;24000;37;20916;33;19140;22
5802798;5916705;258;18046;77;49;17764;108;84;20140;110;92;20140;37;20659;33;18882;22
5802799;5916705;248;17374;75;47;17529;107;93;19114;109;98;18280;37;20159;33;18383;22
5802800;5916705;247;17295;75;47;17627;107;92;19035;106;97;18201;37;20327;33;18551;22
5802801;5916705;252;17663;76;48;17797;112;97;19403;114;103;18569;37;20686;33;18910;22
5804689;5916705;244;17080;69;44;17114;62;39;17392;76;59;18006;29;17445;26;17445;17
5804690;5916705;242;16909;68;43;16889;61;36;17221;80;65;18432;28;17436;25;17436;17
5804691;5916705;244;17110;72;46;17100;74;44;17746;83;70;17330;26;17420;24;17420;16
5804692;5916705;247;17302;74;47;17189;80;46;17938;85;73;17522;29;17859;26;17859;17
5804693;5916705;258;18066;74;47;17189;90;70;20459;107;78;20459;37;24709;33;24709;22
5804694;5916705;252;17627;76;48;18766;90;63;20020;102;71;20020;37;24315;33;24315;22
5804695;5916705;251;17553;76;48;18766;90;62;19946;101;70;19946;36;22948;32;22948;22
5804696;5916705;247;17277;72;45;17388;68;48;18926;90;56;18926;37;23397;33;23397;21
5804697;5916705;246;17209;72;45;17426;68;46;18832;90;54;18832;36;22993;32;22993;21
5804698;5916705;253;17737;74;47;18025;76;54;19360;96;62;19360;36;23060;32;23060;22
5804699;5916705;241;16839;74;47;17112;90;67;18933;94;73;22967;36;19830;32;18053;21
5804700;5916705;240;16797;73;47;16979;90;66;18891;94;73;22925;36;19769;32;17993;21
5804701;5916705;244;17047;76;48;17463;90;70;19141;97;76;23175;36;20159;32;18382;21
5804702;5916705;244;17111;74;47;17114;90;71;19205;97;77;23239;37;19977;33;18201;21
5804703;5916705;247;17260;77;49;17764;97;73;19354;101;79;23388;37;20152;33;18375;22
5804704;5916705;249;17408;77;49;17764;97;75;19502;103;82;23536;37;20551;33;18774;22
5804705;5916705;245;17130;77;49;17764;104;89;18870;106;95;18036;37;19974;33;18197;22
5804706;5916705;244;17091;75;47;17523;104;89;18830;106;94;17997;37;20263;33;18486;22
5804707;5916705;248;17365;76;48;17797;107;93;19104;109;98;18271;37;20776;33;18999;22
5806593;5916705;244;17095;69;44;17207;56;39;17407;73;52;17568;29;17542;26;17542;17
5806594;5916705;239;16726;67;42;16800;59;34;17037;76;58;17926;28;17195;25;17195;17
5806595;5916705;238;16692;66;42;16698;61;33;17004;80;62;18214;27;17077;25;17077;16
5806596;5916705;241;16876;72;46;17100;66;40;17512;80;67;17096;26;16803;24;16803;16
5806597;5916705;246;17252;74;47;17189;76;46;17887;85;72;17471;30;17713;27;17713;19
5806598;5916705;251;17562;72;46;17157;87;49;17964;90;76;17782;29;17945;26;17945;18
5806599;5916705;249;17464;72;46;17460;90;61;19856;101;69;19856;37;24066;33;24066;22
5806600;5916705;246;17236;72;46;17460;83;58;19629;96;66;19629;37;23923;33;23923;21
5806601;5916705;243;17037;72;45;17388;70;49;19039;90;57;19039;36;23318;32;23318;21
5806602;5916705;247;17319;72;46;17623;68;48;18968;90;56;18968;36;23131;32;23131;21
5806603;5916705;250;17468;72;46;17666;76;51;19117;90;59;19117;36;19775;33;17998;21
5806604;5916705;240;16834;73;46;16831;90;67;18928;94;73;22962;35;19712;32;17936;21
5806605;5916705;236;16521;73;46;16831;90;62;18615;92;69;22649;36;19575;32;17798;21
5806606;5916705;239;16708;74;47;17105;90;65;18803;94;72;22836;36;19636;32;17859;21
5806607;5916705;241;16891;74;47;17111;90;67;18985;96;74;23019;36;19998;32;18221;21
5806608;5916705;246;17212;75;47;17329;95;72;19306;101;79;23340;36;20342;32;18566;21
5806609;5916705;250;17532;77;49;17764;99;77;19626;103;83;23660;37;20523;33;18747;22
5806610;5916705;240;16775;72;46;16874;98;84;18514;101;90;17681;36;19710;32;17934;21
5806611;5916705;242;16935;72;46;16874;103;87;18674;104;92;17841;36;20115;32;18339;21
5806612;5916705;245;17181;74;47;17088;106;96;18087;106;96;18087;36;20265;33;18489;22
5806613;5916705;269;18797;79;50;18822;134;119;19704;130;119;19704;39;21564;35;19788;24
5808496;5916705;245;17152;69;44;17203;56;44;17753;63;48;17203;30;17472;27;17472;18
5808497;5916705;249;17422;70;45;17514;62;43;17734;75;58;17920;30;17920;27;17920;18
5808498;5916705;247;17318;71;45;17383;64;42;17630;76;59;18041;30;17710;27;17710;18
5808499;5916705;235;16477;66;42;16662;61;35;17113;80;61;16697;28;16935;25;16935;17
5808500;5916705;240;16768;80;51;17451;66;39;17404;80;65;16988;29;16540;26;16791;18
5808501;5916705;251;17602;83;53;17606;90;49;18004;90;77;17822;30;18022;27;18022;18
5808502;5916705;252;17615;72;46;17157;90;49;18016;90;77;17834;30;18220;27;18220;18
5808503;5916705;251;17562;70;44;17061;90;63;19954;101;71;19954;30;24194;27;24194;18
5808504;5916705;246;17250;72;46;17460;83;58;19642;96;66;19642;37;23814;33;23814;21
5808505;5916705;241;16870;71;45;17109;76;53;19262;90;61;19262;36;23493;32;23493;21
5808506;5916705;240;16784;71;45;17040;76;52;19251;90;60;19251;36;23633;32;17968;21
5808507;5916705;237;16566;73;46;16885;90;60;18468;91;67;22546;37;19549;33;17772;21
5808508;5916705;234;16381;71;45;16598;78;57;18283;91;65;22361;35;19250;31;17473;21
5808509;5916705;233;16324;71;45;16491;83;59;18419;91;66;22452;35;19325;32;17549;21
5808510;5916705;238;16626;71;45;16601;90;64;18720;92;70;22754;36;19814;32;18038;21
5808511;5916705;236;16505;75;47;17329;90;62;18599;92;69;22633;36;20216;32;18439;21
5808512;5916705;239;16748;75;47;17329;98;84;18488;101;90;17655;36;20401;32;18625;21
5808513;5916705;236;16548;70;45;16598;96;81;18287;100;87;17454;35;19200;32;17423;21
5808514;5916705;235;16462;72;46;16874;96;80;18202;98;85;17369;35;19460;32;17683;21
5808515;5916705;239;16754;74;47;17088;98;84;18494;101;90;17660;36;19724;32;17947;22
5808516;5916705;243;16991;79;50;17633;104;87;18731;104;93;17897;37;20183;33;18407;22
5808517;5916705;249;17402;79;50;17633;105;90;18384;106;92;18384;37;20369;33;18592;22
5808518;5916705;254;17787;79;50;17633;106;96;18768;110;96;18768;39;21843;35;20067;24
5810399;5916705;241;16888;68;43;16900;60;41;16936;54;45;16939;28;17076;25;17076;17
5810400;5916705;244;17066;69;44;17030;62;44;17114;61;47;17117;30;17503;27;17503;18
5810401;5916705;252;17610;71;45;17592;64;46;17922;80;60;18108;30;18056;27;18056;18
5810402;5916705;231;16156;71;45;17592;57;37;17255;75;56;16376;30;16581;27;16581;18
5810403;5916705;232;16227;69;43;16619;57;37;17269;75;57;16447;27;16909;24;16909;16
5810404;5916705;241;16873;83;53;17606;66;40;17509;80;67;17093;28;16547;25;16798;17
5810405;5916705;252;17659;83;53;17606;90;50;18061;95;78;17879;30;18175;27;18175;18
5810406;5916705;254;17765;70;44;17061;90;51;18166;95;79;17984;30;18269;27;18269;19
5810407;5916705;256;17929;69;44;16878;90;54;18331;100;82;18149;36;20220;32;18444;21
5810408;5916705;245;17185;72;45;17053;78;57;19577;96;65;19577;36;19886;32;18109;21
5810409;5916705;237;16573;70;44;16914;70;49;18222;90;57;18222;36;19510;32;17734;21
5810410;5916705;234;16384;69;44;16628;68;47;18033;90;55;18033;35;19333;31;17556;20
5810411;5916705;238;16638;69;44;16648;90;61;18540;92;68;22617;35;19497;31;17720;20
5810412;5916705;230;16088;71;45;16524;76;53;17990;88;61;17990;35;19192;31;17416;21
5810413;5916705;228;15931;69;43;16095;76;54;18025;87;60;22059;35;18980;31;17203;20
5810414;5916705;230;16102;70;44;16413;76;56;18197;89;63;22230;35;19242;31;17466;21
5810415;5916705;236;16510;70;44;16413;90;62;18604;92;69;22638;35;19559;32;17782;21
5810416;5916705;231;16192;75;47;17329;93;76;17932;96;82;17099;35;18987;31;17211;21
5810417;5916705;231;16160;70;45;16598;93;75;17900;94;81;17066;35;19067;31;17290;21
5810418;5916705;235;16418;70;45;16598;96;79;18158;98;85;17325;36;19497;32;17720;21
5810419;5916705;242;16953;72;46;17048;103;87;18692;104;92;17859;36;19848;32;18072;21
5810420;5916705;245;17174;79;50;17633;105;92;18486;106;94;18486;37;20251;33;18475;22
5810421;5916705;248;17390;79;50;17633;105;90;18371;106;92;18371;37;20358;33;18582;22
5810422;5916705;252;17632;79;50;17633;106;93;18613;109;95;18613;37;21678;34;19902;24
5810423;5916705;274;19213;86;54;18952;130;116;21414;128;115;21414;37;20763;34;20763;24
5810457;5916705;316;22131;87;55;21252;93;86;26672;94;80;28202;38;23670;33;23411;21
5810458;5916705;314;21994;91;58;22055;92;82;26416;94;79;28066;38;24225;33;23965;21
5810462;5916705;315;22069;97;61;22181;85;69;26222;87;76;27835;41;25651;35;25391;23
5810463;5916705;315;22068;96;61;22105;79;66;25999;82;73;27612;41;25723;35;25463;23
5810464;5916705;316;22117;98;62;22211;81;69;26201;82;76;27814;42;26132;36;25872;24
5812300;5916705;235;16454;66;42;16502;56;35;16502;48;38;16505;28;16684;25;16684;17
5812301;5916705;238;16685;67;43;16705;58;38;16733;54;42;16736;28;17161;25;17161;17
5812302;5916705;243;16992;68;43;16846;62;43;17040;58;46;17043;28;17588;25;17588;17
5812303;5916705;231;16168;71;45;17592;62;45;17827;75;56;16388;27;18121;24;18121;16
5812304;5916705;227;15915;69;43;16619;60;41;17581;73;53;16135;27;16352;24;16352;16
5812305;5916705;228;15965;69;43;16619;60;42;17638;73;54;16185;26;15920;23;15920;15
5812306;5916705;230;16078;68;43;16399;60;46;16405;75;55;16298;28;16778;25;16778;17
5812307;5916705;232;16216;67;43;16296;67;56;16434;75;57;16436;28;16656;25;16656;17
5812308;5916705;236;16538;67;43;16523;83;73;17646;85;74;17649;31;17872;28;17872;19
5812309;5916705;236;16550;69;44;16878;85;64;17535;90;75;17662;36;20154;32;18377;21
5812310;5916705;239;16747;72;46;17138;90;66;17732;90;77;17859;36;19960;32;18184;21
5812311;5916705;236;16519;72;46;17114;70;49;18168;90;57;18168;35;19514;32;17738;20
5812312;5916705;232;16220;69;44;16515;68;45;17925;89;53;17925;35;19262;31;17486;20
5812313;5916705;229;16048;68;43;16303;68;48;18139;88;56;18139;35;18973;31;17196;20
5812314;5916705;228;15976;68;43;16276;70;49;17696;84;57;17696;35;18989;31;17213;20
5812315;5916705;224;15672;68;43;15940;73;52;17881;82;58;21914;34;18686;30;16910;20
5812316;5916705;227;15874;69;44;16157;76;54;17572;85;63;22206;34;19057;31;17280;20
5812317;5916705;230;16120;69;44;16157;83;58;17818;89;66;22452;34;19464;31;17688;20
5812318;5916705;229;16056;69;44;16157;93;74;17796;93;80;16962;34;18846;31;17069;20
5812319;5916705;227;15910;70;45;16598;88;72;17649;91;78;16816;34;19076;31;17299;20
5812320;5916705;239;16752;72;46;17048;98;84;18492;101;90;17658;36;19565;32;17788;21
5812321;5916705;240;16774;72;46;17048;98;84;18514;101;90;17680;37;19933;33;18157;22
5812322;5916705;242;16975;72;46;17048;100;82;17840;99;84;17840;37;20361;33;18584;22
5812323;5916705;246;17232;79;50;17633;102;86;18097;102;88;18097;37;19707;33;17930;22
5812324;5916705;253;17709;89;56;18706;106;95;18690;109;97;18690;37;20952;34;20952;24
5812325;5916705;274;19174;89;56;18706;130;115;21375;128;114;21375;37;20770;34;20770;24
5812353;5916705;286;20030;82;52;19831;73;61;24446;83;65;24733;35;22194;30;21934;19
5812354;5916705;289;20235;83;53;20128;75;64;24652;86;68;24939;35;22413;30;22153;19
5812355;5916705;297;20787;86;54;20707;78;70;22665;89;76;25515;36;22551;31;22291;20
5812356;5916705;295;20669;85;54;20703;77;68;22524;89;74;25375;36;22972;31;22712;20
5812358;5916705;325;22752;86;55;20981;104;90;26962;110;97;28575;36;23652;31;23392;20
5812359;5916705;322;22550;94;59;21711;102;87;26761;104;91;28937;38;23681;33;23421;22
5812360;5916705;317;22215;93;59;21881;98;83;26425;100;86;28602;38;24631;33;24371;22
5812361;5916705;315;22077;94;59;22111;93;78;26116;94;85;27729;39;24603;33;24343;22
5812362;5916705;313;21916;93;59;21780;89;71;25648;92;77;27207;38;25208;33;24948;22
5812363;5916705;311;21803;94;59;21809;84;70;25532;92;75;27094;39;25138;34;24878;22
5812364;5916705;312;21830;95;60;21813;82;65;25508;84;72;27120;40;25380;35;25120;22
5812365;5916705;313;21932;95;60;21817;82;66;25615;84;73;27228;40;25848;35;25589;23
5812366;5916705;312;21842;97;61;22014;85;78;28586;85;79;27870;43;26528;37;26268;24
5814173;5916705;316;22108;93;59;22270;94;73;22518;109;73;22518;46;27900;41;27888;29
5814174;5916705;326;22786;97;61;22891;98;83;23196;115;83;23196;47;28540;42;28528;30
5814175;5916705;327;22878;97;61;22891;98;84;23288;115;84;23288;46;27042;41;27030;29
5814176;5916705;296;20725;82;52;20929;128;114;25358;138;114;25358;43;25427;39;25416;27
5814201;5916705;232;16268;66;42;16361;54;32;16316;48;36;16319;28;16703;25;16703;17
5814202;5916705;236;16518;66;42;16544;56;36;16566;48;39;16568;28;16364;25;16364;17
5814203;5916705;243;17009;64;40;15934;62;43;17057;58;46;17060;27;17297;24;17297;16
5814204;5916705;228;15959;64;40;15934;60;44;16286;73;53;16179;27;16385;24;16385;16
5814205;5916705;224;15690;63;40;15561;56;40;16017;73;50;15910;26;16019;24;16019;16
5814206;5916705;224;15687;68;43;16502;56;40;16014;73;50;15907;26;15773;23;15773;15
5814207;5916705;226;15834;67;43;16296;58;42;16162;73;52;16054;27;16411;25;16411;16
5814208;5916705;229;15997;66;42;15979;60;45;16324;73;54;16217;28;16547;25;16547;17
5814209;5916705;234;16390;67;43;16523;83;71;17499;85;72;17502;30;17699;27;17699;18
5814210;5916705;233;16327;67;43;16523;82;70;17436;85;71;17438;30;17692;27;17692;18
5814211;5916705;236;16544;72;46;17138;83;73;17652;85;75;17655;36;20203;32;18427;21
5814212;5916705;237;16600;69;44;16764;73;50;18249;90;58;18249;36;19675;32;17898;21
5814213;5916705;232;16254;69;44;16764;73;50;18277;89;58;18277;35;19595;32;17818;21
5814214;5916705;227;15903;67;43;16072;68;47;17555;84;55;17555;34;18844;30;17067;20
5814215;5916705;225;15765;67;42;15970;68;45;17417;82;53;17417;34;18883;30;17106;20
5814216;5916705;221;15504;68;43;16258;70;49;17202;81;58;17202;35;18560;31;16784;20
5814217;5916705;222;15526;69;44;16157;70;49;17224;81;58;17224;34;18516;31;16739;20
5814218;5916705;223;15592;69;44;16157;70;50;17291;84;59;17291;34;19152;31;17375;20
5814219;5916705;226;15852;66;42;15566;83;71;17592;89;77;16758;34;18756;31;16979;20
5814220;5916705;224;15668;66;42;15566;82;68;17408;87;74;16574;34;18836;31;17059;20
5814221;5916705;243;17018;72;46;17048;104;88;18758;105;93;17924;34;19915;31;18138;20
5814222;5916705;243;17037;72;46;17048;104;88;18777;106;94;17944;37;20105;33;18328;22
5814223;5916705;239;16756;81;51;16845;97;79;17622;96;81;17622;37;19627;33;17851;22
5814224;5916705;239;16710;81;51;16845;97;79;17576;95;81;17576;36;19716;33;17940;23
5814225;5916705;274;19169;80;51;16863;130;115;21370;128;114;21370;37;21001;34;21001;23
5814226;5916705;270;18935;89;56;18706;128;112;21136;127;111;21136;37;20827;34;20827;23
5814227;5916705;266;18620;89;56;18706;122;107;20821;119;106;20821;37;20692;34;20692;24
5814253;5916705;279;19516;80;51;19242;75;66;24838;89;70;25100;35;22242;30;21982;19
5814254;5916705;282;19709;82;52;19831;93;78;27090;100;80;32910;35;22456;30;22196;19
5814255;5916705;281;19656;83;53;20192;92;77;27036;95;79;32857;35;22631;30;22371;19
5814256;5916705;299;20948;86;54;20715;84;72;22826;95;75;25569;37;23033;32;22774;21
5814257;5916705;306;21394;89;56;21316;91;78;23250;101;81;25994;37;23516;32;23257;21
5814258;5916705;301;21096;87;55;21049;86;74;22952;95;77;25695;36;23358;32;23098;20
5814259;5916705;305;21317;88;56;21182;88;77;23173;102;83;26023;37;23628;32;23368;21
5814260;5916705;322;22527;94;59;21711;100;87;26737;102;91;28914;38;26054;33;25794;22
5814261;5916705;318;22272;94;59;21711;99;83;26482;100;87;28659;39;24825;34;24565;22
5814262;5916705;317;22184;94;59;21592;92;75;25916;93;80;27475;38;24699;33;24439;22
5814263;5916705;315;22072;93;59;21478;92;74;25804;92;79;27362;39;24958;34;24698;22
5814264;5916705;309;21643;95;60;21667;83;68;25386;90;75;26999;39;25015;34;24755;22
5814265;5916705;306;21444;94;59;21515;80;64;25137;85;71;26750;39;25252;34;24992;22
