from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5791354;5916687;293;20490;89;56;20934;104;79;23772;120;85;23772;43;23447;38;23798;25
5791355;5916687;293;20519;89;56;20846;98;74;23433;113;80;23433;43;23627;38;23979;25
5791356;5916687;295;20616;89;56;21075;104;79;23780;120;85;23780;44;24253;38;24604;25
5791357;5916687;296;20703;90;57;21295;106;82;23874;120;88;23849;44;24367;38;24718;25
5791358;5916687;296;20754;90;57;21295;147;127;24088;156;130;24088;44;23913;38;22488;25
5791359;5916687;294;20557;90;57;21295;141;124;23890;149;134;27924;49;24236;43;22811;28
5791360;5916687;294;20611;101;64;22069;144;125;23944;151;128;23944;49;24604;43;23179;28
5791361;5916687;299;20964;110;70;24162;152;130;24298;159;133;24298;49;24959;43;23533;28
5791362;5916687;304;21276;110;70;24162;157;134;24609;168;137;24609;49;25267;43;23842;28
5791363;5916687;339;23755;110;70;24162;189;156;51692;193;148;41245;56;27654;49;26229;34
5793258;5916687;302;21108;92;58;21408;117;88;24414;126;94;24390;44;24120;38;24471;26
5793259;5916687;297;20807;92;58;21352;111;84;24114;120;90;24089;43;23960;38;24311;25
5793260;5916687;298;20842;91;57;20938;111;84;24148;120;90;24124;43;23924;38;24275;25
5793261;5916687;292;20427;88;56;20862;104;78;23568;113;84;23568;43;23705;38;24056;25
5793262;5916687;290;20323;88;56;20904;104;78;23566;113;84;23566;44;24130;38;24481;25
5793263;5916687;291;20370;88;56;20904;111;83;23174;120;89;23149;44;25235;38;25587;25
5793264;5916687;290;20301;87;55;20616;141;120;23635;145;130;27668;48;23857;42;22432;27
5793265;5916687;291;20342;87;55;20554;141;121;23675;146;131;27709;48;24190;42;22764;27
5793266;5916687;291;20351;92;59;20599;141;121;23684;146;131;27718;48;24387;42;22962;28
5793267;5916687;302;21125;92;59;20599;157;132;24459;163;135;24459;48;25182;42;23756;28
5793268;5916687;307;21523;110;70;24162;166;143;24856;170;141;24856;49;25408;43;23983;28
5793269;5916687;337;23620;107;68;23681;196;166;52373;193;157;41926;55;24220;49;22795;34
5793270;5916687;335;23440;107;68;23681;191;164;52193;193;155;41746;55;27109;49;25684;34
5795164;5916687;303;21182;92;58;21352;117;89;24489;126;95;24464;44;24244;38;24595;26
5795165;5916687;304;21264;92;58;21352;117;90;24570;126;96;24546;44;26020;38;26371;26
5795166;5916687;303;21194;87;55;20591;117;89;24501;126;95;24476;47;25870;41;26221;28
5795167;5916687;287;20101;88;56;20828;104;79;22867;120;85;22867;44;24255;38;24606;26
5795168;5916687;287;20102;87;55;20616;104;79;22868;120;85;22868;45;24817;40;25168;27
5795169;5916687;288;20183;87;55;20616;104;80;22962;120;86;22962;45;25039;40;25390;27
5795170;5916687;286;20032;87;55;20554;141;116;23365;142;122;23365;45;23596;40;22171;27
5795171;5916687;285;19950;87;55;20456;141;115;23284;142;121;23284;48;23897;42;22472;27
5795172;5916687;290;20285;92;59;20599;141;120;23618;145;130;27652;48;24339;42;22914;28
5795173;5916687;293;20513;92;59;20599;141;123;23847;146;133;27881;48;24430;42;23005;28
5795174;5916687;290;20323;92;59;20599;141;121;23657;145;130;27690;49;24064;43;22639;28
5795175;5916687;289;20260;92;59;20599;141;120;23594;145;130;27628;49;24201;43;22776;28
5795176;5916687;335;23476;90;57;20409;191;164;52229;193;155;41782;49;23725;43;22299;29
5797069;5916687;274;19212;85;54;19472;137;96;22056;141;123;26442;-1;-1;-1;-1;-1
5797070;5916687;305;21381;85;54;19472;117;92;24687;126;98;24663;45;24522;39;24874;27
5797071;5916687;307;21498;87;55;20591;117;94;24804;126;100;24780;47;25922;41;26274;28
5797072;5916687;288;20193;87;55;20591;104;80;22958;120;86;22958;47;25639;41;25990;27
5797073;5916687;284;19908;87;55;20591;104;76;22674;113;82;22674;45;25724;39;26075;26
5797074;5916687;283;19790;86;55;20346;98;75;22569;113;81;22569;45;24588;39;24939;26
5797075;5916687;286;19998;87;55;20554;104;78;22778;113;84;22778;45;24921;40;25272;27
5797076;5916687;282;19715;87;55;20456;136;112;23073;139;118;23048;46;23543;40;22118;27
5797077;5916687;283;19841;87;55;20456;136;114;23199;141;120;23175;48;23975;42;22550;27
5797078;5916687;288;20175;92;59;20599;141;119;23508;142;125;23508;48;24513;42;23087;28
5797079;5916687;287;20082;92;59;20599;141;117;23416;142;123;23416;48;24349;42;22924;28
5797080;5916687;288;20127;92;59;20599;141;118;23460;142;124;23460;49;23560;43;22135;28
5797081;5916687;287;20113;92;59;20599;141;118;23446;142;124;23446;49;24180;43;22755;28
5797082;5916687;284;19907;90;57;20409;151;133;22886;155;137;22052;49;23711;43;22286;29
5798974;5916687;255;17839;81;51;18040;123;77;20683;125;108;22542;37;20666;33;21017;21
5798975;5916687;311;21741;94;60;22044;121;97;25048;139;103;25023;45;24870;39;25221;27
5798976;5916687;311;21736;94;60;22044;121;97;25042;139;103;25018;45;24757;39;25108;27
5798977;5916687;311;21742;87;55;20591;121;97;25049;139;103;25024;46;25962;41;26314;27
5798978;5916687;282;19723;85;54;20015;104;77;22497;113;83;22497;46;25434;41;25785;27
5798979;5916687;279;19546;85;54;19905;101;75;22320;113;81;22320;47;25792;41;26143;28
5798980;5916687;279;19546;85;54;20024;101;75;22320;113;81;22320;45;24952;40;25303;26
5798981;5916687;283;19818;86;55;20324;104;79;22592;120;85;22592;46;25339;40;25691;27
5798982;5916687;279;19547;87;55;20456;132;110;22905;134;116;22880;46;23403;40;21978;27
5798983;5916687;277;19421;87;55;20456;132;108;22779;133;114;22755;47;23344;41;21918;27
5798984;5916687;277;19414;90;57;19866;130;108;22772;133;114;22748;47;23335;41;21910;27
5798985;5916687;283;19779;90;57;19866;136;113;23137;139;119;23112;48;23227;42;21802;27
5798986;5916687;281;19641;92;59;20599;132;111;22999;138;117;22974;48;23493;42;22068;27
5798987;5916687;284;19897;92;59;20599;136;115;23255;142;121;23230;49;23952;43;22527;28
5798988;5916687;278;19491;88;56;19875;144;127;22470;147;131;21636;48;23187;42;21762;28
5800879;5916687;248;17343;79;50;17703;108;75;20602;116;101;22046;38;20387;33;20738;22
5800880;5916687;252;17622;81;51;18037;114;79;20880;122;105;22325;37;20662;33;21013;21
5800881;5916687;314;21946;81;51;18037;123;100;25252;139;106;25228;45;20290;39;20641;27
5800882;5916687;280;19634;94;60;22044;117;96;23291;131;102;23266;48;27465;42;27816;28
5800883;5916687;281;19670;86;55;20338;121;97;23327;138;103;23302;48;27242;42;27593;28
5800884;5916687;280;19592;85;54;20015;104;76;22390;113;82;22390;46;25250;40;25601;27
5800885;5916687;276;19328;85;54;20003;97;73;22163;113;79;22163;45;24953;40;25304;27
5800886;5916687;274;19180;85;54;20001;98;75;22306;113;81;22306;45;25244;40;25595;27
5800887;5916687;276;19300;86;55;20324;104;79;22579;113;85;22579;45;25328;40;25679;27
5800888;5916687;268;18758;86;55;19114;123;98;22116;126;104;22091;46;22519;40;21094;26
5800889;5916687;274;19162;86;55;19114;129;104;22520;129;110;22495;47;23108;41;21683;27
5800890;5916687;275;19238;86;55;19237;129;105;22596;130;111;22571;47;23021;41;21596;27
5800891;5916687;278;19449;89;57;19809;132;108;22807;134;114;22782;47;22898;41;21473;27
5800892;5916687;277;19385;90;57;19866;130;107;22743;130;113;22719;48;23372;42;21947;27
5800893;5916687;279;19547;90;57;19866;132;110;22905;134;116;22880;48;23913;42;22488;27
5800894;5916687;277;19400;88;56;19875;138;126;22379;140;130;21570;48;23193;42;21768;28
5800895;5916687;274;19160;87;55;19707;135;123;22139;139;126;21330;48;23093;42;21668;28
5802783;5916687;246;17245;79;50;17453;104;73;20503;114;100;21948;38;20384;33;20735;22
5802784;5916687;245;17125;79;50;17453;99;72;20384;114;98;21829;38;20355;33;20706;22
5802785;5916687;249;17404;80;51;18024;110;76;20663;116;102;22107;38;19860;33;20212;22
5802786;5916687;282;19772;81;51;18037;123;98;23428;138;104;23404;48;20043;42;20394;28
5802787;5916687;279;19534;81;51;18037;117;95;23191;131;101;23166;48;27276;42;27627;28
5802788;5916687;276;19337;86;55;20347;117;92;22993;126;98;22968;48;27029;42;27380;27
5802789;5916687;276;19337;86;55;20347;117;92;22994;126;98;22969;46;25491;40;25842;27
5802790;5916687;277;19406;87;55;20398;104;76;22412;113;82;22412;46;25014;40;25365;27
5802791;5916687;270;18907;83;53;19426;101;75;21770;113;81;21770;46;25287;40;25638;27
5802792;5916687;273;19144;83;53;19426;104;78;22006;113;84;22006;46;25589;40;25941;27
5802793;5916687;265;18530;86;55;19114;117;95;21888;122;101;21863;46;22461;40;21035;26
5802794;5916687;270;18865;86;55;19114;123;100;22223;128;106;22199;47;22746;41;21321;26
5802795;5916687;270;18866;86;55;19237;123;100;22224;128;106;22199;47;22747;41;21321;27
5802796;5916687;271;18979;89;57;19796;123;101;22338;128;107;22313;47;22943;41;21518;27
5802797;5916687;276;19341;90;57;19851;129;107;22699;130;113;22674;47;23264;41;21838;27
5802798;5916687;279;19515;88;56;19523;132;109;22873;134;115;22849;48;23006;42;21581;27
5802799;5916687;269;18843;85;54;19288;130;118;21847;134;122;21013;47;22507;41;21082;27
5802800;5916687;268;18764;86;54;19386;130;117;21768;131;121;20934;47;22675;41;21249;27
5802801;5916687;273;19132;87;55;19556;135;122;22111;139;126;21302;47;23034;42;21608;27
5804689;5916687;244;17079;80;51;17359;96;71;20338;108;89;21185;39;20075;34;20426;23
5804690;5916687;242;16908;78;50;17134;94;69;20167;111;95;21611;38;20067;33;20418;22
5804691;5916687;244;17109;83;53;17344;108;76;20691;114;100;20509;37;20050;32;20402;21
5804692;5916687;247;17301;85;54;17434;114;79;20883;116;103;20702;39;20490;34;20841;23
5804693;5916687;279;19535;85;54;17434;117;95;23192;131;101;23167;48;27339;42;27691;27
5804694;5916687;273;19096;87;55;20526;117;89;22753;126;95;22728;48;26945;42;27296;27
5804695;5916687;272;19022;87;55;20526;117;88;22679;125;94;22654;46;25578;41;25929;27
5804696;5916687;268;18746;82;52;19147;97;73;21635;113;79;21635;47;26027;41;26378;26
5804697;5916687;267;18678;82;52;19186;97;72;21540;113;78;21540;46;25623;40;25974;26
5804698;5916687;274;19206;84;53;19784;104;79;22068;120;85;22068;46;25691;41;26042;27
5804699;5916687;262;18308;85;54;18871;117;92;21641;118;98;21641;46;22177;40;20752;26
5804700;5916687;261;18266;84;53;18739;117;91;21600;118;97;21600;46;22117;40;20692;26
5804701;5916687;265;18516;86;55;19222;117;95;21850;122;101;21850;47;22506;41;21081;26
5804702;5916687;265;18580;85;54;18873;117;96;21938;122;102;21913;47;22325;41;20899;27
5804703;5916687;268;18729;88;56;19523;123;98;22087;126;104;22063;47;22499;41;21074;27
5804704;5916687;270;18877;88;56;19523;123;100;22236;128;106;22211;47;22898;41;21473;27
5804705;5916687;266;18599;88;56;19523;126;115;21603;131;118;20769;47;22321;41;20896;27
5804706;5916687;265;18560;85;54;19282;126;114;21563;131;118;20730;47;22610;41;21185;27
5804707;5916687;269;18834;87;55;19556;130;118;21838;134;122;21004;47;23123;42;21698;27
5806593;5916687;244;17094;80;51;17452;87;71;20352;102;83;20747;39;20172;34;20523;23
5806594;5916687;239;16724;78;49;17045;93;66;19983;108;88;21106;38;19825;33;20176;22
5806595;5916687;238;16690;77;49;16943;94;66;19949;111;92;21394;38;19707;33;20058;22
5806596;5916687;241;16875;83;53;17344;99;73;20458;111;97;20276;37;19433;32;19785;21
5806597;5916687;246;17250;85;54;17434;110;78;20833;116;102;20651;40;20343;35;20694;24
5806598;5916687;251;17560;83;53;17401;119;78;20728;122;106;20961;40;20575;35;20926;23
5806599;5916687;270;18933;83;52;19219;117;86;22589;125;92;22565;47;26696;41;27047;27
5806600;5916687;267;18705;83;52;19219;111;83;22362;120;89;22337;47;26553;41;26904;26
5806601;5916687;264;18506;82;52;19147;98;75;21747;113;81;21747;47;25948;41;26299;26
5806602;5916687;268;18788;83;53;19382;97;74;21677;113;80;21677;46;25761;41;26112;26
5806603;5916687;271;18937;83;53;19426;104;76;21825;113;82;21825;47;22122;41;20697;27
5806604;5916687;261;18303;83;53;18590;117;92;21637;118;98;21637;46;22059;40;20634;26
5806605;5916687;257;17990;83;53;18590;117;87;21324;116;93;21324;46;21922;40;20497;26
5806606;5916687;260;18178;85;54;18864;117;90;21511;118;96;21511;46;21983;40;20558;26
5806607;5916687;262;18360;85;54;18870;117;93;21694;120;99;21694;46;22345;40;20920;26
5806608;5916687;267;18681;86;54;19089;121;97;22039;126;103;22014;46;22690;40;21265;26
5806609;5916687;271;19001;88;56;19523;124;102;22359;128;108;22334;47;22870;41;21445;27
5806610;5916687;261;18244;83;53;18633;120;109;21248;125;113;20414;46;22057;40;20632;26
5806611;5916687;263;18404;83;53;18633;125;112;21407;129;115;20574;46;22463;40;21037;26
5806612;5916687;266;18650;84;54;18847;128;117;20796;131;119;20820;47;22613;41;21188;27
5806613;5916687;290;20266;90;57;20581;158;142;22412;155;142;22436;50;23911;44;22486;29
5808496;5916687;245;17132;80;51;17447;88;76;20698;95;77;20382;40;20102;35;20453;23
5808497;5916687;249;17421;81;52;17758;95;76;20679;105;88;21099;40;20550;35;20902;23
5808498;5916687;247;17317;82;52;17628;99;74;20575;108;89;21220;40;20340;35;20692;23
5808499;5916687;235;16476;77;49;16907;94;67;20058;111;91;19876;38;19565;33;19916;22
5808500;5916687;240;16766;91;58;17696;99;71;20349;111;95;20167;39;19138;34;19490;23
5808501;5916687;251;17601;94;60;17850;123;78;20769;122;107;21002;40;20652;35;21004;23
5808502;5916687;252;17613;83;53;17401;123;78;20781;122;107;21014;40;20850;35;21202;23
5808503;5916687;272;19031;81;51;17306;117;88;22687;125;94;22662;40;26825;35;27176;23
5808504;5916687;267;18718;83;52;19219;111;83;22375;120;89;22350;47;26444;41;26796;26
5808505;5916687;262;18339;82;52;18868;104;78;21971;113;84;21971;46;26123;40;26475;26
5808506;5916687;261;18253;81;52;18799;104;78;21959;113;84;21959;46;22092;40;20667;26
5808507;5916687;258;18035;84;53;18645;117;85;21176;115;91;21176;47;21896;41;20471;26
5808508;5916687;255;17850;82;52;18357;106;83;20992;115;89;20992;45;21597;40;20172;26
5808509;5916687;254;17794;82;52;18250;111;84;21127;115;90;21127;46;21673;40;20247;26
5808510;5916687;258;18095;82;52;18360;117;89;21428;116;95;21428;46;22162;40;20736;26
5808511;5916687;257;17974;86;54;19089;117;87;21308;116;93;21308;46;22563;40;21138;26
5808512;5916687;260;18218;86;54;19089;120;109;21221;125;113;20388;46;22749;40;21323;26
5808513;5916687;257;18017;81;51;18358;120;106;21020;124;110;20187;46;21547;40;20122;26
5808514;5916687;256;17931;83;53;18633;120;105;20935;124;109;20102;46;21807;40;20382;26
5808515;5916687;260;18223;84;54;18847;120;109;21226;125;113;20393;46;22071;41;20646;27
5808516;5916687;264;18460;90;57;19392;126;113;21464;129;116;20630;47;22531;41;21105;27
5808517;5916687;270;18871;90;57;19392;127;111;21092;132;115;21116;47;22716;41;21291;27
5808518;5916687;275;19256;90;57;19392;128;117;21477;135;121;21502;50;24191;44;22765;29
5810399;5916687;241;16868;79;50;17145;93;71;20578;87;74;20118;38;19706;33;20057;22
5810400;5916687;244;17046;79;50;17275;94;73;20756;92;76;20296;40;20133;35;20484;23
5810401;5916687;252;17609;81;52;17836;99;79;20868;111;90;21288;41;20687;35;21038;23
5810402;5916687;231;16155;81;52;17836;89;69;20200;105;86;19555;41;19212;35;19563;23
5810403;5916687;232;16226;79;50;16864;89;69;20214;105;87;19626;37;19539;32;19890;21
5810404;5916687;241;16872;94;60;17850;99;73;20454;111;97;20272;38;19145;33;19496;22
5810405;5916687;252;17658;94;60;17850;123;79;20826;125;108;21058;40;20805;35;21156;23
5810406;5916687;254;17763;81;51;17306;123;80;20931;125;109;21164;40;20900;35;21251;24
5810407;5916687;256;17928;80;51;17123;123;83;21096;133;114;21329;46;22568;40;21142;26
5810408;5916687;266;18654;83;52;18812;106;82;22310;120;88;22286;46;22233;40;20808;26
5810409;5916687;258;18042;81;51;18673;98;75;20930;113;81;20930;46;21858;40;20433;26
5810410;5916687;255;17853;80;51;18387;97;72;20741;113;78;20741;45;21680;40;20255;26
5810411;5916687;259;18107;80;51;18407;117;86;21248;116;92;21248;46;21844;40;20419;26
5810412;5916687;251;17557;82;52;18284;104;78;20699;112;84;20699;45;21540;40;20115;26
5810413;5916687;249;17400;79;50;17854;104;79;20734;111;85;20734;45;21327;39;19902;26
5810414;5916687;251;17572;81;51;18172;104;81;20905;113;87;20905;45;21590;40;20164;26
5810415;5916687;257;17979;81;51;18172;117;87;21312;116;93;21312;46;21906;40;20481;26
5810416;5916687;252;17661;86;54;19089;118;101;20665;122;105;19832;45;21335;39;19910;26
5810417;5916687;252;17629;81;51;18358;118;101;20633;121;104;19775;45;21414;39;19989;26
5810418;5916687;256;17888;81;51;18358;120;104;20891;124;108;20058;46;21844;40;20419;26
5810419;5916687;263;18422;83;52;18807;125;112;21425;129;116;20592;46;22195;41;20770;27
5810420;5916687;266;18643;90;57;19392;127;113;21219;131;117;21219;47;22599;41;21173;27
5810421;5916687;269;18859;90;57;19392;127;111;21079;132;115;21104;47;22705;41;21280;27
5810422;5916687;273;19101;90;57;19392;128;115;21322;135;119;21346;47;24025;42;22600;28
5810423;5916687;304;21308;98;62;21306;154;139;24122;152;140;24147;47;22797;42;23148;28
5810457;5916687;374;26210;105;67;25681;121;111;33397;118;105;35360;47;28456;42;28196;27
5810458;5916687;372;26074;109;69;26484;119;108;35136;118;103;35223;47;29011;42;28751;27
5810462;5916687;374;26176;116;73;26617;109;96;34941;111;101;34941;51;30437;45;30177;29
5810463;5916687;374;26175;115;73;26540;104;92;34718;107;97;34718;51;30509;45;30249;29
5810464;5916687;380;26600;118;75;27021;104;95;34920;108;100;34920;52;30918;46;30658;30
5812300;5916687;235;16434;77;49;16747;90;66;19684;80;67;19684;38;19314;33;19665;22
5812301;5916687;238;16665;78;50;16950;91;68;20375;87;71;19915;38;19791;33;20142;22
5812302;5916687;242;16971;79;50;17091;94;72;20682;89;75;20222;38;20218;33;20569;22
5812303;5916687;231;16167;81;52;17836;95;77;20772;105;87;19567;37;20751;32;21103;21
5812304;5916687;227;15913;79;50;16864;91;74;20526;102;83;19314;37;18982;32;19333;21
5812305;5916687;228;15964;79;50;16864;91;75;20584;102;84;19364;36;18550;32;18902;20
5812306;5916687;230;16077;79;50;16644;91;78;19351;105;85;19477;38;19408;33;19759;22
5812307;5916687;232;16215;78;49;16541;101;84;20076;105;87;19616;38;19287;33;19638;22
5812308;5916687;236;16518;78;50;16768;116;102;21288;115;105;20829;41;20502;36;20854;24
5812309;5916687;236;16530;80;51;17123;116;93;20300;119;105;20841;46;22501;40;21076;26
5812310;5916687;239;16727;83;53;18897;121;95;20497;120;108;21038;46;22308;40;20882;26
5812311;5916687;257;17988;83;53;18873;98;74;20876;113;80;20876;46;21861;40;20436;26
5812312;5916687;253;17689;79;50;18274;97;70;20633;113;76;20633;45;21610;39;20184;25
5812313;5916687;250;17518;79;50;18062;97;73;20847;112;79;20847;45;21320;39;19895;25
5812314;5916687;249;17445;79;50;18036;98;74;20405;108;80;20405;45;21337;39;19911;25
5812315;5916687;245;17141;79;50;17699;101;77;20589;105;83;20589;44;21034;38;19609;25
5812316;5916687;248;17343;80;51;17916;104;79;20280;108;86;20280;44;21404;39;19979;25
5812317;5916687;251;17589;80;51;17916;111;83;20526;113;90;20526;44;21811;39;20386;25
5812318;5916687;250;17525;80;51;17916;118;99;20504;121;103;19671;45;21193;39;19768;25
5812319;5916687;248;17379;81;51;18358;114;97;20358;118;101;19524;45;21423;39;19998;25
5812320;5916687;260;18221;83;52;18807;120;109;21225;125;113;20391;46;21912;40;20487;26
5812321;5916687;261;18243;83;52;18807;120;109;21247;125;113;20413;47;22281;41;20855;27
5812322;5916687;263;18444;83;52;18807;122;104;20549;125;108;20573;47;22708;41;21283;27
5812323;5916687;267;18701;90;57;19392;124;107;20805;127;111;20830;47;22054;41;20629;27
5812324;5916687;274;19178;101;64;21061;128;116;21399;135;120;21423;47;22986;42;23337;28
5812325;5916687;304;21268;101;64;21061;154;139;24083;152;140;24108;47;22804;42;23155;28
5812353;5916687;344;24110;100;63;24259;99;82;28372;104;84;28694;45;26980;40;26720;25
5812354;5916687;347;24315;101;64;24557;101;85;28578;108;87;28900;45;27199;40;26939;26
5812355;5916687;355;24867;103;66;25136;105;93;29154;112;95;29476;46;27337;41;27077;26
5812356;5916687;354;24748;103;66;25132;102;91;29014;112;93;29336;46;27758;41;27498;26
5812358;5916687;384;26859;104;66;25409;130;116;35682;134;119;32743;46;28438;41;28178;26
5812359;5916687;381;26657;112;71;26147;127;113;35480;128;116;32541;48;28467;43;28207;28
5812360;5916687;376;26322;111;70;26317;122;108;35144;124;111;32206;48;29417;43;29157;28
5812361;5916687;374;26184;112;71;26547;118;104;34835;117;110;34835;48;29389;43;29129;28
5812362;5916687;372;26023;111;70;26216;116;97;34368;116;103;34368;48;29994;43;29734;28
5812363;5916687;370;25910;112;71;26245;110;95;34251;116;101;34251;49;29924;44;29664;28
5812364;5916687;371;25937;114;72;26249;108;90;34227;108;96;34227;50;30166;44;29906;28
5812365;5916687;372;26038;114;72;26253;108;92;34334;109;98;34334;50;30634;44;30375;29
5812366;5916687;377;26378;120;76;26916;110;97;40854;112;104;35028;53;31314;47;31054;30
5814173;5916687;287;20097;86;54;20454;103;82;20394;114;77;22404;44;22357;38;22589;28
5814174;5916687;297;20776;89;57;21074;107;92;21073;120;87;23082;45;22997;39;23229;28
5814175;5916687;298;20867;89;57;21074;107;93;21164;120;88;23174;45;21763;39;22115;28
5814176;5916687;267;18715;75;48;19112;134;123;23234;144;118;25244;43;20149;37;20500;26
5814201;5916687;232;16247;77;49;16606;88;64;19498;80;65;19498;38;19333;33;19685;22
5814202;5916687;236;16497;77;49;16788;90;67;19748;80;68;19748;38;18994;33;19346;22
5814203;5916687;243;16989;75;47;16179;94;72;20699;89;75;20239;37;19928;32;20279;21
5814204;5916687;228;15958;75;47;16179;91;77;19232;102;84;19358;37;19015;32;19366;21
5814205;5916687;224;15688;73;47;15806;87;73;18962;102;80;19089;37;18649;32;19000;21
5814206;5916687;224;15686;79;50;16746;87;73;18960;102;80;19086;36;18403;31;18755;20
5814207;5916687;226;15833;78;49;16541;90;75;19107;102;82;19234;37;19041;33;19392;22
5814208;5916687;229;15996;76;48;16224;91;77;19270;102;84;19396;38;19178;33;19529;22
5814209;5916687;234;16370;78;50;16768;116;99;21141;115;102;20681;40;20330;35;20681;23
5814210;5916687;233;16306;78;50;16768;114;104;23554;115;102;20618;40;20322;35;20673;23
5814211;5916687;236;16523;83;53;18897;116;102;21294;115;105;20834;46;22551;40;21125;26
5814212;5916687;258;18069;80;51;18523;101;75;20957;113;81;20957;46;22022;40;20597;26
5814213;5916687;253;17724;80;51;18523;101;75;20985;113;81;20985;46;21942;40;20517;26
5814214;5916687;248;17372;78;49;17831;97;72;20264;107;78;20264;44;21191;39;19766;25
5814215;5916687;246;17234;78;49;17729;97;70;20126;105;76;20126;44;21230;38;19805;25
5814216;5916687;242;16973;79;50;18017;98;74;19910;104;81;19910;45;20908;39;19483;26
5814217;5916687;243;16995;80;51;17916;98;75;19932;104;82;19932;44;20863;39;19438;25
5814218;5916687;244;17062;80;51;17916;98;75;19999;107;82;19999;44;21499;39;20074;25
5814219;5916687;247;17321;77;49;17326;109;96;20300;116;100;19466;45;21103;39;19678;25
5814220;5916687;245;17137;77;49;17326;108;94;20116;114;97;19282;45;21183;39;19758;25
5814221;5916687;264;18487;83;52;18807;126;113;21490;130;117;20657;45;22262;39;20837;25
5814222;5916687;264;18506;83;52;18807;126;113;21510;131;117;20677;47;22452;41;21027;27
5814223;5916687;260;18226;92;58;18604;119;101;20330;122;105;20355;47;21975;41;20550;27
5814224;5916687;260;18179;92;58;18604;119;100;20284;122;104;20284;47;22064;41;20638;28
5814225;5916687;304;21264;91;58;18622;154;138;24078;152;139;24103;47;23036;42;23387;28
5814226;5916687;300;21029;101;64;21061;155;135;23844;152;143;31210;47;22861;42;23212;28
5814227;5916687;296;20715;101;64;21061;149;131;23529;146;132;23554;47;22726;42;23078;28
5814253;5916687;337;23596;100;63;23678;101;87;28739;112;89;29061;44;27028;40;26768;25
5814254;5916687;340;23812;100;63;24259;115;96;34537;120;100;34884;45;27242;40;26982;25
5814255;5916687;339;23758;101;64;24621;113;95;34484;115;99;34831;45;27417;40;27157;26
5814256;5916687;358;25028;104;66;25144;108;97;31228;117;98;29637;47;27819;42;27559;27
5814257;5916687;364;25474;107;68;25745;115;103;31652;124;104;30061;47;28302;42;28043;27
5814258;5916687;360;25176;105;67;25478;111;98;31353;117;99;29763;46;28144;41;27884;26
5814259;5916687;363;25396;106;67;25611;113;102;31574;123;103;29984;47;28414;42;28154;27
5814260;5916687;380;26634;112;71;26147;125;113;35456;126;116;32518;48;30840;43;30580;28
5814261;5916687;377;26379;112;71;26147;125;109;35201;124;112;32263;49;29611;44;29351;28
5814262;5916687;376;26291;112;71;26028;118;101;34635;117;107;34635;48;29485;43;29225;28
5814263;5916687;374;26178;112;71;25914;119;99;34523;116;105;34523;49;29744;43;29484;28
5814264;5916687;368;25750;113;72;26102;107;93;34105;113;99;34105;49;29801;44;29541;28
5814265;5916687;365;25551;113;72;25951;104;90;33856;108;96;33856;49;30038;44;29778;28
