from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5795170;5916716;280;19613;83;52;19933;140;114;24550;133;114;28552;40;23174;35;21398;23
5795171;5916716;279;19532;82;52;19835;140;113;24469;133;113;28471;43;23476;38;21699;24
5795172;5916716;284;19866;88;56;19978;140;118;24804;136;118;28806;43;23918;38;22141;24
5795173;5916716;287;20095;88;56;19978;140;121;25032;137;121;29034;43;24009;38;22232;24
5795174;5916716;284;19904;88;56;19978;140;119;24842;136;118;28844;43;23643;38;21866;25
5795175;5916716;283;19842;88;56;19978;140;118;24779;136;117;28781;43;23779;38;22003;25
5795176;5916716;329;23058;86;54;19788;160;127;32217;148;110;36522;44;23303;39;21527;25
5797069;5916716;289;20264;81;51;20365;115;74;21487;119;104;25088;-1;-1;-1;-1;-1
5797070;5916716;307;21504;81;51;20365;108;88;27363;119;89;29850;39;24101;35;24101;23
5797071;5916716;309;21621;83;53;19971;108;90;27480;119;91;29967;42;25501;37;25501;24
5797072;5916716;282;19774;83;53;19971;92;77;25659;113;78;28146;41;25218;36;25218;24
5797073;5916716;278;19489;83;53;19971;92;73;25374;108;74;27861;39;25302;35;25302;22
5797074;5916716;277;19371;82;52;19725;86;71;25269;108;72;27756;39;24167;35;24167;22
5797075;5916716;280;19580;83;52;19933;92;74;25478;108;75;27965;40;24499;35;24499;23
5797076;5916716;276;19296;82;52;19835;135;110;24233;130;109;28235;41;23122;36;21345;24
5797077;5916716;277;19422;82;52;19835;135;112;24360;131;111;28362;43;23554;38;21777;24
5797078;5916716;282;19756;88;56;19978;140;116;24694;133;116;28696;43;24091;38;22315;24
5797079;5916716;281;19663;88;56;19978;140;115;24601;133;115;28603;43;23928;38;22151;24
5797080;5916716;282;19708;88;56;19978;140;116;24645;133;115;28648;43;23138;38;21362;25
5797081;5916716;281;19694;88;56;19978;140;116;24632;133;115;28634;43;23759;38;21982;25
5797082;5916716;278;19488;86;54;19788;144;125;32081;141;109;36386;44;23290;39;21514;25
5798974;5916716;270;18891;76;48;18934;100;54;20114;103;85;23715;32;20245;29;20245;18
5798975;5916716;312;21864;90;57;22187;110;94;27723;130;95;30210;39;24448;35;24448;23
5798976;5916716;312;21858;90;57;22187;110;94;27718;130;95;30205;39;24336;35;24336;23
5798977;5916716;312;21865;83;53;19971;110;94;27725;130;95;30212;41;25541;36;25541;24
5798978;5916716;276;19304;81;51;19394;92;74;25197;108;75;27684;41;25012;36;25012;24
5798979;5916716;273;19127;80;51;19284;89;71;25020;108;72;27507;41;25370;37;25370;24
5798980;5916716;273;19128;81;51;19403;89;71;25020;108;72;27508;40;24530;35;24530;23
5798981;5916716;277;19399;82;52;19703;92;75;25292;113;76;27779;41;24918;36;24918;24
5798982;5916716;273;19128;82;52;19835;130;107;24065;126;107;30073;41;22982;36;21206;24
5798983;5916716;271;19002;82;52;19835;130;106;23940;124;105;29948;42;22922;37;21146;23
5798984;5916716;271;18996;85;54;19245;127;104;25448;124;105;29941;42;22914;37;21137;23
5798985;5916716;277;19360;85;54;19245;135;111;24298;130;110;28300;42;22806;37;21029;23
5798986;5916716;275;19222;88;56;19978;130;109;24160;129;108;28162;42;23072;37;21295;23
5798987;5916716;278;19478;88;56;19978;135;112;24416;133;112;28418;43;23531;38;21755;25
5798988;5916716;272;19072;83;53;19254;134;126;32146;138;109;36452;43;22766;38;20989;24
5800879;5916716;263;18395;75;48;18596;84;50;21774;92;78;23219;33;19965;29;19965;18
5800880;5916716;267;18674;76;48;18930;91;54;22053;97;82;23497;32;20241;29;20241;18
5800881;5916716;315;22069;76;48;18930;113;97;27928;130;98;30415;39;19869;35;19869;23
5800882;5916716;275;19216;90;57;22187;108;93;25967;123;94;28454;43;27043;38;27043;24
5800883;5916716;275;19252;82;52;19717;113;93;26002;129;94;28490;43;26820;38;26820;24
5800884;5916716;274;19173;81;51;19394;92;72;25090;108;73;27577;40;24829;36;24829;23
5800885;5916716;270;18909;81;51;19382;83;69;24863;108;70;27350;40;24532;35;24532;23
5800886;5916716;268;18761;81;51;19380;86;71;25006;108;72;27493;40;24822;35;24822;23
5800887;5916716;270;18881;82;52;19703;92;75;25280;108;76;27767;40;24907;35;24907;23
5800888;5916716;262;18339;82;52;18493;116;95;24792;119;96;27279;41;22098;36;20322;23
5800889;5916716;268;18743;82;52;18493;124;100;25195;122;101;27682;42;22687;37;20911;23
5800890;5916716;269;18819;82;52;18616;124;102;25271;124;103;27758;42;22600;37;20823;23
5800891;5916716;272;19030;85;54;19189;130;106;23967;126;106;29975;42;22477;37;20700;23
5800892;5916716;271;18966;85;54;19245;127;104;25419;124;105;29912;42;22951;37;21174;23
5800893;5916716;273;19128;85;54;19245;130;107;24065;126;107;30073;42;23492;37;21715;23
5800894;5916716;271;18981;83;53;19254;134;129;32405;134;113;36710;43;22772;38;20995;24
5800895;5916716;268;18742;83;52;19086;135;126;32165;129;110;36470;42;22672;38;20896;24
5802783;5916716;261;18296;74;47;18346;79;49;21676;91;76;23120;33;19962;29;19962;18
5802784;5916716;260;18177;74;47;18346;75;47;21557;91;74;23001;33;19933;29;19933;18
5802785;5916716;264;18456;76;48;18918;86;51;21835;92;78;23280;33;19439;29;19439;18
5802786;5916716;276;19353;76;48;18930;116;95;26104;129;96;28591;43;19621;38;19621;24
5802787;5916716;273;19116;76;48;18930;108;91;25867;123;92;28354;43;26854;38;26854;24
5802788;5916716;270;18918;82;52;19726;108;89;25669;119;90;30161;42;26607;38;26607;24
5802789;5916716;270;18918;82;52;19726;108;89;25669;119;90;30162;41;25070;36;25070;24
5802790;5916716;271;18987;82;52;19777;92;73;25112;108;74;27599;41;24592;36;24592;24
5802791;5916716;264;18489;79;50;18805;89;71;24470;108;72;26957;40;24865;36;24865;23
5802792;5916716;267;18725;79;50;18805;92;75;24706;108;76;27193;41;25168;36;25168;23
5802793;5916716;259;18111;82;52;18493;108;91;24563;115;92;29056;41;22039;36;20263;23
5802794;5916716;264;18446;82;52;18493;116;96;24899;120;97;27386;41;22324;37;20548;23
5802795;5916716;264;18447;82;52;18616;116;96;24899;120;97;27386;42;22325;37;20549;23
5802796;5916716;265;18561;85;54;19176;116;98;25013;120;99;27500;41;22521;37;20745;23
5802797;5916716;270;18922;85;54;19230;124;103;25374;124;104;29867;42;22842;37;21066;23
5802798;5916716;273;19096;83;53;18902;130;107;24034;126;107;30041;42;22585;37;20808;23
5802799;5916716;263;18425;81;51;18667;129;116;23007;124;104;24934;41;22085;37;20309;24
5802800;5916716;262;18345;81;52;18765;129;115;22928;123;103;24854;42;22253;37;20477;24
5802801;5916716;267;18714;82;52;18935;135;120;23296;129;108;25222;42;22612;37;20836;24
5804689;5916716;259;18131;76;48;18253;71;47;21510;84;65;22358;34;19654;30;19654;19
5804690;5916716;257;17960;74;47;18027;71;44;21339;87;71;22784;33;19645;29;19645;18
5804691;5916716;259;18160;79;50;18238;84;52;21864;91;76;21682;31;19629;28;19629;17
5804692;5916716;262;18353;81;51;18327;91;54;22056;92;79;21874;33;20068;30;20068;19
5804693;5916716;273;19117;81;51;18327;108;91;25868;123;92;28354;42;26918;37;26918;24
5804694;5916716;267;18678;83;52;19905;108;85;25428;119;86;29921;42;26524;37;26524;24
5804695;5916716;266;18604;83;52;19905;108;84;25354;118;85;29847;41;25157;36;25157;24
5804696;5916716;262;18328;78;49;18526;83;69;24335;108;70;26822;41;25606;37;25606;23
5804697;5916716;261;18259;78;49;18565;83;68;24240;108;69;26727;40;25201;36;25201;23
5804698;5916716;268;18787;80;51;19163;92;76;24768;113;77;29261;41;25269;36;25269;23
5804699;5916716;256;17889;80;51;18250;108;88;24342;113;89;27139;41;21756;36;19979;23
5804700;5916716;255;17847;80;51;18118;108;88;24300;113;89;27098;40;21695;36;19919;22
5804701;5916716;259;18097;82;52;18601;108;91;24550;115;92;29042;41;22085;36;20308;23
5804702;5916716;259;18161;80;51;18252;108;92;24614;115;93;29106;41;21903;37;20127;23
5804703;5916716;262;18310;83;53;18902;116;94;24763;119;95;27250;42;22078;37;20301;23
5804704;5916716;264;18459;83;53;18902;116;96;24911;120;97;27398;42;22477;37;20700;23
5804705;5916716;260;18180;83;53;18902;126;113;22763;119;101;24689;42;21900;37;20123;23
5804706;5916716;259;18141;81;51;18661;126;112;22724;118;100;24650;41;22189;37;20412;24
5804707;5916716;263;18415;82;52;18935;129;116;22998;123;104;24924;42;22702;37;20925;24
5806593;5916716;259;18145;76;48;18346;66;47;21525;81;59;21920;34;19751;30;19751;19
5806594;5916716;254;17776;73;47;17938;69;41;21155;84;64;22278;33;19404;29;19404;18
5806595;5916716;253;17742;73;46;17836;71;41;21122;87;68;22566;32;19286;29;19286;18
5806596;5916716;256;17927;79;50;18238;75;48;21630;87;73;21448;31;19012;28;19012;17
5806597;5916716;261;18302;81;51;18327;86;54;22005;92;78;21823;35;19921;31;19921;20
5806598;5916716;266;18612;79;50;18295;97;55;20159;98;83;22134;34;20154;30;20154;19
5806599;5916716;264;18514;78;50;18598;108;83;25265;118;84;27752;42;26275;37;26275;23
5806600;5916716;261;18286;78;50;18598;100;80;25037;113;81;27524;41;26132;37;26132;23
5806601;5916716;258;18087;78;49;18526;86;71;24447;108;72;26934;41;25527;36;25527;23
5806602;5916716;262;18370;79;50;18761;83;70;24377;108;71;26864;41;25340;36;25340;23
5806603;5916716;265;18518;79;50;18805;92;72;24525;108;73;27012;41;21701;37;19925;23
5806604;5916716;255;17885;79;50;17969;108;88;24337;113;89;27135;40;21638;35;19862;22
5806605;5916716;251;17572;79;50;17969;108;84;24024;111;85;26822;40;21501;36;19724;22
5806606;5916716;254;17759;80;51;18243;108;86;24211;113;87;27009;40;21562;36;19785;22
5806607;5916716;256;17942;80;51;18249;108;89;24394;113;90;28887;41;21924;36;20147;22
5806608;5916716;261;18262;81;51;18468;113;94;24714;119;95;27201;41;22268;36;20492;22
5806609;5916716;265;18582;83;53;18902;119;98;25035;120;99;27522;42;22449;37;20673;23
5806610;5916716;255;17825;79;50;18012;119;107;22408;117;96;24334;40;21636;36;19860;23
5806611;5916716;257;17985;79;50;18012;124;110;22568;118;98;24494;40;22041;36;20265;23
5806612;5916716;260;18231;80;51;18226;127;117;22306;118;102;24740;41;22191;37;20415;23
5806613;5916716;284;19848;85;54;19960;153;131;28302;133;111;27597;44;23490;39;21714;25
5808496;5916716;260;18202;76;48;18341;66;52;21870;70;54;21555;34;19681;31;19681;20
5808497;5916716;264;18472;77;49;18652;72;51;21852;83;64;22272;35;20129;31;20129;20
5808498;5916716;262;18368;77;49;18522;73;50;21748;84;66;22393;34;19919;31;19919;19
5808499;5916716;250;17527;72;46;17800;71;43;21231;87;67;21049;32;19144;29;19144;18
5808500;5916716;255;17818;86;55;18589;75;47;21521;87;72;21340;34;18717;30;18717;19
5808501;5916716;266;18653;90;57;18744;100;55;20200;98;83;22174;35;20231;31;20231;20
5808502;5916716;267;18665;79;50;18295;100;55;20212;98;84;22186;34;20429;31;20429;20
5808503;5916716;266;18612;76;48;18199;108;84;25363;118;85;29855;34;26403;31;26403;20
5808504;5916716;261;18300;78;50;18598;100;80;25051;113;81;27538;41;26023;37;26023;23
5808505;5916716;256;17920;77;49;18247;92;74;24671;108;75;29164;41;25702;36;25702;22
5808506;5916716;255;17834;77;49;18178;92;74;24659;108;75;29152;41;21671;36;19894;22
5808507;5916716;252;17616;79;50;18024;108;82;23877;109;83;26674;41;21475;37;19698;23
5808508;5916716;249;17432;77;49;17736;95;79;23692;110;80;26490;40;21176;35;19399;22
5808509;5916716;248;17375;77;49;17630;100;81;23827;110;82;26625;40;21251;35;19475;22
5808510;5916716;253;17676;78;49;17740;108;85;24129;111;86;26926;41;21740;36;19964;22
5808511;5916716;251;17555;81;51;18468;108;84;24008;111;85;26806;41;22142;36;20365;22
5808512;5916716;254;17799;81;51;18468;119;107;22382;117;95;24308;41;22327;36;20551;22
5808513;5916716;251;17598;77;49;17737;115;103;23696;117;93;24107;40;21126;36;19349;23
5808514;5916716;250;17513;79;50;18012;115;101;23611;118;91;24022;40;21386;36;19610;23
5808515;5916716;254;17804;80;51;18226;119;107;22387;117;96;24313;41;21650;36;19874;23
5808516;5916716;258;18041;85;54;18772;126;111;22624;117;99;24550;41;22109;37;20333;23
5808517;5916716;264;18452;85;54;18772;126;111;22603;117;97;23802;41;22295;37;20518;23
5808518;5916716;269;18837;85;54;18772;127;117;22988;123;103;24187;44;23769;39;21993;25
5810399;5916716;256;17938;74;47;18039;68;53;21291;62;50;21291;33;19285;29;19285;18
5810400;5916716;259;18116;75;48;18169;71;56;21468;69;53;21468;35;19711;31;19711;20
5810401;5916716;267;18661;77;49;18730;73;54;22040;87;67;22460;35;20265;31;20265;20
5810402;5916716;246;17206;77;49;18730;67;45;21373;83;63;20728;35;18790;31;18790;20
5810403;5916716;247;17278;75;47;17758;67;45;21386;83;64;20799;31;19118;28;19118;18
5810404;5916716;256;17924;90;57;18744;75;48;21627;87;73;21445;32;18724;29;18724;18
5810405;5916716;267;18710;90;57;18744;100;56;20257;103;84;22231;34;20384;31;20384;20
5810406;5916716;269;18815;76;48;18199;100;57;20362;103;86;22336;35;20478;31;20478;20
5810407;5916716;271;18980;76;48;18016;100;60;20527;107;88;22501;41;22146;36;20370;23
5810408;5916716;261;18235;78;49;18191;95;79;24986;113;80;27473;41;21812;36;20036;22
5810409;5916716;252;17623;76;48;18053;86;71;23630;108;72;28123;40;21436;36;19660;22
5810410;5916716;249;17434;75;48;17766;83;68;23441;108;69;26239;40;21259;35;19482;22
5810411;5916716;253;17688;75;48;17786;108;83;23948;111;84;26746;40;21423;35;19646;22
5810412;5916716;245;17139;77;49;17663;92;75;23399;106;80;23747;40;21118;35;19342;22
5810413;5916716;243;16981;75;48;17233;92;75;23434;106;81;25787;40;20906;35;19129;22
5810414;5916716;245;17153;76;48;17551;92;78;23605;107;83;23953;40;21168;35;19392;22
5810415;5916716;251;17560;76;48;17551;108;84;24013;111;85;26810;40;21485;36;19708;22
5810416;5916716;246;17243;81;51;18468;112;98;23341;111;87;23752;40;20913;35;19137;22
5810417;5916716;246;17210;77;49;17737;112;97;23308;110;87;23720;40;20993;35;19216;22
5810418;5916716;250;17469;77;49;17737;115;101;23567;118;91;23978;40;21423;36;19646;23
5810419;5916716;257;18003;78;50;18187;124;110;22586;118;98;24512;41;21774;36;19998;23
5810420;5916716;260;18224;85;54;18772;126;113;22705;117;99;23904;41;22177;37;20401;23
5810421;5916716;263;18440;85;54;18772;126;111;22590;117;97;23790;41;22284;37;20508;23
5810422;5916716;267;18682;85;54;18772;127;114;22832;117;101;24032;41;23604;36;21828;24
5810423;5916716;279;19541;91;58;19351;142;125;27903;126;104;27122;41;22782;36;22782;24
5810457;5916716;281;19658;75;48;18795;74;65;20803;79;61;22905;31;19600;27;19601;17
5810458;5916716;279;19522;79;50;19597;73;63;22542;79;59;22769;31;20154;27;20156;17
5810462;5916716;279;19510;85;54;19693;67;51;22348;75;59;24450;34;21580;30;21582;19
5810463;5916716;279;19505;84;53;19617;60;48;22125;69;56;24227;34;21652;30;21654;19
5810464;5916716;279;19546;86;55;19649;65;50;22327;69;59;24429;35;22061;30;22063;20
5812300;5916716;250;17504;73;46;17640;64;47;20856;55;44;20856;33;18893;29;18893;18
5812301;5916716;253;17736;74;47;17844;66;50;21088;62;47;21088;33;19370;29;19370;18
5812302;5916716;258;18042;74;47;17984;71;55;21394;66;52;21394;33;19797;29;19797;18
5812303;5916716;246;17219;77;49;18730;72;53;21945;83;63;20740;31;20330;28;20330;18
5812304;5916716;242;16965;75;47;17758;71;49;21698;81;59;20486;31;18561;28;18561;18
5812305;5916716;243;17016;75;47;17758;71;50;21756;81;60;20537;30;18129;27;18129;17
5812306;5916716;245;17128;74;47;17537;71;54;20523;83;62;20650;33;18987;29;18987;19
5812307;5916716;247;17267;74;47;17434;77;68;20788;83;64;20788;33;18865;29;18865;19
5812308;5916716;251;17588;74;47;17662;95;85;22001;92;81;22001;35;20081;32;20081;20
5812309;5916716;251;17601;76;48;18016;96;70;19731;97;81;22014;41;22080;36;20303;23
5812310;5916716;254;17798;79;50;18277;100;73;19928;98;84;22210;41;21886;36;20110;22
5812311;5916716;251;17570;78;50;18252;86;70;23577;108;71;28069;40;21440;35;19664;22
5812312;5916716;247;17271;75;48;17653;83;67;23333;106;68;26131;40;21188;35;19412;22
5812313;5916716;244;17099;74;47;17441;83;70;23548;106;75;23895;39;20899;35;19122;22
5812314;5916716;243;17027;74;47;17415;86;71;23105;103;76;25458;39;20915;35;19139;22
5812315;5916716;239;16722;74;47;17078;89;73;23289;103;79;23637;39;20612;34;18836;21
5812316;5916716;242;16924;75;48;17295;92;76;22981;106;82;25334;39;20983;35;19206;22
5812317;5916716;245;17170;75;48;17295;100;79;23226;107;86;25580;39;21390;35;19614;22
5812318;5916716;244;17107;75;48;17295;112;96;23204;106;86;23616;39;20772;35;18995;22
5812319;5916716;242;16960;77;49;17737;106;94;23058;106;83;23469;39;21002;35;19225;22
5812320;5916716;254;17802;78;50;18187;119;107;22385;117;95;24311;41;21491;36;19715;23
5812321;5916716;255;17824;78;50;18187;119;107;22407;117;96;24333;41;21859;37;20083;23
5812322;5916716;258;18025;78;50;18187;121;103;22059;117;90;23259;41;22287;37;20510;23
5812323;5916716;261;18282;85;54;18772;123;107;22316;116;93;23516;41;21633;37;19856;23
5812324;5916716;268;18759;94;60;19105;127;116;22909;118;102;24109;41;22970;36;22970;24
5812325;5916716;279;19502;94;60;19105;142;125;28788;126;102;26190;41;22789;36;22789;24
5812353;5916716;251;17557;70;44;17373;51;37;17691;59;40;19793;28;18123;24;18125;16
5812354;5916716;254;17763;71;45;17671;53;40;17897;64;43;19999;28;18342;25;18344;16
5812355;5916716;262;18314;74;47;18249;59;49;18473;70;51;20575;30;18480;26;18482;16
5812356;5916716;260;18196;74;47;18246;57;47;18333;69;49;20435;29;18902;25;18903;16
5812358;5916716;290;20278;74;47;18523;85;71;23088;93;74;23842;29;19581;25;19583;16
5812359;5916716;287;20076;82;52;19254;83;68;22886;87;71;23640;32;19611;28;19612;18
5812360;5916716;282;19741;81;51;19424;80;63;22551;84;67;23305;32;20560;28;20562;18
5812361;5916716;280;19603;82;52;19654;73;59;22242;79;64;22242;32;20532;28;20534;18
5812362;5916716;277;19418;81;51;19323;71;52;21774;76;57;21774;31;21137;28;21138;18
5812363;5916716;276;19305;82;52;19340;65;51;21658;76;56;21658;32;21067;28;21068;18
5812364;5916716;275;19272;83;53;19325;62;47;21633;70;55;23735;33;21310;29;21311;19
5812365;5916716;277;19368;83;53;19330;62;48;21741;71;56;23843;33;21778;29;21779;19
5812366;5916716;275;19271;85;54;19452;70;54;22586;73;64;23922;36;22457;32;22459;21
5814173;5916716;356;24947;107;68;25140;99;73;26243;112;76;26698;50;30108;43;30097;29
5814174;5916716;366;25625;110;70;25760;103;83;26921;118;86;27377;50;30749;43;30737;30
5814175;5916716;367;25717;110;70;25760;103;84;27013;118;87;27468;51;29251;44;29239;30
5814176;5916716;337;23564;96;61;23798;135;120;29083;142;117;29538;48;27636;41;27625;28
5814201;5916716;247;17318;72;46;17499;62;44;20670;55;41;20670;32;18912;29;18912;18
5814202;5916716;251;17568;73;46;17682;64;48;20920;55;45;20920;33;18573;29;18573;18
5814203;5916716;258;18060;70;44;17073;71;55;21412;66;52;21412;32;19506;28;19506;18
5814204;5916716;243;17009;70;44;17073;71;52;20404;81;60;20531;32;18594;28;18594;18
5814205;5916716;239;16740;69;44;16699;66;48;20135;81;56;20261;31;18227;28;18227;17
5814206;5916716;239;16738;75;47;17640;66;48;20132;81;56;20259;30;17982;27;17982;17
5814207;5916716;241;16885;74;47;17434;69;50;20280;81;58;20406;32;18620;28;18620;18
5814208;5916716;244;17047;72;46;17117;71;53;20442;81;61;20569;33;18756;29;18756;19
5814209;5916716;249;17440;74;47;17662;95;83;21853;92;79;21853;35;19908;31;19908;20
5814210;5916716;248;17377;74;47;17662;94;82;21790;92;78;21790;35;19900;31;19900;20
5814211;5916716;251;17594;79;50;18277;95;85;22007;92;81;22007;41;22129;36;20353;22
5814212;5916716;252;17650;76;48;17902;89;71;23658;108;72;28150;40;21601;36;19824;22
5814213;5916716;247;17305;76;48;17902;89;72;23686;107;73;26483;40;21521;35;19744;22
5814214;5916716;242;16953;74;47;17210;83;69;22964;104;74;25317;39;20770;34;18993;21
5814215;5916716;240;16815;73;46;17108;83;67;22826;103;72;23174;39;20809;34;19032;21
5814216;5916716;236;16554;74;47;17396;86;71;22611;101;77;22958;40;20487;35;18710;22
5814217;5916716;237;16576;75;48;17295;86;71;22632;101;77;22980;39;20442;35;18665;22
5814218;5916716;238;16643;75;48;17295;86;72;22699;104;78;23047;39;21078;35;19301;22
5814219;5916716;241;16902;72;46;16705;101;93;23000;105;83;23411;39;20682;35;18905;22
5814220;5916716;239;16718;72;46;16705;99;90;22816;106;80;23227;39;20762;35;18985;22
5814221;5916716;258;18068;78;50;18187;126;111;22651;117;99;24577;39;21841;35;20064;22
5814222;5916716;258;18088;78;50;18187;126;111;22670;118;100;24597;41;22031;37;20254;23
5814223;5916716;254;17807;87;55;17983;118;100;21841;110;86;23040;41;21553;37;19777;23
5814224;5916716;254;17760;87;55;17983;118;100;21794;106;86;22994;41;21642;37;19866;24
5814225;5916716;279;19497;87;55;18001;142;125;28783;126;102;26185;42;23020;37;23020;25
5814226;5916716;275;19263;94;60;19105;139;121;28549;122;99;25951;42;22845;37;22845;25
5814227;5916716;271;18948;94;60;19105;135;117;28234;120;94;25636;41;23006;36;23006;24
5814253;5916716;243;17043;68;43;16785;53;43;18058;69;45;20160;28;18171;24;18173;16
5814254;5916716;246;17236;70;44;17373;76;64;23141;84;65;20889;28;18385;24;18387;16
5814255;5916716;245;17182;71;45;17735;74;63;23088;82;65;20836;28;18560;25;18562;16
5814256;5916716;264;18476;74;47;18258;63;51;18634;74;53;20736;30;18963;26;18964;17
5814257;5916716;270;18922;77;49;18859;70;57;19058;82;59;21160;30;19446;26;19447;17
5814258;5916716;266;18623;75;48;18592;66;53;18760;74;55;20862;30;19288;26;19289;17
5814259;5916716;269;18844;76;48;18725;68;56;18981;82;58;21083;30;19557;26;19559;17
5814260;5916716;286;20053;82;52;19254;81;68;22863;85;71;23617;32;21983;28;21985;18
5814261;5916716;283;19798;82;52;19254;81;64;22608;84;67;23362;32;20755;28;20756;19
5814262;5916716;281;19686;82;52;19135;72;56;22042;78;61;22042;32;20628;28;20630;18
5814263;5916716;280;19573;81;51;19021;72;55;21930;76;60;21930;32;20887;28;20889;18
5814264;5916716;273;19144;83;52;19209;64;49;21512;73;54;21512;32;20944;28;20946;19
5814265;5916716;270;18881;82;52;19028;60;45;21263;70;54;23365;33;21181;28;21183;19
