from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5791354;5916721;314;21966;92;58;21944;85;64;26807;96;63;25539;38;24233;34;24233;22
5791355;5916721;307;21489;91;58;21857;81;59;26468;90;58;25200;37;24414;33;24414;22
5791356;5916721;308;21551;91;58;21805;85;64;26816;96;63;25548;38;25039;34;25039;22
5791357;5916721;309;21639;92;59;22235;89;67;26885;96;66;25616;38;25153;34;25153;22
5791358;5916721;310;21690;92;59;22235;144;125;26208;138;110;25855;38;24699;34;22923;22
5791359;5916721;307;21492;92;59;22235;138;122;26010;127;108;25657;43;25022;38;23246;25
5791360;5916721;308;21546;103;65;22799;141;123;26064;132;108;25712;43;25391;38;23614;25
5791361;5916721;313;21900;104;66;24892;147;128;26418;140;113;26065;43;25745;38;23968;25
5791362;5916721;317;22211;104;66;24892;151;132;26729;144;118;26376;44;26053;39;24277;25
5791363;5916721;353;24690;104;66;24892;142;111;28260;139;93;34667;50;27905;45;27905;31
5793258;5916721;323;22584;94;60;22902;99;73;27425;102;72;26157;38;24906;34;24906;23
5793259;5916721;318;22284;94;60;22846;92;68;27125;96;67;25856;38;24746;34;24746;22
5793260;5916721;319;22319;93;59;22432;92;69;27160;96;68;25891;38;24710;34;24710;22
5793261;5916721;305;21362;91;57;21592;85;63;26604;90;62;25335;38;24491;34;24491;22
5793262;5916721;304;21258;91;58;21634;85;63;26602;90;62;25334;38;24916;34;24916;22
5793263;5916721;304;21305;91;58;21634;94;68;26185;96;67;24916;38;26022;34;26022;22
5793264;5916721;303;21236;90;57;21346;138;118;25754;126;104;25402;43;24643;38;22867;24
5793265;5916721;304;21277;90;57;21284;138;119;25795;127;105;25442;43;24976;38;23200;24
5793266;5916721;304;21286;95;60;21329;138;119;25804;127;105;25451;43;25173;38;23397;24
5793267;5916721;315;22061;95;60;21329;150;130;26579;144;116;26226;43;25968;38;24192;24
5793268;5916721;321;22458;104;66;24892;159;139;26976;148;121;28629;44;26194;39;24418;25
5793269;5916721;351;24556;105;66;24412;154;121;28941;138;103;35348;49;25007;44;23230;30
5793270;5916721;348;24375;105;66;24412;149;118;28761;138;100;35168;49;28014;44;28104;30
5795164;5916721;324;22659;94;60;22846;101;74;27500;102;73;26232;38;25030;34;25030;23
5795165;5916721;325;22741;94;60;22846;102;75;27582;102;74;26313;38;26806;34;26806;23
5795166;5916721;324;22671;90;57;21322;101;74;27512;102;73;26243;41;26656;37;26656;24
5795167;5916721;301;21037;91;57;21559;85;64;25903;96;63;24634;38;25041;34;25041;22
5795168;5916721;301;21037;90;57;21346;85;64;25904;96;63;24635;40;25603;36;25603;23
5795169;5916721;302;21118;90;57;21346;85;65;25998;96;64;24729;40;25826;36;25826;23
5795170;5916721;300;20967;90;57;21284;138;114;25485;120;100;25132;40;24382;35;22606;23
5795171;5916721;298;20886;89;57;21187;138;113;25404;120;99;25051;43;24683;38;22907;24
5795172;5916721;303;21220;95;60;21329;138;118;25738;126;104;25386;43;25126;38;23349;24
5795173;5916721;306;21449;95;60;21329;138;121;25967;127;107;25614;43;25216;38;23440;24
5795174;5916721;304;21258;95;60;21329;138;118;25776;126;104;25424;43;24850;39;23074;25
5795175;5916721;303;21196;95;60;21329;138;118;25714;126;103;25361;43;24987;39;23211;25
5795176;5916721;349;24412;93;59;21140;149;119;28797;138;101;35204;44;24511;39;22735;25
5797069;5916721;309;21618;88;56;21716;117;83;22147;116;101;28209;-1;-1;-1;-1;-1
5797070;5916721;327;22858;88;56;21716;102;77;27699;102;76;26430;39;25309;35;25309;23
5797071;5916721;328;22975;90;57;21322;102;78;27816;102;77;26547;42;26709;37;26709;24
5797072;5916721;302;21128;90;57;21322;85;65;25994;96;64;24726;41;26425;37;26425;24
5797073;5916721;298;20843;90;57;21322;85;61;25709;90;60;24441;39;26510;35;26510;23
5797074;5916721;296;20725;89;56;21077;81;59;25605;90;58;24336;39;25374;35;25374;23
5797075;5916721;299;20934;90;57;21284;85;62;25814;90;61;24545;40;25707;35;25707;23
5797076;5916721;295;20650;89;57;21187;133;110;25168;116;96;24815;41;24329;36;22553;24
5797077;5916721;297;20776;89;57;21187;133;112;25294;119;97;24942;43;24761;38;22985;24
5797078;5916721;302;21110;95;60;21329;138;116;25628;120;102;25276;43;25299;38;23522;24
5797079;5916721;300;21017;95;60;21329;138;115;25535;120;101;25183;43;25135;38;23359;24
5797080;5916721;301;21062;95;60;21329;138;116;25580;120;101;25227;43;24346;39;22570;25
5797081;5916721;301;21048;95;60;21329;138;115;25566;120;101;25214;43;24966;39;23190;25
5797082;5916721;298;20842;93;59;21139;137;117;28661;132;99;35068;44;24498;39;22721;25
5798974;5916721;289;20245;83;53;20285;102;64;20774;102;88;22219;32;21452;29;21452;18
5798975;5916721;332;23218;97;61;23538;105;82;28059;114;81;26790;39;25656;35;25656;24
5798976;5916721;332;23212;97;61;23538;105;82;28053;114;81;26785;39;25543;35;25543;23
5798977;5916721;332;23219;90;57;21322;105;82;28060;114;81;26792;41;26749;36;26749;24
5798978;5916721;295;20658;88;56;20746;85;62;25533;90;61;24264;41;26220;36;26220;24
5798979;5916721;293;20481;87;55;20635;83;60;25356;90;59;24087;41;26578;37;26578;24
5798980;5916721;293;20482;88;56;20754;83;60;25356;90;59;24087;40;25738;35;25738;23
5798981;5916721;296;20753;89;56;21054;85;63;25628;96;62;24359;41;26126;36;26126;24
5798982;5916721;293;20482;89;57;21187;129;107;25000;111;93;24647;41;24190;36;22413;24
5798983;5916721;291;20356;89;57;21187;129;106;24874;110;91;24522;42;24130;37;22353;23
5798984;5916721;291;20350;92;58;20596;124;92;25784;110;91;24515;42;24121;37;22345;23
5798985;5916721;296;20714;92;58;20596;133;111;25232;116;97;24880;42;24013;37;22237;24
5798986;5916721;294;20576;95;60;21329;129;109;25094;114;95;24742;42;24279;37;22503;24
5798987;5916721;298;20832;95;60;21329;133;112;25350;120;98;24998;43;24739;39;22962;25
5798988;5916721;292;20426;90;57;20606;131;118;28726;129;100;35134;43;23973;38;22197;25
5800879;5916721;282;19749;82;52;19948;83;52;20278;92;81;21722;33;21173;29;21173;19
5800880;5916721;286;20028;83;53;20281;89;56;20557;97;85;22001;32;21448;29;21448;18
5800881;5916721;335;23423;83;53;20281;110;85;28264;114;84;26995;39;21077;35;21077;24
5800882;5916721;294;20570;97;61;23538;102;81;26302;107;80;25034;43;28251;38;28251;24
5800883;5916721;294;20606;89;56;21068;107;82;26338;113;81;25069;43;28028;38;28028;24
5800884;5916721;293;20527;88;56;20745;85;60;25425;90;59;24157;40;26036;36;26036;23
5800885;5916721;289;20263;88;56;20733;77;57;25198;90;56;23930;40;25739;36;25739;23
5800886;5916721;287;20115;88;56;20731;81;59;25342;90;58;24073;40;26030;36;26030;23
5800887;5916721;289;20235;89;56;21054;85;63;25615;90;62;24346;40;26115;36;26115;23
5800888;5916721;281;19693;89;56;19844;111;83;25127;107;82;23858;41;23306;36;21529;23
5800889;5916721;287;20097;89;56;19844;120;89;25531;108;88;24262;42;23895;37;22118;23
5800890;5916721;288;20173;89;56;19967;120;90;25607;110;89;24338;42;23807;37;22031;23
5800891;5916721;291;20384;92;58;20540;129;106;24902;111;92;24549;42;23684;37;21908;23
5800892;5916721;290;20320;92;58;20596;124;92;25754;110;91;24486;42;24158;37;22382;24
5800893;5916721;293;20482;92;58;20596;129;107;25000;111;93;24647;42;24699;37;22923;24
5800894;5916721;291;20335;90;57;20606;131;122;28984;126;104;35392;43;23980;38;22203;25
5800895;5916721;287;20096;90;57;20437;128;118;28745;120;100;35152;42;23880;38;22103;24
5802783;5916721;281;19650;81;51;19698;78;50;20180;90;80;21624;33;21170;29;21170;19
5802784;5916721;279;19531;81;51;19698;75;49;20060;90;78;21505;33;21141;29;21141;19
5802785;5916721;283;19810;83;53;20269;84;53;20339;92;82;21784;33;20647;29;20647;19
5802786;5916721;296;20707;83;53;20281;111;83;26439;113;82;25171;43;20829;38;20829;24
5802787;5916721;292;20470;83;53;20281;102;80;26202;107;79;24934;43;28062;38;28062;24
5802788;5916721;290;20272;89;56;21077;102;77;26004;102;76;24736;42;27815;38;27815;24
5802789;5916721;290;20272;89;56;21077;102;77;26005;102;76;24736;41;26277;36;26277;24
5802790;5916721;291;20341;89;57;21128;85;61;25448;90;60;24179;41;25800;36;25800;24
5802791;5916721;283;19843;86;54;20156;83;60;24805;90;59;23537;40;26073;36;26073;23
5802792;5916721;287;20079;86;54;20156;85;63;25042;90;62;23773;41;26376;36;26376;24
5802793;5916721;278;19465;89;56;19844;102;80;24899;101;79;23630;41;23247;36;21470;23
5802794;5916721;283;19800;89;56;19844;111;84;25234;107;83;23966;41;23532;37;21756;23
5802795;5916721;283;19801;89;56;19967;111;84;25235;107;83;23966;42;23533;37;21756;23
5802796;5916721;284;19915;92;58;20527;111;86;25349;107;85;24080;41;23729;37;21953;23
5802797;5916721;290;20276;92;58;20582;120;91;25710;110;90;24441;42;24050;37;22273;24
5802798;5916721;292;20450;90;57;20254;129;107;24968;111;93;24616;42;23792;38;22016;24
5802799;5916721;283;19778;88;56;20018;124;114;24333;114;96;23615;41;23293;37;21517;24
5802800;5916721;281;19699;88;56;20117;124;113;24254;112;95;23536;42;23461;37;21684;24
5802801;5916721;287;20068;89;56;20286;128;120;28343;120;100;23904;42;23820;37;22044;24
5804689;5916721;278;19485;83;52;19604;70;48;20014;84;69;20862;34;20861;30;20861;19
5804690;5916721;276;19314;81;51;19378;70;45;19843;87;75;21288;33;20853;29;20853;19
5804691;5916721;279;19514;86;54;19589;83;53;20368;90;80;20186;31;20837;28;20837;17
5804692;5916721;282;19707;88;56;19679;89;56;20560;92;83;20378;33;21276;30;21276;19
5804693;5916721;292;20471;88;56;19679;102;80;26203;107;79;24934;42;28126;38;28126;24
5804694;5916721;286;20032;90;57;21256;102;73;25764;102;72;24495;42;27732;38;27732;24
5804695;5916721;285;19958;90;57;21256;102;72;25690;101;71;24421;41;26364;37;26364;24
5804696;5916721;281;19682;85;54;19878;77;58;24670;90;57;23402;41;26813;37;26813;23
5804697;5916721;280;19613;85;54;19916;77;56;24576;90;55;23307;40;26409;36;26409;23
5804698;5916721;288;20141;87;55;20514;85;64;25104;96;63;23835;41;26477;37;26477;24
5804699;5916721;275;19243;87;55;19601;102;76;24677;98;75;23408;41;22963;36;21187;23
5804700;5916721;274;19201;87;55;19469;102;76;24635;98;75;23367;40;22903;36;21127;23
5804701;5916721;278;19451;89;56;19952;102;79;24885;101;78;23617;41;23292;37;21516;23
5804702;5916721;279;19515;87;55;19603;102;80;24949;101;79;23680;41;23111;37;21334;23
5804703;5916721;281;19664;90;57;20254;111;83;25098;107;82;23830;42;23285;37;21509;24
5804704;5916721;283;19813;90;57;20254;111;85;25247;107;84;23978;42;23684;37;21908;24
5804705;5916721;279;19534;90;57;20254;121;110;24089;108;92;23371;42;23107;37;21331;24
5804706;5916721;279;19495;88;56;20012;121;110;24049;108;92;23332;41;23396;37;21620;24
5804707;5916721;282;19769;89;56;20286;124;114;24324;114;96;23606;42;23909;37;22133;24
5806593;5916721;279;19499;83;52;19697;66;48;20029;80;62;20424;34;20958;30;20958;19
5806594;5916721;273;19130;80;51;19290;69;43;19659;84;68;20782;33;20611;29;20611;19
5806595;5916721;273;19096;80;50;19188;70;42;19626;87;72;21070;32;20493;29;20493;18
5806596;5916721;275;19281;86;54;19589;75;50;20134;87;76;19952;31;20220;28;20220;17
5806597;5916721;281;19656;88;56;19679;84;55;20509;92;82;20327;35;21129;31;21129;20
5806598;5916721;285;19966;86;54;19646;97;64;20819;98;86;20638;34;21361;30;21361;20
5806599;5916721;284;19868;85;54;19949;102;71;25600;101;70;24332;42;27482;37;27482;24
5806600;5916721;281;19640;85;54;19949;94;68;25373;96;67;24104;41;27339;37;27339;23
5806601;5916721;278;19441;85;54;19878;81;59;24783;90;58;23514;41;26734;37;26734;23
5806602;5916721;282;19724;86;54;20112;77;58;24712;90;57;23444;41;26547;37;26547;23
5806603;5916721;284;19872;86;54;20156;85;60;24861;90;59;23592;41;22909;37;21132;23
5806604;5916721;275;19239;86;55;19321;102;76;24673;98;75;23404;40;22846;36;21069;22
5806605;5916721;270;18926;86;55;19321;102;72;24360;96;71;23091;40;22709;36;20932;23
5806606;5916721;273;19113;87;55;19594;102;75;24547;98;74;23278;40;22769;36;20993;23
5806607;5916721;276;19296;87;55;19600;102;77;24730;98;76;23461;41;23131;36;21355;23
5806608;5916721;280;19616;88;56;19819;107;82;25050;107;81;23781;41;23476;36;21700;23
5806609;5916721;285;19936;90;57;20254;116;86;25370;107;85;24102;42;23657;37;21880;24
5806610;5916721;274;19179;86;54;19363;117;105;23734;108;87;23016;40;22844;36;21067;23
5806611;5916721;276;19339;86;54;19363;121;108;23893;108;90;23176;40;23249;36;21472;23
5806612;5916721;280;19585;87;55;19577;124;111;24140;110;93;23422;41;23399;37;21623;24
5806613;5916721;303;21202;92;59;21311;144;116;24958;123;102;26279;44;24698;39;22921;26
5808496;5916721;279;19556;83;52;19692;65;53;20374;71;57;20058;34;20888;31;20888;20
5808497;5916721;283;19826;84;53;20003;71;53;20356;82;67;20775;35;21337;31;21337;20
5808498;5916721;282;19722;84;53;19873;72;51;20252;84;69;20897;34;21127;31;21127;20
5808499;5916721;270;18881;79;50;19151;70;44;19734;87;71;19553;32;20352;29;20352;18
5808500;5916721;274;19172;93;59;19940;75;48;20025;87;75;19843;34;19925;30;19925;20
5808501;5916721;286;20007;97;61;20095;102;65;20860;98;87;20678;35;21439;31;21439;20
5808502;5916721;286;20019;86;54;19646;102;65;20872;98;87;20690;34;21637;31;21637;20
5808503;5916721;285;19966;83;53;19550;102;72;25698;101;71;24430;34;27611;31;27611;20
5808504;5916721;281;19654;85;54;19949;94;68;25386;96;67;24118;41;27231;37;27231;23
5808505;5916721;275;19274;84;53;19598;85;63;25007;90;62;23738;41;26910;36;26910;23
5808506;5916721;274;19188;84;53;19529;85;62;24995;90;61;23726;41;22878;36;21102;23
5808507;5916721;271;18970;86;55;19375;102;70;24212;93;69;22944;41;22682;37;20906;23
5808508;5916721;268;18786;84;54;19087;89;67;24027;93;66;22759;40;22383;36;20607;22
5808509;5916721;268;18729;84;53;18981;94;69;24163;93;68;22894;40;22459;36;20682;22
5808510;5916721;272;19030;85;54;19091;102;73;24464;96;72;23196;41;22948;36;21171;23
5808511;5916721;270;18909;88;56;19819;102;72;24343;96;71;23075;41;23349;36;21573;23
5808512;5916721;274;19153;88;56;19819;117;105;23707;108;87;22990;41;23535;36;21758;23
5808513;5916721;271;18952;84;53;19088;111;91;24032;108;84;22789;40;22333;36;20557;23
5808514;5916721;270;18867;86;54;19363;111;90;23946;108;83;22704;40;22594;36;20817;23
5808515;5916721;274;19158;87;55;19577;117;105;23713;108;87;22995;41;22858;36;21081;23
5808516;5916721;277;19395;92;58;20123;121;108;23950;108;90;23232;41;23317;37;21540;24
5808517;5916721;283;19806;92;58;20123;123;106;23201;108;89;22484;41;23502;37;21726;24
5808518;5916721;288;20191;92;58;20123;123;111;23586;114;94;22869;44;24977;39;23200;26
5810399;5916721;276;19292;81;52;19390;66;48;19795;63;53;19795;33;20492;29;20492;19
5810400;5916721;278;19470;82;52;19520;69;51;19972;69;56;19972;35;20919;31;20919;20
5810401;5916721;286;20015;84;53;20081;72;55;20544;87;70;20964;35;21473;31;21473;20
5810402;5916721;265;18560;84;53;20081;67;46;19877;82;66;19232;35;19998;31;19998;20
5810403;5916721;266;18632;82;52;19109;67;46;19890;82;67;19303;31;20326;28;20326;18
5810404;5916721;275;19278;97;61;20095;75;50;20131;87;76;19949;32;19932;29;19932;18
5810405;5916721;287;20064;97;61;20095;102;66;20917;102;88;20735;34;21591;31;21591;20
5810406;5916721;288;20169;83;53;19550;102;67;21022;102;89;20840;35;21686;31;21686;20
5810407;5916721;290;20334;83;52;19367;102;70;21187;108;92;21648;41;23354;36;21578;23
5810408;5916721;280;19589;85;54;19543;89;67;25321;96;66;24053;41;23020;36;21243;23
5810409;5916721;271;18977;83;53;19404;81;59;23966;90;58;22697;40;22644;36;20868;22
5810410;5916721;268;18788;82;52;19117;77;57;23777;90;56;22508;40;22466;36;20690;22
5810411;5916721;272;19042;82;52;19137;102;71;24284;96;70;23015;40;22630;36;20854;22
5810412;5916721;264;18493;84;53;19014;85;63;23734;87;62;22466;40;22326;35;20550;22
5810413;5916721;262;18335;82;52;18585;85;64;23769;90;63;24506;40;22113;35;20337;22
5810414;5916721;264;18507;83;53;18902;85;66;23941;90;65;22672;40;22376;35;20599;22
5810415;5916721;270;18914;83;53;18902;102;72;24348;96;71;23080;40;22692;36;20916;23
5810416;5916721;266;18597;88;56;19819;105;86;23676;102;79;22434;40;22121;35;20345;23
5810417;5916721;265;18564;84;53;19088;105;85;23644;100;78;22401;40;22200;35;20424;23
5810418;5916721;269;18823;84;53;19088;111;89;23902;108;82;22660;40;22630;36;20854;23
5810419;5916721;277;19357;85;54;19538;121;108;23911;108;90;23194;41;22982;37;21205;23
5810420;5916721;280;19578;92;58;20123;123;107;23304;108;90;22586;41;23385;37;21608;24
5810421;5916721;283;19794;92;58;20123;123;106;23189;108;89;22472;41;23492;37;21715;24
5810422;5916721;286;20036;92;58;20123;122;109;23431;108;92;22714;41;24812;38;23035;25
5810423;5916721;298;20852;90;57;20686;134;117;24483;115;95;25804;41;22229;38;21332;25
5810457;5916721;268;18734;71;45;17884;65;55;19485;72;51;19485;32;17872;29;17872;18
5810458;5916721;266;18598;75;48;18687;63;57;21224;72;49;19349;32;18426;29;18426;18
5810462;5916721;266;18586;81;51;18783;61;44;21030;67;43;21030;36;19852;31;19852;20
5810463;5916721;265;18581;81;51;18707;55;41;20807;60;40;20807;36;19924;31;19924;20
5810464;5916721;266;18622;82;52;18739;61;44;21009;64;43;21009;37;20333;32;20333;21
5812300;5916721;269;18858;80;51;18991;63;46;19360;55;42;20003;33;20100;29;20100;19
5812301;5916721;273;19090;81;51;19195;64;46;19592;63;51;19592;33;20577;29;20577;19
5812302;5916721;277;19396;81;51;19336;69;50;19898;66;55;19898;33;21004;29;21004;19
5812303;5916721;265;18573;84;53;20081;71;54;20449;82;66;19244;31;21538;28;21538;18
5812304;5916721;262;18319;82;52;19109;69;51;20202;80;63;18990;31;19768;28;19768;18
5812305;5916721;262;18370;82;52;19109;69;51;20260;80;63;19041;30;19337;28;19337;17
5812306;5916721;264;18482;81;51;18888;69;55;19027;82;65;19154;33;20194;29;20194;19
5812307;5916721;266;18621;81;51;18785;75;62;19292;82;67;19292;33;20073;29;20073;19
5812308;5916721;271;18942;81;51;19013;92;80;20505;91;84;20505;35;21289;32;21289;21
5812309;5916721;271;18954;83;52;19367;95;80;20391;95;85;20517;41;23287;36;21511;23
5812310;5916721;274;19152;86;54;19628;100;82;20588;97;87;20714;41;23094;36;21317;23
5812311;5916721;270;18923;85;54;19604;81;58;23912;90;57;22644;40;22648;36;20871;22
5812312;5916721;266;18625;82;52;19004;77;55;23669;89;54;22400;40;22396;35;20620;22
5812313;5916721;264;18453;81;52;18793;77;58;23883;87;57;22614;39;22106;35;20330;22
5812314;5916721;263;18381;81;52;18766;81;59;23441;86;58;24178;39;22123;35;20347;22
5812315;5916721;258;18076;81;51;18429;83;61;23625;86;60;22356;39;21820;34;20044;22
5812316;5916721;261;18278;82;52;18646;85;64;23316;90;64;24053;39;22190;35;20414;22
5812317;5916721;265;18524;82;52;18646;94;68;23562;90;68;24299;39;22598;35;20821;22
5812318;5916721;264;18461;82;52;18646;105;84;23540;96;77;22298;39;21979;35;20203;22
5812319;5916721;262;18314;84;53;19088;98;82;23393;96;75;22151;39;22210;35;20433;22
5812320;5916721;274;19156;85;54;19538;117;105;23711;108;87;22993;41;22699;36;20922;23
5812321;5916721;274;19178;85;54;19538;117;105;23733;108;87;23015;41;23067;37;21290;23
5812322;5916721;277;19379;85;54;19538;118;98;22658;108;81;21941;41;23494;37;21718;23
5812323;5916721;281;19636;92;58;20123;120;102;22915;108;85;22197;41;22840;37;21064;23
5812324;5916721;287;20113;94;59;20440;123;110;23508;110;93;22791;41;22418;38;21521;25
5812325;5916721;297;20813;94;59;20440;134;117;25368;116;94;24872;41;22237;38;21339;25
5812353;5916721;238;16633;66;42;16463;41;31;16373;47;29;16373;30;16395;26;16395;16
5812354;5916721;241;16839;67;43;16761;43;32;16579;52;32;16579;30;16614;26;16614;17
5812355;5916721;248;17390;70;44;17339;48;40;17155;57;40;17155;31;16752;27;16752;17
5812356;5916721;247;17272;70;44;17335;45;38;17015;56;38;17015;31;17174;27;17174;17
5812358;5916721;276;19354;70;45;17613;76;65;21770;81;65;21770;31;17853;27;17853;17
5812359;5916721;274;19152;78;49;18343;73;62;21568;76;62;21568;33;17883;29;17883;19
5812360;5916721;269;18817;77;49;18514;71;57;21233;75;57;19885;33;18832;29;18832;19
5812361;5916721;267;18679;78;49;18744;68;52;20924;71;52;20924;33;18804;29;18804;19
5812362;5916721;264;18494;77;49;18412;66;46;20456;69;46;20456;33;19409;29;19409;19
5812363;5916721;263;18381;78;49;18430;61;44;20340;69;44;20340;34;19339;30;19339;19
5812364;5916721;262;18348;79;50;18415;55;40;20315;62;39;20315;35;19582;30;19582;20
5812365;5916721;263;18444;79;50;18420;55;42;20422;63;41;20422;35;20050;31;20050;20
5812366;5916721;262;18347;81;51;18541;66;48;21268;69;47;21268;38;20729;33;20729;21
5814173;5916721;377;26359;114;72;26552;99;73;27307;108;72;27307;50;31316;43;31305;30
5814174;5916721;386;27038;117;74;27173;104;83;27986;114;82;27986;50;31956;43;31945;30
5814175;5916721;388;27130;117;74;27173;104;84;28077;114;83;28077;51;30458;44;30447;30
5814176;5916721;357;24977;103;65;25211;138;123;30147;138;113;30147;48;28844;41;28832;28
5814201;5916721;267;18672;79;50;18850;60;40;19174;55;40;19817;32;20120;29;20120;18
5814202;5916721;270;18922;80;51;19033;63;47;19424;55;43;20067;33;19781;29;19781;19
5814203;5916721;277;19414;77;49;18424;69;50;19916;66;55;19916;32;20714;28;20714;18
5814204;5916721;262;18363;77;49;18424;69;53;18908;80;63;19035;32;19802;28;19802;18
5814205;5916721;258;18094;76;48;18050;66;50;18639;80;60;18765;31;19435;28;19435;17
5814206;5916721;258;18092;82;52;18991;66;50;18636;80;59;18763;30;19190;27;19190;17
5814207;5916721;261;18239;81;51;18785;68;52;18783;80;62;18910;32;19828;29;19828;18
5814208;5916721;263;18401;79;50;18468;69;54;18946;80;64;19073;33;19964;29;19964;19
5814209;5916721;268;18794;81;51;19013;92;78;20357;91;82;20357;35;21116;31;21116;20
5814210;5916721;268;18731;81;51;19013;90;77;20294;91;81;20294;35;21108;31;21108;20
5814211;5916721;271;18948;86;54;19628;92;80;20511;91;84;20511;41;23337;36;21561;23
5814212;5916721;271;19004;83;52;19253;83;60;23993;90;59;22724;40;22808;36;21032;22
5814213;5916721;267;18659;83;52;19253;83;60;24021;89;59;22752;40;22728;36;20952;22
5814214;5916721;262;18307;81;51;18561;77;57;23299;87;56;24036;39;21977;35;20201;22
5814215;5916721;260;18169;80;51;18459;77;55;23161;86;54;21893;39;22016;34;20240;22
5814216;5916721;256;17908;81;51;18747;81;59;22946;86;59;21678;40;21694;35;19918;22
5814217;5916721;256;17930;82;52;18646;81;59;22968;86;59;21699;39;21649;35;19873;22
5814218;5916721;257;17997;82;52;18646;81;60;23035;87;60;21766;39;22285;35;20509;22
5814219;5916721;261;18256;79;50;18056;93;81;23336;96;74;22093;39;21889;35;20113;22
5814220;5916721;258;18072;79;50;18056;93;78;23152;96;71;21909;39;21969;35;20193;22
5814221;5916721;277;19422;85;54;19538;121;109;23977;108;91;23259;39;23049;35;21272;22
5814222;5916721;278;19442;85;54;19538;121;109;23996;108;91;23279;41;23238;37;21462;23
5814223;5916721;274;19161;94;60;19334;115;95;22440;100;78;21722;41;22761;37;20985;23
5814224;5916721;273;19114;94;60;19334;114;94;22393;96;77;21676;41;22850;37;21073;24
5814225;5916721;297;20809;94;59;19352;134;117;25363;116;94;24867;42;22468;38;21571;25
5814226;5916721;294;20574;94;59;20440;131;114;25129;111;90;24633;42;22293;38;21396;25
5814227;5916721;289;20260;94;59;20440;125;109;24814;110;86;24318;41;22159;38;22159;25
5814253;5916721;230;16119;64;41;15874;43;35;16765;56;34;16740;30;16443;26;16443;16
5814254;5916721;233;16312;66;42;16463;65;55;17469;77;56;17469;30;16657;26;16657;16
5814255;5916721;232;16258;68;43;16824;63;54;17416;76;55;17416;30;16832;26;16832;17
5814256;5916721;251;17552;70;44;17348;51;42;17316;62;42;17316;32;17235;28;17235;18
5814257;5916721;257;17998;73;46;17948;59;48;17740;70;48;17740;32;17718;28;17718;18
5814258;5916721;253;17700;72;45;17682;55;44;17442;62;44;17442;31;17560;28;17560;18
5814259;5916721;256;17920;72;46;17814;56;47;17663;70;47;17663;32;17829;28;17829;18
5814260;5916721;273;19129;78;49;18343;72;61;21545;76;61;21545;33;20255;29;20255;19
5814261;5916721;270;18874;78;49;18343;72;58;21290;75;58;19942;34;19027;30;19027;19
5814262;5916721;268;18762;78;49;18225;66;50;20724;70;50;20724;33;18900;29;18900;19
5814263;5916721;266;18649;77;49;18110;66;48;20611;69;48;20611;34;19159;30;19159;19
5814264;5916721;260;18220;79;50;18299;58;42;20194;65;42;20194;34;19216;30;19216;19
5814265;5916721;257;17957;78;49;18117;55;39;19944;62;38;19944;34;19453;30;19453;19
