from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5791353;5916728;341;23869;97;61;23365;104;90;28704;118;87;34600;40;25534;36;25534;23
5791354;5916728;338;23637;93;59;22157;101;87;28472;118;84;34368;42;26125;37;26125;24
5791355;5916728;331;23160;92;58;22070;95;82;28133;112;79;34029;42;26306;37;26306;23
5791356;5916728;332;23222;92;58;22018;101;87;28481;118;84;34376;42;26931;38;26931;24
5791357;5916728;333;23310;93;59;22447;104;89;28549;118;87;34445;42;27045;37;27045;24
5791358;5916728;334;23360;93;59;22447;150;131;30058;156;132;34684;42;26592;37;24815;24
5791359;5916728;331;23163;93;59;22447;143;128;29860;146;129;34486;46;26915;39;25138;26
5791360;5916728;332;23217;104;66;23012;146;129;29914;150;129;34540;46;27283;39;25507;26
5791361;5916728;337;23570;101;64;24912;152;134;30268;158;135;34894;46;27637;39;25861;26
5791362;5916728;341;23882;101;64;24912;157;139;35205;165;139;35205;46;27946;40;26169;27
5791363;5916728;361;25249;101;64;24912;154;119;35707;161;115;39126;49;29859;43;29861;31
5793258;5916728;347;24255;96;61;23115;111;95;29090;124;93;34986;43;26799;38;26799;24
5793259;5916728;342;23955;95;60;23058;106;91;28790;118;89;34685;42;26639;37;26639;24
5793260;5916728;343;23990;94;60;22645;106;92;28824;118;89;34720;42;26602;37;26602;24
5793261;5916728;329;23033;91;58;21805;101;85;28268;112;83;34164;42;26383;37;26383;24
5793262;5916728;328;22929;92;58;21847;101;85;28266;112;83;34162;42;26808;37;26808;24
5793263;5916728;328;22976;92;58;21847;108;90;27849;118;88;33745;43;27914;38;27914;24
5793264;5916728;327;22907;91;57;21559;143;125;29604;144;125;34231;45;26536;39;24759;26
5793265;5916728;328;22948;90;57;21497;143;125;29645;145;126;34271;45;26868;39;25092;26
5793266;5916728;328;22957;96;61;21541;143;125;29654;145;126;34280;45;27065;39;25289;26
5793267;5916728;339;23731;96;61;21541;154;136;30429;163;137;35055;45;27860;39;26084;26
5793268;5916728;345;24129;101;64;24912;163;142;35452;167;142;35452;46;28087;40;26310;27
5793269;5916728;365;25550;102;64;24624;168;129;36388;160;125;39808;49;26899;43;25123;31
5793270;5916728;362;25369;102;64;24624;162;126;36208;160;122;39627;49;29967;43;30060;31
5795164;5916728;348;24330;95;60;23058;113;97;29165;124;94;35060;42;26922;38;26922;24
5795165;5916728;349;24412;95;60;23058;115;98;29246;124;95;35142;42;28699;38;28699;24
5795166;5916728;348;24342;91;58;21534;113;97;29176;124;94;35072;46;28548;40;28548;26
5795167;5916728;324;22708;91;58;21771;101;86;27567;118;84;33463;43;26934;38;26934;24
5795168;5916728;324;22708;91;57;21559;101;86;27568;118;84;33464;44;27496;39;27496;25
5795169;5916728;326;22789;91;57;21559;101;88;27662;118;85;33558;44;27718;39;27718;25
5795170;5916728;323;22638;90;57;21497;145;121;29335;140;121;33961;44;26274;39;24498;25
5795171;5916728;322;22556;90;57;21399;145;120;29254;140;120;33880;45;26576;39;24799;26
5795172;5916728;327;22891;96;61;21541;143;124;29588;144;125;34214;45;27018;39;25242;26
5795173;5916728;330;23120;96;61;21541;143;128;29817;145;128;34443;45;27109;39;25332;26
5795174;5916728;328;22929;96;61;21541;143;125;29626;144;125;34253;46;26743;39;24966;27
5795175;5916728;327;22866;96;61;21541;143;124;29564;144;124;34190;46;26880;39;25103;27
5795176;5916728;363;25405;94;59;21352;162;127;36244;160;123;39664;46;26403;40;24627;27
5797069;5916728;333;23289;94;60;23256;127;85;25506;127;112;27088;-1;-1;-1;-1;-1
5797070;5916728;350;24528;94;60;23256;115;99;29363;124;97;35259;43;27201;38;27201;25
5797071;5916728;352;24646;91;58;21534;115;101;29480;124;98;35376;46;28601;40;28601;26
5797072;5916728;326;22799;91;58;21534;101;88;27659;118;85;33554;45;28318;40;28318;26
5797073;5916728;322;22514;91;58;21534;101;83;27374;112;81;33270;43;28402;38;28402;24
5797074;5916728;320;22396;90;57;21289;95;82;27269;112;79;33165;43;27267;38;27267;24
5797075;5916728;323;22605;90;57;21497;101;85;27478;112;82;33374;44;27599;39;27599;25
5797076;5916728;319;22321;90;57;21399;138;116;29018;136;117;33644;45;26222;40;24445;26
5797077;5916728;321;22447;90;57;21399;139;118;29144;138;118;33771;45;26654;39;24877;26
5797078;5916728;325;22781;96;61;21541;144;123;29478;140;123;34104;45;27191;39;25415;26
5797079;5916728;324;22688;96;61;21541;144;122;29385;140;122;34012;45;27028;39;25251;26
5797080;5916728;325;22733;96;61;21541;144;122;29430;140;123;34056;46;26239;39;24462;27
5797081;5916728;325;22719;96;61;21541;144;122;29416;140;122;34042;46;26859;39;25082;27
5797082;5916728;322;22513;94;59;21352;145;125;36108;151;121;39527;46;26390;40;24614;27
5798974;5916728;313;21916;90;57;21825;113;65;24133;112;93;25715;36;23345;32;23345;20
5798975;5916728;356;24889;98;62;23751;117;105;29723;136;102;35619;44;27548;39;27548;25
5798976;5916728;355;24883;98;62;23751;117;104;29718;136;102;35614;43;27436;38;27436;25
5798977;5916728;356;24890;91;58;21534;117;105;29725;136;102;35620;45;28641;40;28641;26
5798978;5916728;319;22329;89;56;20958;101;85;27197;112;82;33093;45;28112;40;28112;26
5798979;5916728;316;22152;88;56;20848;98;82;27020;112;80;32916;46;28470;40;28470;26
5798980;5916728;316;22152;89;56;20967;98;82;27020;112;80;32916;44;27630;39;27630;25
5798981;5916728;320;22424;90;57;21267;101;86;27292;118;83;33188;45;28018;40;28018;26
5798982;5916728;316;22153;90;57;21399;134;114;28850;132;114;33476;45;26082;40;24306;26
5798983;5916728;315;22027;90;57;21399;134;112;28724;130;112;33351;44;26022;38;24246;25
5798984;5916728;315;22020;93;59;20809;131;115;27448;130;112;33344;44;26014;38;24237;25
5798985;5916728;320;22385;93;59;20809;139;117;29082;136;118;33708;44;25906;38;24129;25
5798986;5916728;318;22247;96;61;21541;134;115;28944;135;116;33570;44;26172;38;24395;25
5798987;5916728;321;22503;96;61;21541;140;119;29200;140;119;33826;46;26631;39;24855;27
5798988;5916728;316;22097;91;58;20818;139;126;36173;148;122;39593;45;25866;39;24089;26
5800879;5916728;306;21420;88;56;21488;97;63;23636;101;86;25218;37;23065;33;23065;20
5800880;5916728;310;21698;89;57;21821;103;67;23915;105;90;25497;36;23341;32;23341;20
5800881;5916728;358;25093;89;57;21821;120;104;31198;136;105;35824;44;22969;39;22969;25
5800882;5916728;318;22241;98;62;23751;115;104;27966;128;101;33862;45;30143;39;30143;26
5800883;5916728;318;22276;90;57;21281;119;104;28002;134;102;33898;45;29920;39;29920;26
5800884;5916728;317;22198;89;56;20958;101;83;27090;112;81;32986;44;27929;39;27929;25
5800885;5916728;313;21934;89;56;20946;92;80;26863;112;77;32759;44;27632;39;27632;25
5800886;5916728;311;21786;89;56;20944;95;82;27006;112;79;32902;44;27922;38;27922;25
5800887;5916728;313;21906;90;57;21267;101;86;27280;112;83;33175;44;28007;38;28007;25
5800888;5916728;305;21364;90;57;20057;122;106;26792;125;103;32687;43;25198;37;23422;25
5800889;5916728;311;21768;90;57;20057;129;111;27195;128;109;33091;44;25787;38;24011;25
5800890;5916728;312;21844;90;57;20180;129;112;27271;129;110;33167;44;25700;38;23923;25
5800891;5916728;315;22055;93;59;20752;134;112;28752;132;113;33378;44;25577;38;23800;25
5800892;5916728;314;21991;93;59;20809;131;115;27419;129;112;33315;44;26051;38;24274;25
5800893;5916728;316;22153;93;59;20809;134;114;28850;132;114;33476;44;26592;38;24815;25
5800894;5916728;314;22006;91;58;20818;139;130;36431;143;125;39851;45;25872;39;24096;26
5800895;5916728;311;21766;90;57;20649;135;126;36192;139;122;39611;45;25772;39;23996;26
5802783;5916728;305;21321;88;55;21238;92;62;23538;100;84;25120;37;23063;33;23063;20
5802784;5916728;303;21202;88;55;21238;88;60;23419;100;82;25001;37;23033;33;23033;20
5802785;5916728;307;21481;89;57;21809;99;64;23698;101;86;25280;37;22539;33;22539;20
5802786;5916728;320;22378;89;57;21821;122;103;29373;134;103;34000;45;22721;39;22721;26
5802787;5916728;316;22141;89;57;21821;115;102;27866;128;100;33762;45;29954;39;29954;26
5802788;5916728;313;21943;90;57;21290;115;99;27669;124;97;33564;45;29707;39;29707;26
5802789;5916728;313;21943;90;57;21290;115;99;27669;124;97;33565;45;28170;40;28170;26
5802790;5916728;314;22012;90;57;21341;101;84;27112;112;81;33008;45;27692;40;27692;26
5802791;5916728;307;21514;87;55;20369;98;82;26470;112;80;32366;44;27965;38;27965;25
5802792;5916728;311;21750;87;55;20368;101;86;26706;112;83;32602;45;28268;38;28268;25
5802793;5916728;302;21136;90;57;20057;115;102;26563;120;100;32459;43;25139;37;23363;25
5802794;5916728;307;21471;90;57;20057;122;107;26899;126;105;32795;44;25424;38;23648;25
5802795;5916728;307;21472;90;57;20180;122;107;26899;126;105;32795;44;25425;38;23649;25
5802796;5916728;308;21586;93;59;20739;122;109;27013;126;106;32909;44;25622;38;23845;25
5802797;5916728;314;21947;93;59;20794;129;114;27374;129;111;33270;44;25942;38;24166;25
5802798;5916728;316;22121;91;58;20466;134;113;28818;132;114;33445;45;25685;38;23908;25
5802799;5916728;306;21449;89;56;20231;132;122;27074;133;118;28542;44;25185;38;23409;26
5802800;5916728;305;21370;89;56;20329;132;121;26995;131;116;28463;44;25353;38;23577;26
5802801;5916728;311;21738;90;57;20499;135;127;28081;139;122;28831;44;25712;38;23936;26
5804689;5916728;302;21156;89;56;21144;84;59;23372;94;73;24358;38;22754;33;22754;21
5804690;5916728;300;20985;87;55;20918;83;57;23202;97;79;24784;37;22745;33;22745;20
5804691;5916728;303;21185;92;58;21129;97;65;23726;100;84;23682;35;22729;32;22729;19
5804692;5916728;305;21378;94;60;21219;103;67;23918;101;87;23874;38;23168;33;23168;21
5804693;5916728;316;22142;94;60;21219;115;102;27867;128;100;33763;45;30018;38;30018;26
5804694;5916728;310;21702;90;57;21468;115;96;27428;124;93;33324;45;29624;38;29624;26
5804695;5916728;309;21628;90;57;21468;115;95;27354;122;92;33250;45;28257;40;28257;26
5804696;5916728;305;21352;86;54;20090;92;80;26335;112;78;32231;44;28706;38;28706;25
5804697;5916728;304;21284;86;54;20129;92;79;26240;112;76;32136;44;28301;37;28301;25
5804698;5916728;312;21812;88;56;20727;101;87;26768;118;84;32664;45;28369;39;28369;26
5804699;5916728;299;20914;88;56;19814;115;99;26341;117;97;32237;43;24856;37;23079;25
5804700;5916728;298;20872;88;56;19681;115;99;26300;117;96;32196;43;24796;37;23019;24
5804701;5916728;302;21122;90;57;20165;115;102;26550;120;100;32446;43;25185;37;23408;25
5804702;5916728;303;21186;88;56;19816;115;103;26613;120;100;32509;44;25003;38;23227;25
5804703;5916728;305;21335;91;58;20466;122;105;26763;125;103;32659;44;25178;38;23401;25
5804704;5916728;307;21484;91;58;20466;122;107;26911;126;105;32807;44;25577;38;23800;25
5804705;5916728;303;21205;91;58;20466;130;119;26830;128;114;28298;44;25000;38;23223;25
5804706;5916728;302;21166;89;56;20225;130;118;26791;128;113;28258;44;25289;38;23512;26
5804707;5916728;306;21440;90;57;20499;132;122;27065;133;117;28532;44;25802;38;24025;26
5806593;5916728;302;21170;89;57;21237;78;60;23387;92;67;23920;38;22851;33;22851;21
5806594;5916728;297;20801;87;55;20830;81;54;23018;94;72;24278;37;22504;33;22504;20
5806595;5916728;297;20767;86;54;20728;83;54;22984;97;76;24566;36;22386;32;22386;20
5806596;5916728;299;20952;92;58;21129;88;61;23492;97;81;23448;35;22112;31;22112;19
5806597;5916728;305;21327;94;60;21219;99;67;23868;101;86;23823;39;23022;35;23022;22
5806598;5916728;309;21637;92;58;21108;110;66;24178;107;91;24134;38;23254;34;23254;21
5806599;5916728;308;21539;86;55;20162;115;94;27265;122;91;33161;44;29375;38;29375;25
5806600;5916728;304;21311;86;55;20162;108;90;27037;118;88;32933;44;29232;38;29232;25
5806601;5916728;302;21112;86;54;20090;95;82;26447;112;79;32343;44;28627;37;28627;25
5806602;5916728;306;21394;86;55;20325;92;81;26377;112;78;32273;44;28440;38;28440;25
5806603;5916728;308;21543;87;55;20368;101;83;26525;112;80;32421;44;24801;38;23025;25
5806604;5916728;299;20909;87;55;19533;115;99;26337;117;96;32233;42;24738;36;22962;24
5806605;5916728;294;20596;87;55;19533;115;95;26024;116;92;31920;43;24601;37;22825;24
5806606;5916728;297;20784;88;56;19807;115;97;26211;117;95;32107;43;24662;37;22885;24
5806607;5916728;300;20966;88;56;19813;115;100;26394;118;97;32290;43;25024;37;23248;24
5806608;5916728;304;21287;89;56;20032;119;105;26714;125;102;32610;43;25368;37;23592;24
5806609;5916728;309;21607;91;58;20466;124;109;27035;126;106;32930;44;25549;38;23773;25
5806610;5916728;298;20850;86;55;19576;125;113;26475;126;109;27942;43;24736;37;22960;25
5806611;5916728;300;21010;86;55;19576;130;116;26635;128;111;28102;43;25141;37;23365;25
5806612;5916728;304;21256;88;56;19790;132;119;26881;129;115;28349;44;25292;38;23515;25
5806613;5916728;307;21468;93;59;21524;155;139;38209;143;124;31205;46;26590;40;24814;27
5808496;5916728;303;21227;89;56;21232;79;65;23733;81;62;23554;39;22781;34;22781;22
5808497;5916728;307;21497;90;57;21543;85;64;23714;93;72;24272;39;23229;34;23229;22
5808498;5916728;306;21393;91;57;21413;87;63;23610;94;74;24393;38;23019;34;23019;21
5808499;5916728;294;20552;86;54;20692;83;55;23093;97;75;23049;36;22244;32;22244;20
5808500;5916728;298;20843;100;63;21481;88;60;23384;97;79;23339;38;21817;34;21817;21
5808501;5916728;310;21678;103;65;21635;113;67;24219;107;91;24174;39;23331;34;23331;22
5808502;5916728;310;21690;92;58;21108;113;67;24231;107;92;24186;39;23529;34;23529;22
5808503;5916728;309;21637;90;57;21013;115;95;27363;122;92;33258;39;29503;34;29503;22
5808504;5916728;305;21325;86;55;20162;108;91;27051;118;88;32946;44;29123;38;29123;25
5808505;5916728;299;20945;85;54;19811;101;85;26671;112;83;32567;43;28802;37;28802;24
5808506;5916728;298;20859;85;54;19742;101;85;26659;112;82;32555;43;24771;37;22994;24
5808507;5916728;295;20641;87;55;19588;115;93;25877;114;90;31772;44;24575;38;22798;25
5808508;5916728;292;20456;85;54;19300;104;90;25692;114;87;31588;42;24276;36;22500;24
5808509;5916728;291;20400;85;54;19193;108;92;25827;114;89;31723;42;24351;36;22575;24
5808510;5916728;296;20701;85;54;19303;115;96;26129;116;94;32024;43;24840;37;23064;25
5808511;5916728;294;20580;89;56;20032;115;94;26008;116;92;31904;43;25242;37;23465;25
5808512;5916728;297;20824;89;56;20032;125;113;26449;126;109;27916;43;25427;37;23651;24
5808513;5916728;295;20623;85;54;19300;122;110;26248;126;112;31592;43;24226;37;22449;25
5808514;5916728;293;20538;86;55;19576;122;109;26162;126;104;27630;43;24486;37;22710;25
5808515;5916728;298;20829;88;56;19790;125;113;26454;126;109;27921;43;24750;37;22974;25
5808516;5916728;301;21066;93;59;20335;130;117;26691;128;112;28158;44;25209;38;23433;25
5808517;5916728;307;21477;93;59;20335;131;116;27177;128;110;27410;44;25395;38;23618;25
5808518;5916728;304;21292;93;59;20335;133;121;27562;133;116;27795;46;26869;40;25093;27
5810399;5916728;299;20963;88;56;20930;82;64;23291;73;58;23291;37;22385;33;22385;20
5810400;5916728;302;21141;88;56;21060;84;67;23468;80;61;23468;39;22812;34;22812;22
5810401;5916728;310;21686;90;57;21621;87;67;23903;97;75;24460;39;23365;35;23365;22
5810402;5916728;289;20231;90;57;21621;79;57;23235;93;71;22728;39;21890;35;21890;22
5810403;5916728;290;20302;88;56;20649;79;58;23249;93;72;22799;35;22218;31;22218;20
5810404;5916728;299;20948;103;65;21635;88;61;23489;97;81;23445;37;21824;32;21824;20
5810405;5916728;310;21734;103;65;21635;113;67;24275;112;92;24231;38;23484;34;23484;22
5810406;5916728;312;21840;90;57;21013;113;69;24381;112;94;24336;39;23578;35;23578;22
5810407;5916728;314;22005;89;56;20830;113;71;24546;115;96;24501;43;25246;37;23470;25
5810408;5916728;304;21260;86;54;19755;104;90;26986;118;87;32882;43;24912;37;23136;24
5810409;5916728;295;20648;84;53;19616;95;82;25630;112;79;31526;43;24536;37;22760;24
5810410;5916728;292;20459;83;53;19330;92;79;25441;112;77;31337;42;24359;36;22582;24
5810411;5916728;296;20713;83;53;19350;115;94;25948;116;91;31844;42;24523;36;22746;24
5810412;5916728;288;20164;85;54;19227;101;86;25399;109;83;31295;42;24219;36;22442;24
5810413;5916728;286;20006;83;52;18797;101;86;25434;110;84;31330;42;24006;36;22229;24
5810414;5916728;288;20178;84;53;19115;101;89;25605;111;86;31501;42;24268;36;22492;24
5810415;5916728;294;20585;84;53;19115;115;95;26013;116;92;31908;43;24585;37;22808;24
5810416;5916728;290;20268;89;56;20032;117;105;25892;122;101;27360;42;24014;36;22237;24
5810417;5916728;289;20235;85;54;19300;117;105;25860;120;100;27328;42;24093;36;22316;24
5810418;5916728;293;20494;85;54;19300;122;108;26118;126;104;27586;43;24523;37;22746;25
5810419;5916728;300;21028;86;55;19750;130;116;26653;128;111;28120;43;24874;37;23098;25
5810420;5916728;304;21249;93;59;20335;131;117;27280;128;112;27512;44;25277;38;23501;25
5810421;5916728;307;21465;93;59;20335;131;116;27165;128;110;27398;44;25384;38;23608;25
5810422;5916728;306;21412;93;59;20335;131;119;27407;128;114;27640;41;26704;36;24928;25
5810423;5916728;300;20992;88;56;20758;146;132;37733;137;117;30730;41;22976;36;22976;25
5810457;5916728;260;18180;69;43;17549;81;68;19562;77;63;19562;31;19794;27;19795;18
5810458;5916728;256;17895;72;46;17742;79;66;19426;77;61;19426;31;20348;27;20350;18
5810462;5916728;252;17645;78;49;17773;70;60;19218;70;61;19993;35;21775;30;21776;20
5810463;5916728;252;17640;78;49;17697;64;57;18995;65;58;18995;35;21846;30;21848;20
5810464;5916728;253;17680;79;50;17729;65;60;19135;65;60;19135;35;22256;31;22257;20
5812300;5916728;293;20529;86;55;20532;78;58;22856;66;53;22856;37;21993;33;21993;20
5812301;5916728;297;20760;87;55;20735;80;61;23088;73;55;23088;37;22470;33;22470;20
5812302;5916728;301;21067;88;56;20876;84;65;23394;77;59;23394;37;22897;33;22897;20
5812303;5916728;289;20243;90;57;21621;85;66;23807;93;71;22740;35;23430;31;23430;20
5812304;5916728;286;19990;88;56;20649;83;62;23561;92;67;22486;35;21661;31;21661;20
5812305;5916728;286;20040;88;56;20649;83;63;23618;92;68;22537;35;21229;31;21229;19
5812306;5916728;288;20153;87;55;20429;83;67;22386;93;70;22650;37;22087;33;22087;21
5812307;5916728;290;20292;87;55;20326;90;79;22788;93;72;22788;37;21965;33;21965;21
5812308;5916728;294;20613;87;55;20475;108;96;24001;101;89;24001;39;23181;35;23181;22
5812309;5916728;295;20625;89;56;20830;110;81;23749;105;89;24013;43;25180;37;23403;25
5812310;5916728;297;20822;86;55;19840;113;84;23946;107;92;24210;43;24986;37;23210;25
5812311;5916728;294;20594;86;55;19816;95;81;25577;112;79;31472;42;24540;36;22764;24
5812312;5916728;290;20295;83;53;19217;92;78;25333;110;75;31229;42;24288;36;22512;24
5812313;5916728;287;20124;82;52;19005;92;81;25548;109;78;31443;42;23999;36;22222;24
5812314;5916728;286;20052;82;52;18978;95;82;25105;106;79;31001;42;24015;36;22239;24
5812315;5916728;282;19747;82;52;18642;98;84;25289;105;82;31185;41;23712;35;21936;23
5812316;5916728;285;19949;83;53;18859;101;87;24981;109;85;30876;41;24083;36;22306;24
5812317;5916728;288;20195;83;53;18859;108;90;25226;111;89;31122;41;24490;36;22714;24
5812318;5916728;288;20131;83;53;18859;117;103;25756;117;99;27224;41;23872;36;22095;24
5812319;5916728;285;19985;85;54;19300;112;101;25610;116;97;27077;41;24102;36;22326;24
5812320;5916728;298;20827;86;55;19750;125;113;26452;126;109;27919;43;24591;37;22815;25
5812321;5916728;298;20849;86;55;19750;125;113;26474;126;109;27942;44;24959;38;23183;25
5812322;5916728;301;21050;86;55;19750;127;108;26634;127;103;26867;44;25387;38;23610;25
5812323;5916728;304;21307;93;59;20335;128;112;26891;127;106;27124;44;24733;38;22956;25
5812324;5916728;311;21784;91;58;20673;131;120;27484;129;115;27717;41;23165;36;23165;25
5812325;5916728;301;21037;91;58;20673;146;133;38618;137;116;29798;41;22983;36;22983;25
5812353;5916728;235;16421;64;40;16128;66;52;20832;70;51;21299;29;18317;25;18319;16
5812354;5916728;238;16626;65;41;16426;67;54;21038;73;53;21505;29;18537;25;18538;16
5812355;5916728;245;17178;67;43;17004;71;63;21614;78;62;22081;30;18674;26;18676;17
5812356;5916728;244;17060;67;43;17000;68;61;21474;75;60;21941;30;19096;26;19097;17
5812358;5916728;263;18441;68;43;17278;91;82;19958;93;77;20499;30;19776;26;19777;17
5812359;5916728;261;18239;75;48;17481;88;79;19757;87;74;20297;32;19805;28;19806;19
5812360;5916728;256;17904;74;47;17532;85;74;19421;83;69;19962;32;20754;28;20756;19
5812361;5916728;254;17765;75;48;17762;81;69;19112;77;67;19824;32;20726;28;20728;18
5812362;5916728;251;17553;74;47;17431;75;63;18644;75;59;18567;32;21331;28;21333;19
5812363;5916728;249;17439;75;48;17420;71;61;18528;75;58;18454;33;21261;29;21263;19
5812364;5916728;249;17406;77;49;17405;68;56;18504;68;57;18504;34;21504;29;21505;19
5812365;5916728;250;17503;77;49;17410;68;58;18611;68;59;18611;34;21972;29;21974;19
5812366;5916728;249;17406;78;50;17532;68;62;19230;68;62;19230;36;22652;31;22653;21
5814173;5916728;400;28030;120;76;28092;110;85;30261;126;91;31015;54;33209;46;33197;32
5814174;5916728;410;28709;124;78;28713;114;94;30940;132;100;31694;55;33849;47;33837;32
5814175;5916728;411;28800;124;78;28713;114;96;31032;132;102;31785;55;32351;47;32339;32
5814176;5916728;381;26648;110;69;26751;146;131;33101;155;130;33855;52;30736;45;30725;30
5814201;5916728;291;20343;86;54;20390;76;55;22670;66;50;22670;36;22012;32;22012;20
5814202;5916728;294;20593;86;55;20573;78;59;22920;66;54;22920;37;21673;33;21673;21
5814203;5916728;301;21084;84;53;19964;84;66;23412;77;60;23412;36;22606;32;22606;20
5814204;5916728;286;20034;84;53;19964;83;65;22267;92;68;22531;36;21694;32;21694;20
5814205;5916728;282;19765;82;52;19591;78;61;21997;92;64;22261;35;21327;31;21327;19
5814206;5916728;282;19762;88;56;20531;78;61;21995;92;64;22259;34;21082;31;21082;19
5814207;5916728;284;19910;87;55;20326;81;63;22142;92;66;22406;36;21720;32;21720;20
5814208;5916728;287;20072;85;54;20009;83;65;22305;92;68;22569;37;21856;33;21856;21
5814209;5916728;292;20465;87;55;20475;108;94;23853;101;87;23853;39;23008;35;23008;22
5814210;5916728;291;20402;87;55;20475;108;93;23790;101;86;23790;39;23001;34;23001;22
5814211;5916728;295;20619;86;55;19840;108;96;24007;101;89;24007;43;25229;37;23453;25
5814212;5916728;295;20675;84;53;19466;98;82;25658;112;80;31553;43;24701;37;22924;24
5814213;5916728;290;20330;84;53;19466;98;83;25686;110;80;31581;42;24621;37;22844;24
5814214;5916728;285;19978;81;52;18774;92;80;24964;107;77;30860;41;23870;35;22093;23
5814215;5916728;283;19840;81;51;18672;92;78;24826;105;75;30722;41;23909;35;22132;23
5814216;5916728;280;19579;82;52;18960;95;82;24610;105;80;30506;42;23587;36;21810;24
5814217;5916728;280;19601;83;53;18859;95;82;24632;105;80;30528;41;23542;36;21766;24
5814218;5916728;281;19668;83;53;18859;95;83;24699;107;81;30595;41;24178;36;22401;24
5814219;5916728;285;19927;80;51;18269;108;100;25552;116;96;27019;41;23782;36;22005;24
5814220;5916728;282;19743;80;51;18269;107;98;25368;116;93;26836;41;23862;36;22085;24
5814221;5916728;301;21093;86;55;19750;130;117;26718;128;112;28185;41;24941;36;23165;24
5814222;5916728;302;21112;86;55;19750;130;117;26738;128;113;28205;44;25131;38;23354;25
5814223;5916728;298;20832;95;60;19547;125;105;26416;121;100;26648;44;24654;38;22877;25
5814224;5916728;297;20785;95;60;19547;124;104;26369;117;99;26602;43;24742;38;22966;26
5814225;5916728;300;21033;95;60;19565;146;133;38613;137;115;29793;44;23214;38;23214;27
5814226;5916728;297;20798;91;58;20673;143;130;38379;133;112;29559;44;23040;38;23040;27
5814227;5916728;293;20484;91;58;20673;137;125;38064;131;108;29244;41;23200;36;23200;25
5814253;5916728;227;15907;62;39;15539;67;56;21224;75;56;21666;29;18366;25;18367;16
5814254;5916728;230;16099;64;40;16128;79;63;18450;82;62;18450;29;18579;25;18581;16
5814255;5916728;229;16046;65;41;16489;77;62;18396;77;61;18396;29;18755;25;18756;16
5814256;5916728;248;17339;67;43;17012;74;65;21775;84;64;22242;31;19157;27;19159;18
5814257;5916728;254;17785;71;45;17613;83;71;22200;90;70;22666;31;19640;27;19642;18
5814258;5916728;250;17487;69;44;17346;78;67;21901;84;66;22368;30;19482;26;19483;17
5814259;5916728;253;17708;70;44;17479;79;70;22122;90;69;22589;31;19751;27;19753;17
5814260;5916728;260;18215;75;48;17481;87;78;19733;85;73;20274;32;22178;28;22179;19
5814261;5916728;257;17960;75;48;17481;86;75;19478;83;70;20019;33;20949;29;20950;19
5814262;5916728;255;17820;75;48;17243;79;67;18912;76;63;18835;32;20822;28;20824;19
5814263;5916728;253;17708;75;47;17129;78;65;18800;75;62;18723;33;21082;28;21083;19
5814264;5916728;247;17279;76;48;17300;71;59;18382;73;59;18560;33;21138;29;21140;19
5814265;5916728;243;17015;75;48;17108;67;55;18133;69;56;18133;33;21375;29;21377;19
