from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5802788;5916673;310;21689;90;57;22233;115;87;26140;125;97;26140;49;30910;43;31740;27
5802789;5916673;310;21689;90;57;22233;115;87;26140;125;97;26140;47;29373;41;30203;27
5802790;5916673;311;21758;90;57;22283;103;71;25583;112;81;25583;47;28895;41;29725;27
5802791;5916673;304;21260;86;55;21312;99;70;24941;112;80;24941;46;29168;41;29998;27
5802792;5916673;307;21496;86;55;21311;103;74;25177;112;84;25177;47;29471;41;30301;27
5802793;5916673;298;20882;90;57;20999;115;90;25034;123;100;25034;47;26767;41;25821;26
5802794;5916673;303;21217;90;57;20999;121;95;25370;129;105;25370;47;27053;42;26106;26
5802795;5916673;303;21218;90;57;21123;121;95;25370;129;105;25370;48;27054;42;26107;27
5802796;5916673;305;21332;93;59;21682;121;97;25484;129;107;25484;48;27250;42;26303;27
5802797;5916673;310;21693;93;59;21737;127;102;25845;131;112;25845;48;27570;42;26624;27
5802798;5916673;312;21867;91;58;21409;128;104;26020;135;114;26020;48;27313;42;26366;27
5802799;5916673;303;21195;89;56;21174;128;113;24993;138;124;24993;47;26814;42;25867;27
5802800;5916673;302;21116;89;56;21272;128;112;24914;134;123;24914;48;26982;42;26035;27
5802801;5916673;307;21484;90;57;21442;133;117;25282;144;130;25282;48;27341;42;26394;28
5804689;5916673;276;19341;83;53;19092;96;76;23390;107;83;23706;40;23957;35;24787;23
5804690;5916673;274;19170;82;52;18866;97;74;23219;111;89;24132;39;23948;34;24778;22
5804691;5916673;277;19371;86;55;19077;109;81;23744;115;94;23030;37;23932;33;24762;21
5804692;5916673;279;19563;88;56;19166;116;84;23936;115;97;23222;40;24371;35;25201;23
5804693;5916673;313;21888;88;56;19166;115;90;26338;131;100;26338;48;31221;42;32051;27
5804694;5916673;306;21448;90;57;22411;115;84;25899;125;94;25899;48;30827;42;31657;27
5804695;5916673;305;21374;90;57;22411;115;83;25825;125;93;25825;47;29460;41;30289;27
5804696;5916673;301;21098;86;54;21033;94;68;24806;112;78;24806;48;29909;42;30738;27
5804697;5916673;300;21030;86;54;21071;94;67;24711;112;77;24711;47;29504;41;30334;26
5804698;5916673;308;21558;88;56;21670;103;75;25239;119;85;25239;47;29572;41;30402;27
5804699;5916673;295;20660;88;56;20757;115;87;24812;118;97;24812;47;26484;41;25537;26
5804700;5916673;295;20618;88;56;20624;115;87;24771;118;97;24771;46;26424;41;25477;26
5804701;5916673;298;20868;90;57;21108;115;90;25021;123;100;25021;47;26813;41;25866;26
5804702;5916673;299;20932;88;56;20759;115;91;25084;123;101;25084;48;26631;42;25685;27
5804703;5916673;301;21081;91;58;21409;121;93;25234;127;103;25234;48;26806;42;25859;27
5804704;5916673;303;21230;91;58;21409;121;95;25382;129;105;25382;48;27205;42;26258;27
5804705;5916673;299;20951;91;58;21409;125;110;24749;134;121;24749;48;26628;42;25681;27
5804706;5916673;299;20912;89;56;21168;125;109;24710;134;120;24710;47;26917;42;25970;27
5804707;5916673;303;21186;90;57;21442;128;113;24984;138;124;24984;48;27430;42;26483;28
5806593;5916673;277;19356;83;53;19185;91;77;23405;107;77;23268;40;24054;35;24884;23
5806594;5916673;271;18986;81;51;18778;94;71;23035;107;82;23627;39;23707;34;24536;22
5806595;5916673;271;18952;80;51;18675;97;71;23002;111;86;23915;38;23589;34;24418;22
5806596;5916673;273;19137;86;55;19077;101;78;23510;111;91;22796;37;23315;33;24145;21
5806597;5916673;279;19512;88;56;19166;112;83;23885;115;96;23172;41;24225;36;25054;24
5806598;5916673;283;19822;86;55;19134;122;83;33994;119;101;23482;40;24457;35;25286;23
5806599;5916673;304;21285;86;55;21105;115;82;25736;125;92;25736;48;30578;42;31408;27
5806600;5916673;301;21057;86;55;21105;109;78;25508;119;88;25508;47;30435;42;31265;26
5806601;5916673;298;20858;86;54;21033;95;70;24918;112;80;24918;47;29830;41;30660;26
5806602;5916673;302;21140;86;55;21268;94;69;24848;112;79;24848;47;29643;41;30472;27
5806603;5916673;304;21289;87;55;21311;103;71;24996;112;81;24996;47;26429;42;25483;27
5806604;5916673;295;20655;87;55;20476;115;87;24808;118;97;24808;46;26366;40;25420;26
5806605;5916673;291;20342;87;55;20476;115;83;24495;117;93;24495;46;26229;41;25283;26
5806606;5916673;293;20530;88;56;20750;115;85;24682;118;95;24682;46;26290;41;25343;26
5806607;5916673;296;20712;88;56;20756;115;88;24865;121;98;24865;47;26652;41;25706;26
5806608;5916673;300;21033;89;56;20974;120;92;25185;127;102;25185;47;26997;41;26050;26
5806609;5916673;305;21353;91;58;21409;121;97;25506;129;107;25506;48;27177;42;26231;27
5806610;5916673;294;20596;86;55;20519;119;105;24394;129;116;24394;47;26364;41;25418;26
5806611;5916673;297;20756;86;55;20519;124;107;24554;132;118;24554;47;26770;41;25823;26
5806612;5916673;300;21002;88;56;20733;127;117;22822;134;122;24800;47;26920;42;25973;27
5806613;5916673;323;22618;93;59;22467;156;140;24438;153;145;29101;50;28218;44;27272;29
5808496;5916673;277;19394;82;52;19180;91;76;33233;94;72;22903;41;23984;36;24814;23
5808497;5916673;281;19682;84;53;19491;97;81;23732;107;82;23620;41;24432;36;25262;23
5808498;5916673;280;19578;85;54;19361;98;80;23628;107;84;23741;40;24222;36;25052;23
5808499;5916673;268;18738;80;51;18639;97;72;23110;111;85;22397;38;23447;34;24277;22
5808500;5916673;272;19028;94;60;19428;101;77;23401;111;89;22688;40;23052;35;23882;23
5808501;5916673;284;19863;98;62;19583;125;83;34035;119;101;23523;41;24534;36;25364;24
5808502;5916673;284;19875;86;55;19134;125;83;34047;119;101;23535;41;24732;36;25562;23
5808503;5916673;305;21383;84;53;19038;115;83;25834;125;93;25834;41;30706;36;31536;23
5808504;5916673;301;21071;86;55;21105;109;79;25521;119;89;25521;47;30326;42;31156;26
5808505;5916673;296;20691;85;54;20754;103;73;25142;112;83;25142;47;30005;41;30835;26
5808506;5916673;294;20605;85;54;20685;103;73;25130;112;83;25130;47;30145;41;25453;26
5808507;5916673;291;20387;87;55;20530;115;80;24348;115;90;24348;47;26203;42;25256;26
5808508;5916673;289;20202;85;54;20243;103;78;24163;115;88;24163;46;25904;40;24958;26
5808509;5916673;288;20146;85;54;20136;109;80;24298;115;90;24298;46;25979;40;25033;26
5808510;5916673;292;20447;85;54;20246;115;84;24599;117;94;24599;47;26468;41;25522;26
5808511;5916673;290;20326;89;56;20974;115;82;24479;117;92;24479;47;26870;41;25923;26
5808512;5916673;294;20570;89;56;20974;119;104;24368;129;115;24368;47;27055;41;26109;26
5808513;5916673;291;20369;84;54;20243;119;102;24167;127;113;24167;46;25854;41;24907;26
5808514;5916673;290;20284;86;55;20519;119;100;24081;127;111;24081;46;26114;41;25168;26
5808515;5916673;294;20575;88;56;20733;119;104;24373;129;115;24373;47;26378;41;25432;27
5808516;5916673;297;20812;93;59;21278;125;108;24610;132;119;24610;47;26837;42;25891;27
5808517;5916673;303;21223;93;59;21278;126;111;23118;136;122;23369;47;27023;42;26077;27
5808518;5916673;309;21608;93;59;21278;127;117;23503;140;120;24648;50;28497;44;27551;29
5810399;5916673;273;19130;81;51;18878;93;73;32969;85;68;22639;39;23588;34;24418;22
5810400;5916673;276;19307;81;51;19008;95;75;33147;94;70;22817;41;24014;36;24844;23
5810401;5916673;284;19871;84;53;19569;98;84;23920;111;85;23808;41;24568;36;25398;24
5810402;5916673;263;18417;84;53;19569;93;74;23253;107;81;22076;41;23093;36;23923;24
5810403;5916673;264;18488;83;52;18597;93;75;23266;107;82;22147;37;23421;33;24251;21
5810404;5916673;273;19134;98;62;19583;101;78;23507;111;91;22793;39;23059;34;23889;22
5810405;5916673;285;19920;98;62;19583;125;84;34092;123;102;23579;40;24687;36;25516;23
5810406;5916673;286;20025;84;53;19038;125;86;34197;123;104;23685;41;24781;36;25611;24
5810407;5916673;288;20190;84;53;18855;125;88;34362;125;106;23850;47;26875;41;25928;26
5810408;5916673;300;21006;86;54;20698;103;78;25457;119;88;25457;47;26540;41;25594;26
5810409;5916673;291;20394;84;53;20559;95;70;24101;112;80;24101;46;26165;41;25218;26
5810410;5916673;289;20205;83;53;20273;94;67;23912;112;77;23912;46;25987;40;25040;26
5810411;5916673;292;20459;83;53;20293;115;81;24419;117;91;24419;46;26151;40;25204;26
5810412;5916673;284;19910;85;54;20169;103;74;23870;112;84;23870;46;25847;40;24900;26
5810413;5916673;282;19752;83;52;19740;103;74;23905;112;84;23905;46;25634;40;24687;26
5810414;5916673;285;19924;84;53;20058;103;77;24076;115;87;24076;46;25896;40;24950;26
5810415;5916673;290;20331;84;53;20058;115;82;24484;117;92;24484;46;26213;41;25266;26
5810416;5916673;286;20014;89;56;20974;117;96;23812;126;107;23812;46;25642;40;24695;26
5810417;5916673;285;19981;84;54;20243;117;96;23779;124;107;23779;46;25721;40;24774;26
5810418;5916673;289;20240;84;54;20243;119;100;24038;127;111;24038;46;26151;41;25204;26
5810419;5916673;297;20774;86;55;20693;124;107;24572;132;118;24572;47;26502;41;25556;27
5810420;5916673;300;20995;93;59;21278;126;113;23245;134;121;24793;47;26905;42;25959;27
5810421;5916673;303;21211;93;59;21278;126;111;23105;136;121;23356;47;27012;42;26066;27
5810422;5916673;306;21453;93;59;21278;127;115;23347;138;125;23598;47;28332;43;27386;28
5810423;5916673;338;23659;101;64;23242;153;137;26148;151;138;28625;47;27151;43;27981;28
5810457;5916673;408;28562;108;69;27617;116;103;33832;116;96;34059;54;32710;46;33543;29
5810458;5916673;406;28426;112;71;28419;116;104;37741;116;94;33922;54;33264;46;34098;29
5810462;5916673;412;28817;119;75;29591;105;92;37546;108;92;38698;57;34690;49;35524;31
5810463;5916673;412;28816;119;75;29515;100;89;37323;103;88;38474;57;34762;49;35596;31
5810464;5916673;418;29241;121;77;29996;101;92;37525;104;90;38615;58;35171;50;36005;31
5812300;5916673;267;18695;79;50;18479;87;66;32535;78;63;32762;39;23196;34;24025;22
5812301;5916673;270;18927;80;51;18683;90;70;32766;85;65;22436;39;23673;34;24503;22
5812302;5916673;275;19233;80;51;18824;95;74;33073;90;69;22743;39;24100;34;24929;22
5812303;5916673;263;18429;84;53;19569;97;83;23825;107;81;22088;37;24633;33;25463;21
5812304;5916673;260;18175;83;52;18597;96;79;23578;107;77;21835;37;22864;33;23694;21
5812305;5916673;260;18226;83;52;18597;96;80;23636;107;78;21885;37;22432;32;23262;20
5812306;5916673;262;18338;82;52;18376;96;84;22403;107;80;21998;39;23290;34;24120;22
5812307;5916673;264;18477;81;52;18273;101;87;32467;107;81;22136;39;23168;34;23998;22
5812308;5916673;268;18779;82;52;18501;112;102;26911;115;99;23350;41;24384;37;25214;24
5812309;5916673;268;18792;84;53;18855;114;98;33566;119;99;23362;47;26808;41;25861;26
5812310;5916673;271;18989;86;55;20783;119;101;33762;119;102;23559;47;26615;41;25668;26
5812311;5916673;291;20340;86;55;20759;95;69;24048;112;79;24048;46;26168;41;25222;26
5812312;5916673;286;20042;83;52;20160;94;66;23804;112;76;23804;46;25917;40;24970;25
5812313;5916673;284;19870;82;52;19948;94;69;24018;112;79;24018;45;25627;40;24680;25
5812314;5916673;283;19798;82;52;19921;95;69;23576;108;79;23576;46;25644;40;24697;26
5812315;5916673;278;19493;82;52;19585;99;72;23760;106;82;23760;45;25341;39;24394;25
5812316;5916673;281;19695;83;53;19802;103;75;23452;110;86;23452;45;25711;40;24765;25
5812317;5916673;285;19941;83;53;19802;109;78;23697;115;89;23697;45;26118;40;25172;25
5812318;5916673;284;19878;83;53;19802;117;94;23675;124;105;23675;45;25500;40;24553;26
5812319;5916673;282;19731;84;54;20243;113;92;23529;122;103;23529;45;25730;40;24784;26
5812320;5916673;294;20573;86;55;20693;119;104;24371;129;115;24371;47;26219;41;25273;27
5812321;5916673;294;20595;86;55;20693;119;105;24393;129;116;24393;47;26587;42;25641;27
5812322;5916673;297;20796;86;55;20693;121;104;22575;129;114;22826;47;27015;42;26068;27
5812323;5916673;301;21053;93;59;21278;123;107;22831;131;118;23082;47;26361;42;25415;27
5812324;5916673;308;21530;105;66;22996;127;116;23425;138;126;23676;47;27340;43;28170;28
5812325;5916673;337;23620;105;66;22996;153;137;26109;151;136;27694;47;27158;43;27988;28
5812353;5916673;378;26462;103;66;26195;93;78;32889;96;74;30946;51;31233;44;32067;27
5812354;5916673;381;26667;105;66;26493;94;81;33095;100;77;31153;52;31452;44;32286;27
5812355;5916673;389;27218;107;68;27071;99;90;33671;106;86;31728;53;31590;45;32424;28
5812356;5916673;387;27100;107;68;27068;96;88;33531;105;84;31588;53;32012;45;32845;28
5812358;5916673;421;29499;107;68;27345;126;112;38286;127;109;34996;53;32692;45;33525;28
5812359;5916673;419;29297;115;73;28971;122;109;38085;122;106;34794;55;32721;47;33554;29
5812360;5916673;414;28962;114;72;28725;119;104;37749;119;101;34458;55;33670;47;34504;29
5812361;5916673;412;28824;115;73;28866;116;100;37440;114;100;35053;55;33642;47;34476;29
5812362;5916673;409;28664;114;72;28896;112;93;36972;113;93;34569;55;34247;47;35081;29
5812363;5916673;408;28550;115;73;29174;108;92;36856;113;93;34562;56;34177;48;35011;30
5812364;5916673;408;28578;117;74;29223;103;87;36832;105;87;37983;56;34420;48;35253;30
5812365;5916673;410;28679;117;74;29228;103;88;36939;107;89;38090;57;34888;48;35721;30
5812366;5916673;421;29500;123;78;30009;105;95;38424;108;98;37534;60;35567;51;36401;32
5814173;5916673;298;20870;79;50;20435;90;70;24429;94;71;22826;42;21388;38;22662;28
5814174;5916673;308;21548;83;52;21056;98;80;25108;102;80;23504;43;22029;38;23303;28
5814175;5916673;309;21640;83;52;21056;98;81;25200;102;82;23596;43;25286;39;26955;28
5814176;5916673;285;19949;70;44;19598;118;97;29554;128;111;25666;40;24180;36;25340;26
5814201;5916673;264;18509;78;50;18338;86;64;32349;78;60;32575;38;23215;34;24045;22
5814202;5916673;268;18759;79;50;18521;87;67;32599;78;64;32825;39;22876;34;23706;22
5814203;5916673;275;19251;78;49;17912;95;74;33090;90;70;22760;38;23809;33;24639;21
5814204;5916673;260;18220;78;49;17912;96;82;22284;107;78;21879;38;22897;33;23727;21
5814205;5916673;256;17950;77;49;17538;91;78;22015;107;74;21610;37;22530;33;23360;21
5814206;5916673;256;17948;82;52;18479;91;78;22012;107;74;21607;36;22285;32;23115;20
5814207;5916673;258;18095;81;52;18273;93;80;22159;107;76;21754;38;22923;33;23753;22
5814208;5916673;261;18258;80;51;17956;96;82;22322;107;78;21917;39;23059;34;23889;22
5814209;5916673;266;18632;82;52;18501;112;100;26764;115;97;23202;41;24211;36;25041;24
5814210;5916673;265;18568;82;52;18501;108;99;26700;115;96;23138;41;24203;36;25033;24
5814211;5916673;268;18785;86;55;20783;112;102;26917;115;99;23355;47;26858;41;25911;26
5814212;5916673;292;20421;84;53;20409;99;70;24128;112;80;24128;46;26329;41;25382;26
5814213;5916673;287;20076;84;53;20409;99;71;24156;112;81;24156;46;26249;41;25302;26
5814214;5916673;282;19724;81;52;19717;94;67;23435;107;77;23435;45;25498;39;24551;25
5814215;5916673;280;19586;81;51;19615;94;65;23297;106;75;23297;45;25537;39;24591;25
5814216;5916673;276;19325;82;52;19903;95;69;23081;105;80;23081;46;25215;40;24268;26
5814217;5916673;276;19347;83;53;19802;95;70;23103;105;81;23103;45;25170;40;24224;25
5814218;5916673;277;19414;83;53;19802;95;71;23170;107;82;23170;45;25806;40;24859;25
5814219;5916673;281;19673;80;51;19211;108;92;23471;119;103;23471;45;25410;40;24463;26
5814220;5916673;278;19489;80;51;19211;107;89;23287;117;100;23287;45;25490;40;24543;26
5814221;5916673;298;20839;86;55;20693;125;108;24637;134;119;24637;45;26569;40;25623;26
5814222;5916673;298;20859;86;55;20693;125;109;24656;134;120;24656;47;26759;42;25812;27
5814223;5916673;294;20578;95;60;20490;118;101;22356;126;111;22607;47;26282;42;25335;27
5814224;5916673;293;20531;95;60;20490;118;100;22310;124;110;22536;47;26371;42;25424;28
5814225;5916673;337;23616;95;60;20508;153;136;26104;151;136;27689;48;27390;43;28220;28
5814226;5916673;334;23381;105;66;22996;154;133;25870;150;133;27455;48;27215;43;28045;28
5814227;5916673;330;23067;105;66;22996;147;129;25555;143;128;27140;47;27081;43;27910;28
5814253;5916673;371;25948;103;66;26013;94;84;33256;105;80;31313;51;31281;44;32115;27
5814254;5916673;378;26457;103;66;26195;115;92;37398;114;92;37929;51;31495;44;32329;27
5814255;5916673;377;26404;105;66;26556;112;92;37344;110;91;37876;52;31670;44;32504;27
5814256;5916673;391;27380;107;68;27080;103;92;33832;109;88;31890;54;32073;46;32906;28
5814257;5916673;398;27826;110;70;27680;112;98;34256;117;94;32314;54;32556;46;33389;28
5814258;5916673;393;27528;109;69;27414;108;94;33958;109;90;32016;53;32398;45;33231;28
5814259;5916673;396;27748;110;69;27546;109;97;34179;117;93;32236;53;32667;46;33501;28
5814260;5916673;418;29274;115;73;28971;121;109;38061;121;106;34770;55;35093;47;35927;29
5814261;5916673;415;29019;115;73;28971;119;105;37806;119;102;34515;56;33865;48;34698;30
5814262;5916673;413;28932;115;73;28918;115;97;37240;114;97;34854;55;33738;47;34572;29
5814263;5916673;412;28819;115;73;28889;115;96;37128;113;96;34741;55;33997;47;34831;30
5814264;5916673;406;28390;117;74;29077;106;90;36710;109;90;37862;56;34054;48;34888;30
5814265;5916673;403;28192;116;74;28926;104;86;36461;105;87;37612;56;34291;48;35125;30
