from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5797081;5916668;340;23806;100;63;23937;143;122;28789;147;130;28261;45;27058;40;25282;26
5797082;5916668;337;23599;98;62;23748;151;136;25875;158;139;37418;46;26590;41;24813;27
5798974;5916668;302;21153;82;52;20967;127;83;35746;127;110;37190;34;23119;30;23119;19
5798975;5916668;358;25055;94;60;24971;123;102;30366;143;109;29838;42;27323;37;27323;25
5798976;5916668;358;25049;94;60;24971;123;102;30360;143;109;29832;41;27210;37;27210;25
5798977;5916668;358;25056;95;60;23930;123;102;30367;143;109;29839;43;28416;38;28416;25
5798978;5916668;335;23416;93;59;23354;107;82;27840;119;89;27311;43;27887;38;27887;25
5798979;5916668;332;23239;92;59;23243;103;80;24847;119;87;27134;44;28245;39;28245;26
5798980;5916668;332;23239;93;59;23362;103;80;24847;119;87;27135;42;27405;37;27405;24
5798981;5916668;336;23511;94;60;23662;107;84;27935;125;91;27406;43;27793;38;27793;25
5798982;5916668;332;23240;94;60;23795;134;114;28223;140;121;27695;43;26282;38;24505;25
5798983;5916668;330;23114;94;60;23795;134;113;28098;139;120;27569;44;26222;39;24446;25
5798984;5916668;330;23107;97;62;23205;133;113;28091;139;120;27562;44;26213;39;24437;25
5798985;5916668;335;23472;97;62;23205;139;118;28455;145;125;27927;44;26106;39;24329;25
5798986;5916668;333;23334;100;63;23937;134;116;28317;145;123;27789;44;26371;39;24595;25
5798987;5916668;337;23590;100;63;23937;139;119;28573;147;126;28045;45;26831;40;25055;26
5798988;5916668;331;23184;95;60;23214;146;130;25483;154;139;25459;45;26066;40;24289;26
5800879;5916668;295;20656;80;51;20630;112;81;24779;120;103;36694;35;22840;31;22840;20
5800880;5916668;299;20935;82;52;20963;119;85;25058;123;107;36972;34;23115;30;23115;19
5800881;5916668;361;25259;82;52;20963;125;105;30571;143;112;30042;42;22776;37;22776;25
5800882;5916668;333;23327;94;60;24971;119;101;28609;137;108;28081;45;29918;40;29918;26
5800883;5916668;334;23363;94;60;23676;123;102;28645;143;109;28117;45;29695;40;29695;26
5800884;5916668;333;23284;93;59;23353;107;81;27732;119;88;27204;42;27703;37;27703;25
5800885;5916668;329;23020;93;59;23341;96;78;24690;119;84;26977;42;27406;37;27406;25
5800886;5916668;327;22872;93;59;23339;98;80;24833;119;87;27120;42;27697;37;27697;24
5800887;5916668;328;22993;94;60;23662;107;83;27922;119;90;27394;42;27782;37;27782;24
5800888;5916668;321;22451;94;59;22452;125;103;27434;132;110;26906;43;25398;38;23621;24
5800889;5916668;326;22854;94;59;22452;131;109;27838;135;116;27310;44;25987;39;24210;25
5800890;5916668;328;22930;94;60;22575;131;110;27914;136;117;27386;44;25900;39;24123;25
5800891;5916668;331;23142;97;61;23148;134;113;28125;140;120;27597;44;25777;39;24000;25
5800892;5916668;330;23078;97;62;23205;133;112;28062;136;119;27533;44;26251;39;24474;25
5800893;5916668;332;23240;97;62;23205;134;114;28223;140;121;27695;44;26792;39;25015;25
5800894;5916668;330;23093;95;60;23214;140;128;25393;148;137;25393;45;26072;40;24295;26
5800895;5916668;326;22853;95;60;23045;137;125;25153;148;134;25153;44;25972;39;24196;26
5802783;5916668;294;20558;80;50;20379;108;79;24681;120;102;36596;35;22837;31;22837;20
5802784;5916668;292;20439;80;50;20379;103;78;24561;120;100;36476;35;22808;31;22808;20
5802785;5916668;296;20718;81;52;20951;115;82;24840;120;104;36755;35;22314;31;22314;20
5802786;5916668;335;23464;82;52;20963;125;103;28746;143;110;28218;45;22528;40;22528;26
5802787;5916668;332;23227;82;52;20963;119;100;28509;137;107;27981;45;29729;40;29729;26
5802788;5916668;329;23030;94;60;23686;119;97;28311;131;104;27783;45;29482;39;29482;25
5802789;5916668;329;23030;94;60;23686;119;97;28312;131;104;27783;43;27944;38;27944;25
5802790;5916668;330;23099;94;60;23736;107;81;27755;119;88;27226;43;27467;38;27467;25
5802791;5916668;323;22600;91;58;22764;103;80;24296;119;87;26584;42;27740;37;27740;25
5802792;5916668;326;22836;91;58;22764;107;83;27349;119;90;26820;43;28043;38;28043;25
5802793;5916668;317;22223;94;59;22452;119;100;27206;129;107;26678;43;25339;38;23563;24
5802794;5916668;322;22558;94;59;22452;125;105;27542;135;112;27013;43;25624;38;23848;24
5802795;5916668;322;22558;94;60;22575;125;105;27542;135;112;27014;44;25625;39;23849;25
5802796;5916668;324;22672;97;61;23135;125;106;27656;135;113;27127;44;25821;38;24045;25
5802797;5916668;329;23034;97;62;23190;131;111;28017;136;118;27489;44;26142;39;24366;25
5802798;5916668;332;23208;96;61;22862;134;114;28192;140;121;27663;44;25885;39;24108;25
5802799;5916668;322;22536;93;59;22626;130;121;24811;142;130;24836;43;25385;38;23609;25
5802800;5916668;321;22457;93;59;22725;130;119;24732;139;130;26558;44;25553;39;23777;25
5802801;5916668;326;22825;94;60;22895;137;125;25125;148;134;25125;44;25912;39;24136;25
5804689;5916668;291;20392;77;49;20286;99;77;24515;114;91;35833;36;22528;31;22528;21
5804690;5916668;289;20222;78;49;20060;100;75;24344;117;97;36259;35;22520;31;22520;20
5804691;5916668;292;20422;86;54;20271;112;82;24868;120;102;35157;33;22504;30;22504;19
5804692;5916668;294;20614;88;56;20361;119;85;25061;120;105;35349;36;22943;31;22943;21
5804693;5916668;332;23228;88;56;20361;119;100;28510;137;107;27982;44;29793;39;29793;25
5804694;5916668;326;22789;95;60;23864;119;94;28071;131;101;27543;44;29399;39;29399;25
5804695;5916668;325;22715;95;60;23864;119;92;27997;131;100;27468;43;28031;38;28031;25
5804696;5916668;321;22439;90;57;22486;96;78;24162;119;85;26449;44;28480;38;28480;24
5804697;5916668;320;22371;90;57;22524;96;77;24067;119;84;26354;43;28076;38;28076;24
5804698;5916668;327;22899;92;58;23122;107;84;27411;125;91;26882;43;28144;38;28144;25
5804699;5916668;314;22001;93;59;22209;119;97;26984;124;104;26456;43;25055;38;23279;24
5804700;5916668;314;21959;92;58;22077;119;96;26942;124;103;26414;43;24995;37;23219;24
5804701;5916668;317;22209;94;60;22561;119;100;27192;129;107;26664;43;25385;38;23608;24
5804702;5916668;318;22273;92;58;22211;119;101;27256;129;108;26728;44;25203;38;23427;25
5804703;5916668;320;22422;96;61;22862;125;103;27406;132;110;26877;44;25378;39;23601;25
5804704;5916668;322;22570;96;61;22862;125;105;27554;135;112;27025;44;25777;39;24000;25
5804705;5916668;318;22292;96;61;22862;127;117;24567;139;127;26393;44;25199;39;23423;25
5804706;5916668;318;22253;93;59;22620;127;116;24528;139;127;26353;43;25488;38;23712;25
5804707;5916668;322;22527;94;60;22895;130;120;24802;142;129;24826;44;26002;39;24225;25
5806593;5916668;292;20407;75;47;20379;93;77;24530;114;84;35395;36;22625;32;22625;21
5806594;5916668;286;20038;77;49;19972;97;72;24160;114;90;35753;35;22278;31;22278;20
5806595;5916668;286;20004;78;49;19869;100;72;24126;117;94;36041;34;22160;30;22160;20
5806596;5916668;288;20188;86;54;20271;103;79;24635;117;99;34923;33;21887;30;21887;19
5806597;5916668;294;20564;88;56;20361;115;84;25010;120;104;35298;37;22796;33;22796;22
5806598;5916668;298;20874;91;57;20328;124;83;35791;124;108;35609;36;23028;32;23028;21
5806599;5916668;323;22626;90;57;22557;119;91;27908;131;98;27379;44;29149;39;29149;25
5806600;5916668;320;22398;90;57;22557;113;88;27680;125;95;27151;43;29006;38;29006;24
5806601;5916668;317;22199;90;57;22486;98;80;24274;119;87;26562;43;28401;38;28401;24
5806602;5916668;321;22481;91;57;22721;96;79;24204;119;86;26491;43;28214;38;28214;24
5806603;5916668;323;22630;91;58;22764;107;81;27168;119;88;26640;43;25001;38;23224;25
5806604;5916668;314;21996;91;58;21929;119;97;26980;124;104;26451;42;24938;37;23162;24
5806605;5916668;310;21683;91;58;21929;119;92;26667;123;99;26138;42;24801;37;23024;24
5806606;5916668;312;21870;92;58;22202;119;95;26854;124;102;26326;43;24862;37;23085;24
5806607;5916668;315;22053;92;58;22208;119;97;27037;127;104;26508;43;25224;38;23447;24
5806608;5916668;320;22373;93;59;22427;123;102;27357;132;109;26829;43;25568;38;23792;24
5806609;5916668;324;22694;96;61;22862;127;107;27677;135;114;27149;44;25749;39;23972;25
5806610;5916668;313;21937;91;57;21971;121;112;24212;134;122;26037;43;24936;38;23159;24
5806611;5916668;316;22097;91;57;21971;125;114;24372;137;125;26197;43;25341;38;23565;24
5806612;5916668;319;22343;92;58;22185;128;118;24618;139;128;26444;43;25491;38;23715;25
5806613;5916668;342;23959;98;62;23919;157;141;26234;156;143;28629;46;26790;41;25013;27
5808496;5916668;290;20315;74;47;20374;93;77;35030;101;79;35030;37;22555;32;22555;21
5808497;5916668;296;20734;76;48;20685;100;82;24856;114;89;35747;37;23004;32;23004;21
5808498;5916668;295;20630;77;49;20555;101;81;24752;114;91;35868;36;22794;32;22794;21
5808499;5916668;283;19789;79;50;19833;100;73;24235;117;93;34524;34;22019;30;22019;20
5808500;5916668;287;20080;93;59;20622;103;77;24526;117;97;34815;36;21624;32;21624;21
5808501;5916668;299;20915;97;61;20777;127;84;35831;124;109;35649;37;23106;32;23106;21
5808502;5916668;299;20927;91;57;20328;127;84;35843;124;109;35661;37;23304;32;23304;21
5808503;5916668;325;22724;89;56;20232;119;93;28005;131;100;27477;37;29278;32;29278;21
5808504;5916668;320;22411;90;57;22557;113;88;27693;125;95;27165;43;28898;38;28898;24
5808505;5916668;315;22032;89;57;22207;107;83;27314;119;90;26785;43;28577;38;28577;24
5808506;5916668;314;21946;89;56;22137;107;83;27302;119;90;26773;43;28717;38;23194;24
5808507;5916668;310;21728;91;58;21983;119;90;26520;121;97;25991;44;24775;38;22998;24
5808508;5916668;308;21543;90;57;21695;109;87;26334;121;94;25806;42;24476;37;22699;24
5808509;5916668;307;21486;89;57;21589;113;89;26470;121;96;25942;42;24551;37;22775;24
5808510;5916668;311;21788;90;57;21699;119;94;26771;123;101;26243;43;25040;38;23264;24
5808511;5916668;310;21667;93;59;22427;119;92;26650;123;99;26122;43;25442;38;23665;24
5808512;5916668;313;21910;93;59;22427;121;112;24186;134;122;26011;43;25627;38;23851;24
5808513;5916668;310;21710;89;56;21696;121;109;23985;132;119;25810;42;24426;37;22649;24
5808514;5916668;309;21624;91;57;21971;121;107;23899;132;118;25725;42;24686;37;22909;24
5808515;5916668;313;21916;92;58;22185;121;112;24191;134;122;26016;43;24950;38;23173;25
5808516;5916668;316;22153;97;62;22731;127;115;24428;137;125;26253;43;25409;38;23633;25
5808517;5916668;322;22564;97;62;22731;127;112;24914;141;123;24939;43;25595;38;23818;25
5808518;5916668;328;22949;97;62;22731;128;118;25299;144;125;25270;46;27069;41;25293;27
5810399;5916668;286;20051;72;46;20072;97;73;34766;93;75;34766;35;22159;31;22159;20
5810400;5916668;289;20229;73;46;20202;98;76;34944;101;78;34944;37;22586;33;22586;21
5810401;5916668;299;20923;76;48;20763;101;85;25045;117;92;35935;37;23140;33;23140;21
5810402;5916668;278;19468;76;48;20763;95;75;24378;114;88;34203;37;21665;33;21665;21
5810403;5916668;279;19540;86;54;19791;95;75;24391;114;89;34274;34;21993;29;21993;19
5810404;5916668;288;20186;97;61;20777;103;79;24632;117;98;34920;35;21631;30;21631;20
5810405;5916668;300;20972;97;61;20777;127;85;35888;127;110;35706;36;23258;32;23258;21
5810406;5916668;301;21077;89;56;20232;127;86;35993;127;111;35812;37;23353;33;23353;22
5810407;5916668;303;21242;88;56;20049;127;89;36158;130;114;35976;43;25446;38;23670;24
5810408;5916668;319;22347;90;57;22151;109;87;27629;125;94;27100;43;25112;38;23335;24
5810409;5916668;310;21735;88;56;22012;98;80;23457;119;87;25745;42;24736;37;22960;24
5810410;5916668;308;21546;87;55;21725;96;77;23268;119;84;25556;42;24558;37;22782;23
5810411;5916668;311;21800;87;55;21745;119;91;26591;123;98;26062;42;24723;37;22946;24
5810412;5916668;304;21250;89;57;21622;107;83;26042;119;90;25513;42;24418;37;22642;24
5810413;5916668;301;21093;87;55;21193;107;84;26077;118;91;25548;42;24205;37;22429;24
5810414;5916668;304;21264;89;56;21511;107;86;26248;121;93;25720;42;24468;37;22692;24
5810415;5916668;310;21672;89;56;21511;119;92;26655;123;99;26127;42;24784;37;23008;24
5810416;5916668;305;21354;93;59;22427;120;104;23654;131;114;25455;42;24213;37;22437;24
5810417;5916668;305;21322;89;56;21696;120;103;23622;130;114;25423;42;24293;37;22516;24
5810418;5916668;308;21580;89;56;21696;121;107;23856;132;117;25681;42;24723;37;22946;24
5810419;5916668;316;22114;90;57;22146;125;114;24390;137;125;26215;43;25074;38;23297;25
5810420;5916668;319;22336;97;62;22731;127;114;25041;139;125;25041;43;25477;38;23701;25
5810421;5916668;322;22552;97;62;22731;127;112;24902;141;123;24926;43;25584;38;23808;25
5810422;5916668;326;22794;97;62;22731;128;116;25144;143;127;25169;43;26904;39;25127;26
5810423;5916668;360;25197;106;67;24789;154;138;27945;155;136;28153;43;25723;39;25723;26
5810457;5916668;430;30100;113;71;29164;120;104;35629;116;97;35629;50;31281;44;31285;27
5810458;5916668;428;29964;117;74;29966;120;105;39311;116;95;35492;50;31836;44;31840;27
5810462;5916668;434;30354;123;78;31139;107;92;39116;109;93;40494;53;33262;47;33266;28
5810463;5916668;434;30354;123;78;31063;102;89;38893;104;90;40271;53;33334;47;33338;29
5810464;5916668;440;30779;126;80;31543;104;92;39095;105;92;40411;54;33743;48;33747;29
5812300;5916668;280;19617;71;45;19673;91;67;34332;85;64;34332;35;21767;31;21767;20
5812301;5916668;284;19848;72;45;19877;94;71;34563;93;73;34563;35;22244;31;22244;20
5812302;5916668;288;20155;72;46;20018;98;75;34870;98;77;34870;35;22671;31;22671;20
5812303;5916668;278;19480;76;48;20763;100;83;24950;114;88;34215;33;23205;29;23205;19
5812304;5916668;275;19227;86;54;19791;98;80;24703;114;85;33962;33;21435;29;21435;19
5812305;5916668;275;19277;86;54;19791;98;81;24761;114;85;34012;33;21004;29;21004;18
5812306;5916668;277;19390;85;54;19570;98;86;34125;114;87;34125;35;21861;31;21861;20
5812307;5916668;279;19529;84;53;19467;104;88;34263;114;89;34263;35;21740;31;21740;20
5812308;5916668;283;19831;86;54;19695;117;105;35476;120;106;35476;38;22956;33;22956;22
5812309;5916668;283;19844;88;56;20049;119;99;35362;123;107;35489;43;25380;38;23603;24
5812310;5916668;286;20040;91;57;22236;123;101;35559;124;109;35686;43;25186;38;23410;24
5812311;5916668;310;21681;91;57;22212;98;79;23403;119;86;25691;42;24740;37;22963;24
5812312;5916668;305;21382;87;55;21613;96;76;23160;119;82;25448;42;24488;37;22712;23
5812313;5916668;303;21210;86;55;21401;96;79;23374;119;85;25662;41;24199;36;22422;23
5812314;5916668;302;21138;87;55;21374;98;79;22932;115;86;25219;42;24215;37;22439;23
5812315;5916668;298;20834;86;55;21038;103;81;22606;112;89;25404;41;23912;36;22136;23
5812316;5916668;301;21036;87;55;21254;107;84;25624;115;92;25095;41;24283;36;22506;23
5812317;5916668;304;21282;87;55;21254;113;88;25869;121;96;25341;41;24690;36;22913;23
5812318;5916668;303;21218;87;55;21254;120;102;23518;130;112;25319;41;24072;36;22295;23
5812319;5916668;301;21072;89;56;21696;115;100;23371;127;110;25172;41;24302;36;22525;23
5812320;5916668;313;21914;90;57;22146;121;112;24189;134;122;26014;43;24791;38;23014;24
5812321;5916668;313;21936;90;57;22146;121;112;24211;134;122;26036;43;25159;38;23383;25
5812322;5916668;316;22137;90;57;22146;122;104;24371;134;115;24396;43;25587;38;23810;25
5812323;5916668;320;22394;97;62;22731;124;108;24628;136;119;24652;43;24933;38;23156;25
5812324;5916668;327;22871;109;69;24544;128;117;25221;143;128;25246;43;25912;39;25912;26
5812325;5916668;359;25158;109;69;24544;154;137;27906;155;134;27222;43;25730;39;25730;26
5812353;5916668;400;27999;108;68;27742;94;79;34459;97;76;32516;47;29805;42;29808;25
5812354;5916668;403;28205;109;69;28040;97;82;34665;102;79;32723;48;30024;42;30028;25
5812355;5916668;411;28756;111;70;28618;104;90;35241;108;87;33298;49;30162;43;30166;26
5812356;5916668;409;28638;111;70;28615;100;88;35101;106;85;33158;49;30583;43;30587;25
5812358;5916668;443;31037;112;71;28892;131;113;39857;129;111;36566;49;31263;43;31267;26
5812359;5916668;441;30835;119;76;30518;126;110;39655;123;108;36364;51;31292;45;31296;27
5812360;5916668;436;30500;118;75;30272;121;105;39320;120;103;36028;51;32242;45;32246;27
5812361;5916668;434;30361;119;75;30413;118;101;39010;115;102;36623;51;32214;45;32218;27
5812362;5916668;431;30201;118;75;30444;114;94;38542;113;95;36139;51;32819;45;32822;27
5812363;5916668;430;30088;119;76;30721;110;92;38426;113;95;36132;52;32749;46;32752;28
5812364;5916668;430;30116;122;77;30771;104;87;38402;106;89;39780;52;32991;46;32995;28
5812365;5916668;432;30217;122;77;30775;104;89;38509;108;91;39887;53;33459;47;33463;28
5812366;5916668;443;31038;127;81;31789;108;97;39994;109;100;39330;56;34139;49;34143;30
5814173;5916668;266;18602;71;45;18345;87;66;21317;82;62;21317;38;19960;34;20404;26
5814174;5916668;275;19281;74;47;18965;95;75;21996;91;71;21996;39;20600;35;21044;26
5814175;5916668;277;19372;74;47;18965;95;77;22087;91;73;22087;39;23857;35;24696;26
5814176;5916668;253;17682;62;39;17508;109;81;22451;118;103;23398;36;22752;33;23082;24
5814201;5916668;278;19431;70;44;19532;89;65;34146;85;62;34146;34;21787;30;21787;20
5814202;5916668;281;19681;71;45;19715;91;68;34395;85;65;34395;35;21448;31;21448;20
5814203;5916668;288;20172;81;51;19106;98;75;34887;98;77;34887;34;22381;30;22381;19
5814204;5916668;275;19271;81;51;19106;98;84;34006;114;85;34006;34;21469;30;21469;19
5814205;5916668;271;19002;80;51;18732;93;81;33737;114;82;33737;33;21102;29;21102;19
5814206;5916668;271;18999;85;54;19673;93;81;33734;114;82;33734;32;20857;29;20857;18
5814207;5916668;274;19147;84;53;19467;95;83;33881;114;84;33881;34;21495;30;21495;20
5814208;5916668;276;19309;83;52;19150;98;85;34044;114;86;34044;35;21631;31;21631;20
5814209;5916668;281;19683;86;54;19695;117;103;35329;120;104;35329;37;22783;33;22783;21
5814210;5916668;280;19620;86;54;19695;115;102;35265;120;103;35265;37;22775;33;22775;21
5814211;5916668;283;19837;91;57;22236;117;105;35482;120;106;35482;43;25429;38;23653;24
5814212;5916668;311;21762;88;56;21861;103;80;23484;119;87;25772;42;24901;37;23124;24
5814213;5916668;306;21416;88;56;21861;103;81;23512;119;87;25800;42;24820;37;23044;24
5814214;5916668;301;21065;86;54;21169;96;77;22790;113;84;25078;41;24070;36;22293;23
5814215;5916668;299;20927;85;54;21067;96;75;22653;112;82;24940;41;24109;36;22332;23
5814216;5916668;295;20666;86;55;21355;98;78;22437;110;87;24725;42;23786;37;22010;24
5814217;5916668;296;20687;87;55;21254;98;79;22459;110;87;24747;41;23742;36;21965;23
5814218;5916668;296;20754;87;55;21254;98;80;22526;113;88;24814;41;24378;36;22601;23
5814219;5916668;300;21014;85;54;20664;111;99;23314;124;109;25114;41;23982;36;22205;23
5814220;5916668;298;20830;85;54;20664;109;96;23130;122;105;23105;41;24062;36;22285;23
5814221;5916668;317;22180;90;57;22146;127;115;24455;139;126;26280;41;25141;36;23364;23
5814222;5916668;317;22199;90;57;22146;127;116;24474;139;126;26300;43;25330;38;23554;25
5814223;5916668;313;21918;99;63;21942;119;101;24153;131;112;24177;43;24853;38;23077;25
5814224;5916668;312;21872;99;63;21942;119;101;24106;130;112;24106;43;24942;38;23166;26
5814225;5916668;359;25153;99;63;21960;154;137;27901;155;134;27217;44;25961;39;25961;26
5814226;5916668;356;24919;109;69;24544;155;134;27666;154;131;26982;44;25787;39;25787;26
5814227;5916668;351;24604;109;69;24544;150;129;27352;149;137;28936;43;25652;39;25652;26
5814253;5916668;393;27485;108;68;27560;97;84;34826;106;81;32883;47;29853;42;29857;25
5814254;5916668;400;27995;108;68;27742;117;93;38968;116;94;39726;47;30067;42;30071;25
5814255;5916668;399;27941;109;69;28104;115;92;38914;111;93;39672;48;30242;42;30246;25
5814256;5916668;413;28918;111;70;28627;106;92;35402;112;89;33460;50;30644;44;30648;26
5814257;5916668;419;29364;115;73;29228;114;99;35827;119;96;33884;50;31127;44;31131;26
5814258;5916668;415;29065;113;72;28961;110;94;35528;112;91;33586;49;30969;44;30973;26
5814259;5916668;418;29286;114;72;29094;112;97;35749;119;94;33806;49;31239;44;31243;26
5814260;5916668;440;30812;119;76;30518;123;109;39631;122;107;36340;51;33665;45;33669;27
5814261;5916668;437;30556;119;76;30518;121;106;39376;120;104;36085;52;32436;46;32440;28
5814262;5916668;435;30469;119;76;30465;117;98;38810;114;99;36424;51;32310;45;32314;27
5814263;5916668;434;30357;120;76;30436;117;96;38698;113;97;36311;51;32569;46;32573;27
5814264;5916668;428;29928;121;77;30624;107;90;38280;110;92;39658;52;32626;46;32630;28
5814265;5916668;425;29730;121;76;30473;105;87;38031;106;89;39409;52;32863;46;32867;28
