from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5795164;5916662;368;25784;95;60;25435;135;105;29737;138;108;30656;40;27068;36;27068;24
5795165;5916662;370;25865;95;60;25435;135;106;29818;138;109;30737;40;28844;36;28844;24
5795166;5916662;369;25796;100;63;25087;135;105;29748;138;108;30667;43;28694;38;28694;26
5795167;5916662;358;25082;94;60;25228;123;107;28140;132;98;29058;40;27079;36;27079;24
5795168;5916662;358;25083;98;62;25111;123;107;28140;132;98;29059;41;27641;37;27641;25
5795169;5916662;359;25164;98;62;25111;123;108;28235;132;99;29153;41;27863;37;27863;25
5795170;5916662;357;25012;98;62;25049;159;132;28662;156;135;29556;41;26845;37;25069;25
5795171;5916662;356;24931;98;62;24952;159;131;28581;156;134;29475;44;27146;39;25370;26
5795172;5916662;361;25266;105;66;25094;159;136;28915;161;140;29809;45;27589;40;25812;26
5795173;5916662;364;25494;105;66;25094;159;139;29144;161;143;30038;45;27679;40;25903;26
5795174;5916662;361;25304;105;66;25094;159;136;28954;161;140;29848;45;27313;40;25537;26
5795175;5916662;361;25241;105;66;25094;159;135;28891;161;139;29785;45;27450;40;25674;26
5795176;5916662;407;28457;103;65;24905;216;198;58068;177;140;37458;45;26974;40;25198;27
5797069;5916662;340;23814;88;56;23555;159;113;39737;148;134;27997;-1;-1;-1;-1;-1
5797070;5916662;371;25982;88;56;23555;135;108;29935;138;111;30854;41;27346;36;27346;25
5797071;5916662;373;26099;100;63;25087;135;109;30052;138;112;30971;43;28746;38;28746;26
5797072;5916662;360;25174;100;63;25087;123;108;28231;132;99;29149;43;28463;38;28463;26
5797073;5916662;356;24889;100;63;25087;123;104;27946;126;95;28864;41;28548;36;28548;24
5797074;5916662;354;24771;97;61;24842;113;83;25691;126;93;28760;41;27412;36;27412;24
5797075;5916662;357;24979;98;62;25049;123;105;28050;126;96;28969;41;27745;37;27745;25
5797076;5916662;353;24695;98;62;24952;156;128;28345;153;131;29239;42;26792;38;25016;26
5797077;5916662;355;24822;98;62;24952;156;129;28472;156;132;29366;44;27225;39;25448;26
5797078;5916662;359;25156;105;66;25094;159;134;28805;156;137;29699;45;27762;40;25985;26
5797079;5916662;358;25063;105;66;25094;159;133;28713;156;136;29607;45;27598;40;25822;26
5797080;5916662;359;25108;105;66;25094;159;133;28757;156;136;29651;45;26809;40;25033;26
5797081;5916662;358;25094;105;66;25094;159;133;28743;156;136;29637;45;27429;40;25653;26
5797082;5916662;356;24887;103;65;24905;169;150;28182;162;138;37322;45;26961;40;25184;27
5798974;5916662;321;22441;85;54;22124;143;94;38364;135;114;26624;33;23490;30;23490;20
5798975;5916662;376;26343;97;62;26128;138;113;30295;150;116;31214;41;27694;37;27694;25
5798976;5916662;376;26337;97;62;26128;138;113;30290;150;116;31208;41;27581;36;27581;25
5798977;5916662;376;26344;100;63;25087;138;113;30297;150;116;31215;42;28786;38;28786;25
5798978;5916662;353;24704;98;62;24511;123;105;27769;126;96;28688;42;28258;38;28258;25
5798979;5916662;350;24527;97;62;24400;118;83;25442;126;93;28511;43;28616;38;28616;26
5798980;5916662;350;24527;98;62;24519;118;83;25442;126;93;28511;41;27776;37;27776;25
5798981;5916662;354;24799;98;62;24819;123;106;27864;132;97;28783;42;28163;38;28163;26
5798982;5916662;350;24528;98;62;24952;153;125;28153;147;128;29071;42;26653;38;24876;26
5798983;5916662;349;24402;98;62;24952;153;123;28027;147;126;28946;44;26593;39;24816;25
5798984;5916662;348;24395;102;65;24362;150;123;28020;147;126;28939;44;26584;39;24808;25
5798985;5916662;354;24760;102;65;24362;156;129;28410;153;132;29304;44;26476;39;24700;25
5798986;5916662;352;24622;105;66;25094;153;127;28247;153;130;29166;44;26742;39;24966;25
5798987;5916662;355;24878;105;66;25094;156;130;28527;156;133;29421;45;27202;40;25425;26
5798988;5916662;350;24472;100;64;24371;165;144;27767;158;139;37388;44;26436;39;24660;26
5800879;5916662;313;21944;83;53;21787;127;80;24683;125;107;26128;34;23211;30;23211;20
5800880;5916662;317;22223;85;54;22120;136;83;24962;127;111;26406;33;23486;30;23486;20
5800881;5916662;379;26547;85;54;22120;141;116;30500;150;119;31419;41;23146;37;23146;25
5800882;5916662;352;24615;97;62;26128;135;112;28539;144;115;29457;45;30289;40;30289;26
5800883;5916662;352;24651;99;63;24833;138;113;28575;150;116;29493;44;30066;39;30066;26
5800884;5916662;351;24572;98;62;24510;123;103;27662;126;94;28580;42;28074;37;28074;25
5800885;5916662;347;24308;98;62;24498;109;81;25284;126;91;28354;41;27777;37;27777;25
5800886;5916662;345;24160;98;62;24496;113;83;25427;126;93;28497;42;28068;37;28068;25
5800887;5916662;347;24281;98;62;24819;123;106;27852;126;97;28770;42;28152;37;28152;25
5800888;5916662;339;23739;99;62;23609;141;114;27364;140;117;28282;42;25769;38;23992;25
5800889;5916662;345;24142;99;62;23609;147;120;27768;143;123;28686;43;26358;38;24581;25
5800890;5916662;346;24218;99;63;23732;147;121;27843;143;124;28762;44;26270;39;24494;25
5800891;5916662;349;24429;102;64;24305;153;124;28054;147;127;28973;43;26147;38;24371;25
5800892;5916662;348;24366;102;65;24362;150;123;27991;143;126;28910;44;26622;39;24845;25
5800893;5916662;350;24528;102;65;24362;153;125;28153;147;128;29071;44;27162;39;25386;25
5800894;5916662;348;24381;100;64;24371;159;143;27651;155;140;24667;44;26443;39;24666;26
5800895;5916662;345;24141;99;63;24202;155;139;27412;155;137;24427;44;26343;39;24566;26
5802783;5916662;312;21846;83;52;21536;122;78;24585;125;105;26029;34;23208;30;23208;20
5802784;5916662;310;21727;83;52;21536;116;76;24466;125;104;25910;34;23179;30;23179;20
5802785;5916662;314;22006;84;54;22108;131;80;24744;125;108;26189;34;22684;30;22684;20
5802786;5916662;354;24752;85;54;22120;141;114;28676;150;117;29594;44;22899;39;22899;26
5802787;5916662;350;24515;85;54;22120;135;111;28439;144;114;29357;44;30100;39;30100;26
5802788;5916662;347;24317;99;63;24843;135;108;28241;138;111;29160;44;29853;39;29853;26
5802789;5916662;347;24318;99;63;24843;135;108;28241;138;111;29160;42;28315;38;28315;25
5802790;5916662;348;24386;99;63;24893;123;104;27684;126;95;28603;42;27838;38;27838;25
5802791;5916662;341;23888;96;61;23921;118;84;24891;126;94;27960;42;28111;37;28111;25
5802792;5916662;345;24124;96;61;23921;123;106;27278;126;97;28197;42;28413;38;28413;25
5802793;5916662;336;23510;99;62;23609;135;111;27136;137;114;28054;42;25710;38;23933;25
5802794;5916662;341;23846;99;62;23609;141;115;27471;143;118;28390;43;25995;38;24219;25
5802795;5916662;341;23846;99;63;23732;141;115;27472;143;118;28390;43;25996;38;24219;25
5802796;5916662;342;23960;102;64;24292;141;117;27585;143;120;28504;43;26192;38;24416;25
5802797;5916662;347;24321;102;65;24347;147;122;27946;143;125;28865;44;26513;39;24736;25
5802798;5916662;350;24496;100;64;24019;153;125;28121;147;128;29040;44;26255;39;24479;25
5802799;5916662;340;23824;98;62;23783;147;131;26261;149;132;24110;43;25756;38;23980;25
5802800;5916662;339;23745;98;62;23882;147;130;26182;146;131;24031;43;25924;38;24148;26
5802801;5916662;344;24113;99;63;24052;155;139;27384;155;136;24399;44;26283;39;24507;26
5804689;5916662;310;21680;80;51;21443;111;76;24419;119;95;25267;35;22899;31;22899;21
5804690;5916662;307;21510;81;51;21217;110;73;24248;122;101;25693;35;22891;31;22891;20
5804691;5916662;310;21710;89;56;21428;127;81;24773;125;106;24591;33;22874;29;22874;19
5804692;5916662;313;21902;91;57;21517;136;84;24965;125;108;24783;35;23314;31;23314;21
5804693;5916662;350;24516;91;57;21517;135;111;28440;144;114;29358;44;30163;39;30163;25
5804694;5916662;344;24077;100;63;25021;135;104;28000;138;107;28919;44;29769;39;29769;25
5804695;5916662;343;24003;100;63;25021;135;103;27926;138;106;28845;43;28402;38;28402;26
5804696;5916662;339;23727;95;60;23643;109;82;24756;126;92;27826;43;28851;38;28851;25
5804697;5916662;338;23658;95;60;23681;109;80;24661;126;90;27731;42;28447;37;28447;25
5804698;5916662;346;24186;97;61;24279;123;107;27340;132;98;28259;43;28515;38;28515;25
5804699;5916662;333;23288;97;62;23366;135;107;26914;131;110;27832;42;25426;38;23650;25
5804700;5916662;332;23247;97;61;23234;135;107;26872;131;110;27790;42;25366;37;23590;24
5804701;5916662;336;23497;99;63;23717;135;110;27122;137;113;28040;43;25755;38;23979;25
5804702;5916662;337;23560;97;61;23368;135;111;27186;137;114;28104;43;25574;38;23797;25
5804703;5916662;339;23710;100;64;24019;141;114;27335;140;117;28254;43;25748;39;23972;25
5804704;5916662;341;23858;100;64;24019;141;116;27483;143;119;28402;43;26147;39;24371;25
5804705;5916662;337;23580;100;64;24019;143;128;26017;146;129;23866;43;25570;39;23794;25
5804706;5916662;336;23540;98;62;23777;143;127;25978;146;128;23827;43;25859;38;24083;25
5804707;5916662;340;23815;99;63;24052;147;131;26252;149;132;24101;44;26372;39;24596;26
5806593;5916662;309;21632;78;49;21536;104;76;24434;119;88;24829;35;22996;31;22996;21
5806594;5916662;305;21326;80;51;21129;106;71;24064;119;93;25187;34;22649;31;22649;20
5806595;5916662;304;21292;81;51;21026;110;70;24031;122;97;25475;34;22531;30;22531;20
5806596;5916662;307;21476;89;56;21428;116;77;24539;122;102;24357;33;22257;29;22257;19
5806597;5916662;312;21852;91;57;21517;131;83;24914;125;108;24732;37;23167;33;23167;22
5806598;5916662;317;22162;96;61;21485;141;94;38409;130;112;25043;36;23399;32;23399;21
5806599;5916662;342;23914;95;60;23714;135;102;27837;138;105;28756;43;29520;38;29520;25
5806600;5916662;338;23686;95;60;23714;129;99;27609;132;102;28528;43;29377;38;29377;25
5806601;5916662;336;23487;95;60;23643;113;83;24869;126;93;27938;43;28772;38;28772;24
5806602;5916662;340;23769;96;61;23877;109;82;24798;126;92;27868;43;28585;38;28585;25
5806603;5916662;342;23918;96;61;23921;123;103;27097;126;94;28016;43;25372;38;23595;25
5806604;5916662;333;23284;96;61;23086;135;107;26909;131;110;27828;42;25309;37;23532;24
5806605;5916662;328;22971;96;61;23086;135;103;26596;131;106;27515;42;25172;37;23395;24
5806606;5916662;331;23158;97;61;23359;135;106;26784;131;109;27702;42;25232;37;23456;24
5806607;5916662;333;23341;97;61;23365;135;108;26966;135;111;27885;42;25595;37;23818;24
5806608;5916662;338;23661;98;62;23584;138;113;27286;140;116;28205;42;25939;37;24163;24
5806609;5916662;343;23982;100;64;24019;144;117;27607;143;120;28526;43;26120;39;24343;25
5806610;5916662;332;23225;95;60;23128;137;123;25662;140;124;23511;42;25307;37;23530;25
5806611;5916662;334;23384;95;60;23128;140;125;25822;143;126;23671;42;25712;37;23936;25
5806612;5916662;338;23631;97;61;23342;144;129;26068;146;130;23917;43;25862;38;24086;25
5806613;5916662;361;25247;102;65;25076;176;155;28542;162;141;28533;46;27161;41;25384;27
5808496;5916662;304;21266;77;49;21167;109;81;24780;110;83;24464;36;22926;32;22926;21
5808497;5916662;314;21984;79;50;21842;115;81;24761;119;93;25180;36;23374;32;23374;21
5808498;5916662;313;21918;80;51;21712;116;79;24657;119;95;25302;36;23164;32;23164;21
5808499;5916662;301;21077;82;52;20990;110;72;24140;122;97;23958;34;22389;30;22389;20
5808500;5916662;305;21368;96;61;21779;116;76;24430;122;101;24248;36;21995;32;21995;21
5808501;5916662;317;22203;100;63;21934;143;95;38449;130;113;25083;36;23476;32;23476;22
5808502;5916662;317;22215;96;61;21485;143;95;38462;130;113;25095;36;23674;32;23674;22
5808503;5916662;343;24011;93;59;21389;135;103;27935;138;106;28854;36;29649;32;29649;22
5808504;5916662;339;23699;95;60;23714;129;99;27623;132;102;28541;43;29268;38;29268;25
5808505;5916662;333;23320;94;60;23364;123;106;27243;126;97;28162;42;28947;37;28947;24
5808506;5916662;332;23234;94;59;23294;123;105;27231;126;96;28150;42;29087;37;23565;24
5808507;5916662;329;23016;96;61;23140;135;101;26449;128;104;27368;43;25145;38;23369;25
5808508;5916662;326;22831;94;60;22852;126;110;26264;128;101;27183;42;24847;37;23070;24
5808509;5916662;325;22774;94;60;22746;129;100;26400;128;103;27318;42;24922;37;23145;24
5808510;5916662;330;23076;94;60;22856;135;104;26701;131;107;27619;42;25411;38;23634;24
5808511;5916662;328;22955;98;62;23584;135;103;26580;131;106;27498;42;25812;38;24036;24
5808512;5916662;331;23198;98;62;23584;137;122;25635;140;123;23485;42;25998;37;24221;24
5808513;5916662;329;22998;94;59;22853;137;120;25435;137;120;23284;42;24796;37;23020;24
5808514;5916662;327;22912;95;60;23128;137;118;25349;137;119;23198;42;25057;37;23280;24
5808515;5916662;331;23204;97;61;23342;137;122;25641;140;123;23490;42;25321;38;23544;25
5808516;5916662;335;23441;102;65;23888;143;126;25878;143;127;23727;43;25780;38;24003;25
5808517;5916662;341;23852;102;65;23888;141;123;26364;149;126;24213;43;25965;38;24189;25
5808518;5916662;346;24237;102;65;23888;144;129;26749;151;132;24598;46;27440;41;25663;27
5810399;5916662;300;21003;75;48;20865;119;84;36216;104;81;25659;34;22530;31;22530;20
5810400;5916662;303;21180;76;48;20994;119;87;36394;110;82;24378;37;22957;32;22957;22
5810401;5916662;317;22172;79;50;21920;116;83;24949;122;96;25369;37;23511;33;23511;22
5810402;5916662;297;20756;79;50;21920;104;74;24282;119;92;23637;37;22036;33;22036;22
5810403;5916662;298;20827;89;56;20948;104;74;24296;119;93;23708;33;22363;29;22363;19
5810404;5916662;307;21473;100;63;21934;116;77;24536;122;102;24354;34;22001;30;22001;20
5810405;5916662;318;22259;100;63;21934;143;96;38506;135;113;25140;36;23629;32;23629;21
5810406;5916662;319;22365;93;59;21389;143;97;38612;135;115;25245;37;23724;33;23724;22
5810407;5916662;322;22530;93;59;21206;143;100;38776;136;117;25410;43;25817;38;24041;24
5810408;5916662;338;23634;95;60;23308;126;110;27558;132;101;28477;42;25483;37;23706;24
5810409;5916662;329;23023;93;59;23169;113;83;24052;126;93;27121;42;25107;37;23331;24
5810410;5916662;326;22834;92;58;22882;109;81;23862;126;91;26932;42;24929;37;23153;24
5810411;5916662;330;23087;92;58;22902;135;102;26520;131;105;27439;42;25093;37;23317;24
5810412;5916662;322;22538;94;60;22779;123;106;25971;126;97;26890;41;24789;37;23013;24
5810413;5916662;320;22381;92;58;22350;123;107;26006;125;98;26925;41;24576;37;22800;24
5810414;5916662;322;22552;93;59;22668;123;109;26177;128;100;27096;41;24839;37;23062;24
5810415;5916662;328;22960;93;59;22668;135;103;26585;131;106;27503;42;25155;37;23379;24
5810416;5916662;323;22642;98;62;23584;136;114;25104;137;115;22928;41;24584;37;22808;24
5810417;5916662;323;22610;94;59;22853;136;114;25072;137;115;22896;41;24663;37;22887;24
5810418;5916662;327;22868;94;59;22853;137;118;25305;137;119;23154;42;25093;37;23317;24
5810419;5916662;334;23402;95;60;23303;140;125;25840;143;126;23689;43;25445;38;23668;25
5810420;5916662;337;23624;102;65;23888;141;124;26491;146;127;24316;43;25848;38;24071;25
5810421;5916662;341;23839;102;65;23888;141;123;26352;149;126;24201;43;25955;38;24178;25
5810422;5916662;344;24082;102;65;23888;144;126;26594;151;129;24443;43;27275;39;25498;26
5810423;5916662;378;26485;110;70;25946;172;153;32093;162;134;28058;43;26094;39;26094;26
5810457;5916662;448;31388;117;74;30321;138;115;40919;137;120;37221;50;31652;44;31656;27
5810458;5916662;446;31252;121;77;31123;138;125;42885;137;118;37085;50;32207;44;32210;27
5810462;5916662;452;31642;128;81;32296;128;111;42690;126;107;39780;53;33633;47;33637;29
5810463;5916662;452;31642;128;81;32219;124;108;42467;125;110;39286;53;33705;47;33708;29
5810464;5916662;458;32066;130;83;32700;126;111;42669;123;102;39426;54;34114;48;34118;30
5812300;5916662;294;20568;74;47;20466;110;78;35782;95;74;35782;34;22138;31;22138;20
5812301;5916662;297;20800;75;47;20669;115;81;36013;104;78;25456;34;22615;31;22615;20
5812302;5916662;302;21106;75;48;20810;119;86;36319;107;83;25763;34;23042;31;23042;20
5812303;5916662;297;20768;79;50;21920;115;82;24854;119;92;23649;33;23575;29;23575;19
5812304;5916662;293;20515;89;56;20948;113;78;24608;119;89;23395;33;21806;29;21806;19
5812305;5916662;294;20565;89;56;20948;113;79;24665;119;89;23446;32;21374;29;21374;19
5812306;5916662;295;20678;88;56;20727;113;83;23432;119;91;23559;34;22232;31;22232;20
5812307;5916662;297;20816;87;55;20624;125;99;35713;119;93;23697;34;22111;31;22111;20
5812308;5916662;302;21119;91;57;20852;139;116;36926;125;110;24910;37;23326;33;23326;22
5812309;5916662;302;21131;93;59;21206;139;109;37980;127;110;24922;43;25750;38;23974;24
5812310;5916662;305;21328;95;60;23393;141;112;38177;130;113;25119;42;25557;38;23781;24
5812311;5916662;328;22969;95;60;23369;113;82;23998;126;92;27067;42;25111;37;23334;24
5812312;5916662;324;22670;92;58;22770;109;79;23754;126;89;26824;41;24859;36;23083;24
5812313;5916662;321;22498;91;58;22558;109;82;23969;126;92;27038;41;24569;36;22793;23
5812314;5916662;320;22426;91;58;22531;113;83;23526;122;93;26596;41;24586;36;22810;24
5812315;5916662;316;22122;91;58;22194;118;84;23200;119;95;26780;40;24283;36;22507;23
5812316;5916662;319;22324;92;58;22411;123;107;25553;122;99;26472;41;24653;36;22877;24
5812317;5916662;322;22570;92;58;22411;129;100;25799;128;103;26717;41;25061;36;23284;24
5812318;5916662;322;22506;92;58;22411;136;112;24968;137;113;22792;41;24442;36;22666;24
5812319;5916662;319;22359;94;59;22853;131;110;24821;134;111;22646;41;24673;36;22896;24
5812320;5916662;331;23202;95;60;23303;137;122;25639;140;123;23488;42;25162;38;23385;25
5812321;5916662;332;23224;95;60;23303;137;123;25661;140;124;23510;43;25530;38;23753;25
5812322;5916662;335;23425;95;60;23303;138;115;25821;140;118;23670;43;25957;38;24181;25
5812323;5916662;338;23682;102;65;23888;139;119;26078;142;122;23927;43;25303;38;23527;25
5812324;5916662;345;24159;114;72;25701;144;127;26671;151;130;24520;43;26282;39;26282;26
5812325;5916662;378;26446;114;72;25701;172;152;32054;162;133;27126;43;26101;39;26101;26
5812353;5916662;418;29287;113;71;28899;112;92;37806;120;99;34108;47;30175;42;30179;25
5812354;5916662;421;29493;114;72;29197;117;95;38013;124;102;34315;47;30395;42;30399;25
5812355;5916662;429;30044;116;73;29775;124;103;38588;129;110;34891;49;30532;43;30536;26
5812356;5916662;428;29926;116;73;29772;120;101;38448;129;108;34750;48;30954;43;30958;26
5812358;5916662;462;32325;116;74;30049;150;128;41856;150;133;38158;48;31634;43;31638;26
5812359;5916662;459;32123;124;79;31675;145;126;41654;144;131;37956;51;31663;45;31667;28
5812360;5916662;454;31788;123;78;31429;138;125;42893;141;126;37621;51;32612;45;32616;28
5812361;5916662;452;31649;124;79;31570;136;120;42584;135;122;39403;51;32585;45;32588;28
5812362;5916662;450;31489;123;78;31601;134;114;42116;134;118;37731;50;33189;45;33193;28
5812363;5916662;448;31376;124;79;31878;130;112;42000;134;117;37725;51;33119;46;33123;28
5812364;5916662;449;31404;126;80;31928;124;107;41976;125;109;38794;52;33362;46;33366;28
5812365;5916662;450;31505;127;80;31932;124;109;42083;126;113;43727;52;33830;46;33834;28
5812366;5916662;462;32326;132;84;32946;132;115;38862;126;103;39521;55;34510;49;34514;30
5814173;5916662;252;17656;72;46;17594;107;82;22992;103;78;21152;36;18694;33;18627;26
5814174;5916662;262;18335;75;48;18215;115;92;23671;111;88;21831;36;19334;34;19267;27
5814175;5916662;263;18426;75;48;18215;115;93;23762;111;89;21923;39;22591;35;22524;26
5814176;5916662;262;18324;65;41;18295;128;97;24126;138;119;23992;36;21486;33;21419;24
5814201;5916662;291;20382;73;46;20325;110;75;35595;95;71;35595;34;22158;30;22158;20
5814202;5916662;295;20632;74;47;20508;110;79;35845;95;75;35845;34;21818;31;21818;20
5814203;5916662;302;21124;84;53;20263;119;86;36337;107;83;25780;33;22752;30;22752;20
5814204;5916662;294;20559;84;53;20263;113;81;23313;119;89;23440;33;21839;30;21839;20
5814205;5916662;290;20290;83;52;19889;104;77;23044;119;85;23170;33;21473;29;21473;19
5814206;5916662;290;20287;88;56;20830;104;77;23041;119;85;23168;32;21227;29;21227;19
5814207;5916662;292;20434;87;55;20624;109;79;23189;119;87;23315;34;21865;30;21865;20
5814208;5916662;294;20597;86;54;20307;113;82;23351;119;90;23478;34;22002;31;22002;20
5814209;5916662;300;20971;91;57;20852;139;114;36778;125;108;24762;36;23154;32;23154;22
5814210;5916662;299;20908;91;57;20852;138;113;36715;125;107;24699;36;23146;32;23146;22
5814211;5916662;302;21125;95;60;23393;139;116;36932;125;110;24916;42;25800;38;24024;24
5814212;5916662;329;23050;93;59;23018;118;84;24079;126;94;27148;42;25271;37;23495;24
5814213;5916662;324;22704;93;59;23018;118;84;24107;126;94;27176;42;25191;37;23415;24
5814214;5916662;319;22352;91;57;22326;109;81;23385;119;91;26454;40;24440;36;22664;23
5814215;5916662;317;22215;90;57;22224;109;79;23247;119;89;26317;40;24479;36;22703;23
5814216;5916662;314;21954;91;58;22512;113;82;23032;117;94;26101;41;24157;37;22381;24
5814217;5916662;314;21975;92;58;22411;113;82;23054;117;94;26123;41;24113;36;22336;24
5814218;5916662;315;22042;92;58;22411;113;83;23120;119;95;26190;41;24748;36;22972;24
5814219;5916662;319;22302;89;57;21821;128;110;24764;130;111;22588;41;24352;36;22576;24
5814220;5916662;316;22118;89;57;21821;125;107;24580;127;108;22404;41;24432;36;22656;24
5814221;5916662;335;23468;95;60;23303;143;126;25905;146;127;23754;41;25512;36;23735;24
5814222;5916662;336;23487;95;60;23303;143;126;25924;146;127;23773;43;25701;38;23925;25
5814223;5916662;332;23206;104;66;23099;134;112;25602;137;115;23452;43;25224;38;23448;25
5814224;5916662;331;23160;104;66;23099;134;111;25556;137;114;23405;43;25313;38;23536;26
5814225;5916662;378;26441;104;66;23117;172;152;32049;162;133;27121;44;26332;39;26332;26
5814226;5916662;374;26207;114;72;25701;175;149;31815;162;129;26887;44;26157;39;26157;26
5814227;5916662;370;25892;114;72;25701;171;144;31475;158;142;26651;43;26023;39;26023;26
5814253;5916662;411;28773;113;71;28717;117;97;38173;129;104;34475;47;30224;42;30228;25
5814254;5916662;418;29282;113;71;28899;136;114;42308;135;116;42308;47;30438;42;30441;25
5814255;5916662;418;29229;114;72;29261;133;113;42255;130;115;42255;47;30613;42;30617;25
5814256;5916662;432;30205;116;73;29784;126;105;38750;132;112;35052;49;31015;44;31019;27
5814257;5916662;438;30651;119;76;30385;132;111;39174;139;118;35476;49;31498;44;31502;27
5814258;5916662;434;30353;118;75;30118;129;107;38876;132;114;35178;49;31340;43;31344;26
5814259;5916662;437;30574;119;75;30251;132;110;39096;139;117;35398;49;31610;44;31613;26
5814260;5916662;459;32100;124;79;31675;141;125;41630;142;130;37933;51;34036;45;34040;28
5814261;5916662;455;31844;124;79;31675;138;122;41375;141;127;37678;51;32807;46;32811;28
5814262;5916662;454;31757;124;79;31622;136;118;42384;135;120;39203;51;32681;45;32684;28
5814263;5916662;452;31645;125;79;31593;136;116;42272;134;120;37903;51;32940;45;32944;28
5814264;5916662;446;31216;126;80;31781;126;110;41854;130;112;38673;51;32996;46;33000;28
5814265;5916662;443;31018;125;79;31630;124;106;41605;125;108;38423;52;33233;46;33237;28
