from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5797082;5916682;298;20876;90;57;21356;160;140;25010;165;149;50712;48;24436;42;22660;29
5798974;5916682;267;18718;80;51;18855;129;77;31342;131;117;32786;36;21391;32;21391;21
5798975;5916682;323;22620;94;60;22859;130;104;27147;148;114;27147;43;25594;38;25594;27
5798976;5916682;323;22614;94;60;22859;130;104;27142;148;114;27142;43;25482;38;25482;26
5798977;5916682;323;22621;87;55;21538;130;104;27149;148;114;27149;45;26687;39;26687;27
5798978;5916682;296;20692;85;54;20962;114;84;24621;124;94;24621;45;26158;39;26158;27
5798979;5916682;293;20515;85;54;20851;110;82;24444;124;92;24444;45;26517;40;26517;27
5798980;5916682;293;20516;85;54;20970;110;82;24445;124;92;24445;44;25677;38;25677;26
5798981;5916682;297;20787;86;55;21270;114;85;24716;130;95;24716;45;26064;39;26064;27
5798982;5916682;293;20516;87;55;21403;140;116;25004;145;126;25004;45;24128;39;22352;27
5798983;5916682;291;20390;87;55;21403;140;115;24879;143;125;24879;46;24068;40;22292;27
5798984;5916682;291;20383;89;57;20813;139;114;24872;143;124;24872;46;24060;40;22283;27
5798985;5916682;296;20748;89;57;20813;145;120;25237;149;130;25237;46;23952;40;22176;27
5798986;5916682;294;20610;92;58;21545;140;118;25099;149;128;25099;46;24218;40;22441;27
5798987;5916682;298;20866;92;58;21545;145;121;25355;151;131;25355;47;24677;41;22901;28
5798988;5916682;292;20460;88;55;20822;151;134;24594;161;142;24154;47;23912;41;22136;28
5800879;5916682;260;18222;79;50;18518;114;84;29188;121;110;32290;37;21112;32;21112;22
5800880;5916682;264;18501;80;51;18851;120;88;29466;126;114;32569;36;21387;32;21387;21
5800881;5916682;326;22825;80;51;18851;130;107;27352;148;117;27352;43;21015;38;21015;27
5800882;5916682;294;20604;94;60;22859;126;103;25391;141;113;25391;47;28189;41;28189;27
5800883;5916682;295;20640;86;55;21284;131;104;25426;148;114;25426;47;27967;41;27967;27
5800884;5916682;294;20561;85;54;20961;114;83;24514;124;93;24514;44;25975;39;25975;27
5800885;5916682;290;20297;85;54;20949;105;79;24287;124;89;24287;44;25678;38;25678;26
5800886;5916682;288;20149;85;54;20947;106;81;24430;124;91;24430;44;25969;38;25969;26
5800887;5916682;290;20269;86;55;21270;114;85;24704;124;95;24704;44;26053;38;26053;26
5800888;5916682;282;19727;86;54;20060;132;105;24216;136;115;24216;45;23244;39;21468;26
5800889;5916682;288;20131;86;54;20060;138;111;24620;139;121;24620;46;23833;40;22057;26
5800890;5916682;289;20207;86;55;20183;138;112;24695;141;122;24695;46;23746;40;21970;27
5800891;5916682;292;20418;89;56;20756;140;115;24906;145;125;24906;46;23623;40;21847;27
5800892;5916682;291;20354;89;57;20813;139;114;24843;141;124;24843;46;24097;40;22321;27
5800893;5916682;293;20516;89;57;20813;140;116;25004;145;126;25004;46;24638;40;22862;27
5800894;5916682;291;20369;88;55;20822;146;133;24503;153;141;24063;47;23918;41;22142;28
5800895;5916682;288;20130;87;55;20653;144;129;24264;152;141;24657;46;23818;41;22042;27
5802783;5916682;259;18124;78;50;18268;109;82;29090;119;108;32192;37;21109;32;21109;22
5802784;5916682;257;18004;78;50;18268;106;80;28970;119;107;32073;37;21079;32;21079;22
5802785;5916682;261;18283;80;51;18839;116;84;29249;121;111;32351;37;20585;32;20585;22
5802786;5916682;296;20741;80;51;18851;132;105;25528;148;115;25528;47;20767;41;20767;27
5802787;5916682;293;20504;80;51;18851;126;102;25291;141;112;25291;47;28000;41;28000;27
5802788;5916682;290;20306;86;55;21294;126;99;25093;136;109;25093;46;27754;41;27754;27
5802789;5916682;290;20306;86;55;21294;126;99;25093;136;109;25093;45;26216;39;26216;27
5802790;5916682;291;20375;86;55;21344;114;83;24536;124;93;24536;45;25739;39;25739;27
5802791;5916682;284;19877;83;53;20372;110;82;23894;124;92;23894;44;26012;39;26012;26
5802792;5916682;287;20113;83;53;20372;114;85;24130;124;95;24130;45;26314;39;26314;27
5802793;5916682;279;19499;86;54;20060;126;102;23988;132;112;23988;45;23186;39;21409;26
5802794;5916682;283;19834;86;54;20060;132;107;24323;138;117;24323;45;23471;40;21694;26
5802795;5916682;283;19835;86;55;20183;132;107;24324;138;117;24324;46;23472;40;21695;26
5802796;5916682;285;19949;89;56;20743;132;108;24437;138;118;24437;45;23668;40;21891;26
5802797;5916682;290;20310;89;57;20798;138;113;24798;141;123;24798;46;23988;40;22212;27
5802798;5916682;293;20484;88;56;20470;140;116;24973;145;126;24973;46;23731;40;21955;27
5802799;5916682;283;19812;85;54;20234;139;125;23946;147;136;23946;45;23232;40;21455;27
5802800;5916682;282;19733;85;54;20333;139;124;23867;143;135;23867;46;23400;40;21623;27
5802801;5916682;287;20102;86;55;20503;144;129;24236;152;140;24629;46;23759;40;21982;27
5804689;5916682;257;17958;80;51;18174;102;80;28924;112;98;31429;38;20800;33;20800;22
5804690;5916682;254;17787;78;50;17948;101;77;28753;116;104;31855;37;20792;32;20792;22
5804691;5916682;257;17988;83;52;18159;114;85;29277;119;109;30753;35;20775;31;20775;21
5804692;5916682;260;18180;85;54;18249;120;88;29470;121;111;30946;37;21214;33;21214;22
5804693;5916682;293;20505;85;54;18249;126;102;25292;141;112;25292;46;28064;40;28064;27
5804694;5916682;287;20066;87;55;21472;126;95;24852;136;105;24852;46;27670;40;27670;27
5804695;5916682;286;19991;87;55;21472;126;94;24778;135;104;24778;45;26303;39;26303;27
5804696;5916682;282;19716;82;52;20094;105;80;23759;124;90;23759;45;26752;40;26752;26
5804697;5916682;281;19647;82;52;20132;105;78;23664;124;88;23664;44;26348;39;26348;26
5804698;5916682;288;20175;84;53;20730;114;86;24192;130;96;24192;45;26415;39;26415;27
5804699;5916682;275;19277;85;54;19817;126;99;23766;129;109;23766;45;22902;39;21125;26
5804700;5916682;275;19235;84;53;19685;126;98;23724;129;108;23724;44;22842;39;21065;26
5804701;5916682;278;19485;86;55;20169;126;102;23974;132;112;23974;45;23231;39;21455;26
5804702;5916682;279;19549;84;53;19819;126;102;24038;132;112;24038;45;23050;40;21273;26
5804703;5916682;281;19698;88;56;20470;132;105;24187;136;115;24187;46;23224;40;21448;27
5804704;5916682;284;19847;88;56;20470;132;107;24335;138;117;24335;46;23623;40;21847;27
5804705;5916682;280;19568;88;56;20470;136;121;23702;143;132;23702;46;23046;40;21269;27
5804706;5916682;279;19529;85;54;20228;136;121;23663;143;132;23663;45;23335;40;21559;27
5804707;5916682;283;19803;86;55;20503;139;125;23937;147;136;23937;46;23848;40;22072;27
5806593;5916682;257;17972;80;51;18267;97;80;28938;109;91;30991;38;20897;33;20897;22
5806594;5916682;251;17603;78;49;17860;100;75;28569;112;96;31350;37;20550;32;20550;22
5806595;5916682;251;17570;77;49;17758;101;74;28535;116;101;31638;36;20432;32;20432;21
5806596;5916682;254;17754;83;52;18159;106;81;29044;116;105;30520;35;20158;31;20158;21
5806597;5916682;259;18129;85;54;18249;116;87;29419;121;111;30895;39;21068;34;21068;23
5806598;5916682;263;18439;83;52;18216;126;77;31387;127;115;31205;38;21300;33;21300;23
5806599;5916682;284;19902;83;52;20165;126;93;24689;135;103;24689;46;27421;40;27421;27
5806600;5916682;281;19674;83;52;20165;120;90;24461;130;100;24461;45;27278;40;27278;26
5806601;5916682;278;19475;82;52;20094;106;81;23872;124;91;23872;45;26673;39;26673;26
5806602;5916682;282;19758;83;52;20329;105;80;23801;124;90;23801;45;26486;39;26486;26
5806603;5916682;284;19906;83;53;20372;114;83;23949;124;93;23949;45;22847;40;21071;26
5806604;5916682;275;19272;83;53;19537;126;99;23761;129;109;23761;44;22784;38;21008;25
5806605;5916682;271;18959;83;53;19537;126;94;23448;126;104;23448;44;22647;39;20871;26
5806606;5916682;274;19147;84;53;19810;126;97;23635;129;107;23635;44;22708;39;20932;26
5806607;5916682;276;19329;84;53;19817;126;99;23818;131;109;23818;45;23070;39;21294;26
5806608;5916682;281;19650;85;54;20035;131;104;24138;136;114;24138;45;23415;39;21638;26
5806609;5916682;285;19970;88;56;20470;133;109;24459;138;119;24459;46;23595;40;21819;27
5806610;5916682;274;19213;83;52;19579;130;116;23347;139;127;23347;44;22782;39;21006;26
5806611;5916682;277;19373;83;52;19579;135;119;23507;141;130;23507;44;23188;39;21411;26
5806612;5916682;280;19619;84;53;19793;138;129;22001;143;133;23753;45;23338;40;21561;27
5806613;5916682;303;21236;90;57;21527;167;152;23618;162;152;41923;48;24636;42;22860;29
5808496;5916682;257;18010;80;51;18262;96;85;29284;97;79;28622;38;20827;34;20827;23
5808497;5916682;261;18300;81;51;18573;102;85;29265;110;96;31343;39;21275;34;21275;23
5808498;5916682;260;18196;82;52;18443;104;83;29162;112;98;31464;38;21065;34;21065;23
5808499;5916682;248;17354;77;49;17721;101;76;28644;116;100;30120;36;20290;32;20290;22
5808500;5916682;252;17645;91;57;18510;106;80;28935;116;104;30411;38;19863;33;19863;23
5808501;5916682;264;18480;94;60;18665;129;78;31428;127;116;31246;39;21377;34;21377;23
5808502;5916682;264;18492;83;52;18216;129;78;31440;127;116;31258;38;21575;34;21575;23
5808503;5916682;286;20000;81;51;18120;126;94;24787;135;104;24787;38;27550;34;27550;23
5808504;5916682;281;19688;83;52;20165;120;90;24475;130;100;24475;45;27169;40;27169;26
5808505;5916682;276;19308;81;52;19815;114;85;24095;124;95;24095;45;26848;39;26848;26
5808506;5916682;275;19222;81;51;19745;114;84;24083;124;94;24083;45;22817;39;21041;26
5808507;5916682;271;19004;83;53;19591;126;92;23301;125;102;23301;45;22621;40;20845;26
5808508;5916682;269;18820;82;52;19303;115;89;23116;125;99;23116;44;22322;38;20546;25
5808509;5916682;268;18763;81;52;19197;120;91;23251;125;101;23251;44;22397;38;20621;25
5808510;5916682;272;19064;82;52;19307;126;96;23553;126;106;23553;45;22886;39;21110;26
5808511;5916682;271;18943;85;54;20035;126;94;23432;126;104;23432;45;23288;39;21512;26
5808512;5916682;274;19187;85;54;20035;130;116;23321;139;127;23321;45;23473;39;21697;26
5808513;5916682;271;18986;81;51;19304;130;113;23120;137;124;23120;44;22272;39;20496;26
5808514;5916682;270;18901;83;52;19579;130;112;23035;136;123;23035;44;22532;39;20756;26
5808515;5916682;274;19192;84;53;19793;130;116;23326;139;127;23326;45;22796;39;21020;26
5808516;5916682;278;19429;89;57;20339;136;119;23563;141;130;23563;45;23256;40;21479;27
5808517;5916682;283;19840;89;57;20339;138;123;22298;144;132;21775;45;23441;40;21665;27
5808518;5916682;289;20225;89;57;20339;138;129;22682;148;130;23995;48;24915;42;23139;29
5810399;5916682;254;17747;79;50;17960;98;82;30362;88;75;28358;37;20431;32;20431;22
5810400;5916682;256;17924;79;50;18090;101;85;30540;96;78;28536;39;20858;34;20858;23
5810401;5916682;264;18488;81;52;18651;104;87;29454;116;99;31532;39;21412;34;21412;23
5810402;5916682;243;17034;81;52;18651;98;78;28786;110;95;29799;39;19937;34;19937;23
5810403;5916682;244;17105;79;50;17679;98;78;28800;110;96;29870;35;20264;31;20264;21
5810404;5916682;254;17751;94;60;18665;106;81;29041;116;105;30516;36;19870;32;19870;22
5810405;5916682;265;18537;94;60;18665;129;79;31484;131;117;31302;38;21530;34;21530;23
5810406;5916682;266;18642;81;51;18120;129;80;31590;131;118;31408;39;21625;34;21625;23
5810407;5916682;269;18807;80;51;17937;129;83;31754;136;117;22803;45;23293;39;21516;26
5810408;5916682;280;19623;82;52;19759;115;89;24410;130;99;24410;45;22958;39;21182;26
5810409;5916682;272;19011;80;51;19620;106;81;23055;124;91;23055;44;22583;39;20806;26
5810410;5916682;269;18822;80;50;19333;105;79;22865;124;89;22865;44;22405;38;20628;25
5810411;5916682;273;19076;80;50;19353;126;93;23372;126;103;23372;44;22569;38;20793;25
5810412;5916682;265;18527;81;52;19230;114;85;22823;123;95;22823;44;22265;38;20488;25
5810413;5916682;262;18369;79;50;18801;114;86;22858;122;96;22858;44;22052;38;20275;25
5810414;5916682;265;18541;81;51;19119;114;88;23029;124;98;23029;44;22314;38;20538;26
5810415;5916682;271;18948;81;51;19119;126;94;23437;126;104;23437;44;22631;39;20854;26
5810416;5916682;266;18631;85;54;20035;128;108;22765;134;119;22765;44;22060;38;20283;26
5810417;5916682;266;18598;81;51;19304;128;107;22732;132;118;22732;44;22139;38;20363;26
5810418;5916682;269;18857;81;51;19304;130;111;22991;136;122;22991;44;22569;39;20793;26
5810419;5916682;277;19391;83;52;19754;135;119;23525;141;130;23525;45;22920;39;21144;26
5810420;5916682;280;19612;89;57;20339;138;125;22424;143;133;23746;45;23323;40;21547;27
5810421;5916682;283;19828;89;57;20339;138;123;22285;144;132;21762;45;23430;40;21654;27
5810422;5916682;287;20070;89;57;20339;138;126;22527;146;135;22004;45;24750;41;22974;28
5810423;5916682;318;22276;98;62;22303;164;149;25328;160;145;41448;45;23522;41;23522;28
5810457;5916682;388;27180;105;66;26677;115;98;33897;116;100;37632;51;29402;43;29406;28
5810458;5916682;386;27043;109;69;27480;115;99;36869;116;98;37495;51;29956;43;29960;28
5810462;5916682;392;27434;115;73;28378;105;86;36674;108;97;35442;54;31383;46;31386;29
5810463;5916682;392;27433;115;73;28301;99;83;36451;103;94;35218;54;31454;46;31458;29
5810464;5916682;398;27858;118;75;28782;104;86;36653;105;97;35421;55;31864;47;31867;30
5812300;5916682;247;17312;77;49;17561;96;78;31715;82;69;27924;37;20039;32;20039;22
5812301;5916682;251;17544;78;49;17765;97;79;30159;88;73;28155;37;20516;32;20516;22
5812302;5916682;255;17850;78;50;17906;101;84;30466;92;77;28462;37;20943;32;20943;22
5812303;5916682;244;17046;81;52;18651;102;86;29359;110;95;29811;35;21476;31;21476;21
5812304;5916682;240;16792;79;50;17679;100;82;29112;109;92;29558;35;19707;31;19707;21
5812305;5916682;241;16843;79;50;17679;100;83;29170;109;92;29608;34;19275;30;19275;20
5812306;5916682;242;16956;78;50;17458;100;87;27937;110;94;29721;37;20133;32;20133;22
5812307;5916682;244;17094;78;49;17355;107;96;29860;110;96;29860;37;20011;32;20011;22
5812308;5916682;249;17396;78;49;17583;120;113;31073;121;113;31073;39;21227;35;21227;24
5812309;5916682;249;17409;80;51;17937;121;92;30958;127;113;31085;45;23226;39;21450;26
5812310;5916682;252;17606;83;52;19844;126;95;31155;127;116;31282;45;23033;39;21256;26
5812311;5916682;271;18957;83;52;19820;106;81;23001;124;91;23001;44;22586;38;20810;25
5812312;5916682;267;18658;79;50;19221;105;77;22757;123;87;22757;44;22335;38;20558;25
5812313;5916682;264;18487;79;50;19009;105;80;22972;123;90;22972;43;22045;38;20269;25
5812314;5916682;263;18415;79;50;18982;106;81;22529;119;91;22529;44;22062;38;20285;25
5812315;5916682;259;18110;78;50;18646;110;84;22713;117;94;22713;43;21759;37;19982;25
5812316;5916682;262;18312;79;50;18862;114;86;22405;120;97;22405;43;22129;38;20353;25
5812317;5916682;265;18558;79;50;18862;120;90;22651;124;101;22651;43;22536;38;20760;25
5812318;5916682;264;18494;79;50;18862;128;106;22629;131;117;22629;43;21918;38;20142;25
5812319;5916682;262;18348;81;51;19304;124;104;22482;129;115;22482;43;22148;38;20372;25
5812320;5916682;274;19190;83;52;19754;130;116;23324;139;127;23324;45;22637;39;20861;26
5812321;5916682;274;19212;83;52;19754;130;116;23346;139;127;23346;45;23005;40;21229;26
5812322;5916682;277;19413;83;52;19754;132;115;21754;137;124;21232;45;23433;40;21657;26
5812323;5916682;281;19670;89;57;20339;135;119;22011;140;128;21488;45;22779;40;21003;26
5812324;5916682;288;20147;101;64;22057;138;128;22604;146;136;22082;45;23711;41;23711;28
5812325;5916682;318;22237;101;64;22057;164;148;25289;160;144;40516;45;23529;41;23529;28
5812353;5916682;358;25079;100;63;25256;88;73;32017;105;85;32206;48;27925;41;27929;26
5812354;5916682;361;25284;101;64;25554;92;76;32223;108;88;32412;48;28144;41;28148;26
5812355;5916682;369;25836;103;65;26132;100;84;32799;114;96;32988;49;28282;42;28286;27
5812356;5916682;367;25717;103;65;26128;97;82;32659;112;94;32848;49;28704;42;28708;26
5812358;5916682;402;28116;104;66;26406;126;107;37414;134;119;36182;49;29384;42;29387;27
5812359;5916682;399;27914;111;71;27908;121;104;37213;127;111;38366;51;29413;44;29417;28
5812360;5916682;394;27579;110;70;27786;117;99;36877;123;106;38031;51;30362;44;30366;28
5812361;5916682;392;27441;111;70;27927;113;95;36568;115;104;37893;52;30334;44;30338;28
5812362;5916682;390;27281;110;70;27957;111;88;36100;113;96;36636;51;30939;44;30943;28
5812363;5916682;388;27168;111;71;28006;105;86;35984;113;95;36523;52;30869;45;30873;29
5812364;5916682;389;27195;114;72;28009;100;81;35960;105;93;34727;53;31112;45;31116;29
5812365;5916682;390;27296;114;72;28014;100;83;36067;105;95;34834;53;31580;46;31584;29
5812366;5916682;401;28055;119;76;28677;109;97;37492;109;99;37300;56;32260;48;32263;31
5814173;5916682;296;20724;86;54;21269;102;82;23609;106;82;22245;43;23082;37;22963;28
5814174;5916682;306;21402;89;56;21889;111;92;24288;114;91;22924;43;23722;38;23603;28
5814175;5916682;307;21494;89;56;21889;111;93;24379;114;93;23015;44;22488;38;22488;28
5814176;5916682;276;19342;75;47;19927;134;115;28602;140;117;24649;41;20874;36;20874;26
5814201;5916682;245;17126;76;48;17420;93;75;30974;82;67;27738;36;20058;32;20058;21
5814202;5916682;248;17376;77;49;17603;96;79;31778;82;70;27988;37;19719;32;19719;22
5814203;5916682;255;17868;74;47;16994;101;84;30483;92;77;28479;36;20653;31;20653;21
5814204;5916682;241;16836;74;47;16994;100;85;27818;109;92;29602;36;19740;31;19740;21
5814205;5916682;237;16567;73;46;16620;97;81;27549;109;88;29333;35;19374;31;19374;21
5814206;5916682;237;16565;79;50;17561;97;81;27546;109;88;29330;34;19128;30;19128;20
5814207;5916682;239;16712;78;49;17355;99;83;27693;109;90;29478;36;19766;31;19766;21
5814208;5916682;241;16875;76;48;17038;100;86;27856;109;93;29640;37;19903;32;19903;22
5814209;5916682;246;17249;78;49;17583;120;111;30925;121;111;30925;39;21055;34;21055;23
5814210;5916682;246;17185;78;49;17583;118;110;25654;121;110;30862;39;21047;34;21047;23
5814211;5916682;249;17402;83;52;19844;120;113;31078;121;113;31078;45;23276;39;21499;26
5814212;5916682;272;19038;80;51;19469;110;82;23082;124;92;23082;44;22747;39;20971;25
5814213;5916682;267;18693;80;51;19469;110;82;23110;123;92;23110;44;22667;39;20890;25
5814214;5916682;262;18341;78;49;18777;105;79;22388;119;89;22388;43;21916;37;20140;25
5814215;5916682;260;18203;78;49;18676;105;77;22250;117;87;22250;43;21955;37;20179;25
5814216;5916682;256;17942;78;50;18963;106;81;22035;116;92;22035;44;21633;38;19856;25
5814217;5916682;257;17964;79;50;18862;106;81;22056;116;92;22056;43;21588;38;19812;25
5814218;5916682;258;18031;79;50;18862;106;82;22123;119;93;22123;43;22224;38;20448;25
5814219;5916682;261;18290;77;49;18272;119;103;22424;127;114;22424;43;21828;38;20052;25
5814220;5916682;259;18106;77;49;18272;118;100;22240;125;111;22240;43;21908;38;20132;25
5814221;5916682;278;19456;83;52;19754;136;120;23590;143;131;23590;43;22987;38;21211;25
5814222;5916682;278;19476;83;52;19754;136;120;23610;143;131;23610;45;23177;40;21400;26
5814223;5916682;274;19195;91;58;19550;129;112;21536;134;121;21013;45;22700;40;20923;26
5814224;5916682;274;19148;91;58;19550;129;112;21489;132;121;20942;45;22789;40;21012;27
5814225;5916682;318;22233;91;58;19568;164;148;25284;160;144;40511;46;23760;41;23760;28
5814226;5916682;314;21998;101;64;22057;163;145;25050;158;141;40277;46;23586;41;23586;28
5814227;5916682;310;21684;101;64;22057;157;140;24735;153;139;25772;45;23451;41;23451;28
5814253;5916682;351;24565;100;63;25074;92;78;32384;112;90;32573;48;27974;41;27977;26
5814254;5916682;358;25074;100;63;25256;113;97;35286;117;97;35286;48;28187;41;28191;26
5814255;5916682;357;25021;101;64;25617;110;96;35233;112;96;35233;48;28362;41;28366;26
5814256;5916682;371;25997;103;65;26140;103;86;32960;118;98;33149;50;28765;43;28769;27
5814257;5916682;378;26443;107;68;26741;109;92;33384;125;104;33574;50;29248;43;29252;27
5814258;5916682;373;26145;105;67;26474;106;88;33086;118;100;33275;50;29090;42;29094;27
5814259;5916682;377;26366;106;67;26607;108;91;33307;125;103;33496;50;29359;43;29363;27
5814260;5916682;398;27891;111;71;27908;119;103;37189;124;110;38343;51;31785;44;31789;28
5814261;5916682;395;27636;111;71;27908;117;100;36934;123;107;38088;52;30557;45;30561;29
5814262;5916682;394;27549;111;71;27789;112;92;36368;114;100;36904;51;30430;44;30434;28
5814263;5916682;392;27436;112;71;27675;112;90;36256;113;99;36792;52;30690;44;30693;28
5814264;5916682;386;27007;113;72;27863;103;84;35838;110;96;34606;52;30746;45;30750;29
5814265;5916682;383;26809;113;71;27712;100;81;35589;105;92;34356;52;30983;45;30987;29
