from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5793266;5916638;460;32223;132;83;33236;199;170;38476;193;174;38605;52;36911;46;35134;30
5793267;5916638;471;32998;132;83;33236;218;181;39250;214;185;39380;52;37706;46;35929;30
5793268;5916638;477;33395;149;94;36799;230;206;53473;219;191;39777;53;37932;46;36156;30
5793269;5916638;512;35858;147;93;36318;244;219;66827;227;192;49426;58;36744;52;34968;36
5793270;5916638;510;35677;147;93;36318;241;216;66646;227;189;49246;58;39633;52;37857;36
5795164;5916638;455;31851;122;77;31997;167;138;39256;182;143;39385;47;36343;42;36343;28
5795165;5916638;456;31932;122;77;31997;167;139;39337;182;144;39466;47;38119;42;38119;28
5795166;5916638;455;31862;127;80;33228;167;138;39268;182;143;39397;50;37968;44;37968;30
5795167;5916638;455;31870;122;77;31790;151;128;37659;178;132;37788;47;36354;42;36354;28
5795168;5916638;454;31768;125;79;32780;151;128;37659;178;132;37788;49;36916;43;36916;29
5795169;5916638;458;32055;125;79;32780;151;129;37754;178;134;37883;49;37138;43;37138;29
5795170;5916638;456;31904;125;79;32718;199;165;38157;191;170;38286;48;36120;43;34343;28
5795171;5916638;455;31822;126;79;32865;199;164;38075;191;169;38204;51;36421;45;34645;29
5795172;5916638;459;32157;132;83;33236;199;169;38410;191;173;38539;52;36863;46;35087;30
5795173;5916638;463;32386;132;83;33236;199;172;38638;193;177;38768;52;36954;46;35178;30
5795174;5916638;460;32195;132;83;33236;199;169;38448;191;174;38577;52;36588;46;34812;30
5795175;5916638;459;32133;132;83;33236;199;168;38385;191;173;38514;52;36725;46;34948;30
5795176;5916638;510;35714;130;82;33046;241;217;66683;227;190;49282;53;36249;46;34472;31
5797069;5916638;427;29880;116;73;30134;188;162;47701;189;171;41362;-1;-1;-1;-1;-1
5797070;5916638;458;32049;116;73;30134;167;141;39454;182;145;39583;48;36621;42;36621;29
5797071;5916638;460;32166;127;80;33228;167;142;39571;182;147;39700;50;38021;45;38021;30
5797072;5916638;458;32065;127;80;33228;151;129;37750;178;134;37879;50;37738;44;37738;29
5797073;5916638;454;31780;127;80;33228;151;125;37465;174;130;37594;48;37822;42;37822;28
5797074;5916638;452;31662;124;79;32511;144;123;37361;174;128;37490;48;36687;42;36687;28
5797075;5916638;455;31871;125;79;32718;151;126;37569;174;131;37698;48;37020;43;37020;28
5797076;5916638;451;31587;126;79;32865;192;161;37840;191;165;37969;49;36067;44;34291;29
5797077;5916638;453;31714;126;79;32865;192;162;37966;191;167;38095;51;36499;45;34723;29
5797078;5916638;458;32047;132;83;33236;199;167;38300;191;172;38429;52;37037;46;35260;30
5797079;5916638;456;31954;132;83;33236;199;166;38207;191;171;38336;52;36873;46;35097;30
5797080;5916638;457;31999;132;83;33236;199;167;38252;191;171;38381;52;36084;46;34307;30
5797081;5916638;457;31985;132;83;33236;199;166;38238;191;171;38367;52;36704;46;34928;30
5797082;5916638;459;32144;130;82;33046;208;182;37677;203;188;49146;53;36235;47;34459;31
5798974;5916638;407;28508;112;71;28712;181;143;46328;179;157;36158;40;32765;36;32765;23
5798975;5916638;463;32410;125;79;32689;173;146;39815;191;151;39944;48;36968;43;36968;29
5798976;5916638;463;32404;125;79;32689;173;146;39809;191;150;39938;48;36856;42;36856;29
5798977;5916638;463;32411;127;80;33228;173;146;39816;191;151;39945;50;38061;44;38061;29
5798978;5916638;451;31595;125;79;32652;151;126;37288;174;131;37418;50;37532;44;37532;29
5798979;5916638;449;31418;124;79;32542;148;124;37112;174;128;37241;50;37891;44;37891;30
5798980;5916638;449;31419;125;79;32661;148;124;37112;174;128;37241;48;37050;43;37050;28
5798981;5916638;453;31690;125;79;32733;151;127;37383;178;132;37512;49;37438;44;37438;29
5798982;5916638;449;31419;126;79;32865;186;158;37672;189;163;37801;49;35927;44;34151;29
5798983;5916638;447;31293;126;79;32865;186;156;37546;187;161;37675;51;35868;45;34091;29
5798984;5916638;447;31286;129;82;32503;184;156;37539;187;161;37668;51;35859;45;34083;29
5798985;5916638;452;31651;129;82;32503;192;162;37904;191;166;38033;51;35751;45;33975;29
5798986;5916638;450;31513;132;83;33236;186;160;37766;191;164;37895;51;36017;45;34241;29
5798987;5916638;454;31769;132;83;33236;192;163;38022;191;168;38151;52;36476;46;34700;30
5798988;5916638;453;31728;127;81;32512;201;176;37261;198;178;36557;51;35711;45;33935;30
5800879;5916638;400;28011;111;70;28374;160;129;34217;172;150;35661;41;32486;37;32486;24
5800880;5916638;404;28290;112;71;28708;167;133;34496;174;154;35940;40;32761;36;32761;23
5800881;5916638;466;32614;112;71;28708;175;149;40019;191;153;40148;48;32421;43;32421;29
5800882;5916638;450;31507;125;79;32689;167;145;38058;187;150;38187;52;39563;46;39563;30
5800883;5916638;451;31543;126;80;32975;173;146;38094;191;150;38223;51;39340;45;39340;29
5800884;5916638;449;31464;125;79;32652;151;125;37181;174;129;37310;49;37349;43;37349;29
5800885;5916638;446;31200;125;79;32640;142;121;36954;174;126;37083;49;37052;43;37052;28
5800886;5916638;444;31052;125;79;32638;144;123;37097;174;128;37226;49;37343;43;37343;28
5800887;5916638;445;31172;125;79;32733;151;127;37371;174;132;37500;49;37427;43;37427;28
5800888;5916638;438;30630;126;79;31751;175;147;36883;180;152;37012;50;35043;44;33267;28
5800889;5916638;443;31034;126;79;31751;183;153;37287;182;157;37416;51;35632;44;33856;29
5800890;5916638;444;31110;126;80;31874;183;154;37363;184;158;37492;51;35545;45;33769;29
5800891;5916638;447;31321;129;81;32446;186;157;37574;189;162;37703;50;35422;44;33646;29
5800892;5916638;447;31258;129;82;32503;184;156;37510;184;161;37639;51;35896;45;34120;29
5800893;5916638;449;31419;129;82;32503;186;158;37672;189;163;37801;51;36437;45;34661;29
5800894;5916638;452;31637;127;81;32512;193;175;37170;190;177;36466;51;35717;45;33941;30
5800895;5916638;449;31398;126;80;32343;190;171;36931;190;177;37060;51;35617;45;33841;30
5802783;5916638;399;27913;110;70;28124;155;127;34118;171;148;35563;41;32483;37;32483;24
5802784;5916638;397;27794;110;70;28124;153;125;33999;171;147;35444;41;32453;37;32453;24
5802785;5916638;401;28073;112;71;28695;162;129;34278;172;151;35722;41;31959;37;31959;24
5802786;5916638;452;31644;112;71;28708;175;147;38195;191;152;38324;52;32173;46;32173;30
5802787;5916638;449;31407;112;71;28708;167;144;37958;187;148;38087;51;39374;45;39374;29
5802788;5916638;446;31209;126;80;32984;167;141;37760;182;145;37889;51;39127;45;39127;29
5802789;5916638;446;31209;126;80;32984;167;141;37760;182;145;37890;50;37590;44;37590;29
5802790;5916638;447;31278;126;80;33035;151;125;37203;174;130;37332;50;37112;44;37112;29
5802791;5916638;440;30780;123;78;32063;148;124;36561;174;128;36690;49;37386;43;37386;28
5802792;5916638;443;31016;123;78;32062;151;127;36797;174;132;36926;49;37688;44;37688;29
5802793;5916638;434;30402;126;79;31751;167;144;36655;178;148;36784;50;34985;44;33208;28
5802794;5916638;439;30737;126;79;31751;175;149;36990;182;153;37119;50;35270;44;33493;28
5802795;5916638;439;30738;126;80;31874;175;149;36991;182;153;37120;50;35271;44;33494;29
5802796;5916638;441;30852;129;81;32433;175;150;37104;182;155;37234;50;35467;44;33690;29
5802797;5916638;446;31213;129;82;32488;183;155;37466;184;160;37595;51;35788;45;34011;29
5802798;5916638;448;31387;127;81;32160;186;158;37640;189;162;37769;51;35530;45;33754;29
5802799;5916638;444;31080;125;79;31925;186;167;36614;186;172;36743;50;35031;44;33254;29
5802800;5916638;443;31001;125;79;32023;186;166;36535;184;171;36664;50;35199;45;33422;29
5802801;5916638;448;31370;126;80;32193;190;171;36903;190;177;37032;51;35558;45;33781;29
5804689;5916638;390;27285;107;68;27429;148;125;33953;167;138;34800;42;32174;37;32174;24
5804690;5916638;394;27576;108;69;27591;148;122;33782;169;144;35226;42;32165;37;32165;24
5804691;5916638;397;27777;116;73;28469;160;130;34306;171;149;34124;40;32149;36;32149;23
5804692;5916638;400;27969;118;75;28559;167;133;34499;172;151;34317;42;32588;37;32588;24
5804693;5916638;449;31408;118;75;28559;167;144;37959;187;148;38088;51;39438;45;39438;29
5804694;5916638;442;30968;126;80;33163;167;137;37520;182;142;37649;51;39044;45;39044;29
5804695;5916638;441;30894;126;80;33163;167;136;37446;182;141;37575;50;37677;44;37677;29
5804696;5916638;437;30618;122;77;31784;142;122;36426;174;126;36555;50;38126;44;38126;28
5804697;5916638;436;30550;122;77;31823;142;120;36331;174;125;36460;49;37722;43;37722;28
5804698;5916638;444;31078;124;78;32421;151;128;36859;178;133;36988;50;37789;44;37789;29
5804699;5916638;431;30180;124;79;31508;167;141;36433;176;145;36562;50;34701;44;32925;28
5804700;5916638;431;30138;124;78;31375;167;140;36391;176;145;36520;49;34641;43;32864;28
5804701;5916638;434;30388;126;80;31859;167;144;36641;178;148;36770;50;35030;44;33254;28
5804702;5916638;435;30452;124;78;31510;167;144;36705;178;149;36834;50;34849;44;33072;29
5804703;5916638;437;30602;127;81;32160;175;147;36854;180;151;36983;51;35023;45;33247;29
5804704;5916638;439;30750;127;81;32160;175;149;37002;182;153;37132;51;35422;45;33646;29
5804705;5916638;441;30836;127;81;32160;184;163;36370;184;169;36499;51;34845;45;33069;29
5804706;5916638;440;30797;125;79;31919;184;163;36330;184;168;36459;50;35134;44;33358;29
5804707;5916638;444;31071;126;80;32193;186;167;36604;186;172;36733;51;35647;45;33871;29
5806593;5916638;384;26847;105;67;27095;146;125;33967;166;131;34362;43;32271;37;32271;24
5806594;5916638;389;27205;108;68;27497;146;120;33598;167;136;34721;42;31924;37;31924;24
5806595;5916638;391;27359;108;69;27614;148;119;33564;169;141;35009;41;31806;36;31806;24
5806596;5916638;393;27543;116;73;28469;153;127;34073;169;145;33891;40;31532;35;31532;23
5806597;5916638;399;27918;118;75;28559;162;132;34448;172;151;34266;44;32442;39;32442;26
5806598;5916638;403;28229;122;78;29061;177;143;46374;175;155;34576;43;32674;38;32674;25
5806599;5916638;440;30805;122;77;31856;167;135;37356;182;140;37485;51;38795;45;38795;29
5806600;5916638;437;30577;122;77;31856;159;132;37128;178;136;37258;50;38652;44;38652;28
5806601;5916638;434;30378;122;77;31784;144;123;36539;174;128;36668;50;38047;44;38047;28
5806602;5916638;438;30661;122;78;32019;142;122;36468;174;127;36597;50;37860;44;37860;28
5806603;5916638;440;30809;123;78;32062;151;124;36617;174;129;36746;50;34646;44;32870;29
5806604;5916638;431;30176;123;78;31227;167;140;36428;176;145;36557;49;34583;43;32807;28
5806605;5916638;427;29862;123;78;31227;167;136;36115;174;141;36244;49;34446;43;32670;28
5806606;5916638;429;30050;124;78;31501;167;139;36303;176;143;36432;49;34507;43;32731;28
5806607;5916638;432;30232;124;78;31507;167;141;36485;178;146;36614;49;34869;44;33093;28
5806608;5916638;436;30553;125;79;31726;173;146;36806;180;151;36935;49;35214;44;33437;28
5806609;5916638;441;30873;127;81;32160;177;150;37126;182;155;37255;51;35394;45;33618;29
5806610;5916638;435;30481;122;77;31270;178;158;36014;182;167;33044;49;34581;43;32805;28
5806611;5916638;438;30641;122;77;31270;184;160;36174;184;166;36303;49;34987;43;33210;28
5806612;5916638;441;30887;124;78;31484;186;168;36461;184;170;36550;50;35137;44;33360;29
5806613;5916638;464;32504;129;82;33218;216;191;38077;199;189;41077;53;36435;47;34659;31
5808496;5916638;378;26482;104;66;26707;144;128;38719;152;121;42091;43;32201;38;32201;25
5808497;5916638;389;27199;106;67;27430;150;130;34294;167;136;34714;43;32649;38;32649;25
5808498;5916638;390;27320;107;68;27503;150;128;34190;167;138;34836;43;32439;38;32439;25
5808499;5916638;388;27144;109;69;27855;148;121;33673;169;140;33491;41;31664;36;31664;24
5808500;5916638;392;27435;124;78;28821;153;125;33964;169;144;33782;43;31269;38;31269;25
5808501;5916638;404;28270;127;81;28975;181;144;46414;175;156;34617;43;32751;38;32751;25
5808502;5916638;404;28282;122;78;29061;181;144;46426;175;156;34629;43;32949;38;32949;25
5808503;5916638;441;30903;120;76;29157;167;136;37454;182;141;37583;43;38923;38;38923;25
5808504;5916638;437;30591;122;77;31856;159;132;37142;178;137;37271;50;38543;44;38543;28
5808505;5916638;432;30211;121;77;31505;151;127;36762;174;131;36892;49;38222;44;38222;28
5808506;5916638;430;30125;121;76;31436;151;126;36750;174;131;36880;49;38362;44;32840;28
5808507;5916638;427;29908;123;78;31282;167;134;35968;174;139;36097;50;34420;44;32644;28
5808508;5916638;425;29723;121;77;30994;153;131;35783;174;136;35912;49;34121;43;32345;28
5808509;5916638;424;29666;121;77;30887;159;133;35919;174;138;36048;49;34197;43;32420;28
5808510;5916638;428;29967;121;77;30997;167;138;36220;174;142;36349;50;34686;44;32909;28
5808511;5916638;426;29846;125;79;31726;167;136;36099;174;140;36228;50;35087;44;33311;28
5808512;5916638;435;30455;125;79;31726;178;158;35988;182;166;33018;49;35273;44;33496;28
5808513;5916638;432;30254;120;76;30994;174;155;35787;182;164;32817;49;34071;43;32295;28
5808514;5916638;431;30169;122;77;31270;174;154;35702;181;162;32732;49;34331;43;32555;28
5808515;5916638;435;30460;124;78;31484;178;158;35993;182;167;33024;50;34595;44;32819;29
5808516;5916638;439;30697;129;82;32029;184;161;36230;184;167;36360;50;35055;44;33278;29
5808517;5916638;444;31108;129;82;32029;186;165;36757;184;169;33747;50;35240;44;33464;29
5808518;5916638;450;31493;129;82;32029;186;170;37142;186;166;36398;53;36715;47;34938;31
5810399;5916638;375;26218;103;65;26405;144;124;38455;143;117;41827;42;31805;37;31805;24
5810400;5916638;377;26396;103;65;26535;148;127;38633;151;120;42005;44;32232;38;32232;25
5810401;5916638;391;27387;106;67;27508;150;132;34483;169;139;34903;44;32785;39;32785;25
5810402;5916638;383;26823;106;67;27508;146;123;33816;167;135;33170;44;31310;39;31310;25
5810403;5916638;384;26894;116;73;29089;146;123;33829;167;136;33242;40;31638;35;31638;23
5810404;5916638;393;27540;127;81;28975;153;126;34070;169;145;33888;41;31276;36;31276;24
5810405;5916638;405;28326;127;81;28975;181;145;46471;179;157;34674;43;32904;38;32904;25
5810406;5916638;406;28432;120;76;29157;181;146;46576;179;158;34779;44;32998;39;32998;26
5810407;5916638;409;28596;120;76;29348;181;149;46741;181;154;39794;50;35092;44;33315;28
5810408;5916638;436;30526;122;77;31449;153;131;37077;178;136;37206;49;34757;43;32981;28
5810409;5916638;427;29914;120;76;31310;144;123;35722;174;128;35851;49;34382;43;32605;28
5810410;5916638;425;29725;119;75;31024;142;121;35533;174;125;35662;49;34204;43;32428;27
5810411;5916638;428;29979;119;75;31044;167;135;36040;174;140;36169;49;34368;43;32592;28
5810412;5916638;420;29430;121;77;30921;151;127;35490;174;149;38346;49;34064;43;32287;28
5810413;5916638;418;29272;119;75;30491;151;128;35525;171;138;40433;48;33851;43;32075;27
5810414;5916638;421;29444;120;76;30809;151;130;35696;174;141;40604;49;34114;43;32337;28
5810415;5916638;426;29851;120;76;30809;167;136;36104;174;141;36233;49;34430;43;32654;28
5810416;5916638;427;29899;125;79;31726;171;150;35432;179;158;32462;48;33859;43;32082;28
5810417;5916638;427;29866;120;76;30994;171;149;35400;177;158;32430;48;33938;43;32162;28
5810418;5916638;430;30125;120;76;30994;174;153;35658;181;162;32688;49;34368;43;32592;28
5810419;5916638;438;30659;122;77;31444;184;161;36192;184;166;36321;50;34719;44;32943;28
5810420;5916638;441;30880;129;82;32029;186;166;36860;184;170;36543;50;35123;44;33346;29
5810421;5916638;444;31096;129;82;32029;186;165;36745;184;169;33734;50;35229;44;33453;29
5810422;5916638;448;31338;129;82;32029;186;168;36987;184;172;33977;50;36549;45;34773;30
5810423;5916638;495;34626;137;87;34088;212;188;39788;197;182;40602;50;35368;45;35368;30
5810457;5916638;574;40202;144;91;38462;160;149;48179;161;142;50224;57;40927;50;40931;31
5810458;5916638;572;40066;148;94;39265;160;146;46965;161;140;50087;57;41481;50;41485;31
5810462;5916638;578;40456;155;98;40437;148;133;46771;151;137;46900;60;42908;53;42911;32
5810463;5916638;578;40456;155;98;40361;144;130;46548;148;134;46677;60;42979;53;42983;32
5810464;5916638;584;40881;157;100;40842;144;133;46750;149;137;46879;61;43389;54;43392;33
5812300;5916638;368;25784;101;64;26007;141;122;38021;137;111;41393;42;31413;37;31413;24
5812301;5916638;372;26015;102;65;26210;142;121;38252;143;114;41624;42;31890;37;31890;24
5812302;5916638;376;26322;103;65;26351;148;126;38558;149;118;41931;42;32317;37;32317;24
5812303;5916638;383;26835;106;67;27508;150;132;41276;167;135;33183;40;32850;35;32850;23
5812304;5916638;380;26582;116;73;29089;150;128;34141;166;132;32929;40;31081;35;31081;23
5812305;5916638;380;26632;116;73;29089;150;128;34199;166;132;32980;39;30649;35;30649;22
5812306;5916638;382;26745;115;73;28869;150;132;32966;167;134;33092;42;31507;37;31507;24
5812307;5916638;384;26883;115;73;28766;153;133;41324;167;136;33231;42;31385;37;31385;24
5812308;5916638;388;27183;118;74;28993;166;150;42537;172;153;34444;44;32601;39;32601;26
5812309;5916638;389;27196;120;76;29348;169;150;42550;174;153;34456;50;35025;44;33249;28
5812310;5916638;391;27392;122;77;31534;175;153;42747;175;156;34653;50;34832;44;33055;28
5812311;5916638;427;29860;122;77;31510;144;123;35668;174;127;35797;49;34385;43;32609;28
5812312;5916638;422;29562;119;75;30911;142;119;35425;174;124;35554;48;34134;43;32357;27
5812313;5916638;420;29390;118;75;30699;142;122;35639;174;144;38495;48;33844;42;32068;27
5812314;5916638;419;29318;118;75;30672;144;123;35196;169;137;40330;48;33861;43;32084;27
5812315;5916638;414;29013;118;75;30336;148;126;35380;167;136;40288;47;33558;42;31781;27
5812316;5916638;417;29215;119;75;30553;151;128;35072;169;140;40580;48;33928;42;32152;27
5812317;5916638;421;29461;119;75;30553;159;132;35318;174;144;40826;48;34335;42;32559;27
5812318;5916638;425;29763;119;75;30553;171;148;35296;176;157;32326;48;33717;42;31941;27
5812319;5916638;423;29616;120;76;30994;164;146;35149;174;154;32179;48;33947;42;32171;27
5812320;5916638;435;30458;122;77;31444;178;158;35992;182;166;33022;50;34436;44;32660;28
5812321;5916638;435;30480;122;77;31444;178;158;36014;182;167;33044;50;34805;44;33028;29
5812322;5916638;444;31052;122;77;31444;179;157;36214;181;161;33204;50;35232;44;33456;29
5812323;5916638;447;31300;129;82;32029;181;161;36471;182;165;33460;50;34578;44;32802;29
5812324;5916638;449;31415;141;89;33842;186;169;37064;184;173;34054;50;35557;45;35557;30
5812325;5916638;494;34587;141;89;33842;212;188;39748;197;181;39670;50;35375;45;35375;30
5812353;5916638;544;38102;140;88;37041;141;120;42114;151;134;50838;54;39450;48;39454;29
5812354;5916638;547;38307;141;89;37339;142;123;42320;154;136;51044;54;39669;48;39673;29
5812355;5916638;555;38858;143;90;37917;146;131;42896;158;136;43011;56;39807;49;39811;30
5812356;5916638;553;38740;143;90;37913;142;129;42756;157;143;51480;55;40229;49;40233;29
5812358;5916638;588;41139;143;91;38191;172;154;47511;178;158;47640;55;40909;49;40912;30
5812359;5916638;585;40937;151;96;39817;166;151;47309;171;153;50959;58;40938;51;40942;31
5812360;5916638;580;40602;150;95;39571;160;146;46974;167;148;50623;58;41887;51;41891;31
5812361;5916638;578;40464;151;96;39712;158;141;46664;158;146;46794;58;41859;51;41863;31
5812362;5916638;576;40304;150;95;39742;155;135;46197;157;139;46326;58;42464;51;42468;31
5812363;5916638;574;40190;151;96;40020;151;133;46080;157;138;46210;59;42394;52;42398;32
5812364;5916638;575;40218;153;97;40069;146;128;46056;148;133;46185;59;42637;52;42641;32
5812365;5916638;576;40319;153;97;40074;146;130;46163;148;134;46292;59;43105;53;43109;32
5812366;5916638;588;41140;159;101;40954;148;139;47718;153;141;49892;62;43785;55;43788;34
5814173;5916638;294;20578;91;58;21308;149;129;31959;146;125;32525;45;22925;40;22789;30
5814174;5916638;304;21257;95;60;21928;160;139;32638;155;131;31365;45;23565;41;23429;30
5814175;5916638;305;21348;95;60;21928;160;140;32729;155;132;31456;46;26822;41;26686;30
5814176;5916638;333;23307;92;59;23836;180;148;33093;180;165;39728;43;25717;39;25581;28
5814201;5916638;366;25598;101;64;25865;137;115;37834;137;108;41207;41;31432;36;31432;24
5814202;5916638;369;25847;101;64;26048;141;123;38084;137;112;41456;42;31093;37;31093;24
5814203;5916638;376;26339;111;70;28404;148;126;38576;149;119;41948;40;32026;36;32026;23
5814204;5916638;380;26626;111;70;28404;150;130;32847;166;132;32973;40;31114;36;31114;23
5814205;5916638;377;26357;110;70;28031;146;126;32578;166;128;32704;40;30748;35;30748;23
5814206;5916638;376;26354;116;73;28971;146;126;32575;166;128;32702;39;30502;35;30502;22
5814207;5916638;379;26501;115;73;28766;148;129;32722;166;130;32849;41;31140;36;31140;23
5814208;5916638;381;26664;113;72;28449;150;131;32885;166;133;33011;42;31276;37;31276;24
5814209;5916638;386;27036;118;74;28993;166;148;42390;172;151;34296;44;32428;39;32428;25
5814210;5916638;385;26972;118;74;28993;162;147;42326;172;150;34233;43;32421;38;32421;25
5814211;5916638;388;27189;122;77;31534;166;150;42543;172;153;34450;50;35075;44;33298;28
5814212;5916638;428;29941;120;76;31160;148;124;35749;174;128;35878;49;34546;43;32770;28
5814213;5916638;423;29596;120;76;31160;148;124;35777;174;129;35906;49;34466;43;32690;28
5814214;5916638;418;29244;117;74;30468;142;121;35055;169;143;37911;48;33715;42;31939;27
5814215;5916638;416;29106;117;74;30366;142;119;34917;167;136;39911;47;33754;42;31978;27
5814216;5916638;412;28845;118;75;30654;144;123;34702;165;146;37558;48;33432;43;31656;27
5814217;5916638;412;28867;119;75;30553;144;123;34724;165;146;37580;48;33387;42;31611;27
5814218;5916638;413;28934;119;75;30553;144;124;34791;169;147;37647;48;34023;42;32247;27
5814219;5916638;422;29558;116;74;29963;158;145;35092;172;154;32122;48;33627;42;31851;27
5814220;5916638;420;29374;116;74;29963;158;142;34908;171;151;31938;48;33707;42;31931;27
5814221;5916638;439;30724;122;77;31444;184;162;36257;184;167;36386;48;34786;42;33010;27
5814222;5916638;439;30744;122;77;31444;184;162;36277;184;168;36406;50;34976;44;33200;29
5814223;5916638;440;30833;131;83;31241;178;154;35251;179;158;32985;50;34499;44;32722;29
5814224;5916638;440;30787;131;83;31241;178;153;35204;177;158;32939;50;34588;44;32811;30
5814225;5916638;494;34582;131;83;31259;212;188;39744;197;180;39665;51;35607;45;35607;30
5814226;5916638;491;34348;141;89;33842;212;184;39509;195;177;39431;51;35432;45;35432;30
5814227;5916638;486;34033;141;89;33842;204;180;39195;189;173;39116;50;35298;45;35298;30
5814253;5916638;537;37588;139;88;36859;142;125;42480;157;139;51205;54;39499;48;39502;29
5814254;5916638;544;38097;140;88;37041;158;134;46622;162;138;49530;54;39712;48;39716;29
5814255;5916638;543;38044;141;89;37402;156;133;46569;156;137;49477;54;39887;48;39891;29
5814256;5916638;557;39020;143;90;37925;148;133;43057;163;138;43172;56;40290;50;40294;30
5814257;5916638;564;39466;146;93;38526;155;139;43481;170;144;43596;56;40773;50;40777;30
5814258;5916638;560;39168;145;92;38259;151;135;43183;163;140;43298;56;40615;49;40619;30
5814259;5916638;563;39388;146;92;38392;153;138;43404;170;143;43519;56;40884;50;40888;30
5814260;5916638;584;40914;151;96;39817;164;150;47286;168;152;50935;58;43310;51;43314;31
5814261;5916638;581;40659;151;96;39817;160;147;47031;167;149;50680;58;42082;52;42086;32
5814262;5916638;580;40572;151;96;39764;158;139;46465;157;143;46594;58;41955;51;41959;31
5814263;5916638;578;40459;151;96;39734;158;137;46352;157;142;46481;58;42215;51;42218;31
5814264;5916638;572;40030;153;97;39923;149;131;45935;154;136;46064;59;42271;52;42275;32
5814265;5916638;569;39832;152;96;39771;148;127;45685;148;132;45814;59;42508;52;42512;32
