from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5797075;5916633;486;33997;138;87;36513;159;139;47388;174;131;39752;55;39117;49;39117;33
5797076;5916633;482;33713;138;88;36659;202;180;40022;191;166;40022;56;38165;50;36389;34
5797077;5916633;483;33840;138;88;36659;202;181;40149;191;167;40149;58;38597;51;36821;34
5797078;5916633;488;34174;145;92;37030;206;186;40482;191;172;40482;59;39134;52;37358;34
5797079;5916633;487;34081;145;92;37030;206;185;40390;191;171;40390;59;38971;52;37195;34
5797080;5916633;488;34126;145;92;37030;206;185;40434;191;171;40434;59;38182;52;36405;34
5797081;5916633;487;34112;145;92;37030;206;185;40420;191;171;40420;59;38802;52;37025;34
5797082;5916633;490;34270;142;90;36841;216;186;39771;212;188;51199;59;38333;53;36557;35
5798974;5916633;438;30634;125;79;32506;189;147;48511;191;168;49031;47;34863;42;34863;28
5798975;5916633;493;34536;137;87;36484;179;159;49634;191;151;41997;55;39066;49;39066;33
5798976;5916633;493;34530;137;87;36484;179;159;49628;191;151;41991;55;38954;49;38954;33
5798977;5916633;493;34537;140;88;37023;179;159;49635;191;151;41998;57;40159;50;40159;34
5798978;5916633;482;33722;137;87;36447;159;139;47107;174;131;39471;57;39630;50;39630;34
5798979;5916633;479;33545;137;87;36336;159;136;46930;174;128;39294;57;39988;50;39988;34
5798980;5916633;479;33545;137;87;36456;159;136;46931;174;128;39294;55;39148;49;39148;33
5798981;5916633;483;33817;138;87;36527;159;140;47202;178;132;39566;56;39536;50;39536;34
5798982;5916633;479;33545;138;88;36659;198;177;39854;191;163;39854;56;38025;50;36249;34
5798983;5916633;477;33420;138;88;36659;198;175;39729;187;161;39729;58;37965;51;36189;33
5798984;5916633;477;33413;142;90;36298;194;169;47358;187;161;39722;58;37957;51;36181;33
5798985;5916633;483;33778;142;90;36298;202;180;40086;191;166;40086;58;37849;51;36073;33
5798986;5916633;481;33640;145;92;37030;198;178;39948;191;164;39948;58;38115;51;36339;33
5798987;5916633;484;33896;145;92;37030;202;182;40204;191;168;40204;59;38574;52;36798;34
5798988;5916633;484;33854;140;89;36307;212;181;39355;210;179;38610;58;37809;51;36033;34
5800879;5916633;431;30138;124;78;32169;173;146;45808;183;161;48535;48;34584;43;34584;28
5800880;5916633;435;30416;125;79;32502;177;150;46087;187;165;48814;47;34859;42;34859;28
5800881;5916633;496;34741;125;79;32502;183;162;49838;191;154;42202;55;34519;49;34519;33
5800882;5916633;480;33633;137;87;36484;175;158;47877;187;150;40240;59;41661;52;41661;34
5800883;5916633;481;33669;139;88;36769;179;158;47913;191;150;40276;58;41438;51;41438;34
5800884;5916633;480;33590;137;87;36446;159;137;47000;174;129;39363;56;39447;49;39447;33
5800885;5916633;476;33326;137;87;36435;155;134;46773;174;126;39136;56;39150;49;39150;33
5800886;5916633;474;33178;137;87;36432;159;136;46916;174;128;39280;56;39441;49;39441;33
5800887;5916633;476;33299;138;87;36527;159;140;47190;174;132;39553;56;39525;49;39525;33
5800888;5916633;468;32756;138;88;35545;183;160;46702;183;152;39065;56;37141;50;35365;33
5800889;5916633;474;33160;138;88;35545;190;166;47106;183;158;39469;57;37730;51;35954;33
5800890;5916633;475;33236;139;88;35668;190;167;47182;187;159;39545;58;37643;51;35867;33
5800891;5916633;478;33447;142;90;36241;198;176;39756;191;162;39756;57;37520;51;35744;33
5800892;5916633;477;33384;142;90;36298;194;169;47329;187;161;39693;58;37994;51;36218;33
5800893;5916633;479;33545;142;90;36298;198;177;39854;191;163;39854;58;38535;51;36759;33
5800894;5916633;482;33764;140;89;36307;203;179;39264;200;177;38519;58;37815;51;36039;34
5800895;5916633;479;33524;139;88;36138;198;176;39024;200;177;39113;58;37715;51;35939;34
5802783;5916633;429;30040;123;78;31919;170;144;45710;183;159;48437;48;34581;43;34581;28
5802784;5916633;427;29920;123;78;31919;170;143;45591;183;158;48318;48;34551;43;34551;28
5802785;5916633;431;30199;125;79;32490;173;147;45869;183;162;48596;48;34057;43;34057;28
5802786;5916633;482;33770;125;79;32502;183;160;48014;191;152;40377;59;34271;52;34271;34
5802787;5916633;479;33533;125;79;32502;175;157;47777;187;149;40140;58;41472;51;41472;34
5802788;5916633;476;33335;139;88;36779;175;154;47579;183;146;39942;58;41225;51;41225;34
5802789;5916633;476;33336;139;88;36779;175;154;47579;183;146;39943;56;39688;50;39688;33
5802790;5916633;477;33404;139;88;36829;159;138;47022;174;130;39386;57;39210;50;39210;33
5802791;5916633;470;32906;135;86;35857;159;137;46380;174;129;38743;56;39483;49;39483;33
5802792;5916633;473;33142;135;86;35857;159;140;46616;174;132;38980;56;39786;50;39786;33
5802793;5916633;465;32528;138;88;35545;175;157;46474;178;149;38837;56;37083;50;35306;33
5802794;5916633;469;32864;138;88;35545;183;161;46809;183;153;39173;57;37368;50;35591;33
5802795;5916633;469;32864;139;88;35668;183;161;46810;183;153;39173;57;37369;51;35592;33
5802796;5916633;471;32978;141;90;36228;183;163;46923;183;155;39287;57;37565;50;35788;33
5802797;5916633;476;33339;142;90;36283;190;168;47285;187;160;39648;58;37885;51;36109;33
5802798;5916633;479;33514;140;89;35955;198;177;39822;191;163;39822;58;37628;51;35852;33
5802799;5916633;474;33207;138;87;35719;193;171;38707;196;173;38796;57;37129;50;35352;33
5802800;5916633;473;33128;138;87;35818;193;170;38628;191;172;38717;57;37297;51;35520;34
5802801;5916633;479;33496;139;88;35988;198;175;38996;200;177;39085;58;37656;51;35879;34
5804689;5916633;420;29411;120;76;31224;166;133;44947;174;148;47674;49;34272;43;34272;29
5804690;5916633;424;29703;121;77;31386;166;140;45373;178;155;48100;49;34263;43;34263;28
5804691;5916633;427;29904;129;82;32264;173;146;44271;183;160;46998;47;34247;42;34247;27
5804692;5916633;430;30096;131;83;32354;177;148;44464;183;162;47190;49;34686;43;34686;29
5804693;5916633;479;33534;131;83;32354;175;157;47778;187;149;40141;58;41536;51;41536;33
5804694;5916633;473;33095;139;88;36957;175;150;47339;183;142;39702;58;41142;51;41142;33
5804695;5916633;472;33021;139;88;36957;175;149;47264;183;141;39628;57;39775;50;39775;34
5804696;5916633;468;32745;135;85;35579;155;135;46245;174;127;38608;57;40224;50;40224;33
5804697;5916633;467;32676;135;85;35617;155;133;46150;174;125;38514;56;39819;50;39819;33
5804698;5916633;474;33204;137;86;36215;159;141;46678;178;133;39042;57;39887;50;39887;33
5804699;5916633;462;32306;137;87;35302;175;153;46252;178;145;38615;57;36799;50;35022;33
5804700;5916633;461;32265;136;86;35170;175;153;46210;178;145;38573;56;36739;49;34962;32
5804701;5916633;464;32515;139;88;35654;175;156;46460;178;148;38823;57;37128;50;35352;33
5804702;5916633;465;32578;137;87;35304;175;157;46524;178;149;38887;57;36947;50;35170;33
5804703;5916633;468;32728;140;89;35955;183;159;46673;183;151;39037;57;37121;51;35345;33
5804704;5916633;470;32876;140;89;35955;183;162;46821;183;154;39185;57;37520;51;35744;33
5804705;5916633;471;32963;140;89;35955;193;168;38463;191;169;38552;57;36943;51;35166;33
5804706;5916633;470;32923;138;87;35713;193;167;38424;191;169;38513;57;37232;50;35456;33
5804707;5916633;474;33198;139;88;35988;193;171;38698;196;173;38787;58;37745;51;35969;34
5806593;5916633;414;28973;118;75;30889;166;147;44509;174;142;47236;50;34369;44;34369;29
5806594;5916633;419;29332;120;76;31292;166;132;44868;174;147;47595;49;34022;43;34022;28
5806595;5916633;421;29485;121;77;31409;166;136;45156;178;151;47883;48;33904;42;33904;28
5806596;5916633;424;29670;129;82;32264;170;142;44038;178;156;46764;47;33630;41;33630;27
5806597;5916633;429;30045;131;83;32354;173;148;44413;183;162;47140;51;34540;45;34540;30
5806598;5916633;434;30355;135;86;32855;185;147;48556;187;166;47450;50;34772;44;34772;29
5806599;5916633;470;32931;135;85;35650;175;148;47175;183;140;39538;58;40893;51;40893;33
5806600;5916633;467;32704;135;85;35650;167;145;46947;178;137;39311;57;40750;50;40750;33
5806601;5916633;464;32505;135;85;35579;159;136;46358;174;128;38721;57;40145;50;40145;32
5806602;5916633;468;32787;135;86;35814;155;135;46287;174;127;38651;57;39958;50;39958;33
5806603;5916633;471;32935;135;86;35857;159;137;46436;174;129;38799;57;36744;50;34968;33
5806604;5916633;461;32302;136;86;35022;175;153;46247;178;145;38611;56;36681;49;34905;32
5806605;5916633;457;31989;136;86;35022;175;149;45934;174;141;38298;56;36544;49;34768;32
5806606;5916633;460;32176;137;87;35295;175;152;46122;178;144;38485;56;36605;49;34829;32
5806607;5916633;462;32359;137;87;35302;175;154;46304;178;146;38668;56;36967;50;35191;32
5806608;5916633;467;32679;138;87;35520;179;159;46625;183;151;38988;56;37312;50;35535;32
5806609;5916633;471;33000;140;89;35955;186;163;46945;183;155;39308;57;37492;51;35716;33
5806610;5916633;466;32608;135;86;35064;189;163;37363;191;174;45544;56;36679;49;34903;33
5806611;5916633;468;32767;135;86;35064;193;165;38268;191;166;38357;56;37085;49;35308;33
5806612;5916633;472;33014;137;87;35278;193;168;38514;191;170;38603;57;37235;50;35458;33
5806613;5916633;495;34630;142;90;37012;221;192;40130;204;189;43130;60;38533;53;36757;35
5808496;5916633;409;28608;117;74;30502;162;142;44144;156;121;44144;50;34299;44;34299;29
5808497;5916633;419;29325;119;75;31225;166;132;44861;174;147;47588;50;34747;44;34747;30
5808498;5916633;421;29447;120;76;31297;166;134;44982;174;149;47710;50;34537;44;34537;29
5808499;5916633;418;29270;122;77;31649;166;137;43638;178;151;46365;48;33762;42;33762;28
5808500;5916633;422;29561;137;87;32615;170;141;43929;178;155;46656;50;33367;44;33367;29
5808501;5916633;434;30396;140;89;32770;189;148;48597;187;167;47491;50;34849;44;34849;30
5808502;5916633;434;30408;135;86;32855;189;148;48609;187;167;47503;50;35047;44;35047;30
5808503;5916633;472;33029;133;84;32951;175;149;47273;183;141;39636;50;41021;44;41021;30
5808504;5916633;467;32717;135;85;35650;167;145;46961;178;137;39324;57;40641;50;40641;33
5808505;5916633;462;32338;134;85;35300;159;139;46581;174;131;38945;56;40320;50;40320;32
5808506;5916633;461;32252;134;85;35230;159;139;46569;174;131;38933;56;40460;50;34938;32
5808507;5916633;458;32034;136;86;35076;175;147;45787;174;139;38150;57;36518;50;34742;33
5808508;5916633;455;31849;134;85;34789;162;144;45602;174;136;37966;56;36219;49;34443;32
5808509;5916633;454;31792;134;85;34682;167;146;45738;174;138;38101;56;36294;49;34518;32
5808510;5916633;458;32094;134;85;34792;175;150;46039;174;142;38402;56;36784;50;35007;32
5808511;5916633;457;31973;138;87;35520;175;149;45918;174;141;38281;56;37185;50;35409;32
5808512;5916633;465;32581;138;87;35520;189;162;37337;191;174;45518;56;37371;50;35594;32
5808513;5916633;463;32380;133;84;34789;182;159;37136;191;173;43071;56;36169;49;34393;33
5808514;5916633;461;32295;135;86;35064;182;158;37051;191;172;42985;56;36429;49;34653;33
5808515;5916633;466;32587;137;87;35278;189;162;37342;191;174;45523;57;36693;50;34917;33
5808516;5916633;469;32824;142;90;35824;193;166;38324;191;167;38413;57;37153;50;35376;33
5808517;5916633;475;33235;142;90;35824;193;165;38810;191;173;38824;57;37338;50;35562;33
5808518;5916633;480;33620;142;90;35824;193;170;39195;196;166;38451;60;38812;53;37036;35
5810399;5916633;405;28344;116;73;30200;159;138;43880;145;117;43880;49;33903;43;33903;28
5810400;5916633;407;28522;116;74;30330;162;141;44058;156;120;44058;51;34330;45;34330;30
5810401;5916633;422;29514;119;76;31303;166;135;45050;178;150;47776;51;34883;45;34883;30
5810402;5916633;414;28950;119;76;31303;166;132;43317;174;146;46044;51;33408;45;33408;30
5810403;5916633;415;29021;129;82;32884;166;133;43388;174;147;46116;47;33736;41;33736;27
5810404;5916633;424;29667;140;89;32770;170;142;44034;178;156;46762;48;33374;42;33374;28
5810405;5916633;435;30453;140;89;32770;189;149;48653;191;167;47548;50;35002;44;35002;29
5810406;5916633;437;30558;133;84;32951;189;150;48759;191;169;47653;51;35096;45;35096;30
5810407;5916633;439;30723;132;84;33142;189;152;48924;191;154;41848;57;37190;50;35413;32
5810408;5916633;466;32652;135;85;35244;162;144;46896;178;136;39260;56;36855;50;35079;32
5810409;5916633;458;32041;133;84;35105;159;136;45541;174;128;37904;56;36480;49;34703;32
5810410;5916633;455;31851;132;84;34818;155;134;45352;174;126;37715;56;36302;49;34526;32
5810411;5916633;459;32105;132;84;34838;175;148;45858;174;140;38222;56;36466;49;34690;32
5810412;5916633;451;31556;134;85;34715;159;140;45309;174;149;40400;56;36162;49;34385;32
5810413;5916633;449;31399;132;83;34286;159;140;45344;174;138;42486;55;35949;49;34173;32
5810414;5916633;451;31570;133;84;34604;159;143;45516;174;141;42657;56;36211;49;34435;32
5810415;5916633;457;31978;133;84;34604;175;149;45923;174;141;38286;56;36528;49;34751;32
5810416;5916633;458;32025;138;87;35520;178;154;36781;187;166;44961;55;35957;49;34180;32
5810417;5916633;457;31993;133;84;34789;178;154;36749;183;164;37493;55;36036;49;34260;32
5810418;5916633;461;32251;133;84;34789;182;158;37007;191;172;42941;56;36466;49;34690;33
5810419;5916633;468;32785;135;85;35239;193;165;38286;191;167;38374;57;36817;50;35041;33
5810420;5916633;472;33007;142;90;35824;193;166;38913;191;170;38596;57;37220;50;35444;33
5810421;5916633;475;33222;142;90;35824;193;165;38798;191;173;38812;57;37327;50;35551;33
5810422;5916633;478;33464;142;90;35824;193;168;39040;191;176;39054;57;38647;51;36871;34
5810423;5916633;525;36752;150;95;37882;216;189;41841;199;182;42655;57;37466;51;37466;34
5810457;5916633;605;42329;157;99;42257;166;149;50232;178;155;56004;64;43025;56;43029;35
5810458;5916633;603;42192;161;102;43060;166;147;49781;178;153;55867;64;43579;56;43583;35
5810462;5916633;608;42583;168;106;44232;159;140;52623;170;137;48953;67;45005;59;45009;37
5810463;5916633;608;42582;168;106;44156;159;142;52129;165;134;48730;67;45077;59;45081;37
5810464;5916633;614;43008;170;108;44636;155;135;52269;170;137;48932;68;45487;60;45490;38
5812300;5916633;399;27910;114;72;29801;159;140;46173;139;111;43446;49;33511;43;33511;28
5812301;5916633;402;28141;115;73;30005;159;135;43677;145;114;43677;49;33988;43;33988;28
5812302;5916633;406;28448;115;73;30145;162;140;43984;152;119;43984;49;34415;43;34415;28
5812303;5916633;414;28962;119;76;31303;166;132;43329;174;146;46056;47;34948;41;34948;27
5812304;5916633;410;28708;129;82;32884;166;148;43076;174;143;45803;47;33179;41;33179;27
5812305;5916633;411;28759;129;82;32884;166;148;43126;174;143;45853;46;32747;41;32747;27
5812306;5916633;412;28871;128;81;32663;166;150;43239;174;145;45966;48;33605;43;33605;28
5812307;5916633;414;29010;128;81;32560;166;133;43378;174;147;46105;48;33483;43;33483;28
5812308;5916633;419;29310;130;83;32788;173;150;44591;183;164;47318;51;34699;45;34699;30
5812309;5916633;419;29322;132;84;33142;178;150;44603;187;164;47330;57;37123;50;35347;32
5812310;5916633;422;29519;135;86;35329;185;153;44800;187;167;47527;57;36930;50;35153;32
5812311;5916633;457;31987;135;86;35305;159;135;45487;174;127;37850;56;36483;49;34707;32
5812312;5916633;453;31688;132;83;34706;155;132;45244;174;124;37607;55;36232;49;34455;32
5812313;5916633;450;31516;131;83;34494;155;135;45458;174;144;40548;55;35942;48;34166;32
5812314;5916633;449;31444;131;83;34467;159;136;45015;170;137;42383;55;35959;49;34182;32
5812315;5916633;445;31140;131;83;34131;159;138;45199;170;136;42341;54;35656;48;33879;31
5812316;5916633;448;31342;132;84;34347;159;141;44891;174;140;42633;55;36026;48;34250;32
5812317;5916633;451;31588;132;84;34347;167;145;45137;174;144;42879;55;36433;48;34657;32
5812318;5916633;456;31889;132;84;34347;178;152;36645;183;164;44825;55;35815;48;34039;32
5812319;5916633;453;31742;133;84;34789;170;150;36498;183;162;44678;55;36045;48;34269;32
5812320;5916633;465;32585;135;85;35239;189;162;37340;191;174;45521;57;36534;50;34758;33
5812321;5916633;466;32607;135;85;35239;189;163;37362;191;174;45543;57;36903;50;35126;33
5812322;5916633;474;33178;135;85;35239;189;157;38267;191;168;44468;57;37330;50;35554;33
5812323;5916633;478;33426;142;90;35824;189;161;38524;191;172;44725;57;36676;50;34900;33
5812324;5916633;479;33542;154;97;37637;193;169;39117;191;177;39131;57;37655;51;37655;34
5812325;5916633;524;36713;154;97;37637;216;188;41802;199;181;41723;57;37473;51;37473;34
5812353;5916633;575;40228;152;96;40835;152;126;46748;165;134;52891;61;41548;54;41552;33
5812354;5916633;578;40433;153;97;41133;155;129;46954;170;137;53097;61;41767;54;41771;33
5812355;5916633;585;40985;156;99;41712;159;137;51796;174;136;45064;63;41905;55;41909;34
5812356;5916633;584;40867;156;99;41708;155;135;47390;174;143;53533;62;42327;55;42331;34
5812358;5916633;618;43266;156;99;41985;178;162;51169;183;158;49693;62;43007;55;43010;34
5812359;5916633;615;43064;164;104;43611;174;152;51678;178;156;49492;65;43036;57;43039;36
5812360;5916633;610;42728;163;103;43366;166;148;51342;178;151;49156;65;43985;57;43989;36
5812361;5916633;608;42590;164;104;43506;166;148;57059;174;146;48847;65;43957;57;43961;36
5812362;5916633;606;42430;163;103;43537;162;146;51778;174;140;48379;65;44562;57;44566;36
5812363;5916633;605;42317;164;104;43814;162;146;51661;174;138;48263;66;44492;58;44496;36
5812364;5916633;605;42344;166;105;43864;159;141;51637;165;133;48238;66;44735;58;44739;36
5812365;5916633;606;42445;166;105;43868;159;143;51744;165;135;48346;66;45203;59;45207;37
5812366;5916633;618;43267;172;109;44749;159;141;59026;174;147;52364;69;45882;61;45886;38
5814173;5916633;324;22704;104;66;25102;166;143;42719;174;142;36869;50;25560;46;25423;34
5814174;5916633;334;23383;107;68;25723;175;157;37547;178;152;37547;51;26200;47;26063;35
5814175;5916633;335;23475;107;68;25723;175;158;37639;178;153;37639;53;29457;47;29321;34
5814176;5916633;363;25434;105;67;27630;193;167;35275;191;166;41781;50;28352;45;30896;32
5814201;5916633;396;27724;113;72;29660;155;133;45987;139;108;43260;48;33530;42;33530;28
5814202;5916633;400;27974;114;72;29843;159;141;46237;139;112;43510;49;33191;43;33191;28
5814203;5916633;407;28465;124;79;32199;162;140;44001;152;119;44001;47;34124;42;34124;28
5814204;5916633;411;28752;124;79;32199;166;148;43120;174;143;45847;47;33212;42;33212;28
5814205;5916633;407;28483;123;78;31825;166;144;42851;174;139;45578;47;32845;41;32845;27
5814206;5916633;407;28481;129;81;32766;166;144;42848;174;139;45575;46;32600;41;32600;27
5814207;5916633;409;28628;128;81;32560;166;146;42996;174;141;45723;48;33238;42;33238;28
5814208;5916633;411;28790;126;80;32243;166;149;43158;174;144;45885;48;33374;43;33374;28
5814209;5916633;417;29162;130;83;32788;173;148;44443;183;162;47170;51;34526;45;34526;30
5814210;5916633;416;29099;130;83;32788;170;147;44380;183;161;47107;50;34519;45;34519;30
5814211;5916633;419;29316;135;86;35329;173;150;44596;183;164;47323;57;37173;50;35396;32
5814212;5916633;458;32068;132;84;34955;159;137;45568;174;129;37931;56;36644;49;34868;32
5814213;5916633;453;31722;132;84;34955;159;137;45596;174;129;37959;56;36564;49;34788;32
5814214;5916633;448;31370;130;82;34262;155;134;44874;174;143;39964;55;35813;48;34037;31
5814215;5916633;446;31232;130;82;34161;155;132;44736;170;136;41964;54;35852;48;34076;31
5814216;5916633;442;30972;131;83;34448;159;136;44521;174;146;39611;55;35530;49;33753;32
5814217;5916633;443;30993;132;84;34347;159;136;44543;174;146;39633;55;35485;48;33709;32
5814218;5916633;444;31060;132;84;34347;159;137;44610;174;147;39700;55;36121;48;34345;32
5814219;5916633;453;31685;129;82;33757;166;150;37185;183;161;44621;55;35725;48;33949;32
5814220;5916633;450;31501;129;82;33757;166;147;37001;183;158;44437;55;35805;48;34029;32
5814221;5916633;469;32851;135;85;35239;193;166;38351;191;168;38440;55;36884;48;35108;32
5814222;5916633;470;32870;135;85;35239;193;166;38370;191;168;38459;57;37074;50;35298;33
5814223;5916633;471;32960;144;91;35035;189;154;37304;187;165;44250;57;36597;50;34820;33
5814224;5916633;470;32913;144;91;35035;189;153;37258;183;164;44204;57;36686;50;34909;34
5814225;5916633;524;36709;143;91;35053;216;188;41797;199;181;41718;58;37705;51;37705;34
5814226;5916633;521;36474;154;97;37637;216;185;41563;195;177;41484;58;37530;51;37530;34
5814227;5916633;517;36160;154;97;37637;212;180;41248;191;173;41169;57;37396;51;37396;34
5814253;5916633;567;39714;152;96;40653;155;131;47114;174;139;53258;61;41596;54;41600;33
5814254;5916633;575;40223;152;96;40835;166;148;51583;174;138;51583;61;41810;54;41814;33
5814255;5916633;574;40170;154;97;41197;166;147;51530;170;137;51530;61;41985;54;41989;33
5814256;5916633;588;41146;156;99;41720;159;136;45239;174;138;45225;63;42388;56;42392;35
5814257;5916633;594;41592;159;101;42321;162;142;45664;178;144;45650;63;42871;56;42875;35
5814258;5916633;590;41294;158;100;42054;159;138;45365;174;140;45351;63;42713;56;42716;34
5814259;5916633;593;41515;158;100;42187;162;141;45586;178;143;45572;63;42982;56;42986;34
5814260;5916633;615;43040;164;104;43611;170;152;51654;178;155;49468;65;45408;57;45412;36
5814261;5916633;611;42785;164;104;43611;166;148;51399;178;152;49213;65;44180;58;44184;36
5814262;5916633;610;42698;164;104;43558;166;149;49190;174;144;48647;65;44053;57;44057;36
5814263;5916633;608;42586;164;104;43529;166;147;49077;174;142;48535;65;44313;58;44316;36
5814264;5916633;602;42157;165;105;43718;159;144;51516;170;136;48117;66;44369;58;44373;36
5814265;5916633;599;41958;165;105;43566;159;140;51266;165;132;47868;66;44606;58;44610;36
