from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5795173;5916648;413;28891;131;83;31244;178;153;36914;184;172;41693;57;36392;50;34616;33
5795174;5916648;410;28701;131;83;31244;178;150;36724;183;170;41502;57;36026;50;34250;34
5795175;5916648;409;28638;131;83;31244;178;149;36661;183;169;41440;57;36163;50;34386;34
5795176;5916648;460;32219;129;82;31055;226;197;64958;221;183;47429;57;35687;50;33910;34
5797069;5916648;377;26386;112;71;28281;172;143;45977;176;157;35806;-1;-1;-1;-1;-1
5797070;5916648;408;28554;112;71;28281;152;121;37730;174;139;37730;53;36059;46;36059;32
5797071;5916648;410;28672;125;79;31237;152;123;37847;174;141;37847;55;37459;48;37459;33
5797072;5916648;408;28570;125;79;31237;140;109;36026;169;127;36026;55;37176;48;37176;33
5797073;5916648;404;28286;125;79;31237;140;105;35741;164;123;35741;53;37260;46;37260;32
5797074;5916648;402;28168;121;77;30658;130;104;35636;164;122;35636;53;36125;46;36125;32
5797075;5916648;405;28376;122;77;30866;140;107;35845;164;125;35845;53;36457;47;36457;32
5797076;5916648;401;28092;122;77;31012;172;141;36115;183;161;40894;54;35505;48;33729;33
5797077;5916648;403;28219;122;77;31012;172;143;36242;183;163;41020;56;35937;49;34161;33
5797078;5916648;408;28552;131;83;31244;178;148;36576;183;168;41354;57;36474;50;34698;33
5797079;5916648;407;28460;131;83;31244;178;146;36483;183;166;41261;57;36311;50;34535;33
5797080;5916648;407;28504;131;83;31244;178;147;36528;183;167;41306;57;35522;50;33745;34
5797081;5916648;407;28490;131;83;31244;178;147;36514;183;167;41292;57;36142;50;34365;34
5797082;5916648;409;28649;129;82;31055;191;162;35953;191;171;32983;57;35673;50;33897;34
5798974;5916648;357;25013;109;69;26859;166;123;44604;161;137;34433;45;32203;40;32203;27
5798975;5916648;413;28915;121;77;30837;158;126;38090;183;144;38090;53;36406;47;36406;33
5798976;5916648;413;28909;121;77;30837;158;126;38085;183;144;38085;53;36294;46;36294;32
5798977;5916648;413;28916;125;79;31237;158;126;38092;183;144;38092;55;37499;48;37499;33
5798978;5916648;401;28100;122;78;30661;140;107;35564;164;125;35564;55;36970;48;36970;33
5798979;5916648;399;27924;122;77;30551;135;104;35387;164;122;35387;55;37328;48;37328;33
5798980;5916648;399;27924;122;77;30670;135;104;35388;164;122;35388;53;36488;47;36488;32
5798981;5916648;403;28195;122;77;30880;140;108;35659;169;126;35659;54;36876;48;36876;33
5798982;5916648;399;27924;122;77;31012;166;139;35948;180;157;35948;54;35365;48;33589;33
5798983;5916648;397;27799;122;77;31012;166;137;35822;179;155;35822;56;35305;49;33529;32
5798984;5916648;397;27792;128;81;30512;166;137;35815;179;155;35815;56;35297;49;33521;32
5798985;5916648;402;28157;128;81;30512;172;142;36180;183;162;40958;56;35189;49;33413;33
5798986;5916648;400;28019;131;83;31244;166;140;36042;183;160;40820;56;35455;49;33679;33
5798987;5916648;404;28274;131;83;31244;172;144;36298;183;164;41076;57;35914;50;34138;34
5798988;5916648;403;28233;126;80;30521;182;156;35537;185;165;32567;56;35149;49;33373;34
5800879;5916648;350;24517;107;68;26521;147;109;32492;155;130;33937;46;31924;40;31924;28
5800880;5916648;354;24795;109;69;26855;156;113;32771;157;134;34216;45;32199;40;32199;27
5800881;5916648;416;29119;109;69;26855;159;129;38295;183;147;38295;53;31859;47;31859;33
5800882;5916648;400;28012;121;77;30837;152;126;36334;179;144;36334;57;39001;50;39001;33
5800883;5916648;401;28048;124;78;30983;158;126;36370;183;144;36370;56;38778;49;38778;33
5800884;5916648;400;27969;122;78;30660;140;105;35457;164;123;35457;54;36787;47;36787;32
5800885;5916648;396;27705;122;78;30649;129;102;35230;164;120;35230;54;36490;47;36490;32
5800886;5916648;394;27557;122;77;30646;130;104;35373;164;122;35373;54;36781;47;36781;32
5800887;5916648;395;27678;122;77;30880;140;108;35647;164;126;35647;54;36865;47;36865;32
5800888;5916648;388;27135;125;79;29759;159;127;35159;170;147;39937;54;34481;48;32705;32
5800889;5916648;393;27539;125;79;29759;165;133;35562;174;151;35562;55;35070;48;33294;32
5800890;5916648;395;27615;125;79;29882;165;134;35638;175;152;35638;56;34983;49;33207;32
5800891;5916648;398;27826;128;81;30455;166;137;35849;180;155;35849;55;34860;48;33084;32
5800892;5916648;397;27763;128;81;30512;166;136;35786;175;154;35786;56;35334;49;33558;33
5800893;5916648;399;27924;128;81;30512;166;139;35948;180;157;35948;56;35875;49;34099;33
5800894;5916648;402;28142;126;80;30521;176;155;35446;178;164;32476;56;35155;49;33379;34
5800895;5916648;399;27903;126;80;30352;172;152;35207;178;160;32237;56;35055;49;33279;33
5802783;5916648;349;24418;107;68;26271;142;108;32394;153;129;33839;46;31921;40;31921;28
5802784;5916648;347;24299;107;68;26271;139;106;32275;153;127;33720;46;31891;40;31891;28
5802785;5916648;351;24578;108;69;26843;151;110;32554;155;131;33998;46;31397;40;31397;28
5802786;5916648;402;28149;109;69;26855;159;128;36471;183;146;36471;57;31611;49;31611;33
5802787;5916648;399;27912;109;69;26855;152;124;36234;179;142;36234;56;38812;49;38812;33
5802788;5916648;396;27714;124;78;30993;152;121;36036;174;139;36036;56;38565;49;38565;33
5802789;5916648;396;27715;124;78;30993;152;121;36036;174;139;36036;54;37028;48;37028;33
5802790;5916648;397;27783;124;78;31043;140;105;35479;164;123;35479;54;36550;48;36550;33
5802791;5916648;390;27285;122;77;30071;135;104;34837;164;122;34837;54;36824;47;36824;32
5802792;5916648;393;27521;122;77;30071;140;108;35073;164;126;35073;54;37126;48;37126;33
5802793;5916648;384;26907;125;79;29759;152;124;34930;169;144;39709;54;34423;48;32646;32
5802794;5916648;389;27243;125;79;29759;159;129;35266;174;149;40044;55;34708;48;32931;32
5802795;5916648;389;27243;125;79;29882;159;129;35266;174;149;40045;55;34709;48;32932;32
5802796;5916648;391;27357;128;81;30442;159;131;35380;174;150;40159;55;34905;48;33128;32
5802797;5916648;396;27718;128;81;30497;165;136;35741;175;154;35741;56;35225;49;33449;32
5802798;5916648;398;27893;127;80;30169;166;138;35916;180;156;35916;56;34968;49;33192;33
5802799;5916648;394;27586;124;79;29934;170;147;34890;173;156;31920;55;34469;48;32692;33
5802800;5916648;393;27507;124;79;30032;170;146;34810;172;155;31840;55;34637;48;32860;33
5802801;5916648;398;27875;125;79;30202;172;151;35178;178;160;32209;56;34996;49;33219;33
5804689;5916648;340;23790;104;66;25576;132;105;32228;151;118;33076;47;31612;41;31612;28
5804690;5916648;344;24082;105;66;25739;134;103;32058;152;124;33502;47;31603;41;31603;28
5804691;5916648;347;24282;113;71;26617;147;110;32582;153;129;32400;45;31587;39;31587;26
5804692;5916648;350;24475;115;73;26706;156;113;32774;155;132;32592;47;32026;41;32026;28
5804693;5916648;399;27913;115;73;26706;152;124;36234;179;142;36234;56;38876;49;38876;33
5804694;5916648;392;27474;124;79;31171;152;118;35795;174;136;35795;56;38482;49;38482;33
5804695;5916648;391;27400;124;79;31171;152;117;35721;174;135;35721;55;37115;48;37115;33
5804696;5916648;387;27124;121;77;29793;129;102;34702;164;120;34702;55;37564;48;37564;32
5804697;5916648;387;27055;121;77;29831;129;101;34607;164;119;34607;54;37160;47;37160;32
5804698;5916648;394;27583;123;78;30429;140;108;35135;169;126;35135;55;37227;48;37227;33
5804699;5916648;381;26685;124;78;29517;152;121;34708;165;141;39487;54;34139;48;32363;32
5804700;5916648;381;26644;123;78;29384;152;120;34667;165;140;39445;54;34079;47;32302;32
5804701;5916648;384;26894;125;79;29868;152;124;34917;169;144;39695;55;34468;48;32692;32
5804702;5916648;385;26957;123;78;29518;152;125;34981;169;145;39759;55;34287;48;32510;32
5804703;5916648;387;27107;127;80;30169;159;127;35130;170;147;39908;55;34461;49;32685;33
5804704;5916648;389;27255;127;80;30169;159;129;35278;174;149;40057;55;34860;49;33084;33
5804705;5916648;391;27342;127;80;30169;166;144;34645;172;152;31676;55;34283;49;32507;33
5804706;5916648;390;27302;124;78;29928;166;143;34606;172;152;31636;55;34572;48;32796;33
5804707;5916648;394;27576;125;79;30202;170;147;34880;173;156;31910;56;35085;49;33309;33
5806593;5916648;334;23352;102;64;25242;129;105;32243;149;112;32638;47;31709;41;31709;28
5806594;5916648;339;23711;104;66;25645;130;100;31874;151;117;32997;47;31362;41;31362;28
5806595;5916648;341;23864;105;67;25761;134;100;31840;152;121;33284;46;31244;40;31244;27
5806596;5916648;344;24049;113;71;26617;139;107;32348;152;126;32166;45;30970;39;30970;26
5806597;5916648;349;24424;115;73;26706;151;112;32724;155;131;32542;49;31880;43;31880;29
5806598;5916648;353;24734;121;77;27208;164;124;44649;159;136;32852;48;32112;42;32112;29
5806599;5916648;390;27310;121;77;29864;152;116;35632;174;134;35632;56;38233;49;38233;32
5806600;5916648;387;27083;121;77;29864;146;112;35404;169;130;35404;55;38090;48;38090;32
5806601;5916648;384;26884;121;77;29793;130;104;34814;164;122;34814;55;37485;48;37485;32
5806602;5916648;388;27166;122;77;30028;129;103;34744;164;121;34744;55;37298;48;37298;32
5806603;5916648;390;27314;122;77;30071;140;105;34892;164;123;34892;55;34084;48;32308;32
5806604;5916648;381;26681;122;77;29236;152;121;34704;165;141;39482;54;34021;47;32245;31
5806605;5916648;377;26368;122;77;29236;152;116;34391;164;136;39170;54;33884;47;32108;31
5806606;5916648;379;26555;123;78;29509;152;119;34578;165;139;39357;54;33945;47;32169;31
5806607;5916648;382;26738;123;78;29516;152;122;34761;169;142;39539;54;34307;47;32531;32
5806608;5916648;387;27058;124;79;29734;158;126;35081;170;146;39860;54;34652;47;32875;32
5806609;5916648;391;27378;127;80;30169;159;131;35402;174;151;40180;55;34832;49;33056;33
5806610;5916648;386;26986;122;77;29279;160;139;34290;168;147;31320;54;34019;47;32243;32
5806611;5916648;388;27146;122;77;29279;166;141;34450;172;150;31480;54;34425;47;32648;32
5806612;5916648;391;27393;123;78;29493;170;156;33863;172;153;31726;55;34575;48;32798;32
5806613;5916648;414;29009;129;81;31226;201;185;36224;189;179;39224;58;35873;51;34097;35
5808496;5916648;328;22987;101;64;24855;127;109;36994;138;107;32273;48;31639;42;31639;29
5808497;5916648;339;23704;103;65;25578;134;110;32570;150;117;32990;48;32087;42;32087;29
5808498;5916648;340;23826;104;66;25650;134;109;32466;151;119;33111;48;31877;42;31877;29
5808499;5916648;338;23649;106;67;26002;134;101;31949;152;120;31767;46;31102;40;31102;27
5808500;5916648;342;23940;120;76;26968;139;105;32240;152;124;32058;48;30707;42;30707;28
5808501;5916648;354;24775;124;78;27123;166;124;44690;159;136;32893;48;32189;42;32189;29
5808502;5916648;354;24787;121;77;27208;166;125;44702;159;136;32905;48;32387;42;32387;29
5808503;5916648;392;27408;119;75;27304;152;117;35730;174;135;35730;48;38361;42;38361;29
5808504;5916648;387;27096;121;77;29864;146;112;35418;169;130;35418;55;37981;48;37981;32
5808505;5916648;382;26717;120;76;29514;140;107;35038;164;125;35038;54;37660;47;37660;31
5808506;5916648;380;26631;120;76;29445;140;107;35026;164;125;35026;54;37800;47;32278;32
5808507;5916648;377;26413;122;77;29290;152;114;34244;164;132;34244;55;33858;48;32082;32
5808508;5916648;375;26228;121;76;29003;140;112;34059;164;130;34059;54;33559;47;31783;31
5808509;5916648;374;26171;120;76;28896;146;114;34194;164;134;38973;54;33634;47;31858;31
5808510;5916648;378;26472;121;76;29006;152;118;34496;164;138;39274;54;34124;48;32347;32
5808511;5916648;376;26352;124;79;29734;152;116;34375;164;136;39153;54;34525;48;32749;32
5808512;5916648;385;26960;124;79;29734;160;138;34264;168;147;31294;54;34711;47;32934;32
5808513;5916648;382;26759;120;76;29003;160;135;34063;168;144;31093;54;33509;47;31733;32
5808514;5916648;381;26674;122;77;29279;160;134;33978;166;143;31008;54;33769;47;31993;32
5808515;5916648;385;26966;123;78;29493;160;138;34269;168;147;31299;55;34033;48;32257;32
5808516;5916648;389;27202;128;81;30038;166;142;34506;172;150;31536;55;34493;48;32716;33
5808517;5916648;394;27614;128;81;30038;170;155;36083;172;150;32023;55;34678;48;32902;33
5808518;5916648;400;27999;128;81;30038;170;156;37218;173;155;32408;58;36152;51;34376;35
5810399;5916648;325;22723;99;63;24552;127;105;36731;131;111;39974;47;31243;41;31243;28
5810400;5916648;327;22901;100;63;24682;131;107;36908;136;105;32187;49;31670;42;31670;29
5810401;5916648;341;23892;103;65;25656;134;113;32759;152;120;33178;49;32223;43;32223;29
5810402;5916648;333;23328;103;65;25656;130;103;32091;150;116;31446;49;30748;43;30748;29
5810403;5916648;334;23400;113;71;27098;130;104;32105;150;117;31517;45;31076;39;31076;27
5810404;5916648;344;24046;124;78;27123;139;107;32345;152;126;32163;46;30714;40;30714;27
5810405;5916648;355;24832;124;78;27123;166;125;44747;161;137;32949;48;32342;42;32342;29
5810406;5916648;356;24937;119;75;27304;166;127;44852;161;139;33055;49;32436;43;32436;29
5810407;5916648;359;25102;118;75;27357;166;129;45017;166;141;33220;55;34530;48;32753;32
5810408;5916648;386;27031;121;77;29458;140;112;35353;169;130;35353;54;34195;47;32419;32
5810409;5916648;377;26420;119;76;29319;130;104;33998;164;122;33998;54;33820;47;32043;31
5810410;5916648;375;26230;118;75;29032;129;101;33808;164;119;33808;54;33642;47;31866;31
5810411;5916648;378;26484;118;75;29053;152;115;34315;164;133;34315;54;33806;47;32030;31
5810412;5916648;370;25935;120;76;28929;140;108;33766;164;139;33766;53;33502;47;31725;31
5810413;5916648;368;25778;118;75;28500;140;108;33801;161;128;38579;53;33289;47;31513;31
5810414;5916648;371;25949;120;76;28818;140;111;33972;164;130;38751;54;33551;47;31775;31
5810415;5916648;377;26356;120;76;28818;152;116;34380;164;136;39158;54;33868;47;32092;32
5810416;5916648;377;26404;124;79;29734;156;130;33708;165;139;30738;53;33297;47;31520;31
5810417;5916648;377;26372;120;76;29003;156;130;33676;164;138;30706;53;33376;47;31600;31
5810418;5916648;380;26630;120;76;29003;160;134;33934;166;142;30964;54;33806;47;32030;32
5810419;5916648;388;27164;121;77;29453;166;141;34468;172;150;31498;55;34157;48;32381;32
5810420;5916648;391;27386;128;81;30038;170;156;36186;172;151;32125;55;34560;48;32784;33
5810421;5916648;394;27601;128;81;30038;170;154;36071;172;149;32010;55;34667;48;32891;33
5810422;5916648;398;27843;128;81;30038;170;154;37062;172;153;32252;55;35987;49;34211;34
5810423;5916648;445;31131;137;86;32097;198;182;37934;188;172;38748;55;34806;49;34806;34
5810457;5916648;518;36228;144;91;36471;146;130;45497;144;123;48499;62;40365;54;40369;34
5810458;5916648;516;36091;148;93;37274;144;126;45241;144;121;48363;62;40919;54;40923;34
5810462;5916648;521;36482;154;98;38446;131;114;45047;134;122;46441;65;42346;57;42349;36
5810463;5916648;521;36481;154;97;38370;124;111;44823;132;121;48191;65;42417;57;42421;36
5810464;5916648;527;36906;157;99;38850;129;113;45026;131;120;48072;66;42827;58;42830;37
5812300;5916648;318;22289;98;62;24154;121;103;36296;124;105;39539;47;30851;41;30851;28
5812301;5916648;322;22520;99;62;24357;124;102;36528;131;108;39771;47;31328;41;31328;28
5812302;5916648;326;22827;99;63;24498;131;106;36834;135;112;40077;47;31755;41;31755;28
5812303;5916648;333;23340;103;65;25656;134;111;32663;150;116;31458;45;32288;39;32288;27
5812304;5916648;330;23087;113;71;27098;134;108;32417;149;112;31205;45;30519;39;30519;27
5812305;5916648;331;23138;113;71;27098;134;109;32474;149;113;31255;44;30087;39;30087;26
5812306;5916648;332;23250;112;71;26877;134;112;31242;150;114;31368;46;30945;41;30945;28
5812307;5916648;334;23389;111;71;26774;138;118;36228;150;116;31506;46;30823;41;30823;28
5812308;5916648;338;23688;116;74;27002;151;136;36807;155;134;32720;49;32039;43;32039;29
5812309;5916648;339;23701;118;75;27357;154;136;36820;157;134;32732;55;34463;48;32687;32
5812310;5916648;341;23898;122;77;29543;158;139;37017;159;137;32929;54;34270;48;32493;32
5812311;5916648;377;26366;122;77;29519;130;103;33944;164;121;33944;54;33823;47;32047;31
5812312;5916648;372;26067;118;75;28920;129;100;33700;164;118;33700;53;33572;46;31795;31
5812313;5916648;370;25895;117;74;28708;129;103;33915;164;134;33915;53;33282;46;31506;31
5812314;5916648;369;25823;118;74;28681;130;103;33472;160;126;38476;53;33299;46;31522;31
5812315;5916648;365;25519;117;74;28345;135;106;33656;156;126;38435;52;32996;46;31219;31
5812316;5916648;367;25721;118;75;28561;140;109;33348;157;130;38727;53;33366;46;31590;31
5812317;5916648;371;25966;118;75;28561;146;112;33594;164;134;38973;53;33773;46;31997;31
5812318;5916648;375;26268;118;75;28561;156;128;33572;162;137;30602;53;33155;46;31379;31
5812319;5916648;373;26121;120;76;29003;153;126;33425;159;135;30455;53;33385;46;31609;31
5812320;5916648;385;26964;121;77;29453;160;138;34267;168;147;31297;54;33874;48;32098;32
5812321;5916648;386;26986;121;77;29453;160;139;34289;168;147;31319;55;34243;48;32466;32
5812322;5916648;394;27557;121;77;29453;164;143;36290;166;142;31479;55;34670;48;32894;32
5812323;5916648;397;27805;128;81;30038;167;150;35797;168;145;31736;55;34016;48;32240;32
5812324;5916648;399;27920;140;89;31851;170;155;37140;172;154;32330;55;34995;49;34995;34
5812325;5916648;444;31092;140;89;31851;198;182;37895;188;170;37816;55;34813;49;34813;34
5812353;5916648;488;34127;139;88;35050;126;100;40389;137;111;45886;59;38888;52;38892;32
5812354;5916648;490;34332;140;88;35347;127;103;40596;139;114;46092;59;39107;52;39111;33
5812355;5916648;498;34884;142;90;35926;130;112;41171;144;123;46668;61;39245;53;39249;33
5812356;5916648;497;34765;142;90;35922;127;110;41031;141;121;46528;60;39667;53;39671;33
5812358;5916648;531;37164;143;90;36200;156;134;45787;163;148;45787;60;40347;53;40350;33
5812359;5916648;528;36962;150;95;37825;150;131;45585;156;133;49234;63;40376;55;40379;35
5812360;5916648;523;36627;149;94;37580;144;126;45250;152;128;48899;63;41325;55;41329;35
5812361;5916648;521;36489;150;95;37720;141;122;44940;143;126;48761;63;41297;55;41301;35
5812362;5916648;519;36329;149;94;37751;139;115;44473;141;119;47504;63;41902;55;41906;35
5812363;5916648;517;36216;150;95;38028;133;114;44356;141;117;47391;64;41832;56;41836;35
5812364;5916648;518;36243;153;97;38078;126;109;44332;132;123;44332;64;42075;56;42079;36
5812365;5916648;519;36344;153;97;38083;126;110;44439;132;124;44439;64;42543;57;42547;36
5812366;5916648;531;37165;158;100;39096;134;119;45993;136;121;48167;67;43222;59;43226;38
5814173;5916648;247;17297;84;53;19455;130;110;30235;127;106;30801;43;22711;41;22575;33
5814174;5916648;257;17976;87;55;20076;140;119;30914;135;111;29640;44;23351;41;23215;34
5814175;5916648;258;18068;87;55;20076;140;121;31005;135;113;29732;48;26608;45;26472;33
5814176;5916648;286;20027;89;56;21983;160;129;31368;164;142;31802;46;25503;43;25367;31
5814201;5916648;316;22103;97;62;24013;118;96;36110;124;102;39353;46;30870;40;30870;27
5814202;5916648;319;22353;98;62;24196;121;104;36360;124;106;39603;47;30531;41;30531;28
5814203;5916648;326;22844;108;68;26413;131;107;36852;135;113;40095;45;31464;40;31464;27
5814204;5916648;330;23131;108;68;26413;134;111;31122;149;113;31249;45;30552;40;30552;27
5814205;5916648;327;22862;107;68;26040;129;107;30853;149;109;30980;45;30185;39;30185;26
5814206;5916648;327;22859;112;71;26980;129;107;30851;149;109;30977;44;29940;39;29940;26
5814207;5916648;329;23007;111;71;26774;131;109;30998;149;111;31124;46;30578;40;30578;27
5814208;5916648;331;23169;110;69;26458;134;111;31160;149;113;31287;46;30714;41;30714;28
5814209;5916648;336;23541;116;74;27002;151;134;36660;155;132;32572;49;31866;42;31866;29
5814210;5916648;335;23478;116;74;27002;146;133;36596;155;131;32508;48;31859;42;31859;29
5814211;5916648;338;23694;122;77;29543;151;136;36813;155;134;32725;54;34513;48;32736;32
5814212;5916648;378;26447;119;75;29169;135;104;34025;164;122;34025;54;33984;47;32208;31
5814213;5916648;373;26101;119;75;29169;135;105;34053;164;123;34053;54;33904;47;32128;31
5814214;5916648;368;25749;117;74;28476;129;101;33331;157;132;33331;53;33153;46;31377;31
5814215;5916648;366;25611;116;74;28375;129;99;33193;156;125;38057;52;33192;46;31416;30
5814216;5916648;362;25350;117;74;28663;130;103;32978;152;135;32978;53;32870;47;31093;31
5814217;5916648;362;25372;118;75;28561;130;104;32999;152;136;32999;53;32825;46;31049;31
5814218;5916648;363;25439;118;75;28561;130;105;33066;157;137;33066;53;33461;46;31685;31
5814219;5916648;372;26064;116;73;27971;147;125;33367;155;134;30397;53;33065;46;31289;31
5814220;5916648;370;25880;116;73;27971;147;123;33183;153;131;30213;53;33145;46;31369;31
5814221;5916648;389;27230;121;77;29453;166;142;34533;172;151;31563;53;34224;46;32448;31
5814222;5916648;389;27249;121;77;29453;166;142;34553;172;151;31583;55;34414;48;32638;32
5814223;5916648;391;27338;130;82;29250;160;140;36071;165;139;31261;55;33937;48;32160;32
5814224;5916648;390;27292;130;82;29250;160;139;36025;164;138;31215;55;34026;48;32249;33
5814225;5916648;444;31088;130;82;29267;198;182;37890;188;170;37811;56;35045;49;35045;34
5814226;5916648;441;30853;140;89;31851;198;178;37656;187;167;37577;56;34870;49;34870;34
5814227;5916648;436;30538;140;89;31851;188;166;39270;179;162;37262;55;34736;49;34736;34
5814253;5916648;480;33613;139;88;34868;127;106;40756;141;117;46252;59;38936;52;38940;32
5814254;5916648;487;34122;139;88;35050;141;114;44898;146;121;44898;59;39150;52;39154;32
5814255;5916648;487;34069;140;89;35411;138;114;44844;140;121;44844;59;39325;52;39329;33
5814256;5916648;501;35045;142;90;35934;134;114;41333;151;125;46829;61;39728;54;39732;34
5814257;5916648;507;35491;146;92;36535;143;120;41757;158;131;47253;61;40211;54;40215;34
5814258;5916648;503;35193;144;91;36268;140;116;41459;151;127;46955;61;40053;53;40057;34
5814259;5916648;506;35414;145;92;36401;140;119;41679;158;130;47176;61;40322;54;40326;34
5814260;5916648;528;36939;150;95;37825;148;131;45562;153;133;49211;63;42748;55;42752;35
5814261;5916648;524;36684;150;95;37825;146;127;45306;152;129;48956;63;41520;56;41524;36
5814262;5916648;523;36597;150;95;37773;141;119;44741;141;123;47772;63;41393;55;41397;35
5814263;5916648;521;36484;151;95;37743;141;117;44628;141;121;47660;63;41653;55;41656;35
5814264;5916648;515;36055;152;96;37932;131;112;44211;139;119;47497;64;41709;56;41713;35
5814265;5916648;512;35857;152;96;37780;128;108;43961;133;116;47070;64;41946;56;41950;36
