from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5795171;5916635;461;32294;129;82;34049;202;171;38546;193;171;38915;55;36709;48;34932;31
5795172;5916635;466;32628;136;86;34419;202;176;38881;193;175;39249;55;37151;48;35375;31
5795173;5916635;469;32857;136;86;34419;202;179;39109;195;179;39478;55;37242;48;35465;31
5795174;5916635;467;32666;136;86;34419;202;176;38919;193;176;39287;55;36876;49;35099;32
5795175;5916635;466;32604;136;86;34419;202;175;38856;193;175;39225;55;37013;49;35236;32
5795176;5916635;517;36185;133;84;34230;245;223;67749;229;192;49992;56;36536;49;34760;33
5797069;5916635;434;30352;119;76;31318;194;168;48541;194;173;42072;-1;-1;-1;-1;-1
5797070;5916635;465;32520;119;76;31318;171;147;39925;184;147;40294;51;36909;45;36909;30
5797071;5916635;466;32637;131;83;34412;171;149;40042;184;149;40411;54;38309;47;38309;32
5797072;5916635;465;32536;131;83;34412;155;136;38221;180;135;38589;53;38025;47;38025;31
5797073;5916635;461;32251;131;83;34412;155;132;37936;176;131;38304;51;38110;45;38110;30
5797074;5916635;459;32133;128;81;33695;149;130;37832;176;130;38200;51;36974;45;36974;30
5797075;5916635;462;32342;129;82;33902;155;133;38040;176;133;38409;52;37307;45;37307;30
5797076;5916635;458;32058;129;82;34049;197;167;38311;193;167;38679;53;36355;46;34578;31
5797077;5916635;460;32184;129;82;34049;197;169;38437;193;169;38806;55;36787;48;35011;31
5797078;5916635;465;32518;136;86;34419;202;174;38771;193;174;39139;55;37324;48;35548;31
5797079;5916635;463;32425;136;86;34419;202;173;38678;193;172;39046;55;37161;48;35384;31
5797080;5916635;464;32470;136;86;34419;202;173;38723;193;173;39091;55;36372;49;34595;32
5797081;5916635;464;32456;136;86;34419;202;173;38709;193;173;39077;55;36992;49;35215;32
5797082;5916635;466;32615;133;84;34230;213;188;38428;206;190;49856;56;36523;49;34747;33
5798974;5916635;414;28978;116;73;29895;185;148;47168;185;170;47688;44;33052;39;33052;25
5798975;5916635;470;32880;128;81;33873;176;153;40286;193;152;40654;51;37256;45;37256;31
5798976;5916635;470;32875;128;81;33873;176;153;40280;193;152;40648;51;37144;45;37144;30
5798977;5916635;470;32882;131;83;34412;176;153;40287;193;152;40655;53;38349;46;38349;31
5798978;5916635;458;32066;128;81;33836;155;133;37759;176;133;38128;53;37820;46;37820;31
5798979;5916635;456;31889;128;81;33726;152;130;37582;176;130;37951;53;38178;47;38178;31
5798980;5916635;456;31890;128;81;33845;152;130;37583;176;130;37951;52;37338;45;37338;30
5798981;5916635;459;32161;129;82;33916;155;134;37854;180;134;38223;53;37726;46;37726;31
5798982;5916635;456;31890;129;82;34049;191;165;38143;191;165;38511;53;36215;46;34439;31
5798983;5916635;454;31764;129;82;34049;191;163;38017;189;163;38386;54;36155;47;34379;31
5798984;5916635;454;31757;133;84;33687;189;163;38010;189;163;38379;54;36147;47;34370;31
5798985;5916635;459;32122;133;84;33687;197;168;38375;193;168;38743;54;36039;47;34262;31
5798986;5916635;457;31984;136;86;34419;191;166;38237;193;166;38605;54;36305;47;34528;31
5798987;5916635;461;32240;136;86;34419;197;170;38493;193;170;38861;55;36764;49;34988;32
5798988;5916635;460;32199;131;83;33696;206;182;38012;203;180;37267;55;35999;48;34222;32
5800879;5916635;407;28482;115;73;29558;165;135;34688;177;162;47192;45;32773;39;32773;26
5800880;5916635;411;28761;116;73;29892;171;139;34966;179;166;47471;44;33048;39;33048;25
5800881;5916635;473;33085;116;73;29892;179;156;40490;193;155;40858;51;32709;45;32709;31
5800882;5916635;457;31978;128;81;33873;171;152;38529;189;152;38897;55;39851;48;39851;31
5800883;5916635;457;32014;130;82;34158;176;152;38565;193;152;38933;55;39628;48;39628;31
5800884;5916635;456;31935;128;81;33835;155;131;37652;176;131;38020;52;37637;46;37637;31
5800885;5916635;452;31671;128;81;33824;147;128;37425;176;128;37793;52;37339;45;37339;30
5800886;5916635;450;31523;128;81;33821;149;130;37568;176;130;37937;52;37630;46;37630;30
5800887;5916635;452;31643;129;82;33916;155;134;37842;176;134;38210;52;37715;46;37715;30
5800888;5916635;444;31101;129;82;32934;179;154;37354;182;154;37722;53;35331;46;33555;30
5800889;5916635;450;31505;129;82;32934;187;159;37758;184;159;38126;54;35920;47;34144;30
5800890;5916635;451;31581;130;82;33058;187;161;37834;187;160;38202;54;35833;47;34056;31
5800891;5916635;454;31792;132;84;33630;191;164;38045;191;163;38413;54;35710;47;33933;31
5800892;5916635;453;31728;133;84;33687;189;163;37981;187;163;38350;54;36184;47;34408;31
5800893;5916635;456;31890;133;84;33687;191;165;38143;191;165;38511;54;36725;47;34948;31
5800894;5916635;459;32108;131;83;33696;198;181;37921;194;179;37176;55;36005;48;34229;32
5800895;5916635;455;31869;130;82;33527;194;177;37681;194;179;37770;54;35905;48;34129;31
5802783;5916635;405;28384;114;72;29308;159;134;34590;177;161;47094;45;32770;39;32770;26
5802784;5916635;404;28265;114;72;29308;158;132;34470;177;159;46974;45;32741;39;32741;26
5802785;5916635;408;28544;116;73;29879;166;136;34749;177;163;47253;45;32247;39;32247;26
5802786;5916635;459;32115;116;73;29892;179;154;38666;193;154;39034;55;32461;48;32461;31
5802787;5916635;455;31878;116;73;29892;171;150;38429;189;150;38797;55;39662;48;39662;31
5802788;5916635;453;31680;130;82;34168;171;148;38231;184;147;38599;54;39415;48;39415;31
5802789;5916635;453;31680;130;82;34168;171;148;38231;184;147;38600;53;37878;46;37878;31
5802790;5916635;454;31749;130;82;34218;155;132;37674;176;131;38043;53;37400;46;37400;31
5802791;5916635;446;31251;126;80;33247;152;130;37032;176;130;37400;52;37673;46;37673;30
5802792;5916635;450;31487;126;80;33246;155;134;37268;176;134;37637;53;37976;46;37976;31
5802793;5916635;441;30873;129;82;32934;171;150;37126;180;150;37494;53;35272;46;33496;30
5802794;5916635;446;31208;129;82;32934;179;155;37461;184;155;37830;53;35557;47;33781;30
5802795;5916635;446;31209;130;82;33058;179;155;37462;184;155;37830;54;35558;47;33782;30
5802796;5916635;447;31323;132;84;33617;179;157;37575;184;157;37944;53;35755;47;33978;30
5802797;5916635;453;31684;133;84;33672;187;162;37937;187;162;38305;54;36075;47;34299;31
5802798;5916635;455;31858;131;83;33344;191;165;38111;191;164;38479;54;35818;47;34041;31
5802799;5916635;451;31552;129;81;33109;189;173;37364;190;174;37453;53;35318;47;33542;31
5802800;5916635;450;31472;129;82;33207;189;172;37285;187;173;37374;54;35486;47;33710;31
5802801;5916635;455;31840;130;82;33377;194;177;37653;194;178;37742;54;35845;47;34069;31
5804689;5916635;397;27756;111;70;28613;153;132;34424;172;150;46331;46;32462;40;32462;26
5804690;5916635;401;28047;112;71;28775;153;129;34253;174;156;46757;45;32453;39;32453;26
5804691;5916635;404;28248;120;76;29653;165;137;34777;177;161;45655;43;32437;38;32437;25
5804692;5916635;406;28440;122;77;29743;171;139;34970;177;164;45848;45;32876;40;32876;26
5804693;5916635;455;31879;122;77;29743;171;150;38430;189;150;38798;54;39726;47;39726;31
5804694;5916635;449;31440;130;82;34346;171;144;37991;184;144;38359;54;39332;47;39332;31
5804695;5916635;448;31365;130;82;34346;171;143;37916;184;143;38285;53;37964;47;37964;31
5804696;5916635;444;31090;126;79;32968;147;128;36897;176;128;37265;53;38413;47;38413;30
5804697;5916635;443;31021;126;80;33006;147;127;36802;176;127;37171;52;38009;46;38009;30
5804698;5916635;451;31549;128;81;33604;155;135;37330;180;135;37699;53;38077;46;38077;31
5804699;5916635;438;30651;128;81;32692;171;147;36904;178;147;37272;53;34989;46;33212;30
5804700;5916635;437;30609;127;81;32559;171;147;36862;178;147;37230;52;34929;46;33152;30
5804701;5916635;441;30859;130;82;33043;171;150;37112;180;150;37480;53;35318;46;33541;30
5804702;5916635;442;30923;128;81;32693;171;151;37176;180;151;37544;53;35136;47;33360;30
5804703;5916635;444;31072;131;83;33344;179;153;37325;182;153;37694;54;35311;47;33534;31
5804704;5916635;446;31221;131;83;33344;179;155;37473;184;155;37842;54;35710;47;33933;31
5804705;5916635;447;31307;131;83;33344;188;169;37120;187;171;37209;54;35133;47;33356;31
5804706;5916635;447;31268;129;81;33103;188;169;37081;187;170;37170;53;35422;47;33645;31
5804707;5916635;451;31542;130;82;33377;189;173;37355;190;174;37444;54;35935;47;34158;31
5806593;5916635;390;27318;109;69;28279;152;132;34438;172;144;45893;46;32559;40;32559;26
5806594;5916635;395;27676;111;71;28681;151;126;34069;172;149;46252;45;32211;39;32211;26
5806595;5916635;398;27830;112;71;28798;153;126;34035;174;153;46540;44;32093;39;32093;25
5806596;5916635;400;28014;120;76;29653;158;133;34544;174;158;45422;43;31820;38;31820;25
5806597;5916635;406;28389;122;77;29743;166;139;34919;177;163;45797;47;32729;41;32729;27
5806598;5916635;410;28700;126;80;30245;181;149;47213;181;168;46107;46;32961;40;32961;27
5806599;5916635;447;31276;126;80;33039;171;142;37827;184;142;38196;54;39083;47;39083;31
5806600;5916635;444;31048;126;80;33039;163;139;37599;180;138;37968;53;38940;47;38940;30
5806601;5916635;441;30849;126;79;32968;149;130;37010;176;130;37378;53;38335;46;38335;30
5806602;5916635;445;31132;126;80;33203;147;129;36939;176;129;37308;53;38147;46;38147;30
5806603;5916635;447;31280;126;80;33246;155;131;37088;176;131;37456;53;34934;47;33158;30
5806604;5916635;438;30646;127;80;32411;171;147;36899;178;147;37268;52;34871;46;33095;29
5806605;5916635;433;30333;127;80;32411;171;143;36586;176;143;36955;52;34734;46;32958;30
5806606;5916635;436;30521;128;81;32685;171;145;36774;178;145;37142;52;34795;46;33018;30
5806607;5916635;439;30703;128;81;32691;171;148;36956;180;148;37325;53;35157;46;33381;30
5806608;5916635;443;31024;129;82;32909;176;153;37277;182;152;37645;53;35501;46;33725;30
5806609;5916635;448;31344;131;83;33344;181;157;37597;184;157;37965;54;35682;47;33906;31
5806610;5916635;442;30952;126;80;32454;182;164;36020;185;176;44201;52;34869;46;33093;30
5806611;5916635;444;31112;126;80;32454;188;167;36925;187;168;37014;52;35274;46;33498;30
5806612;5916635;448;31358;128;81;32668;189;170;37171;187;172;37260;53;35425;47;33648;31
5806613;5916635;471;32974;133;84;34401;219;193;38787;202;191;41787;56;36723;49;34947;33
5808496;5916635;385;26953;108;68;27891;150;135;39190;156;123;42801;47;32489;41;32489;27
5808497;5916635;395;27670;110;70;28614;155;134;43518;172;149;46245;47;32937;41;32937;27
5808498;5916635;397;27791;111;70;28687;155;136;43640;172;151;46366;46;32727;41;32727;27
5808499;5916635;394;27615;113;72;29038;153;128;34144;174;152;45022;44;31952;39;31952;26
5808500;5916635;399;27906;128;81;30005;158;132;34435;174;156;45313;46;31557;40;31557;27
5808501;5916635;411;28740;131;83;30159;185;149;47254;181;168;46148;47;33039;41;33039;27
5808502;5916635;411;28752;126;80;30245;185;150;47266;181;168;46160;46;33237;41;33237;27
5808503;5916635;448;31374;124;79;30341;171;143;37925;184;143;38293;46;39211;41;39211;27
5808504;5916635;444;31062;126;80;33039;163;139;37613;180;139;37981;53;38831;47;38831;30
5808505;5916635;438;30682;125;79;32689;155;133;37233;176;133;37602;53;38510;46;38510;30
5808506;5916635;437;30596;125;79;32620;155;133;37221;176;133;37590;53;38650;46;33128;30
5808507;5916635;434;30378;127;80;32465;171;141;36439;176;140;36807;53;34708;47;32931;30
5808508;5916635;431;30194;125;79;32178;157;138;36254;176;138;36622;52;34409;45;32633;29
5808509;5916635;431;30137;125;79;32071;163;140;36390;176;140;36758;52;34484;46;32708;29
5808510;5916635;435;30438;125;79;32181;171;144;36691;176;144;37059;53;34973;46;33197;30
5808511;5916635;433;30317;129;82;32909;171;143;36570;176;142;36938;53;35375;46;33598;30
5808512;5916635;442;30926;129;82;32909;182;164;35994;185;176;44174;53;35560;46;33784;30
5808513;5916635;439;30725;124;79;32178;178;161;35793;185;170;33288;52;34359;46;32582;30
5808514;5916635;438;30640;126;80;32454;178;160;35708;185;169;33203;52;34619;46;32843;30
5808515;5916635;442;30931;128;81;32668;182;164;35999;185;176;44180;53;34883;46;33107;30
5808516;5916635;445;31168;133;84;33213;188;167;36981;187;169;37070;53;35342;47;33566;31
5808517;5916635;451;31579;133;84;33213;189;167;37467;187;175;37481;53;35528;47;33751;31
5808518;5916635;457;31964;133;84;33213;189;172;37852;190;168;37108;56;37002;49;35226;33
5810399;5916635;381;26689;107;68;27589;150;131;38926;147;119;42537;45;32093;39;32093;26
5810400;5916635;384;26867;107;68;27719;154;134;39104;156;121;42715;47;32519;41;32519;27
5810401;5916635;398;27858;110;70;28692;155;137;43706;174;152;46433;47;33073;41;33073;27
5810402;5916635;390;27294;110;70;28692;151;130;34286;172;148;44701;47;31598;41;31598;27
5810403;5916635;391;27365;120;76;30273;151;130;34300;172;149;44772;43;31926;38;31926;25
5810404;5916635;400;28011;131;83;30159;158;133;34540;174;158;45418;44;31564;39;31564;26
5810405;5916635;411;28797;131;83;30159;185;150;47310;185;169;46204;46;33191;41;33191;27
5810406;5916635;413;28902;124;79;30341;185;152;47416;185;171;46310;47;33286;41;33286;27
5810407;5916635;415;29067;123;78;30532;185;154;47580;185;156;40505;53;35379;46;33603;30
5810408;5916635;443;30997;126;80;32633;157;138;37548;180;138;37916;53;35045;46;33269;30
5810409;5916635;434;30385;124;78;32494;149;130;36193;176;130;36561;52;34669;46;32893;30
5810410;5916635;431;30196;123;78;32207;147;127;36004;176;127;36372;52;34492;45;32715;29
5810411;5916635;435;30450;123;78;32228;171;142;36510;176;142;36879;52;34656;45;32879;29
5810412;5916635;427;29901;125;79;32104;155;134;35961;176;151;39056;52;34352;45;32575;29
5810413;5916635;425;29743;123;78;31675;155;134;35996;174;140;41143;52;34139;45;32362;29
5810414;5916635;427;29915;124;79;31993;155;137;36168;176;142;41314;52;34401;45;32625;30
5810415;5916635;433;30322;124;79;31993;171;143;36575;176;142;36943;52;34718;46;32941;30
5810416;5916635;434;30370;129;82;32909;174;156;35438;183;165;32933;52;34147;45;32370;30
5810417;5916635;433;30337;124;79;32178;174;156;35406;181;166;36150;52;34226;45;32449;30
5810418;5916635;437;30596;124;79;32178;178;159;35664;185;168;33159;52;34656;46;32879;30
5810419;5916635;445;31130;126;80;32628;188;167;36943;187;168;37032;53;35007;46;33231;30
5810420;5916635;448;31351;133;84;33213;189;168;37570;187;171;37253;53;35410;47;33634;31
5810421;5916635;451;31567;133;84;33213;189;166;37455;187;175;37468;53;35517;47;33741;31
5810422;5916635;454;31809;133;84;33213;189;170;37697;187;178;37710;53;36837;48;35061;32
5810423;5916635;501;35097;141;89;35272;216;190;40498;199;184;41312;53;35656;48;35656;32
5810457;5916635;581;40673;148;94;39646;164;151;48889;166;149;50694;60;41215;53;41218;32
5810458;5916635;579;40537;152;96;40449;164;149;48438;166;147;50558;60;41769;53;41773;32
5810462;5916635;585;40928;159;100;41621;153;140;47242;156;139;47610;63;43195;56;43199;34
5810463;5916635;585;40927;159;100;41545;150;137;47018;152;136;47387;63;43267;56;43271;34
5810464;5916635;591;41352;161;102;42025;149;137;50926;155;139;47589;64;43676;57;43680;35
5812300;5916635;375;26255;105;66;27190;147;129;38492;140;113;42103;45;31700;39;31700;26
5812301;5916635;378;26486;106;67;27394;149;128;38723;147;116;42334;45;32178;39;32178;26
5812302;5916635;383;26792;106;67;27535;154;133;39030;154;120;42641;45;32604;39;32604;26
5812303;5916635;390;27306;110;70;28692;155;134;41986;172;148;44713;43;33138;38;33138;25
5812304;5916635;386;27053;120;76;30273;155;134;34612;172;144;44460;43;31369;38;31369;25
5812305;5916635;387;27103;120;76;30273;155;135;34670;172;145;44510;42;30937;37;30937;24
5812306;5916635;389;27216;119;75;30053;155;139;33437;172;147;44623;45;31795;39;31795;26
5812307;5916635;391;27354;119;75;29950;158;135;42035;172;149;44762;45;31673;39;31673;26
5812308;5916635;395;27654;121;77;30177;169;152;43248;177;166;45974;47;32889;42;32889;28
5812309;5916635;395;27667;123;78;30532;174;152;43260;179;166;45987;53;35313;46;33536;30
5812310;5916635;398;27864;126;80;32718;180;155;43457;181;169;46184;53;35119;46;33343;30
5812311;5916635;433;30331;126;80;32694;149;129;36139;176;129;36507;52;34673;46;32897;29
5812312;5916635;429;30032;123;78;32095;147;126;35896;176;126;36264;52;34421;45;32645;29
5812313;5916635;427;29861;122;77;31883;147;129;36110;176;146;39205;51;34132;45;32355;29
5812314;5916635;426;29789;122;77;31856;149;130;35667;171;139;41040;52;34148;45;32372;29
5812315;5916635;421;29484;122;77;31520;152;132;35852;170;138;40998;51;33845;44;32069;29
5812316;5916635;424;29686;123;78;31737;155;135;35543;172;142;41290;51;34216;45;32439;29
5812317;5916635;428;29932;123;78;31737;163;138;35789;176;146;41536;51;34623;45;32847;29
5812318;5916635;432;30234;123;78;31737;174;154;35302;181;166;43482;51;34005;45;32228;29
5812319;5916635;430;30087;124;79;32178;168;152;35155;179;164;43336;51;34235;45;32459;29
5812320;5916635;442;30929;126;80;32628;182;164;35997;185;176;44178;53;34724;46;32948;30
5812321;5916635;442;30951;126;80;32628;182;164;36019;185;176;44200;53;35092;47;33316;30
5812322;5916635;450;31522;126;80;32628;184;159;36924;185;170;43125;53;35520;47;33743;30
5812323;5916635;454;31771;133;84;33213;185;163;37181;185;173;43382;53;34866;47;33089;30
5812324;5916635;456;31886;145;92;35026;189;171;37774;187;179;37788;53;35845;48;35845;32
5812325;5916635;501;35058;145;92;35026;216;190;40459;199;182;40380;53;35663;48;35663;32
5812353;5916635;551;38572;143;91;38225;145;127;45404;154;135;51548;57;39738;50;39742;31
5812354;5916635;554;38778;144;91;38523;148;130;45611;158;138;51754;58;39957;51;39961;31
5812355;5916635;562;39329;147;93;39101;151;139;50453;162;138;43721;59;40095;52;40099;31
5812356;5916635;560;39211;147;93;39097;148;137;46046;162;145;52190;58;40516;51;40520;31
5812358;5916635;594;41610;147;93;39375;176;160;47982;182;160;48350;59;41196;52;41200;31
5812359;5916635;592;41408;155;98;41001;170;154;50335;175;157;48149;61;41225;54;41229;33
5812360;5916635;587;41073;154;97;40755;164;149;49999;172;152;47813;61;42175;54;42179;33
5812361;5916635;585;40935;155;98;40895;162;148;47136;163;148;47504;61;42147;54;42151;33
5812362;5916635;582;40775;154;97;40926;159;142;46668;162;141;47036;61;42752;54;42756;33
5812363;5916635;581;40661;155;98;41203;156;140;46551;162;140;46920;62;42682;55;42686;34
5812364;5916635;581;40689;157;99;41253;151;135;46527;152;135;46896;62;42924;55;42928;34
5812365;5916635;583;40790;157;100;41258;151;136;46634;152;136;47003;63;43393;55;43396;34
5812366;5916635;594;41611;163;103;42138;153;143;57683;159;149;51021;66;44072;58;44076;36
5814173;5916635;301;21049;95;60;22492;156;136;32430;153;132;32996;47;23604;43;23468;32
5814174;5916635;310;21728;98;62;23112;166;146;33109;162;138;31836;47;24244;43;24108;32
5814175;5916635;312;21819;98;62;23112;166;147;33200;162;139;31927;49;27502;44;27365;32
5814176;5916635;340;23778;96;61;25019;185;155;33564;185;167;40438;46;26396;41;26260;30
5814201;5916635;372;26068;104;66;27049;144;122;38306;140;110;41917;44;31720;39;31720;25
5814202;5916635;376;26318;105;66;27232;147;130;38555;140;114;42167;45;31381;39;31381;26
5814203;5916635;383;26810;115;73;29588;154;133;39047;154;121;42658;44;32314;38;32314;25
5814204;5916635;387;27097;115;73;29588;155;137;33318;172;145;44504;44;31402;38;31402;25
5814205;5916635;383;26828;114;72;29215;152;133;33048;172;141;44235;43;31035;38;31035;25
5814206;5916635;383;26825;120;76;30155;152;133;33046;172;141;44232;42;30790;37;30790;24
5814207;5916635;385;26972;119;75;29950;153;135;33193;172;143;44380;44;31428;39;31428;25
5814208;5916635;388;27135;117;74;29633;155;138;33356;172;145;44542;45;31564;39;31564;26
5814209;5916635;393;27506;121;77;30177;169;150;43100;177;164;45827;47;32716;41;32716;27
5814210;5916635;392;27443;121;77;30177;166;149;43037;177;163;45764;47;32708;41;32708;27
5814211;5916635;395;27660;126;80;32718;169;152;43253;177;166;45980;53;35362;46;33586;30
5814212;5916635;434;30412;123;78;32344;152;130;36220;176;130;36588;52;34834;46;33057;29
5814213;5916635;430;30067;123;78;32344;152;131;36248;176;131;36616;52;34754;46;32977;29
5814214;5916635;424;29715;121;77;31651;147;128;35526;172;144;38621;51;34003;45;32226;29
5814215;5916635;423;29577;121;77;31550;147;126;35388;170;137;40621;51;34042;44;32265;29
5814216;5916635;419;29316;122;77;31838;149;130;35173;169;147;38268;52;33720;45;31943;29
5814217;5916635;419;29338;123;78;31737;149;130;35195;169;148;38290;51;33675;45;31899;29
5814218;5916635;420;29405;123;78;31737;149;131;35262;172;149;38357;51;34311;45;32534;29
5814219;5916635;429;30029;120;76;31146;162;151;35842;177;163;43278;51;33915;45;32138;29
5814220;5916635;426;29845;120;76;31146;162;149;35658;177;160;43094;51;33995;45;32218;29
5814221;5916635;446;31195;126;80;32628;188;168;37008;187;169;37097;51;35074;45;33298;29
5814222;5916635;446;31215;126;80;32628;188;168;37028;187;170;37116;53;35264;47;33487;30
5814223;5916635;447;31304;135;85;32425;182;156;35961;183;166;42907;53;34787;47;33010;30
5814224;5916635;447;31258;135;85;32425;182;155;35915;181;166;42860;53;34875;47;33099;31
5814225;5916635;501;35053;134;85;32442;216;190;40454;199;182;40375;54;35895;48;35895;32
5814226;5916635;497;34819;145;92;35026;216;186;40220;197;179;40141;54;35720;48;35720;32
5814227;5916635;493;34504;145;92;35026;208;182;39905;191;175;39826;53;35585;48;35585;32
5814253;5916635;544;38058;143;91;38043;148;133;45771;162;141;51915;57;39786;50;39790;31
5814254;5916635;551;38568;143;91;38225;162;141;47093;167;139;50240;57;40000;50;40004;31
5814255;5916635;550;38514;145;91;38586;161;140;47040;161;139;50187;58;40175;51;40179;31
5814256;5916635;564;39491;147;93;39109;153;138;43896;166;140;43882;60;40578;53;40581;32
5814257;5916635;571;39937;150;95;39710;159;144;44320;173;146;44306;60;41061;53;41064;32
5814258;5916635;566;39639;149;94;39443;155;140;44022;166;142;44008;59;40902;52;40906;32
5814259;5916635;569;39859;149;95;39576;157;143;44243;173;145;44229;59;41172;52;41176;32
5814260;5916635;591;41385;155;98;41001;168;154;50311;172;157;48125;61;43598;54;43602;33
5814261;5916635;588;41130;155;98;41001;164;150;50056;172;153;47870;62;42369;55;42373;34
5814262;5916635;586;41043;155;98;40948;162;145;46936;162;145;47304;61;42243;54;42247;33
5814263;5916635;585;40930;155;98;40918;162;144;46823;162;144;47192;61;42502;54;42506;33
5814264;5916635;579;40501;156;99;41107;154;138;46406;158;138;46774;62;42559;55;42563;34
5814265;5916635;576;40303;156;99;40955;152;134;46156;152;134;46525;62;42796;55;42800;34
