from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5821816;5952948;315;22063;105;67;22573;104;91;24154;106;95;24129;-1;26257;-1;26257;-1
5821817;5952948;326;22810;110;70;23189;102;87;24902;103;91;24877;46;25735;42;25735;26
5821818;5952948;332;23240;110;70;23189;102;82;30469;102;84;30188;46;25834;42;25834;26
5821819;5952948;324;22707;105;66;23455;95;78;30151;99;80;29870;47;25904;43;25904;27
5821820;5952948;330;23073;106;67;23605;100;80;30290;102;82;30009;48;26260;43;26260;27
5821821;5952948;324;22686;106;67;23605;107;95;25768;112;99;25743;48;25736;43;25736;27
5821846;5952948;373;26089;122;77;26460;92;82;33213;92;79;33213;44;27957;39;27957;24
5821847;5952948;380;26569;124;78;27244;87;74;32755;86;72;32755;47;27669;41;27669;25
5821848;5952948;380;26593;124;78;27218;94;77;32863;90;74;32863;47;27666;41;27666;25
5821849;5952948;383;26829;123;78;27116;96;82;33224;93;78;32822;46;27477;41;27477;25
5821850;5952948;384;26910;127;80;27866;92;81;31661;95;80;31478;49;28372;43;28372;26
5821851;5952948;389;27261;128;81;28046;88;79;31551;94;78;31368;49;28230;43;28230;26
5821852;5952948;395;27654;128;81;28168;89;76;31739;94;75;31556;49;28318;43;28318;26
5821853;5952948;396;27699;127;81;28057;88;73;31933;92;76;31933;49;28477;43;29011;26
5821854;5952948;396;27729;128;81;28279;87;71;31807;88;76;31990;49;29081;43;29081;27
5821855;5952948;395;27641;131;83;28397;90;78;32338;88;78;31231;51;29209;44;29209;28
5821856;5952948;397;27790;130;82;28272;96;80;32487;94;81;31379;51;29166;44;29166;27
5821857;5952948;392;27451;128;81;27910;86;79;29775;87;76;29775;50;32814;42;29440;26
5821858;5952948;395;27682;131;83;28250;86;79;31609;89;73;31609;52;33533;45;33533;28
5821859;5952948;398;27854;131;83;28397;89;77;31674;89;70;31399;52;33316;46;33316;28
5821860;5952948;404;28256;-1;-1;-1;90;76;31834;90;70;31834;50;33145;44;33145;28
5821861;5952948;401;28083;132;83;28773;92;79;32114;93;73;32114;50;33027;45;33027;28
5821862;5952948;405;28351;132;84;28812;90;78;32471;95;72;32471;49;32473;44;32473;27
5821863;5952948;408;28565;132;84;28913;95;80;32599;95;74;32599;48;32571;43;32571;27
5821864;5952948;412;28840;134;85;29366;97;84;32875;95;78;32875;45;32696;41;32696;24
5821865;5952948;416;29086;135;85;29549;97;85;32276;101;82;32276;49;33000;44;33000;27
5821866;5952948;419;29348;136;86;29812;99;82;32993;105;84;32993;49;33304;44;33304;27
5821867;5952948;424;29646;138;87;30280;99;81;32962;103;83;32962;50;33572;44;33702;27
5823649;5952948;393;27521;124;78;27987;192;131;30369;184;133;31024;53;32993;46;30341;32
5823650;5952948;384;26856;117;74;26445;136;117;33638;141;113;29368;51;31490;44;28771;30
5823651;5952948;367;25660;115;73;26170;115;99;32441;126;96;28171;50;31032;43;28312;30
5823652;5952948;369;25800;115;73;26170;115;101;32581;126;98;28311;50;31402;43;28682;30
5823653;5952948;373;26077;115;73;26170;122;105;32858;131;102;28588;50;30244;43;27524;30
5823654;5952948;344;24094;105;67;24906;97;82;30166;110;79;25896;46;29823;39;27103;26
5823655;5952948;341;23870;103;65;24541;93;79;29942;110;76;25672;46;29200;39;26480;26
5823656;5952948;342;23909;101;64;24244;87;73;29974;110;70;25704;46;29361;39;26708;26
5823657;5952948;339;23720;101;64;24244;82;68;29619;110;65;25349;47;29212;40;26559;27
5823658;5952948;347;24294;103;66;24700;87;72;30207;110;69;25937;48;29777;41;27125;28
5823659;5952948;340;23795;104;66;24726;112;93;32010;120;90;27740;48;34984;41;34973;28
5823660;5952948;326;22849;100;63;23852;113;94;32060;120;91;27790;48;35255;42;35243;28
5823661;5952948;336;23532;100;63;23852;111;93;32022;120;90;27752;48;34888;42;34876;28
5823662;5952948;339;23754;105;67;24467;112;96;32244;120;93;27974;50;35411;43;35400;29
5823663;5952948;344;24107;104;66;24357;115;101;32597;126;98;28327;50;33765;43;33754;29
5823664;5952948;310;21673;93;59;21944;113;91;29850;122;96;28852;45;33753;39;33742;25
5823665;5952948;305;21332;92;58;21594;113;91;29784;120;95;28788;45;24038;38;24010;25
5823666;5952948;302;21147;92;58;21700;109;87;24806;119;96;28852;45;23918;39;23889;25
5823667;5952948;301;21080;92;58;21700;112;86;24739;120;100;25078;45;23813;39;23784;25
5823668;5952948;301;21044;91;58;21570;112;86;24703;120;100;25042;46;23901;39;23873;26
5823669;5952948;304;21314;91;58;21643;117;90;24972;120;104;25311;46;24032;39;24004;26
5823681;5952948;352;24615;106;67;25092;137;125;30948;134;123;30948;52;30396;46;30396;29
5823682;5952948;355;24865;106;67;25092;139;128;31198;142;128;31198;52;27338;46;27338;29
5823683;5952948;-1;-1;106;67;25092;-1;-1;-1;-1;-1;-1;42;27170;38;27170;23
5823684;5952948;298;20880;99;62;20693;92;84;27129;103;83;27222;42;26461;38;26461;24
5823685;5952948;295;20643;99;62;20693;90;80;26893;102;80;26985;42;26269;38;26269;24
5823686;5952948;294;20584;99;62;20693;90;80;26834;102;79;26926;40;26170;36;26170;22
5823687;5952948;289;20249;97;61;20504;75;66;25640;75;61;25640;39;24705;35;24705;21
5823688;5952948;290;20275;98;62;20893;74;62;25512;75;59;25512;39;24640;35;24640;21
5823689;5952948;284;19903;97;62;20518;74;62;25529;75;59;25529;39;24779;35;24779;21
5823690;5952948;283;19793;97;61;20439;69;58;24713;73;54;24713;38;23903;34;23903;20
5823691;5952948;288;20186;-1;-1;-1;72;64;25066;75;60;25066;39;23621;36;23621;21
5823692;5952948;288;20180;-1;-1;-1;90;83;25358;102;79;26454;38;23592;34;23592;20
5823693;5952948;289;20249;-1;-1;-1;91;83;26523;102;80;26523;41;25800;37;25800;23
5823694;5952948;293;20500;101;64;21242;97;87;26774;106;84;26774;42;26405;37;26405;23
5823695;5952948;298;20829;106;67;22460;101;92;27103;106;89;27103;42;27494;38;27494;23
5823696;5952948;304;21274;101;64;21660;113;96;30042;113;92;27460;45;27133;40;27133;25
5823697;5952948;301;21053;101;64;21660;112;92;29766;110;89;27238;45;27785;40;27785;25
5823698;5952948;300;21026;101;64;21660;112;90;29600;110;89;27211;45;27772;40;27772;25
5823699;5952948;311;21780;104;66;22790;101;84;27126;107;91;30405;47;30603;42;25197;25
5823700;5952948;309;21599;102;64;22236;99;81;26946;105;88;30225;47;30440;42;25034;25
5823701;5952948;304;21307;101;64;21948;93;76;26539;97;84;29933;46;30135;41;24729;25
5823702;5952948;297;20824;100;63;21436;92;75;26469;98;86;26469;45;26019;40;24242;24
5823703;5952948;296;20754;100;63;21516;92;76;26540;98;85;22862;45;26180;40;24403;24
5823704;5952948;297;20816;100;64;21648;92;76;25933;98;86;22924;45;26093;40;24316;24
5823705;5952948;303;21177;101;64;21787;95;81;26293;101;91;23284;45;26505;40;24728;24
5823706;5952948;310;21673;101;64;21783;102;85;23764;102;89;23740;46;26765;41;24988;25
5823707;5952948;311;21743;102;65;21787;102;86;23834;102;90;23809;48;27180;43;25404;27
5823708;5952948;315;22020;105;67;22573;102;90;24111;103;94;24086;48;27408;43;25631;27
5823709;5952948;310;21725;105;67;22573;102;86;23816;102;90;23792;47;27013;42;25236;26
5823710;5952948;322;22511;105;67;22573;97;83;24577;99;87;24577;47;26074;42;26074;26
5823711;5952948;324;22668;110;70;23189;100;85;24759;102;89;24734;46;25620;42;25620;26
5823712;5952948;320;22375;104;66;23093;94;80;30024;97;82;29743;46;25618;42;25618;26
5823713;5952948;325;22730;104;66;23230;95;79;29964;99;81;29683;47;25866;42;25866;27
5823714;5952948;327;22864;104;66;23228;108;97;25946;112;101;25921;47;25565;42;25565;27
5823715;5952948;320;22368;103;65;22918;104;90;25449;106;94;25424;46;25627;41;25627;26
5823741;5952948;375;26217;120;76;26687;94;77;32876;90;74;32876;45;27272;40;27272;24
5823742;5952948;376;26342;121;77;26858;87;73;32334;87;71;32334;46;27231;40;27231;25
5823743;5952948;379;26526;122;78;26993;87;74;32410;87;72;32410;46;27410;40;27410;25
5823744;5952948;384;26888;124;78;27321;88;78;31480;92;77;31297;47;27653;41;27653;25
5823745;5952948;385;26954;124;79;27450;86;74;31199;85;75;31199;47;27770;41;27770;25
5823746;5952948;388;27167;126;80;27736;86;71;31451;85;75;31634;48;28099;42;28099;26
5823747;5952948;393;27495;126;80;28048;86;74;31612;85;75;31612;49;28754;43;28754;26
5823748;5952948;391;27345;126;80;27750;86;76;32154;88;77;31097;49;28533;43;28533;27
5823749;5952948;392;27470;129;81;28013;87;78;32296;88;76;31060;50;28974;43;28974;27
5823750;5952948;391;27396;128;81;27922;87;77;30985;88;75;30985;50;29108;43;29108;27
5823751;5952948;388;27192;127;81;27760;81;73;30748;81;72;30748;49;29545;42;29370;26
5823752;5952948;392;27419;129;82;27999;83;75;30909;85;74;30909;50;33577;43;33577;27
5823753;5952948;394;27603;129;82;28134;83;73;31193;86;67;31193;51;33262;44;33262;27
5823754;5952948;395;27679;130;82;28350;85;80;30021;89;73;32167;50;32956;45;32956;28
5823755;5952948;401;28046;133;84;28778;94;80;32187;93;74;32187;49;32716;44;32716;28
5823756;5952948;406;28404;133;84;29185;90;78;32497;94;72;32497;48;32429;43;32429;26
5823757;5952948;407;28524;133;84;29063;95;80;32618;93;74;32618;47;32534;42;32534;26
5823758;5952948;412;28860;134;85;29366;97;84;32895;95;78;32895;49;32804;43;32804;27
5823759;5952948;416;29135;135;85;29544;97;86;32346;104;83;32346;49;33122;44;33122;27
5823760;5952948;419;29355;136;86;29840;99;83;33076;105;85;33076;49;33277;44;33277;27
5823761;5952948;424;29669;137;86;30040;99;82;32606;100;83;32606;49;33418;44;33418;27
5823762;5952948;428;29969;139;88;30657;99;82;32626;98;83;32626;50;33817;44;33422;27
5823763;5952948;433;30280;140;89;30802;100;85;32853;103;86;32853;50;33337;44;33337;27
5823764;5952948;437;30621;143;90;31072;104;90;33194;103;89;33973;52;33787;46;33787;28
5823765;5952948;447;31311;147;93;31470;101;91;34339;102;88;34339;53;34031;47;34031;29
5823766;5952948;446;31218;146;92;31463;99;89;33954;101;87;34245;53;34038;47;34038;29
5823767;5952948;448;31343;143;90;31652;97;85;33680;105;90;34443;53;34202;47;34202;29
5825540;5952948;398;27826;124;78;27987;198;135;30675;189;137;31330;53;33166;46;30514;32
5825541;5952948;382;26764;124;78;27987;136;116;33545;141;112;29275;53;33184;46;30532;32
5825542;5952948;381;26665;119;76;26777;136;114;33446;136;110;29176;51;31811;44;29092;31
5825543;5952948;371;25954;115;73;26170;122;103;32735;126;100;28465;50;31546;43;28826;30
5825544;5952948;371;25998;115;73;26170;122;104;32779;131;101;28509;50;31542;43;28823;30
5825545;5952948;375;26265;115;73;26170;125;108;33046;131;105;28776;50;31675;43;28956;30
5825546;5952948;348;24330;101;64;23784;101;86;30402;120;83;26132;46;29366;39;26646;26
5825547;5952948;345;24144;100;63;23901;97;83;30216;115;80;25946;45;29045;39;26325;26
5825548;5952948;337;23559;100;63;23901;87;73;29535;110;70;25265;45;28944;39;26292;26
5825549;5952948;336;23518;101;64;24057;82;69;29416;110;66;25146;46;29028;40;26376;27
5825550;5952948;337;23567;101;64;24034;82;70;29505;110;67;25235;46;29038;40;26386;27
5825551;5952948;324;22697;101;64;24034;115;99;32445;126;96;28175;46;35031;40;35020;27
5825552;5952948;322;22568;105;67;24467;113;95;32180;120;92;27910;50;35451;43;35439;29
5825553;5952948;344;24062;105;67;24467;115;101;32552;126;98;28282;50;35312;43;35301;29
5825554;5952948;341;23852;104;66;24357;114;98;32341;126;95;28071;50;35410;43;35399;29
5825555;5952948;345;24118;104;66;24357;115;101;32608;126;98;28338;50;35660;43;35648;29
5825556;5952948;309;21626;92;58;21594;117;96;30190;123;101;29194;45;33939;38;33927;25
5825557;5952948;304;21275;92;58;21594;113;89;24934;119;100;29859;45;24079;38;24050;25
5825558;5952948;298;20847;90;57;21216;108;83;24506;111;94;29431;44;23688;38;23659;25
5825559;5952948;297;20801;91;57;21280;108;82;24460;109;94;29416;45;23530;38;23501;25
5825560;5952948;300;21004;90;57;21273;110;85;24662;120;99;25001;45;23700;38;23671;25
5825561;5952948;300;20994;90;57;21173;110;85;24653;120;99;24992;45;23602;38;23573;25
5825562;5952948;353;24735;90;57;21173;152;134;38933;161;139;32038;45;23496;38;23467;25
5825563;5952948;354;24788;90;57;21173;152;135;38986;161;139;32092;45;23693;38;23664;25
5825573;5952948;355;24829;106;67;25098;139;128;31162;142;128;31162;51;30504;46;30504;29
5825574;5952948;-1;-1;106;67;25092;-1;-1;-1;-1;-1;-1;43;27178;39;27178;24
5825575;5952948;-1;-1;101;64;21190;-1;-1;-1;-1;-1;-1;42;26932;38;26932;23
5825576;5952948;297;20810;101;64;21190;92;83;27060;103;82;27152;42;26486;38;26486;23
5825577;5952948;293;20478;99;62;20693;90;78;26728;101;78;26820;41;25999;37;25999;23
5825578;5952948;290;20270;99;62;20693;88;75;26519;101;75;26612;41;25941;37;25941;22
5825579;5952948;286;20011;97;61;20504;81;69;25841;81;64;25841;40;25022;36;25022;22
5825580;5952948;286;20000;97;61;20463;81;69;25867;81;64;25867;40;25301;36;25301;22
5825581;5952948;283;19816;96;61;20192;83;69;25855;81;64;25855;40;24845;36;24845;22
5825582;5952948;280;19627;96;61;20208;83;68;25951;82;65;25951;37;25126;33;25126;20
5825583;5952948;292;20464;-1;-1;-1;79;68;25345;81;64;25345;37;23416;33;23416;20
5825584;5952948;284;19889;-1;-1;-1;88;79;25067;101;75;26163;41;25401;37;25401;22
5825585;5952948;289;20206;-1;-1;-1;91;83;26480;102;80;26480;41;25912;37;25912;22
5825586;5952948;293;20508;101;64;21242;97;87;26782;106;84;26782;41;26546;37;26546;23
5825587;5952948;-1;-1;99;63;21201;-1;-1;-1;-1;-1;-1;41;30265;37;30265;23
5825588;5952948;301;21099;99;63;21201;112;92;27285;112;90;27285;47;28965;42;28965;26
5825589;5952948;298;20837;99;63;21201;108;88;27023;106;86;27023;45;28476;41;28476;25
5825590;5952948;296;20730;98;62;21074;105;86;26916;103;84;26916;46;28222;41;28222;25
5825591;5952948;312;21810;102;65;22318;101;84;27156;107;91;30436;47;28661;42;28661;25
5825592;5952948;312;21851;103;65;22528;103;85;27197;107;92;30476;47;30701;42;25295;26
5825593;5952948;300;21024;101;64;21933;96;84;26082;95;84;29896;46;30011;41;24605;25
5825594;5952948;294;20613;100;63;21436;91;82;24896;94;83;22721;44;25965;40;24188;24
5825595;5952948;293;20479;99;63;21255;90;80;24762;93;81;22586;44;25697;39;23920;24
5825596;5952948;296;20715;99;63;21384;92;75;25831;94;84;22822;44;26124;40;24348;24
5825597;5952948;303;21242;101;64;21787;94;79;23309;96;83;23309;45;26364;40;24587;24
5825598;5952948;305;21352;101;64;21506;95;81;23418;99;85;23418;46;26763;41;24987;25
5825599;5952948;311;21750;102;65;21787;102;87;23841;102;91;23816;46;26336;41;24559;25
5825600;5952948;305;21345;103;66;22831;95;81;23412;99;85;23412;46;26678;42;24901;26
5825601;5952948;309;21619;103;66;22831;102;85;23710;101;89;23686;46;27046;42;25270;26
5825602;5952948;318;22257;103;65;22792;94;79;24323;97;83;24323;46;25956;42;25956;26
5825603;5952948;318;22257;102;65;22693;95;80;24717;100;84;24717;46;25674;42;25674;26
5825604;5952948;316;22105;102;65;22693;92;78;24565;96;82;24590;45;25425;41;25425;25
5825605;5952948;314;21951;101;64;22336;98;84;25008;100;88;25008;44;24986;40;24986;25
5825606;5952948;331;23139;101;64;22502;115;101;26221;117;106;28372;45;25248;41;25248;25
5825607;5952948;316;22127;103;65;22918;100;87;25209;102;91;25184;45;25423;41;25423;25
5825608;5952948;332;23238;105;67;23595;115;102;26320;117;110;35811;47;26512;42;26512;27
5825633;5952948;370;25924;119;75;26373;93;78;32471;94;75;32471;44;26699;39;26699;24
5825634;5952948;372;26067;119;75;26443;87;73;32187;87;71;32187;45;26840;39;26840;24
5825635;5952948;376;26300;121;77;26832;85;73;32156;86;71;32156;46;27229;40;27229;24
5825636;5952948;380;26595;122;77;27131;84;72;30864;86;72;31771;46;27432;41;27432;25
5825637;5952948;384;26900;124;78;27392;83;71;30830;85;76;31013;47;27738;42;27738;25
5825638;5952948;387;27112;124;79;27589;83;72;30722;85;76;30641;48;28389;42;28389;26
5825639;5952948;388;27194;124;79;27717;83;72;30407;84;76;30590;48;28099;42;28099;26
5825640;5952948;386;27023;126;80;27538;80;75;30390;81;72;30800;48;28247;42;28247;26
5825641;5952948;386;27022;128;81;27568;79;71;30635;80;70;30635;50;29273;43;29273;27
5825642;5952948;386;27001;126;80;27482;79;70;30572;79;69;30572;48;29016;42;29043;26
5825643;5952948;385;26984;126;80;27513;77;69;30474;77;68;30474;49;29461;42;29286;26
5825644;5952948;389;27250;128;81;27744;81;72;30740;80;71;30740;50;32843;43;32897;27
5825645;5952948;390;27319;128;81;27886;82;71;30970;80;67;30970;50;32798;43;32851;26
5825646;5952948;395;27652;131;83;28420;85;75;31236;89;71;31236;50;33173;44;33173;27
5825647;5952948;401;28041;135;86;29259;94;83;32432;93;77;32432;50;32597;44;32597;27
5825648;5952948;403;28240;133;84;28895;92;83;32222;91;78;32903;48;32357;43;32357;27
5825649;5952948;405;28385;133;84;29089;91;83;32791;91;77;32791;47;31913;42;31913;26
5825650;5952948;412;28859;135;85;29104;96;85;32627;96;83;32627;48;32474;43;32474;27
5825651;5952948;418;29255;137;87;30118;101;90;32643;98;87;32643;50;33329;45;33329;28
5825652;5952948;419;29300;138;87;30222;103;92;32778;98;89;32778;50;33381;45;33381;28
5825653;5952948;424;29683;138;88;30297;97;77;32246;93;78;32246;49;33755;43;33885;26
5825654;5952948;426;29846;139;88;30515;96;79;32414;93;80;32414;49;33142;44;33165;27
5825655;5952948;430;30087;140;89;30710;99;83;32661;100;84;32661;50;33291;44;33291;27
5825656;5952948;434;30397;141;89;30836;100;88;32971;100;86;33653;51;33409;45;33409;28
5825657;5952948;439;30744;144;91;30998;101;90;33850;100;87;33850;51;33547;46;33547;28
5825658;5952948;443;30978;146;92;31317;101;89;34207;100;86;34207;53;34006;47;34006;29
5827432;5952948;385;26951;124;78;27987;139;118;33732;141;114;29462;53;33398;46;30746;32
5827433;5952948;383;26810;119;76;26777;136;116;33592;141;112;29321;51;33136;44;30484;31
5827434;5952948;377;26423;119;76;26777;128;110;33204;131;107;28934;51;31741;44;29021;31
5827435;5952948;370;25870;119;76;26777;125;108;31941;131;105;27671;51;31616;44;28896;31
5827436;5952948;367;25675;119;76;26777;122;105;31747;131;102;27477;51;31634;44;28915;31
5827437;5952948;365;25534;115;73;26170;122;103;31605;126;100;27335;50;31688;43;28969;30
5827438;5952948;353;24680;101;64;23784;113;91;30752;120;88;26482;45;29303;39;26583;26
5827439;5952948;348;24386;101;64;23784;101;87;30458;120;84;26188;45;28461;39;25809;26
5827440;5952948;334;23359;101;64;23784;88;77;29774;110;74;25504;45;28599;39;25947;26
5827441;5952948;331;23166;100;63;23692;82;68;29142;110;65;24872;45;28584;39;25932;26
5827442;5952948;336;23487;100;63;23746;87;72;29414;110;69;25144;45;28972;39;26319;26
5827443;5952948;320;22374;100;63;23810;120;102;32642;126;99;28372;46;35629;39;35618;26
5827444;5952948;319;22344;106;67;22223;115;99;32438;126;96;28168;51;35667;44;35655;30
5827445;5952948;346;24229;107;68;24644;120;103;32718;126;100;28448;50;35338;43;35327;29
5827446;5952948;344;24108;107;68;24644;115;101;32598;126;98;28328;50;35697;43;35686;29
5827447;5952948;348;24378;107;68;24644;120;105;32868;131;102;28598;50;35946;43;35935;29
5827448;5952948;-1;-1;107;68;24644;-1;-1;-1;-1;-1;-1;50;23709;43;23681;29
5827449;5952948;300;21034;90;57;21215;110;86;24692;119;97;29649;44;23512;38;23483;25
5827450;5952948;297;20797;90;57;21215;108;87;28842;107;94;29412;44;23509;38;23481;25
5827451;5952948;293;20507;89;57;20984;108;87;28796;102;92;24505;44;23251;38;23222;25
5827452;5952948;295;20640;90;57;21013;108;80;24299;104;94;24638;45;23438;38;23409;25
5827453;5952948;298;20882;90;57;21241;110;83;24540;111;97;24879;45;23453;38;23424;25
5827454;5952948;292;20457;90;57;21214;99;69;24082;101;83;24421;45;23383;38;23354;25
5827455;5952948;294;20547;90;57;21214;99;70;24172;101;84;24511;44;23502;38;23473;25
5827456;5952948;302;21107;91;57;21080;99;69;25018;101;83;25357;44;23588;38;23559;25
5827457;5952948;299;20935;92;58;21550;99;67;24846;101;81;25185;45;31503;39;31503;25
5827464;5952948;357;24966;106;67;25098;139;130;31299;142;130;31299;51;30528;46;30528;29
5827465;5952948;357;25025;106;67;25098;143;131;31358;142;131;31358;43;30221;39;30221;24
5827466;5952948;307;21481;102;64;21403;103;92;27731;109;92;27823;43;26943;39;26943;24
5827467;5952948;302;21133;101;64;21398;98;87;27383;106;87;27475;43;26748;39;26748;24
5827468;5952948;297;20768;101;64;21190;91;82;27018;103;82;27110;42;26294;38;26294;23
5827469;5952948;292;20418;101;64;21190;90;77;26667;101;77;26760;42;26095;38;26095;23
5827470;5952948;290;20304;99;62;20684;88;76;26554;101;75;26646;41;25782;37;25782;22
5827471;5952948;284;19896;96;61;20193;84;72;26238;86;69;26238;40;25467;36;25467;22
5827472;5952948;280;19606;96;61;20176;83;69;26017;82;66;26017;40;25322;36;25322;22
5827473;5952948;281;19680;96;61;20176;84;74;26350;90;71;26350;41;25791;37;25791;22
5827474;5952948;277;19404;94;60;19687;79;71;26141;86;68;26141;39;24949;35;24949;21
5827475;5952948;274;19206;94;60;19657;74;67;25330;79;63;25330;37;23098;33;23098;20
5827476;5952948;281;19681;95;60;19906;86;76;24859;97;72;25955;40;25399;36;25399;22
5827477;5952948;286;20008;95;60;19906;90;81;25185;101;77;26282;41;25874;37;25874;22
5827478;5952948;-1;-1;95;60;19906;-1;-1;-1;-1;-1;-1;41;26087;37;26087;22
5827479;5952948;-1;-1;103;65;21950;-1;-1;-1;-1;-1;-1;49;30158;44;30158;27
5827480;5952948;302;21172;99;63;21201;113;93;27357;112;91;27357;47;28852;42;28852;26
5827481;5952948;296;20740;99;63;21201;105;86;26926;103;84;26926;47;28483;42;28483;26
5827482;5952948;292;20454;99;63;21151;102;82;26639;101;80;26639;46;28252;41;28252;25
5827483;5952948;290;20278;98;62;20972;101;80;26463;100;78;26463;46;28603;41;28603;25
5827484;5952948;296;20691;98;62;20972;105;86;26876;101;84;26876;45;29919;41;24513;25
5827485;5952948;297;20773;99;63;21244;95;81;25831;95;79;25831;45;29716;40;24310;24
5827486;5952948;291;20388;98;62;20977;88;78;24671;93;79;22496;44;25654;39;23877;23
5827487;5952948;289;20219;98;62;20977;85;76;24502;90;77;22327;44;25629;39;23853;23
5827488;5952948;297;20815;97;62;20841;92;76;25932;98;86;22923;45;25991;40;24214;24
5827489;5952948;301;21077;98;62;20898;91;77;23144;93;81;23144;45;26396;41;24620;25
5827490;5952948;299;20925;101;64;21506;90;75;22992;92;79;22992;45;26041;40;24265;24
5827491;5952948;299;20961;102;65;21787;90;75;23027;93;79;23027;45;26264;40;24488;24
5827492;5952948;303;21221;102;65;21787;94;79;23288;96;83;23288;46;26481;41;24704;25
5827493;5952948;316;22150;103;66;22831;92;78;24217;96;82;24242;46;25910;42;25910;26
5827494;5952948;313;21934;102;64;22328;87;74;24001;92;78;24026;45;25531;41;25531;25
5827495;5952948;314;21973;102;64;22328;90;76;24434;94;80;24458;46;25153;41;25153;25
5827496;5952948;312;21831;100;63;22174;89;74;24291;93;78;24315;44;25169;40;25169;25
5827497;5952948;311;21775;101;64;22336;95;81;24832;100;85;24832;44;25013;40;25013;25
5827498;5952948;311;21787;100;64;22195;97;82;24844;100;86;24844;44;25025;40;25025;25
5827499;5952948;313;21890;100;64;22230;97;83;24947;100;87;24947;44;25325;40;25325;25
5827500;5952948;316;22140;107;68;24002;100;87;25222;102;91;25197;47;26658;43;26658;27
5827501;5952948;320;22386;107;68;24002;104;90;25468;106;94;25443;47;26964;43;26964;27
5827526;5952948;373;26094;122;78;26756;93;79;32513;94;76;32513;45;27056;39;27480;24
5827527;5952948;377;26358;120;76;26695;86;74;32221;86;72;32221;46;27224;40;27224;25
5827528;5952948;379;26562;122;77;27061;83;71;30773;86;76;30956;46;27396;41;28020;25
5827529;5952948;382;26759;123;78;27197;80;68;30618;80;73;30800;47;28060;41;28060;25
5827530;5952948;384;26865;123;78;27453;81;68;30437;80;73;30620;47;27936;41;27936;25
5827531;5952948;385;26917;124;78;27335;77;71;30312;78;72;30312;47;27880;41;27880;25
5827532;5952948;382;26721;125;79;27249;77;70;30088;78;72;30088;47;28111;41;28111;25
5827533;5952948;382;26753;126;80;27302;77;67;30365;78;66;30365;47;28394;41;28724;25
5827534;5952948;381;26651;125;79;27150;75;65;30246;76;64;30246;48;28815;41;28703;25
5827535;5952948;382;26740;125;79;27247;75;65;30229;75;64;30229;49;32796;42;28967;26
5827536;5952948;385;26966;126;80;27520;77;68;30456;77;67;30456;49;32399;42;32452;26
5827537;5952948;390;27290;129;81;27943;81;73;30780;81;70;30876;49;32801;43;32855;27
5827538;5952948;393;27484;137;87;29568;86;77;30974;87;75;30974;48;33816;43;33369;26
5827539;5952948;397;27758;136;86;29335;89;81;31248;89;79;31248;48;31733;42;31733;26
5827540;5952948;399;27940;133;84;28550;91;80;31968;91;78;31968;47;31732;41;31732;26
5827541;5952948;405;28344;133;84;28607;93;84;32566;92;80;33059;47;31729;41;31729;26
5827542;5952948;408;28538;135;85;29104;92;80;32305;91;78;32305;48;32302;43;32302;27
5827543;5952948;413;28883;137;87;30118;99;88;31709;97;85;33023;51;32471;45;32471;28
5827544;5952948;414;29010;137;87;30118;101;90;31836;96;87;33150;51;33565;45;33565;28
5827545;5952948;421;29436;139;88;30146;90;76;31981;91;77;31981;48;32710;43;32710;26
5827546;5952948;425;29777;140;88;30351;97;80;32328;98;82;32328;49;33139;44;33139;27
5827547;5952948;435;30475;141;89;30424;101;89;33648;99;86;33648;50;33201;44;33201;27
5827548;5952948;436;30549;141;90;30488;101;90;33722;99;87;33722;50;33241;45;33241;27
5827549;5952948;439;30763;144;91;30909;101;90;33865;100;87;33865;51;33730;45;33730;28
5829322;5952948;387;27124;119;76;26777;144;127;33196;143;123;28926;53;33515;46;30863;32
5829323;5952948;379;26514;119;76;26777;139;118;32586;141;114;28316;51;33302;44;30649;31
5829324;5952948;375;26255;119;76;26777;136;114;32327;136;110;28057;51;31983;44;29264;31
5829325;5952948;374;26157;119;76;26777;136;113;32228;136;109;27958;51;31794;44;29075;31
5829326;5952948;367;25703;119;76;26777;122;105;31775;131;102;27505;51;31861;44;29141;31
5829327;5952948;361;25290;99;63;23358;115;99;31361;126;96;27091;51;31682;44;28962;31
5829328;5952948;360;25205;99;63;23358;114;98;31276;126;95;27006;45;28499;39;25847;26
5829329;5952948;329;23059;99;63;23358;87;76;29457;110;73;25187;45;28403;39;25751;26
5829330;5952948;330;23104;99;63;23573;82;70;29040;110;67;24770;45;28391;39;25739;26
5829331;5952948;328;22959;98;62;23303;82;68;28896;110;65;24625;45;28398;38;25746;25
5829332;5952948;336;23525;100;63;23810;87;72;29453;110;69;25183;46;28778;39;26125;26
5829333;5952948;315;22035;106;67;22124;120;105;32864;131;102;28594;51;35934;44;35923;30
5829334;5952948;317;22176;106;67;22223;120;104;32800;131;101;28530;51;36355;44;36344;30
5829335;5952948;314;22008;106;67;22223;122;104;28819;131;101;24549;51;36538;44;36527;30
5829336;5952948;347;24308;107;68;24644;120;104;32798;131;101;28528;50;35788;43;35777;29
