from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5791360;5952946;365;25552;123;78;26922;145;123;30849;149;129;34883;54;31014;49;29238;31
5791361;5952946;370;25905;132;84;29015;151;128;31203;157;134;35236;54;31369;49;29592;31
5791362;5952946;375;26216;132;84;29015;157;132;31514;166;137;31514;55;31677;49;29901;31
5791363;5952946;410;28696;132;84;29015;176;146;40883;174;127;47290;61;34065;56;32288;37
5793258;5952946;376;26334;114;72;26553;111;86;31294;127;96;31294;50;30530;45;30530;29
5793259;5952946;372;26033;114;72;26497;105;82;30994;121;92;30994;49;30370;44;30370;28
5793260;5952946;372;26068;113;72;26083;105;82;31029;121;92;31029;49;30334;44;30334;28
5793261;5952946;362;25368;111;70;25715;100;76;30473;115;86;30473;49;30115;44;30115;28
5793262;5952946;361;25264;111;70;25757;100;76;30471;115;86;30471;50;30540;44;30540;28
5793263;5952946;362;25311;111;70;25757;107;81;30054;121;91;30054;50;31646;45;31646;28
5793264;5952946;361;25242;110;70;25469;142;118;30540;142;125;34573;54;30267;48;28491;30
5793265;5952946;361;25283;110;69;25407;142;119;30580;144;126;34614;54;30600;48;28823;30
5793266;5952946;361;25292;115;73;25452;142;119;30589;144;126;34623;54;30797;49;29020;30
5793267;5952946;372;26066;115;73;25452;155;130;31364;163;135;31364;54;31592;49;29815;30
5793268;5952946;378;26464;132;84;29015;165;145;29966;169;141;31761;55;31818;49;30042;31
5793269;5952946;408;28562;130;82;28534;186;156;41564;173;137;47971;60;30630;55;28854;36
5793270;5952946;405;28381;130;82;28534;183;154;41384;173;135;47791;60;33519;55;31743;36
5795164;5952946;377;26409;114;72;26497;112;87;31369;127;97;31369;49;30654;45;30654;29
5795165;5952946;378;26490;114;72;26497;114;88;31451;127;98;31451;49;32430;45;32430;29
5795166;5952946;377;26420;110;70;25444;112;87;31381;127;97;31381;53;32280;47;32280;30
5795167;5952946;358;25042;110;70;25681;100;77;29772;121;87;29772;50;30665;45;30665;28
5795168;5952946;358;25043;110;70;25469;100;77;29773;121;87;29773;51;31227;46;31227;29
5795169;5952946;359;25124;110;70;25469;100;78;29867;121;88;29867;51;31449;46;31449;29
5795170;5952946;357;24973;110;69;25407;142;114;30270;140;121;34304;51;30006;46;28230;29
5795171;5952946;356;24891;109;69;25309;142;113;30189;140;120;34222;54;30307;48;28531;30
5795172;5952946;360;25226;115;73;25452;142;118;30523;142;125;34557;54;30749;49;28973;30
5795173;5952946;364;25454;115;73;25452;142;121;30752;144;128;34786;54;30840;49;29064;30
5795174;5952946;361;25264;115;73;25452;142;118;30562;142;125;34595;54;30474;49;28698;31
5795175;5952946;360;25201;115;73;25452;142;118;30499;142;124;34532;54;30611;49;28835;31
5795176;5952946;406;28418;113;71;25262;183;154;41420;173;135;47827;55;30135;49;28358;32
5797069;5952946;349;24438;108;68;24617;128;89;29079;130;117;30523;-1;-1;-1;-1;-1
5797070;5952946;380;26607;108;68;24617;114;90;31568;127;100;31568;50;30933;45;30933;29
5797071;5952946;382;26724;110;70;25444;114;92;31685;127;102;31685;53;32333;48;32333;31
5797072;5952946;359;25134;110;70;25444;100;78;29863;121;88;29863;52;32049;47;32049;30
5797073;5952946;355;24849;110;70;25444;100;74;29578;115;84;29578;50;32134;45;32134;29
5797074;5952946;353;24731;109;69;25199;93;72;29474;115;82;29474;50;30998;45;30998;29
5797075;5952946;356;24940;110;69;25407;100;75;29683;115;85;29683;51;31331;46;31331;29
5797076;5952946;352;24656;109;69;25309;136;110;29953;138;117;33987;52;29953;47;28177;30
5797077;5952946;354;24782;109;69;25309;136;112;30080;139;118;34113;54;30385;48;28609;30
5797078;5952946;359;25116;115;73;25452;142;116;30413;140;123;34447;54;30923;49;29146;30
5797079;5952946;357;25023;115;73;25452;142;115;30320;140;122;34354;54;30759;49;28983;30
5797080;5952946;358;25068;115;73;25452;142;116;30365;140;123;34399;54;29970;49;28194;31
5797081;5952946;358;25054;115;73;25452;142;115;30351;140;122;34385;54;30590;49;28814;31
5797082;5952946;355;24848;113;71;25262;151;131;29790;151;133;47691;55;30122;49;28345;32
5798974;5952946;330;23065;103;65;23186;114;70;27706;114;97;29150;43;27076;39;27076;24
5798975;5952946;385;26967;117;74;27190;117;95;31928;139;105;31928;51;31280;46;31280;30
5798976;5952946;385;26962;117;74;27190;117;95;31922;139;105;31922;50;31167;45;31167;29
5798977;5952946;385;26968;110;70;25444;117;95;31929;139;105;31929;52;32373;47;32373;30
5798978;5952946;352;24664;108;68;24868;100;75;29402;115;85;29402;52;31844;47;31844;30
5798979;5952946;350;24487;107;68;24758;96;73;29225;115;83;29225;53;32202;47;32202;30
5798980;5952946;350;24487;108;68;24877;96;73;29225;115;83;29225;51;31362;46;31362;29
5798981;5952946;354;24759;109;69;25177;100;77;29497;121;87;29497;52;31750;47;31750;30
5798982;5952946;350;24488;109;69;25309;131;107;29785;135;117;29785;52;29814;47;28037;30
5798983;5952946;348;24362;109;69;25309;131;106;29660;132;112;33693;53;29754;48;27977;30
5798984;5952946;348;24355;112;71;24719;130;105;29653;132;112;33686;53;29745;48;27969;30
5798985;5952946;353;24720;112;71;24719;136;111;30017;138;118;34051;53;29637;48;27861;30
5798986;5952946;351;24582;115;73;25452;131;109;29879;137;116;33913;53;29903;48;28127;30
5798987;5952946;355;24838;115;73;25452;136;112;30135;140;119;34169;54;30363;49;28586;31
5798988;5952946;349;24432;110;70;24728;143;125;29375;147;134;47756;54;29597;48;27821;31
5800879;5952946;322;22569;102;65;22848;97;64;27210;105;90;28654;44;26797;39;26797;25
5800880;5952946;326;22848;103;65;23182;103;68;27488;109;94;28933;43;27072;39;27072;24
5800881;5952946;388;27172;103;65;23182;119;98;32133;139;108;32133;51;26700;46;26700;30
5800882;5952946;351;24576;117;74;27190;114;94;30171;132;104;30171;54;33875;49;33875;30
5800883;5952946;352;24611;109;69;25191;119;95;30207;138;105;30207;54;33652;48;33652;30
5800884;5952946;350;24533;108;68;24868;100;74;29294;115;84;29294;51;31660;46;31660;30
5800885;5952946;347;24269;108;68;24856;91;70;29068;115;80;29068;51;31363;46;31363;29
5800886;5952946;345;24121;108;68;24854;93;72;29211;115;82;29211;51;31654;46;31654;29
5800887;5952946;346;24241;109;69;25177;100;76;29484;115;86;29484;51;31738;46;31738;29
5800888;5952946;339;23699;109;69;23967;121;96;28996;125;103;33030;52;28930;47;27153;29
5800889;5952946;344;24103;109;69;23967;128;102;29400;128;109;33434;53;29519;47;27742;29
5800890;5952946;345;24179;109;69;24090;128;103;29476;131;110;33510;53;29431;48;27655;30
5800891;5952946;348;24390;112;71;24662;131;106;29687;135;116;29687;53;29308;47;27532;30
5800892;5952946;348;24326;112;71;24719;130;105;29624;131;112;33657;53;29782;48;28006;30
5800893;5952946;350;24488;112;71;24719;131;107;29785;135;117;29785;53;30323;48;28547;30
5800894;5952946;348;24341;110;70;24728;138;124;29284;140;131;28450;54;29603;48;27827;31
5800895;5952946;344;24101;109;69;24560;136;120;29044;139;130;26440;53;29504;48;27727;30
5802783;5952946;321;22471;101;64;22598;92;62;27112;104;89;28556;44;26794;39;26794;25
5802784;5952946;319;22352;101;64;22598;88;61;26992;104;87;28437;44;26765;39;26765;25
5802785;5952946;323;22630;103;65;23170;98;65;27271;105;91;28716;44;26271;39;26271;25
5802786;5952946;353;24713;103;65;23182;121;96;30308;138;106;30308;54;26453;48;26453;30
5802787;5952946;350;24476;103;65;23182;114;93;30071;132;103;30071;54;33686;48;33686;30
5802788;5952946;347;24278;109;69;25200;114;90;29873;127;100;29873;54;33439;48;33439;30
5802789;5952946;347;24278;109;69;25200;114;90;29874;127;100;29874;52;31901;47;31901;30
5802790;5952946;348;24347;109;69;25251;100;74;29317;115;84;29317;52;31424;47;31424;30
5802791;5952946;341;23848;106;67;24279;96;73;28674;115;83;28674;51;31697;46;31697;29
5802792;5952946;344;24085;106;67;24279;100;76;28911;115;86;28911;52;32000;47;32000;30
5802793;5952946;335;23471;109;69;23967;114;93;28768;121;100;32802;52;28871;47;27094;29
5802794;5952946;340;23806;109;69;23967;121;98;29104;127;104;33137;52;29156;47;27379;29
5802795;5952946;340;23807;109;69;24090;121;98;29104;127;104;33138;53;29157;47;27380;29
5802796;5952946;342;23920;112;71;24649;121;99;29218;127;106;33252;53;29353;47;27577;29
5802797;5952946;347;24282;112;71;24704;128;104;29579;131;111;33613;53;29674;48;27897;30
5802798;5952946;349;24456;110;70;24376;131;107;29754;135;117;29754;53;29416;48;27640;30
5802799;5952946;340;23784;108;68;24141;131;116;28727;134;125;26123;52;28917;47;27140;30
5802800;5952946;339;23705;108;69;24239;131;115;28648;131;126;28648;53;29085;47;27308;30
5802801;5952946;344;24073;109;69;24409;136;120;29016;139;129;26412;53;29444;48;27667;30
5804689;5952946;319;22305;103;65;22505;84;60;26946;98;78;27793;45;26485;40;26485;25
5804690;5952946;316;22134;101;64;22279;83;58;26775;101;84;28219;44;26477;40;26477;25
5804691;5952946;319;22335;106;67;22490;97;65;27299;104;89;27117;42;26461;38;26461;24
5804692;5952946;322;22527;108;68;22579;103;68;27492;105;92;27310;45;26900;40;26900;25
5804693;5952946;350;24476;108;68;22579;114;93;30072;132;103;30072;53;33750;48;33750;30
5804694;5952946;343;24037;110;69;25379;114;87;29633;127;97;29633;53;33355;48;33355;30
5804695;5952946;342;23963;110;69;25379;114;85;29559;126;95;29559;52;31988;47;31988;30
5804696;5952946;338;23687;105;66;24000;91;71;28540;115;81;28540;53;32437;47;32437;29
5804697;5952946;337;23619;105;66;24039;91;70;28445;115;80;28445;52;32033;46;32033;29
5804698;5952946;345;24147;107;68;24637;100;77;28973;121;87;28973;52;32101;47;32101;30
5804699;5952946;332;23249;107;68;23724;114;90;28546;119;97;32580;52;28587;47;26811;29
5804700;5952946;332;23207;107;68;23591;114;89;28504;119;96;32538;52;28527;46;26751;29
5804701;5952946;335;23457;109;69;24075;114;93;28754;121;99;32788;52;28916;47;27140;29
5804702;5952946;336;23521;107;68;23726;114;94;28818;121;100;32852;53;28735;47;26958;29
5804703;5952946;338;23670;110;70;24376;121;96;28968;125;103;33001;53;28909;48;27133;30
5804704;5952946;340;23818;110;70;24376;121;98;29116;127;105;33150;53;29308;48;27532;30
5804705;5952946;336;23540;110;70;24376;128;112;28483;131;123;28483;53;28731;48;26955;30
5804706;5952946;336;23501;108;68;24135;128;112;28444;131;123;28444;52;29020;47;27244;30
5804707;5952946;340;23775;109;69;24409;131;116;28718;134;125;26114;53;29533;48;27757;30
5806593;5952946;319;22320;103;65;22598;79;60;26960;96;71;27355;45;26582;40;26582;25
5806594;5952946;314;21950;100;64;22190;82;55;26591;98;77;27714;44;26235;40;26235;25
5806595;5952946;313;21917;100;63;22088;83;54;26557;101;81;28002;43;26117;39;26117;24
5806596;5952946;316;22101;106;67;22490;88;62;27066;101;86;26884;42;25843;38;25843;24
5806597;5952946;321;22476;108;68;22579;98;67;27441;105;91;27259;46;26753;42;26753;26
5806598;5952946;326;22786;106;67;22547;110;70;27751;110;95;27569;45;26985;41;26985;26
5806599;5952946;341;23874;105;67;24072;114;84;29470;126;94;29470;53;33106;48;33106;30
5806600;5952946;338;23646;105;67;24072;107;81;29242;121;91;29242;52;32963;47;32963;29
5806601;5952946;335;23447;105;66;24000;93;73;28652;115;83;28652;52;32358;47;32358;29
5806602;5952946;339;23729;106;67;24235;91;72;28582;115;82;28582;52;32171;47;32171;29
5806603;5952946;341;23878;106;67;24279;100;74;28730;115;84;28730;52;28532;47;26756;29
5806604;5952946;332;23244;106;67;23443;114;90;28542;119;96;32576;51;28470;46;26693;28
5806605;5952946;328;22931;106;67;23443;114;85;28229;116;92;32262;51;28332;46;26556;29
5806606;5952946;330;23119;107;68;23717;114;88;28416;119;95;32450;52;28393;46;26617;29
5806607;5952946;333;23301;107;68;23723;114;90;28599;120;97;32632;52;28755;46;26979;29
5806608;5952946;337;23622;108;68;23942;119;95;28919;125;102;32953;52;29100;46;27324;29
5806609;5952946;342;23942;110;70;24376;123;100;29239;127;106;33273;53;29281;48;27504;30
5806610;5952946;331;23185;105;67;23486;122;107;28128;126;118;28128;52;28468;46;26691;29
5806611;5952946;333;23345;105;67;23486;127;110;28288;129;121;28288;52;28873;46;27096;29
5806612;5952946;337;23591;107;68;23700;130;119;25905;131;124;28534;52;29023;47;27247;30
5806613;5952946;360;25207;112;71;25434;159;143;27522;148;136;38902;55;30322;50;28545;32
5808496;5952946;319;22358;103;65;22593;79;65;27306;85;66;26990;46;26512;41;26512;26
5808497;5952946;324;22647;104;66;22904;85;65;27287;97;76;27707;46;26960;41;26960;26
5808498;5952946;322;22543;104;66;22774;86;63;27183;98;78;27829;46;26751;41;26751;26
5808499;5952946;310;21702;99;63;22052;83;56;26666;101;80;26484;43;25975;39;25975;25
5808500;5952946;314;21992;113;72;22841;88;60;26957;101;84;26775;45;25549;41;25549;26
5808501;5952946;326;22827;117;74;22996;114;71;27792;110;96;27610;46;27062;41;27062;26
5808502;5952946;326;22839;106;67;22547;114;71;27804;110;96;27622;46;27260;41;27260;26
5808503;5952946;342;23972;103;66;22451;114;86;29567;126;96;29567;46;33235;41;33235;26
5808504;5952946;338;23660;105;67;24072;107;81;29255;121;91;29255;52;32855;47;32855;29
5808505;5952946;333;23280;104;66;23721;100;76;28876;115;86;28876;52;32534;46;32534;29
5808506;5952946;331;23194;104;66;23652;100;76;28864;115;86;28864;52;28502;46;26726;29
5808507;5952946;328;22976;106;67;23498;114;83;28081;115;91;32159;53;28306;47;26530;29
5808508;5952946;326;22791;104;66;23210;102;80;27896;115;88;31974;51;28007;46;26231;28
5808509;5952946;325;22735;104;66;23103;107;82;28032;115;89;32066;51;28083;46;26306;28
5808510;5952946;329;23036;105;66;23213;114;87;28333;116;93;32367;52;28572;47;26795;29
5808511;5952946;327;22915;108;68;23942;114;85;28212;116;92;32246;52;28973;47;27197;29
5808512;5952946;331;23159;108;68;23942;122;107;28102;126;118;28102;52;29159;46;27382;29
5808513;5952946;328;22958;104;66;23211;120;104;27901;125;115;27901;51;27957;46;26181;29
5808514;5952946;327;22872;105;67;23486;120;103;27815;122;112;25211;51;28217;46;26441;29
5808515;5952946;331;23164;107;68;23700;122;107;28107;126;118;28107;52;28481;47;26705;29
5808516;5952946;334;23401;112;71;24245;128;110;28344;129;121;28344;52;28941;47;27164;30
5808517;5952946;340;23812;112;71;24245;129;114;26202;130;119;26226;52;29126;47;27350;30
5808518;5952946;346;24197;112;71;24245;130;119;26587;135;121;28382;55;30601;50;28824;32
5810399;5952946;316;22094;101;64;22291;81;65;26726;77;62;26726;44;26116;40;26116;25
5810400;5952946;318;22272;102;65;22421;84;68;26904;84;65;26904;46;26543;41;26543;26
5810401;5952946;326;22835;104;66;22982;86;68;27476;101;79;27896;46;27097;42;27097;26
5810402;5952946;305;21381;104;66;22982;80;58;26808;97;75;26164;46;25622;42;25622;26
5810403;5952946;306;21452;102;64;22010;80;58;26822;97;76;26235;43;25949;38;25949;24
5810404;5952946;316;22098;117;74;22996;88;62;27063;101;85;26881;44;25555;39;25555;25
5810405;5952946;327;22884;117;74;22996;114;72;27848;114;97;27667;45;27215;41;27215;26
5810406;5952946;328;22989;103;66;22451;114;73;27954;114;98;27772;46;27310;42;27310;26
5810407;5952946;331;23154;103;65;22268;114;76;28119;118;101;27937;52;28978;47;27201;29
5810408;5952946;337;23595;105;67;23665;102;80;29191;121;90;29191;52;28643;46;26867;29
5810409;5952946;328;22983;103;65;23526;93;72;27835;115;82;27835;51;28268;46;26491;29
5810410;5952946;326;22794;102;65;23240;91;70;27646;115;80;27646;51;28090;46;26314;28
5810411;5952946;329;23048;102;65;23260;114;84;28153;116;92;32231;51;28254;46;26478;28
5810412;5952946;321;22498;104;66;23137;100;76;27604;112;86;27604;51;27950;46;26174;28
5810413;5952946;319;22341;102;65;22707;100;77;27639;112;84;31672;51;27737;46;25961;28
5810414;5952946;322;22512;103;66;23025;100;79;27810;113;86;31844;51;28000;46;26223;29
5810415;5952946;327;22920;103;66;23025;114;85;28217;116;92;32251;51;28316;46;26540;29
5810416;5952946;323;22602;108;68;23942;117;99;27545;120;108;24941;51;27745;46;25969;29
5810417;5952946;322;22570;104;66;23211;117;99;27513;118;110;27513;51;27824;46;26048;29
5810418;5952946;326;22828;104;66;23211;120;102;27771;122;111;25167;51;28254;46;26478;29
5810419;5952946;334;23363;105;67;23660;127;110;28306;129;121;28306;52;28606;47;26829;29
5810420;5952946;337;23584;112;71;24245;129;115;26329;131;120;26329;52;29009;47;27232;30
5810421;5952946;340;23800;112;71;24245;129;114;26189;130;119;26214;52;29116;47;27339;30
5810422;5952946;343;24042;112;71;24245;130;117;26431;133;122;26456;52;30436;48;28659;32
5810423;5952946;371;25968;119;75;25913;154;141;29232;146;130;38426;52;29393;48;29393;32
5810457;5952946;419;29362;122;77;28666;99;91;32108;98;84;32108;49;29419;43;29159;27
5810458;5952946;418;29226;126;80;29469;97;85;34045;98;82;31972;49;29973;43;29713;27
5810462;5952946;419;29301;132;83;29595;87;73;33850;88;75;33850;52;31400;46;31140;29
5810463;5952946;419;29300;132;83;29519;81;70;33627;85;72;33627;52;31471;46;31211;29
5810464;5952946;419;29349;133;84;29625;82;73;33829;85;75;33829;53;31881;47;31621;29
5812300;5952946;309;21660;100;63;21892;78;60;26292;70;56;26292;44;25724;40;25724;25
5812301;5952946;313;21891;101;64;22096;79;63;26523;77;60;26523;44;26201;40;26201;25
5812302;5952946;317;22197;101;64;22236;84;67;26830;81;64;26830;44;26628;40;26628;25
5812303;5952946;306;21393;104;66;22982;85;66;27381;97;75;26176;43;27162;38;27162;24
5812304;5952946;302;21139;102;64;22010;83;63;27134;96;72;25922;43;25392;38;25392;24
5812305;5952946;303;21190;102;64;22010;83;63;27192;96;72;25972;42;24960;38;24960;23
5812306;5952946;304;21303;101;64;21789;83;67;25959;97;74;26085;44;25818;40;25818;25
5812307;5952946;306;21441;101;64;21686;90;79;26224;97;76;26224;44;25697;40;25697;25
5812308;5952946;311;21744;101;64;21914;106;96;27437;105;93;27437;47;26913;42;26913;27
5812309;5952946;311;21756;103;65;22268;108;86;27322;109;94;27449;52;28911;47;27135;29
5812310;5952946;314;21953;106;67;23750;113;88;27520;110;96;27646;52;28718;47;26941;29
5812311;5952946;328;22929;105;67;23726;93;72;27781;115;82;27781;51;28271;46;26495;28
5812312;5952946;323;22630;102;65;23127;91;68;27538;114;78;27538;51;28020;45;26243;28
5812313;5952946;321;22459;101;64;22915;91;71;27752;112;81;27752;50;27730;45;25954;28
5812314;5952946;320;22386;101;64;22889;93;72;27310;108;82;27310;51;27747;45;25970;28
5812315;5952946;315;22082;101;64;22552;96;75;27494;107;81;31528;50;27444;45;25667;28
5812316;5952946;318;22284;102;65;22769;100;77;27185;110;86;31820;50;27814;45;26038;28
5812317;5952946;322;22530;102;65;22769;107;81;27431;113;89;32066;50;28222;45;26445;28
5812318;5952946;321;22466;102;65;22769;117;97;27409;116;108;27409;50;27603;45;25827;28
5812319;5952946;319;22320;104;66;23211;112;95;27263;114;106;27263;50;27833;45;26057;28
5812320;5952946;331;23162;105;67;23660;122;107;28105;126;118;28105;52;28322;47;26546;29
5812321;5952946;331;23184;105;67;23660;122;107;28127;126;118;28127;52;28691;47;26914;29
5812322;5952946;334;23385;105;67;23660;124;106;25658;123;111;25683;52;29118;47;27342;29
5812323;5952946;338;23642;112;71;24245;126;110;25915;127;115;25940;52;28464;47;26688;29
5812324;5952946;345;24119;123;78;25668;130;118;26508;133;123;26533;52;29582;48;29582;32
5812325;5952946;370;25929;123;78;25668;154;140;29193;146;128;37494;52;29401;48;29401;32
5812353;5952946;389;27262;117;74;27245;76;60;29193;83;63;28996;46;27942;40;27682;25
5812354;5952946;392;27467;118;75;27542;78;63;29399;87;66;29202;46;28161;41;27902;25
5812355;5952946;400;28018;121;76;28121;83;71;29975;93;74;29778;47;28299;42;28039;26
5812356;5952946;399;27900;121;76;28117;81;69;29835;91;72;29638;47;28721;41;28461;26
5812358;5952946;428;29984;121;77;28395;110;93;34590;112;98;33045;47;29401;42;29141;26
5812359;5952946;425;29782;129;82;29125;106;90;34389;106;95;32843;49;29430;44;29170;27
5812360;5952946;421;29447;128;81;29295;100;86;34053;103;90;32508;49;30379;44;30119;27
5812361;5952946;419;29309;129;82;29525;98;81;33744;96;84;33744;50;30351;44;30091;27
5812362;5952946;416;29148;128;81;29194;94;75;33276;95;78;33276;49;30956;44;30696;27
5812363;5952946;415;29035;129;82;29223;88;73;33160;95;76;33160;50;30886;45;30626;28
5812364;5952946;415;29062;130;82;29227;85;68;33136;86;71;33136;51;31129;45;30869;28
5812365;5952946;417;29164;130;82;29231;85;69;33243;87;72;33243;51;31597;45;31337;28
5812366;5952946;415;29074;132;84;29428;88;74;40111;90;80;34758;54;32277;48;32017;30
5814173;5952946;362;25323;108;69;25599;104;84;31403;114;80;27513;54;31561;47;28841;33
5814174;5952946;371;26002;112;71;26220;110;94;32082;120;90;28192;55;32201;47;29481;33
5814175;5952946;373;26093;112;71;26220;110;95;32173;120;91;28283;55;36082;48;36071;33
5814176;5952946;342;23941;98;62;24258;132;119;38346;143;120;30353;52;34467;45;34456;31
5814201;5952946;307;21473;99;63;21751;75;57;26106;70;54;26106;44;25744;39;25744;24
5814202;5952946;310;21723;100;63;21934;78;61;26356;70;57;26356;44;25405;40;25405;25
5814203;5952946;317;22215;97;61;21325;84;67;26847;81;64;26847;43;26338;39;26338;24
5814204;5952946;303;21184;97;61;21325;83;65;25840;96;72;25966;43;25425;39;25425;24
5814205;5952946;299;20914;96;61;20951;79;62;25570;96;69;25697;42;25059;38;25059;24
5814206;5952946;299;20912;101;64;21892;79;62;25568;96;69;25694;42;24814;38;24814;23
5814207;5952946;301;21059;101;64;21686;81;64;25715;96;71;25842;43;25451;39;25451;24
5814208;5952946;303;21222;99;63;21369;83;66;25878;96;73;26004;44;25588;40;25588;25
5814209;5952946;309;21596;101;64;21914;106;94;27289;105;91;27289;46;26740;41;26740;26
5814210;5952946;308;21532;101;64;21914;105;93;27226;105;90;27226;46;26732;41;26732;26
5814211;5952946;311;21749;106;67;23750;106;96;27442;105;93;27442;52;28961;47;27184;29
5814212;5952946;329;23010;103;65;23376;96;73;27862;115;83;27862;51;28432;46;26656;28
5814213;5952946;324;22664;103;65;23376;96;73;27890;114;83;27890;51;28352;46;26576;28
5814214;5952946;319;22313;101;64;22684;91;70;27168;109;80;27168;50;27601;45;25825;28
5814215;5952946;317;22175;100;64;22582;91;68;27030;107;78;27030;50;27640;45;25864;28
5814216;5952946;313;21914;101;64;22870;93;72;26815;106;83;26815;51;27318;46;25542;28
5814217;5952946;313;21936;102;65;22769;93;72;26837;106;83;26837;50;27273;45;25497;28
5814218;5952946;314;22002;102;65;22769;93;73;26904;109;84;26904;50;27909;45;26133;28
5814219;5952946;318;22262;99;63;22179;107;94;27205;113;105;27205;50;27513;45;25737;28
5814220;5952946;315;22078;99;63;22179;106;92;27021;110;101;24392;50;27593;45;25817;28
5814221;5952946;335;23428;105;67;23660;128;111;28371;130;122;28371;50;28672;45;26896;28
5814222;5952946;335;23448;105;67;23660;128;111;28390;131;122;28390;52;28862;47;27086;29
5814223;5952946;331;23167;114;72;23457;121;103;25440;120;108;25465;52;28385;47;26609;29
5814224;5952946;330;23120;114;72;23457;121;102;25394;118;107;25394;52;28474;47;26697;30
5814225;5952946;370;25924;114;72;23475;154;140;29188;146;128;37490;53;29632;48;29632;31
5814226;5952946;367;25690;123;78;25668;153;137;28954;145;125;37255;53;29457;48;29457;31
5814227;5952946;363;25375;123;78;25668;147;132;28639;140;126;36941;52;29323;48;29323;32
5814253;5952946;382;26748;115;73;26656;78;65;29560;91;68;29362;46;27991;40;27731;25
5814254;5952946;385;26941;117;74;27245;96;80;33597;97;76;33977;46;28204;40;27945;25
5814255;5952946;384;26888;119;75;27606;93;79;33544;93;75;33924;46;28380;41;28120;25
5814256;5952946;403;28180;121;76;28129;87;73;30136;98;76;29939;48;28782;43;28522;26
5814257;5952946;409;28626;124;79;28730;95;79;30560;104;83;30363;48;29265;43;29005;26
5814258;5952946;405;28328;123;78;28463;91;75;30262;98;78;30065;48;29107;42;28847;26
5814259;5952946;408;28548;123;78;28596;93;78;30483;104;81;30286;48;29376;42;29117;26
5814260;5952946;425;29759;129;82;29125;104;90;34365;104;94;32820;49;31803;44;31543;27
5814261;5952946;421;29504;129;82;29125;102;86;34110;103;91;32564;50;30574;44;30314;28
5814262;5952946;420;29416;129;82;29006;97;78;33544;96;81;33544;50;30447;44;30188;27
5814263;5952946;419;29304;128;81;28892;97;77;33432;95;80;33432;50;30707;44;30447;28
5814264;5952946;412;28874;130;82;29081;86;71;33014;92;74;33014;50;30763;45;30503;28
5814265;5952946;410;28676;129;82;28929;83;67;32765;87;70;32765;50;31000;45;30740;28
