from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5798982;5952979;354;24788;108;68;25633;129;106;26681;125;107;30202;57;30719;50;27402;31
5798983;5952979;352;24662;108;68;25633;129;104;26555;123;106;30076;57;30659;50;27342;30
5798984;5952979;352;24655;111;70;25043;126;104;31338;123;105;30069;57;30650;50;27334;30
5798985;5952979;357;25020;111;70;25043;134;109;26913;129;111;30434;57;30542;50;27226;31
5798986;5952979;355;24882;114;72;25776;129;107;26775;128;109;30296;57;30808;50;27492;31
5798987;5952979;359;25138;114;72;25776;134;111;27031;132;112;30552;58;31268;51;27951;32
5798988;5952979;353;24732;109;69;25052;135;128;34281;140;115;40688;57;30502;50;27186;32
5800879;5952979;344;24054;100;64;24395;97;64;24707;103;88;26811;49;27702;43;26162;26
5800880;5952979;348;24333;102;64;24728;103;68;24986;108;92;27089;48;27977;43;26437;25
5800881;5952979;396;27728;102;64;24728;114;97;33818;129;98;32549;56;27605;49;26065;30
5800882;5952979;355;24876;115;73;27985;107;93;31857;121;94;30588;58;34780;51;33240;31
5800883;5952979;356;24911;107;68;25515;112;94;31892;128;95;30624;57;34557;50;33017;31
5800884;5952979;355;24833;106;67;25192;91;73;30980;105;74;29711;57;32565;50;31025;30
5800885;5952979;351;24569;106;67;25180;84;69;30753;105;70;29484;56;32268;50;30728;30
5800886;5952979;349;24421;106;67;25178;87;71;30896;105;72;29627;57;32559;50;31019;30
5800887;5952979;351;24541;107;68;25501;91;75;31170;105;76;29901;57;32643;50;31103;30
5800888;5952979;343;23999;107;68;24291;115;95;30682;118;96;29413;56;29835;49;26518;30
5800889;5952979;349;24403;107;68;24291;123;101;31085;120;102;29817;56;30423;49;27107;30
5800890;5952979;350;24479;107;68;24414;123;102;31161;122;103;29893;57;30336;50;27020;30
5800891;5952979;353;24690;110;70;24987;129;104;26583;125;106;30104;56;30213;49;26897;30
5800892;5952979;352;24626;111;70;25043;126;104;31309;122;105;30040;57;30687;50;27371;31
5800893;5952979;354;24788;111;70;25043;129;106;26681;125;107;30202;57;31228;50;27912;31
5800894;5952979;352;24641;109;69;25052;134;122;26180;135;119;40946;57;30508;50;27192;32
5800895;5952979;349;24401;108;68;24884;133;119;25940;132;115;40707;57;30409;50;27092;31
5802783;5952979;342;23956;100;63;24144;92;62;24609;102;87;26712;49;27699;43;26159;26
5802784;5952979;341;23837;100;63;24144;88;61;24490;102;85;26593;49;27670;43;26130;26
5802785;5952979;345;24116;101;64;24716;99;65;24768;103;89;26872;49;27176;43;25635;26
5802786;5952979;357;25013;102;64;24728;115;95;31994;128;96;30725;58;27358;50;25818;31
5802787;5952979;354;24776;102;64;24728;107;92;31757;121;93;30488;57;34591;50;33051;31
5802788;5952979;351;24578;108;68;25524;107;89;31559;117;90;30290;57;34344;50;32804;31
5802789;5952979;351;24578;108;68;25524;107;89;31559;117;90;30290;57;32806;50;31266;31
5802790;5952979;352;24647;108;68;25575;91;73;31002;105;74;29733;57;32329;50;30789;31
5802791;5952979;345;24148;104;66;24603;89;72;30360;105;73;29091;56;32602;49;31062;30
5802792;5952979;348;24385;104;66;24603;91;75;30596;105;76;29327;57;32904;50;31364;31
5802793;5952979;340;23771;107;68;24291;107;92;30454;113;93;29185;56;29776;49;26459;30
5802794;5952979;344;24106;107;68;24291;115;97;30789;119;98;29520;56;30061;49;26744;30
5802795;5952979;344;24107;107;68;24414;115;97;30790;119;98;29521;56;30062;49;26745;30
5802796;5952979;346;24220;110;70;24974;115;98;30903;119;99;29634;56;30258;49;26942;30
5802797;5952979;351;24582;111;70;25028;123;103;31264;122;104;29996;57;30579;50;27262;30
5802798;5952979;354;24756;109;69;24700;129;105;26649;125;107;30170;57;30321;50;27005;31
5802799;5952979;344;24084;106;67;24465;128;114;25623;125;110;29170;56;29822;49;26505;31
5802800;5952979;343;24005;107;68;24563;128;113;25544;123;109;29091;56;29990;49;26673;31
5802801;5952979;348;24373;108;68;24733;133;118;25912;131;114;29459;57;30349;50;27032;31
5804689;5952979;340;23790;101;64;24051;85;60;24443;95;76;25950;50;27390;44;25850;26
5804690;5952979;337;23620;99;63;23825;83;57;24272;99;82;26376;50;27382;43;25842;26
5804691;5952979;340;23820;104;66;24036;97;65;24797;102;87;25274;48;27365;42;25825;24
5804692;5952979;343;24012;106;67;24125;103;68;24989;103;90;25466;50;27805;44;26265;26
5804693;5952979;354;24776;106;67;24125;107;92;31758;121;93;30489;57;34655;50;33115;31
5804694;5952979;348;24337;108;68;25703;107;85;31318;117;86;30050;57;34260;50;32720;31
5804695;5952979;347;24263;108;68;25703;107;84;31244;115;85;29976;58;32893;51;31353;31
5804696;5952979;343;23987;103;65;24325;84;70;30225;105;71;28956;56;33342;49;31802;30
5804697;5952979;342;23919;104;66;24363;84;68;30130;105;69;28861;56;32938;49;31398;30
5804698;5952979;349;24447;105;67;24961;91;76;30658;111;77;29389;57;33006;50;31466;31
5804699;5952979;336;23549;106;67;24048;107;89;30232;110;90;28963;56;29492;49;26176;30
5804700;5952979;336;23507;105;67;23916;107;88;30190;110;89;28921;55;29432;48;26116;29
5804701;5952979;339;23757;107;68;24399;107;92;30440;113;93;29171;56;29821;49;26505;30
5804702;5952979;340;23821;106;67;24050;107;92;30504;113;93;29235;56;29640;49;26323;30
5804703;5952979;342;23970;109;69;24700;115;95;30653;118;96;29384;57;29814;50;26498;31
5804704;5952979;345;24118;109;69;24700;115;97;30801;119;98;29532;57;30213;50;26897;31
5804705;5952979;341;23840;109;69;24700;125;111;25379;120;106;28926;57;29636;50;26320;31
5804706;5952979;340;23801;106;67;24459;125;110;25339;120;106;28886;56;29925;49;26609;31
5804707;5952979;344;24075;108;68;24733;128;114;25614;125;110;29160;57;30438;50;27122;31
5806593;5952979;340;23805;101;64;24144;79;60;24458;93;69;25512;50;27487;44;25947;26
5806594;5952979;335;23436;99;63;23737;81;55;24088;95;74;25870;50;27140;43;25600;26
5806595;5952979;334;23402;98;62;23634;83;54;24055;99;79;26158;49;27022;43;25482;25
5806596;5952979;337;23586;104;66;24036;88;62;24563;99;83;25040;48;26748;42;25208;24
5806597;5952979;342;23962;106;67;24125;99;67;24938;103;89;25415;52;27658;45;26118;27
5806598;5952979;347;24272;104;66;24093;110;72;25319;108;93;25726;51;27890;44;26350;27
5806599;5952979;345;24174;104;66;24396;107;83;31155;115;84;29886;57;34011;49;32471;30
5806600;5952979;342;23946;104;66;24396;99;80;30927;111;81;29658;56;33868;49;32328;30
5806601;5952979;339;23747;103;65;24325;87;71;30338;105;72;29069;56;33263;49;31723;30
5806602;5952979;343;24029;104;66;24559;84;70;30267;105;71;28998;56;33076;49;31536;30
5806603;5952979;345;24178;104;66;24603;91;73;30415;105;74;29147;56;29437;49;26121;30
5806604;5952979;336;23544;105;66;23767;107;89;30227;110;90;28958;55;29375;48;26058;29
5806605;5952979;332;23231;105;66;23767;107;84;29914;108;85;28645;55;29237;48;25921;29
5806606;5952979;335;23419;106;67;24041;107;87;30101;110;88;28833;55;29298;48;25982;29
5806607;5952979;337;23601;106;67;24047;107;89;30284;111;90;29015;55;29660;48;26344;30
5806608;5952979;342;23922;107;68;24266;112;94;30604;118;95;29336;55;30005;48;26688;30
5806609;5952979;346;24242;109;69;24700;118;99;30925;119;100;29656;57;30186;50;26869;31
5806610;5952979;335;23485;104;66;23810;119;106;25024;118;101;28570;55;29372;48;26056;30
5806611;5952979;338;23645;104;66;23810;124;108;25183;120;104;28730;55;29778;48;26461;30
5806612;5952979;341;23891;106;67;24024;127;117;24596;121;107;28977;56;29928;49;26612;30
5806613;5952979;364;25507;111;70;25758;154;125;30513;136;116;31833;59;31226;52;27910;33
5808496;5952979;341;23862;101;64;24139;80;65;24804;83;64;25147;51;27417;45;25877;27
5808497;5952979;345;24132;102;65;24450;85;65;24785;94;74;25864;51;27865;45;26325;27
5808498;5952979;343;24028;103;65;24320;87;63;24681;95;76;25985;51;27656;45;26116;27
5808499;5952979;331;23187;98;62;23598;83;56;24164;99;78;24641;49;26880;43;25340;25
5808500;5952979;335;23478;112;71;24387;88;60;24454;99;82;24932;51;26454;44;24914;26
5808501;5952979;347;24313;115;73;24542;114;72;25360;108;94;25766;51;27967;45;26427;27
5808502;5952979;347;24325;104;66;24093;114;72;25372;108;94;25778;51;28165;45;26625;27
5808503;5952979;347;24272;102;65;23997;107;85;31253;115;86;29984;51;34140;45;32600;27
5808504;5952979;342;23960;104;66;24396;99;80;30941;111;81;29672;56;33760;49;32220;30
5808505;5952979;337;23580;103;65;24045;91;75;30561;105;76;29292;55;33439;48;31899;29
5808506;5952979;336;23494;102;65;23976;91;74;30549;105;75;29280;55;29407;48;26091;30
5808507;5952979;333;23276;105;66;23822;107;82;29767;106;83;28498;56;29211;49;25895;30
5808508;5952979;330;23091;103;65;23534;94;79;29582;106;80;28313;55;28912;48;25596;29
5808509;5952979;329;23035;103;65;23428;99;81;29717;106;82;28449;55;28988;48;25671;29
5808510;5952979;333;23336;103;65;23538;107;86;30019;108;87;28750;56;29477;49;26160;30
5808511;5952979;332;23215;107;68;24266;107;84;29898;108;85;28629;56;29878;49;26562;30
5808512;5952979;335;23459;107;68;24266;119;105;24997;118;101;28544;55;30064;48;26747;30
5808513;5952979;332;23258;102;65;23535;115;103;29586;118;98;28343;55;28862;48;25546;30
5808514;5952979;331;23172;104;66;23810;115;102;29501;118;97;28258;55;29122;48;25806;30
5808515;5952979;335;23464;106;67;24024;119;105;25002;118;101;28550;56;29386;49;26070;30
5808516;5952979;339;23701;111;70;24570;125;109;25240;120;104;28786;56;29846;49;26529;30
5808517;5952979;344;24112;111;70;24570;126;111;24892;120;103;28038;56;30031;49;26715;30
5808518;5952979;350;24497;111;70;24570;127;117;25278;125;108;28423;59;31506;52;28189;33
5810399;5952979;337;23598;100;63;23837;82;65;24224;75;60;24883;49;27021;43;25481;26
5810400;5952979;340;23776;101;64;23967;84;68;24402;82;63;25061;52;27448;45;25908;27
5810401;5952979;347;24321;103;65;24528;87;67;24973;99;77;26052;52;28002;45;26462;27
5810402;5952979;327;22866;103;65;24528;80;58;24306;94;73;24320;52;26527;45;24987;27
5810403;5952979;328;22937;100;64;23556;80;58;24320;94;74;24391;48;26854;42;25314;25
5810404;5952979;337;23583;115;73;24542;88;62;24560;99;83;25037;49;26460;43;24920;25
5810405;5952979;348;24369;115;73;24542;114;73;25417;112;95;25823;51;28120;45;26580;27
5810406;5952979;350;24475;102;65;23997;114;75;25522;112;96;25928;52;28215;45;26675;27
5810407;5952979;352;24640;101;64;23814;114;77;25687;117;98;26093;56;29883;49;26566;30
5810408;5952979;341;23895;104;66;23989;94;79;30876;111;80;29607;55;29548;48;26232;29
5810409;5952979;333;23283;102;64;23851;87;71;29521;105;72;28252;55;29173;48;25856;29
5810410;5952979;330;23094;101;64;23564;84;69;29331;105;70;28063;55;28995;48;25679;29
5810411;5952979;334;23348;101;64;23584;107;83;29838;108;84;28570;55;29159;48;25843;29
5810412;5952979;326;22798;103;65;23461;91;75;29289;102;76;28020;55;28855;48;25539;29
5810413;5952979;323;22641;100;64;23031;91;76;29324;102;77;30061;54;28642;48;25326;29
5810414;5952979;326;22812;102;65;23349;91;78;29495;103;79;28227;55;28905;48;25588;29
5810415;5952979;332;23220;102;65;23349;107;84;29903;108;85;28634;55;29221;48;25905;30
5810416;5952979;327;22902;107;68;24266;111;98;29231;113;93;27988;54;28650;48;25334;29
5810417;5952979;327;22870;102;65;23535;111;97;29198;111;93;27956;54;28729;48;25413;29
5810418;5952979;330;23128;102;65;23535;115;101;29457;118;96;28214;55;29159;48;25843;30
5810419;5952979;338;23663;104;66;23985;124;108;25201;120;104;28748;56;29510;49;26194;30
5810420;5952979;341;23884;111;70;24570;126;113;24995;120;104;28141;56;29914;49;26597;30
5810421;5952979;344;24100;111;70;24570;126;111;24880;120;103;28026;56;30021;49;26704;30
5810422;5952979;348;24342;111;70;24570;127;115;25122;120;106;28268;54;31340;48;28024;31
5810423;5952979;360;25213;115;73;25149;145;127;30038;130;109;31358;54;27900;48;27900;31
5810457;5952979;336;23529;96;61;23228;78;68;25040;79;63;25040;42;24718;38;24873;24
5810458;5952979;332;23244;100;63;23273;77;67;24795;79;61;24903;42;25273;38;25427;24
5810462;5952979;328;22994;103;65;23304;72;57;26584;73;57;26584;43;26611;37;26137;24
5810463;5952979;328;22989;103;65;23228;66;54;26361;68;54;26361;43;26683;37;26208;24
5810464;5952979;329;23030;102;65;23260;68;57;26563;70;57;26563;41;29224;37;29254;24
5812300;5952979;331;23164;98;62;23438;77;59;23790;67;54;24449;49;26629;43;25089;26
5812301;5952979;334;23395;99;63;23642;80;62;24021;75;57;24680;49;27106;43;25566;26
5812302;5952979;339;23702;100;63;23782;84;67;24327;78;62;24986;49;27533;43;25993;26
5812303;5952979;327;22878;103;65;24528;85;66;24878;94;73;24332;48;28067;42;26527;25
5812304;5952979;323;22625;100;64;23556;83;63;24632;93;70;24078;48;26297;42;24757;25
5812305;5952979;324;22675;100;64;23556;83;63;24689;93;70;24129;47;25865;42;24325;24
5812306;5952979;326;22788;100;63;23335;83;67;23456;94;72;24242;49;26723;43;25183;26
5812307;5952979;328;22927;99;63;23232;90;79;27243;94;74;24380;49;26602;43;25062;26
5812308;5952979;332;23248;99;63;23460;105;96;28456;103;91;25593;52;27818;46;26278;27
5812309;5952979;332;23260;101;64;23814;107;87;24891;108;92;25606;56;29816;49;26500;30
5812310;5952979;335;23457;104;66;24075;112;90;25088;108;94;25802;56;29623;49;26306;30
5812311;5952979;332;23229;104;66;24051;87;71;29467;105;72;28198;55;29176;48;25860;29
5812312;5952979;328;22930;100;64;23451;84;67;29223;103;68;27955;54;28925;47;25608;29
5812313;5952979;325;22759;100;63;23239;84;70;29438;102;71;28169;54;28635;47;25319;29
5812314;5952979;324;22686;100;63;23213;87;71;28995;99;72;29732;54;28652;47;25335;29
5812315;5952979;320;22382;100;63;22876;89;74;29179;98;75;27911;53;28349;47;25032;28
5812316;5952979;323;22584;101;64;23093;91;76;28871;101;78;29608;54;28719;47;25403;29
5812317;5952979;326;22830;101;64;23093;99;80;29117;103;82;29854;54;29127;47;25810;29
5812318;5952979;325;22766;101;64;23093;111;96;29095;108;91;27852;54;28508;47;25192;29
5812319;5952979;323;22620;102;65;23535;105;94;28948;107;89;27705;54;28738;47;25422;29
5812320;5952979;335;23462;104;66;23985;119;105;25001;118;101;28548;56;29227;49;25911;30
5812321;5952979;335;23484;104;66;23985;119;106;25023;118;101;28570;56;29596;49;26279;30
5812322;5952979;338;23685;104;66;23985;121;104;24349;118;95;27495;56;30023;49;26707;30
5812323;5952979;342;23942;111;70;24570;123;107;24606;118;99;27752;56;29369;49;26053;30
5812324;5952979;349;24419;119;75;24903;127;116;25199;121;107;28345;54;28089;48;28089;31
5812325;5952979;360;25174;119;75;24903;145;127;30922;130;108;30426;54;27907;48;27907;31
5812353;5952979;313;21911;91;58;21806;54;43;21927;59;40;21927;41;23242;36;23396;22
5812354;5952979;316;22117;92;58;22104;56;43;22134;63;43;22134;41;23461;36;23616;22
5812355;5952979;324;22668;94;60;22682;60;51;22709;69;51;22709;43;23599;37;23753;23
5812356;5952979;322;22550;94;60;22679;58;49;22569;68;49;22569;42;24020;37;24175;22
5812358;5952979;340;23790;95;60;22956;88;78;27325;93;77;25977;42;24700;37;24855;23
5812359;5952979;337;23588;102;65;23012;85;75;27123;87;74;25775;43;24729;39;24884;24
5812360;5952979;332;23253;102;64;23063;84;70;26788;84;69;25439;43;25679;39;25833;24
5812361;5952979;330;23114;102;65;23293;79;66;26478;78;67;26478;43;25651;39;25805;24
5812362;5952979;327;22902;101;64;22961;76;59;26010;76;60;26010;42;26256;37;26410;24
5812363;5952979;326;22789;102;64;22951;71;57;25894;76;58;25894;43;26186;37;26340;24
5812364;5952979;325;22756;101;64;22936;68;53;25870;69;53;25870;42;26428;37;25991;24
5812365;5952979;326;22852;101;64;22941;68;55;25977;70;55;25977;42;26809;37;26334;24
5812366;5952979;325;22755;101;64;23062;71;61;26823;74;61;26823;42;29436;38;29467;25
5814173;5952979;410;28726;121;76;29023;117;95;29474;131;91;33154;67;37845;57;36294;37
5814174;5952979;420;29405;124;79;29644;121;105;30152;137;101;33833;67;38485;57;36934;37
5814175;5952979;421;29496;124;79;29644;121;106;30244;137;102;33925;67;36987;58;35436;37
5814176;5952979;391;27344;110;70;27682;148;133;31814;158;132;35994;65;35372;55;33821;35
5814201;5952979;328;22978;98;62;23297;75;57;23603;67;52;24262;49;26649;43;25109;25
5814202;5952979;332;23228;98;62;23480;77;60;23853;67;55;24512;49;26309;43;24769;26
5814203;5952979;339;23719;96;61;22871;84;67;24345;78;62;25004;48;27243;42;25703;25
5814204;5952979;324;22669;96;61;22871;83;65;23337;93;70;24123;48;26330;42;24790;25
5814205;5952979;320;22400;95;60;22497;79;61;23068;93;66;23854;48;25964;42;24424;24
5814206;5952979;320;22397;100;63;23438;79;61;23065;93;66;23851;47;25719;41;24179;24
5814207;5952979;322;22545;99;63;23232;81;64;23213;93;69;23998;49;26356;43;24816;25
5814208;5952979;324;22707;97;62;22915;83;66;23375;93;71;24161;49;26493;43;24953;26
5814209;5952979;330;23100;99;63;23460;105;94;28308;103;89;25446;51;27645;45;26105;27
5814210;5952979;329;23037;99;63;23460;104;93;28245;103;88;25382;51;27637;45;26097;27
5814211;5952979;332;23254;104;66;24075;105;96;28462;103;91;25599;56;29866;49;26549;30
5814212;5952979;333;23310;101;64;23700;89;72;29548;105;73;28279;55;29337;48;26021;29
5814213;5952979;328;22964;101;64;23700;89;72;29576;103;73;28307;55;29257;48;25941;29
5814214;5952979;323;22613;99;63;23008;84;69;28854;100;70;29591;54;28506;47;25190;28
5814215;5952979;321;22475;99;63;22906;84;67;28716;98;68;27447;53;28545;47;25229;28
5814216;5952979;317;22214;100;63;23194;87;71;28501;97;73;27232;54;28223;48;24907;29
5814217;5952979;318;22236;101;64;23093;87;71;28522;97;73;27254;54;28178;47;24862;29
5814218;5952979;319;22302;101;64;23093;87;72;28589;100;74;27321;54;28814;47;25498;29
5814219;5952979;322;22562;98;62;22503;100;93;28890;106;88;27648;54;28418;47;25102;29
5814220;5952979;320;22378;98;62;22503;99;90;28706;106;86;27464;54;28498;47;25182;29
5814221;5952979;339;23728;104;66;23985;125;109;25266;120;105;28814;54;29577;47;26261;29
5814222;5952979;339;23748;104;66;23985;125;109;25286;120;105;28833;56;29767;49;26451;30
5814223;5952979;335;23467;113;71;23781;118;101;24131;112;92;27277;56;29290;49;25974;30
5814224;5952979;335;23420;113;71;23781;118;100;24084;108;91;27230;56;29379;49;26062;31
5814225;5952979;360;25169;112;71;23799;145;127;30917;130;108;30421;56;28139;50;28139;32
5814226;5952979;356;24934;119;75;24903;142;124;30683;126;105;30187;56;27964;50;27964;32
5814227;5952979;352;24620;119;75;24903;136;119;30368;124;100;29872;54;28125;48;28125;31
5814253;5952979;306;21397;89;56;21217;56;45;22294;68;45;22294;41;23290;36;23445;22
5814254;5952979;308;21589;91;58;21806;77;66;23023;84;69;26220;41;23504;36;23659;22
5814255;5952979;308;21536;92;58;22167;75;65;22970;81;68;26167;41;23679;36;23834;22
5814256;5952979;326;22829;94;60;22691;64;53;22870;74;53;22870;43;24081;38;24236;23
5814257;5952979;333;23276;98;62;23291;72;59;23295;81;59;23295;43;24564;38;24719;23
5814258;5952979;328;22977;96;61;23025;67;55;22996;74;55;22996;43;24406;38;24561;23
5814259;5952979;331;23198;97;62;23157;69;58;23217;81;58;23217;43;24676;38;24831;23
5814260;5952979;337;23565;102;65;23012;84;74;27099;85;73;25751;43;25590;39;25489;24
5814261;5952979;333;23310;102;65;23012;84;71;26844;84;70;25496;44;25873;38;26028;25
5814262;5952979;331;23170;101;64;22774;78;63;26278;77;64;26278;43;25747;38;25902;24
5814263;5952979;329;23057;100;64;22659;78;61;26166;76;62;26166;43;26006;38;26161;24
5814264;5952979;323;22628;101;64;22831;68;56;25748;73;56;25748;42;26063;37;26217;24
5814265;5952979;319;22365;100;63;22638;65;52;25499;69;53;25499;41;26046;36;25571;24
