from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5793267;5952980;380;26584;115;73;26020;156;133;28578;160;135;32098;57;32434;50;29117;31
5793268;5952980;385;26982;129;81;29583;166;146;28976;165;141;34501;58;32660;51;29344;32
5793269;5952980;415;29080;129;82;29103;170;136;34814;158;123;41221;61;31472;54;28156;36
5793270;5952980;413;28899;129;82;29103;165;133;34633;158;120;41040;61;34829;54;35042;36
5795164;5952980;388;27183;114;72;27537;110;90;33373;122;91;32104;54;31496;48;29956;29
5795165;5952980;389;27265;114;72;27537;112;92;33454;122;93;32185;54;33272;48;31732;29
5795166;5952980;388;27195;109;69;26013;110;91;33384;122;92;32116;58;33121;50;31581;31
5795167;5952980;365;25561;110;70;26250;96;80;31775;115;81;30507;55;31507;48;29967;29
5795168;5952980;365;25561;109;69;26037;96;80;31776;115;81;30507;56;32069;49;30529;30
5795169;5952980;366;25642;109;69;26037;96;82;31870;115;83;30602;56;32291;49;30751;30
5795170;5952980;364;25491;109;69;25975;143;117;27484;137;119;31005;56;30848;49;27531;30
5795171;5952980;363;25410;109;69;25878;143;116;27403;137;118;30923;57;31149;50;27832;31
5795172;5952980;368;25744;115;73;26020;143;121;27738;140;123;31258;57;31591;50;28275;31
5795173;5952980;371;25973;115;73;26020;143;124;27966;142;127;31486;57;31682;50;28366;31
5795174;5952980;368;25782;115;73;26020;143;121;27776;140;124;31296;57;31316;50;28000;31
5795175;5952980;367;25720;115;73;26020;143;120;27713;140;123;31233;57;31453;50;28136;31
5795176;5952980;413;28936;112;71;25831;165;134;34670;158;121;41077;58;30977;51;27660;32
5797069;5952980;373;26142;107;68;26407;129;87;26914;133;120;34081;-1;-1;-1;-1;-1
5797070;5952980;391;27382;107;68;26407;112;93;33571;122;94;32302;55;31774;49;30234;30
5797071;5952980;393;27499;109;69;26013;112;95;33688;122;96;32419;58;33174;51;31634;31
5797072;5952980;366;25652;109;69;26013;96;82;31867;115;83;30598;57;32891;50;31351;30
5797073;5952980;362;25367;109;69;26013;96;77;31582;109;78;30313;55;32976;48;31435;29
5797074;5952980;361;25249;108;69;25768;92;76;31477;109;77;30209;55;31840;48;30300;29
5797075;5952980;364;25458;109;69;25975;96;79;31686;109;80;30417;56;32173;49;30633;30
5797076;5952980;360;25174;109;69;25878;138;113;27167;134;114;30688;57;30795;50;27478;30
5797077;5952980;361;25300;109;69;25878;138;114;27294;135;116;30814;57;31227;50;27911;31
5797078;5952980;366;25634;115;73;26020;143;119;27628;137;121;31148;57;31764;50;28448;31
5797079;5952980;365;25541;115;73;26020;143;118;27535;137;119;31055;57;31601;50;28285;31
5797080;5952980;366;25586;115;73;26020;143;118;27580;137;120;31100;57;30812;50;27495;31
5797081;5952980;365;25572;115;73;26020;143;118;27566;137;120;31086;57;31432;50;28115;31
5797082;5952980;362;25366;112;71;25831;147;132;34533;148;119;40940;58;30963;51;27647;32
5798974;5952980;354;24769;103;65;24976;117;67;25541;116;100;27625;48;27918;42;26378;24
5798975;5952980;396;27742;116;74;28230;115;98;33931;134;99;32663;56;32121;49;30581;30
5798976;5952980;396;27736;116;74;28230;115;98;33926;134;99;32657;55;32009;49;30469;30
5798977;5952980;396;27743;109;69;26013;115;98;33933;134;99;32664;57;33214;50;31674;30
5798978;5952980;360;25182;107;68;25437;96;79;31405;109;80;30136;57;32686;50;31145;30
5798979;5952980;357;25005;107;68;25326;94;76;31228;109;77;29960;58;33044;51;31504;31
5798980;5952980;357;25006;107;68;25445;94;76;31228;109;77;29960;56;32204;49;30664;30
5798981;5952980;361;25277;108;69;25745;96;80;31500;115;81;30231;57;32591;50;31051;30
5798982;5952980;357;25006;109;69;25878;133;110;27000;130;112;30520;57;30655;50;27339;30
5798983;5952980;355;24880;109;69;25878;133;108;26874;128;110;30394;56;30595;49;27279;30
5798984;5952980;355;24873;112;71;25288;131;109;31656;128;110;30387;56;30587;49;27270;30
5798985;5952980;361;25238;112;71;25288;138;114;27232;134;115;30752;56;30479;49;27163;30
5798986;5952980;359;25100;115;73;26020;133;112;27094;132;113;30614;56;30745;49;27428;30
5798987;5952980;362;25356;115;73;26020;138;115;27350;137;117;30870;57;31204;50;27888;31
5798988;5952980;356;24950;110;70;25297;140;133;34599;144;120;41006;57;30439;50;27123;31
5800879;5952980;347;24273;101;64;24639;101;68;25044;107;92;27129;49;27639;43;26099;25
5800880;5952980;351;24551;103;65;24972;108;72;25323;112;96;27407;48;27914;42;26374;24
5800881;5952980;399;27946;103;65;24972;118;101;34136;134;102;32867;56;27542;49;26002;30
5800882;5952980;358;25094;116;74;28230;112;98;32175;126;99;30906;57;34716;50;33176;31
5800883;5952980;359;25130;108;69;25759;117;98;32210;132;99;30942;57;34494;50;32954;31
5800884;5952980;358;25051;107;68;25436;96;77;31298;109;78;30029;56;32502;49;30962;30
5800885;5952980;354;24787;107;68;25424;89;74;31071;109;75;29802;56;32205;49;30665;30
5800886;5952980;352;24639;107;68;25422;92;76;31214;109;77;29945;56;32496;49;30956;30
5800887;5952980;354;24759;108;69;25745;96;80;31488;109;81;30219;56;32580;49;31040;30
5800888;5952980;346;24217;108;69;24535;120;100;31000;122;101;29731;55;29771;48;26455;29
5800889;5952980;352;24621;108;69;24535;128;105;31403;125;106;30135;56;30360;49;27044;30
5800890;5952980;353;24697;108;69;24658;128;106;31479;127;107;30211;56;30273;49;26957;30
5800891;5952980;356;24908;111;71;25231;133;109;26902;130;110;30422;56;30150;49;26834;30
5800892;5952980;355;24844;112;71;25288;131;109;31627;127;110;30358;56;30624;49;27308;30
5800893;5952980;357;25006;112;71;25288;133;110;27000;130;112;30520;56;31165;49;27849;30
5800894;5952980;355;24859;110;70;25297;139;127;26498;139;123;41264;57;30445;50;27129;31
5800895;5952980;352;24620;109;69;25128;138;123;26259;136;120;41024;56;30345;49;27029;31
5802783;5952980;345;24174;101;64;24389;96;67;24946;106;91;27030;49;27636;43;26096;25
5802784;5952980;344;24055;101;64;24389;93;65;24827;106;89;26911;49;27607;43;26067;25
5802785;5952980;348;24334;102;65;24960;103;69;25106;107;93;27190;49;27112;43;25572;25
5802786;5952980;360;25231;103;65;24972;120;100;32312;132;101;31043;57;27294;50;25754;31
5802787;5952980;357;24994;103;65;24972;112;96;32074;126;97;30806;57;34528;50;32988;31
5802788;5952980;354;24796;108;69;25769;112;93;31877;122;94;30608;57;34281;50;32741;30
5802789;5952980;354;24796;108;69;25769;112;93;31877;122;94;30608;57;32743;50;31203;30
5802790;5952980;355;24865;109;69;25819;96;77;31320;109;78;30051;57;32266;50;30726;30
5802791;5952980;348;24367;105;67;24847;94;76;30678;109;77;29409;56;32539;49;30999;30
5802792;5952980;351;24603;105;67;24847;96;80;30914;109;81;29645;56;32841;49;31301;30
5802793;5952980;343;23989;108;69;24535;112;96;30771;117;97;29503;55;29713;48;26396;29
5802794;5952980;347;24324;108;69;24535;120;101;31107;123;102;29838;55;29998;48;26681;29
5802795;5952980;347;24325;108;69;24658;120;101;31107;123;102;29839;56;29999;49;26682;30
5802796;5952980;349;24439;111;70;25218;120;103;31221;123;104;29952;56;30195;49;26878;30
5802797;5952980;354;24800;112;71;25273;128;108;31582;127;109;30314;56;30515;49;27199;30
5802798;5952980;357;24974;110;70;24945;133;110;26968;130;111;30488;56;30258;49;26942;30
5802799;5952980;347;24302;107;68;24709;132;119;25942;130;114;29488;55;29759;49;26442;30
5802800;5952980;346;24223;108;68;24808;133;118;25862;128;113;29409;56;29927;49;26610;30
5802801;5952980;351;24592;109;69;24978;138;123;26231;136;119;29777;56;30286;49;26969;31
5804689;5952980;343;24009;102;65;24295;89;65;24780;99;80;26268;50;27327;43;25787;26
5804690;5952980;341;23838;100;64;24069;88;62;24610;103;86;26694;49;27319;43;25779;25
5804691;5952980;343;24038;105;67;24280;101;70;25134;106;91;25592;47;27302;42;25762;24
5804692;5952980;346;24231;107;68;24370;108;72;25326;107;94;25784;50;27742;43;26202;26
5804693;5952980;357;24995;107;68;24370;112;96;32076;126;97;30807;56;34591;49;33051;30
5804694;5952980;351;24556;109;69;25947;112;90;31636;122;91;30368;56;34197;49;32657;30
5804695;5952980;350;24481;109;69;25947;112;89;31562;120;90;30294;57;32830;50;31290;30
5804696;5952980;346;24206;104;66;24569;89;74;30543;109;75;29274;56;33279;49;31739;30
5804697;5952980;345;24137;104;66;24607;89;73;30448;109;74;29179;55;32875;48;31335;29
5804698;5952980;352;24665;106;67;25205;96;81;30976;115;82;29707;57;32943;49;31402;30
5804699;5952980;340;23767;107;68;24292;112;93;30550;115;94;29281;55;29429;48;26112;29
5804700;5952980;339;23725;106;67;24160;112;93;30508;115;94;29239;55;29369;48;26052;29
5804701;5952980;343;23975;108;69;24644;112;96;30758;117;97;29489;55;29758;48;26442;29
5804702;5952980;343;24039;107;68;24294;112;97;30822;117;98;29553;56;29577;49;26260;30
5804703;5952980;346;24188;110;70;24945;120;99;30971;122;100;29702;56;29751;49;26435;30
5804704;5952980;348;24337;110;70;24945;120;101;31119;123;102;29850;56;30150;49;26834;30
5804705;5952980;344;24058;110;70;24945;129;115;25697;125;111;29244;56;29573;49;26256;30
5804706;5952980;343;24019;107;68;24703;129;115;25658;125;110;29204;55;29862;49;26546;30
5804707;5952980;347;24293;109;69;24978;132;119;25932;130;114;29478;56;30375;49;27059;31
5806593;5952980;343;24023;102;65;24388;84;65;24795;97;74;25830;50;27424;44;25884;26
5806594;5952980;338;23654;100;63;23981;86;60;24426;99;79;26188;49;27077;43;25537;25
5806595;5952980;337;23620;99;63;23879;88;59;24392;103;83;26476;48;26959;42;25419;25
5806596;5952980;340;23805;105;67;24280;93;66;24900;103;88;25358;47;26685;42;25145;24
5806597;5952980;345;24180;107;68;24370;103;72;25276;107;93;25733;51;27595;45;26055;27
5806598;5952980;350;24490;105;67;24337;114;68;25586;112;98;26044;50;27827;44;26287;26
5806599;5952980;348;24392;105;66;24640;112;88;31473;120;89;30204;56;33948;49;32408;30
5806600;5952980;345;24164;105;66;24640;104;84;31245;115;85;29976;55;33805;48;32265;29
5806601;5952980;342;23965;104;66;24569;92;76;30655;109;77;29387;55;33200;48;31660;29
5806602;5952980;346;24248;105;67;24803;89;75;30585;109;76;29316;55;33013;48;31473;30
5806603;5952980;349;24396;105;67;24847;96;77;30733;109;78;29465;56;29374;49;26058;30
5806604;5952980;339;23762;106;67;24012;112;93;30545;115;94;29276;54;29311;47;25995;29
5806605;5952980;335;23450;106;67;24012;112;89;30232;113;90;28963;54;29174;48;25858;29
5806606;5952980;338;23637;107;67;24285;112;91;30419;115;92;29151;55;29235;48;25919;29
5806607;5952980;340;23819;107;68;24291;112;94;30602;115;95;29333;55;29597;48;26281;29
5806608;5952980;345;24140;108;68;24510;117;98;30922;122;99;29654;55;29942;48;26625;29
5806609;5952980;349;24460;110;70;24945;123;103;31243;123;104;29974;56;30122;49;26806;30
5806610;5952980;339;23703;105;67;24054;123;110;25342;123;106;28888;55;29309;48;25993;29
5806611;5952980;341;23863;105;67;24054;128;112;25502;124;108;29048;55;29715;48;26398;29
5806612;5952980;344;24109;106;67;24268;131;122;24915;126;112;29295;55;29865;48;26548;30
5806613;5952980;368;25726;112;71;26002;158;130;30831;141;121;32151;58;31163;51;27847;32
5808496;5952980;344;24080;102;65;24383;84;70;25141;85;68;24825;51;27354;44;25814;26
5808497;5952980;348;24350;103;65;24694;90;69;25122;98;79;26182;51;27802;44;26262;26
5808498;5952980;346;24246;104;66;24564;91;68;25018;99;81;26303;50;27592;44;26052;26
5808499;5952980;334;23405;99;63;23843;88;61;24501;103;82;24959;48;26817;42;25277;25
5808500;5952980;339;23696;113;71;24632;93;65;24792;103;86;25250;50;26390;44;24850;26
5808501;5952980;350;24531;116;74;24786;117;69;25627;112;98;26084;51;27904;44;26364;27
5808502;5952980;351;24543;105;67;24337;117;69;25639;112;99;26096;51;28102;44;26562;26
5808503;5952980;350;24490;103;65;24241;112;89;31571;120;90;30302;51;34077;44;32537;26
5808504;5952980;345;24178;105;66;24640;104;85;31259;115;86;29990;55;33696;48;32156;29
5808505;5952980;340;23798;104;66;24290;96;79;30879;109;80;29610;55;33375;48;31835;29
5808506;5952980;339;23712;103;65;24220;96;79;30867;109;80;29598;55;29344;48;26028;29
5808507;5952980;336;23494;106;67;24066;112;87;30085;111;88;28816;56;29148;49;25832;29
5808508;5952980;333;23310;104;66;23778;99;84;29900;111;85;28631;54;28849;47;25533;29
5808509;5952980;332;23253;104;66;23672;104;86;30035;111;87;28767;54;28924;47;25608;29
5808510;5952980;336;23554;104;66;23782;112;90;30337;113;91;29068;55;29413;48;26097;29
5808511;5952980;335;23433;108;68;24510;112;88;30216;113;89;28947;55;29815;48;26499;29
5808512;5952980;338;23677;108;68;24510;123;110;25316;123;106;28862;55;30000;48;26684;29
5808513;5952980;335;23476;103;65;23779;120;108;29904;123;103;28661;54;28799;48;25483;29
5808514;5952980;334;23391;105;67;24054;120;106;29819;122;101;28576;54;29059;48;25743;29
5808515;5952980;338;23682;106;67;24268;123;110;25321;123;106;28868;55;29323;48;26007;30
5808516;5952980;342;23919;112;71;24814;129;113;25558;124;109;29104;55;29783;49;26466;30
5808517;5952980;348;24330;112;71;24814;130;116;25211;124;107;28356;55;29968;49;26652;30
5808518;5952980;353;24715;112;71;24814;131;122;25596;130;113;28741;58;31442;51;28126;32
5810399;5952980;340;23816;101;64;24081;86;72;26815;77;64;24561;49;26958;43;25418;25
5810400;5952980;343;23994;101;64;24211;89;72;24720;84;67;24739;51;27385;45;25845;26
5810401;5952980;351;24539;104;66;24772;91;72;25311;103;82;26370;51;27939;45;26399;27
5810402;5952980;330;23084;104;66;24772;85;63;24643;98;78;24638;51;26464;45;24924;27
5810403;5952980;331;23156;101;64;23800;85;63;24657;98;79;24709;47;26791;42;25251;24
5810404;5952980;340;23802;116;74;24786;93;66;24897;103;88;25355;49;26397;42;24857;25
5810405;5952980;351;24588;116;74;24786;117;69;25683;116;99;26141;50;28057;44;26517;26
5810406;5952980;353;24693;103;65;24241;117;71;25789;116;101;26246;51;28152;45;26612;27
5810407;5952980;355;24858;102;65;24059;117;73;25954;121;103;26411;55;29820;48;26503;29
5810408;5952980;344;24113;105;66;24234;99;84;31194;115;85;29925;55;29485;48;26169;29
5810409;5952980;336;23501;103;65;24095;92;76;29838;109;77;28570;54;29110;48;25793;29
5810410;5952980;333;23312;102;64;23808;89;73;29649;109;74;28380;54;28932;47;25615;29
5810411;5952980;337;23566;102;65;23828;112;88;30156;113;89;28888;54;29096;47;25780;29
5810412;5952980;329;23017;104;66;23705;96;80;29607;106;81;28338;54;28792;47;25475;29
5810413;5952980;327;22859;101;64;23276;96;80;29642;107;81;30379;54;28579;47;25263;29
5810414;5952980;329;23031;103;65;23594;96;83;29813;108;84;28544;54;28841;47;25525;29
5810415;5952980;335;23438;103;65;23594;112;88;30221;113;89;28952;54;29158;48;25841;29
5810416;5952980;330;23121;108;68;24510;116;102;29549;117;98;28306;54;28587;47;25270;29
5810417;5952980;330;23088;103;65;23779;116;102;29516;115;97;28274;54;28666;47;25350;29
5810418;5952980;334;23347;103;65;23779;120;106;29775;122;101;28532;54;29096;48;25780;29
5810419;5952980;341;23881;105;66;24229;128;113;25520;124;108;29066;55;29447;48;26131;30
5810420;5952980;344;24102;112;71;24814;130;117;25314;125;109;28459;55;29850;49;26534;30
5810421;5952980;347;24318;112;71;24814;130;116;25199;124;107;28344;55;29957;49;26641;30
5810422;5952980;351;24560;112;71;24814;131;119;25441;125;111;28586;53;31277;47;27961;30
5810423;5952980;363;25431;115;73;25393;149;132;30356;134;114;31676;53;27837;47;27837;30
5810457;5952980;333;23306;96;61;23051;82;73;25358;81;68;25358;42;24655;37;24810;23
5810458;5952980;329;23021;100;63;23060;81;71;26206;81;66;25221;42;25210;37;25364;23
5810462;5952980;325;22771;102;65;23092;76;62;26902;74;56;25998;42;26548;37;26073;24
5810463;5952980;325;22766;102;65;23015;71;59;26679;69;53;25775;42;26620;37;26145;24
5810464;5952980;326;22807;102;65;23047;72;62;26881;70;56;25977;41;29160;37;29191;24
5812300;5952980;334;23382;99;63;23683;82;66;26381;70;59;24766;49;26566;43;25026;25
5812301;5952980;337;23614;100;63;23886;84;69;26612;77;61;24358;49;27043;43;25503;25
5812302;5952980;342;23920;101;64;24027;89;71;24645;81;66;24665;49;27470;43;25930;25
5812303;5952980;330;23096;104;66;24772;89;71;25215;98;78;24650;47;28003;41;26463;24
5812304;5952980;326;22843;101;64;23800;88;67;24969;97;74;24396;47;26234;41;24694;24
5812305;5952980;327;22894;101;64;23800;88;68;25026;97;75;24447;46;25802;41;24262;23
5812306;5952980;329;23006;101;64;23580;88;72;23794;98;77;24560;49;26660;43;25120;25
5812307;5952980;331;23145;100;63;23477;94;82;27147;98;79;24698;49;26538;43;24998;25
5812308;5952980;335;23466;100;63;23704;110;99;28360;107;96;25911;51;27754;45;26214;27
5812309;5952980;335;23478;102;65;24059;111;83;25157;112;96;25924;55;29753;48;26437;29
5812310;5952980;338;23675;105;67;24319;115;86;25354;112;99;26120;55;29560;48;26243;29
5812311;5952980;335;23447;105;66;24295;92;75;29785;109;76;28516;54;29113;47;25797;29
5812312;5952980;331;23148;101;64;23696;89;72;29541;108;73;28273;54;28862;47;25545;28
5812313;5952980;328;22977;101;64;23484;89;75;29756;106;76;28487;53;28572;47;25256;28
5812314;5952980;327;22905;101;64;23457;92;75;29313;103;76;30050;54;28589;47;25272;29
5812315;5952980;323;22600;101;64;23120;94;78;29497;102;79;28228;53;28286;46;24969;28
5812316;5952980;326;22802;102;64;23337;96;81;29189;106;83;29926;53;28656;46;25340;28
5812317;5952980;329;23048;102;64;23337;104;84;29434;108;86;30171;53;29063;46;25747;28
5812318;5952980;328;22984;102;64;23337;116;101;29412;112;96;28170;53;28445;47;25129;29
5812319;5952980;326;22838;103;65;23779;110;98;29266;111;94;28023;53;28675;47;25359;29
5812320;5952980;338;23680;105;66;24229;123;110;25319;123;106;28866;55;29164;48;25848;30
5812321;5952980;339;23702;105;66;24229;123;110;25341;123;106;28888;55;29533;49;26216;30
5812322;5952980;341;23903;105;66;24229;125;108;24668;122;100;27813;55;29960;49;26644;30
5812323;5952980;345;24160;112;71;24814;127;112;24925;123;103;28070;55;29306;49;25990;30
5812324;5952980;352;24637;118;75;25147;131;120;25518;126;112;28663;53;28026;47;28026;30
5812325;5952980;363;25392;118;75;25147;149;132;31240;134;112;30744;53;27844;47;27844;30
5812353;5952980;311;21747;91;58;21630;59;47;22245;64;44;22602;40;23178;35;23333;21
5812354;5952980;314;21952;92;58;21928;60;47;22808;67;47;22808;41;23398;36;23552;22
5812355;5952980;321;22504;94;60;22506;64;55;23384;73;55;23384;42;23535;37;23690;22
5812356;5952980;320;22386;94;60;22502;62;53;23244;71;53;23244;42;23957;37;24112;22
5812358;5952980;337;23567;95;60;22780;90;82;27643;95;77;26738;41;24637;37;24792;22
5812359;5952980;334;23365;102;65;22799;88;79;27441;89;74;26536;43;24666;38;24821;24
5812360;5952980;329;23030;101;64;22850;87;74;27106;86;70;26201;43;25615;38;25770;24
5812361;5952980;327;22891;102;65;23080;83;70;26796;80;65;25892;43;25588;38;25742;24
5812362;5952980;324;22679;101;64;22749;77;63;26328;78;65;25868;42;26192;37;26347;24
5812363;5952980;322;22566;101;64;22738;74;62;26212;78;64;25308;42;26122;37;26277;24
5812364;5952980;322;22532;101;64;22723;73;58;26188;70;52;25283;41;26365;36;25928;24
5812365;5952980;323;22629;101;64;22728;73;59;26295;71;53;25391;41;26746;36;26271;24
5812366;5952980;322;22532;101;64;22850;75;65;27140;75;67;26903;41;29373;37;29404;24
5814173;5952980;415;29045;122;77;29246;121;101;31995;137;96;33472;66;37782;56;36231;37
5814174;5952980;425;29723;125;79;29866;125;111;32674;142;105;34151;67;38422;57;36871;37
5814175;5952980;426;29815;125;79;29866;125;112;32765;142;107;34243;67;36924;57;35373;37
5814176;5952980;395;27662;111;70;27904;152;140;37198;162;136;36312;64;35309;55;33758;35
5814201;5952980;331;23196;99;62;23541;80;63;26195;70;56;24580;48;26585;42;25045;25
5814202;5952980;335;23446;99;63;23724;82;67;26445;70;60;24830;49;26246;43;24706;25
5814203;5952980;342;23937;97;61;23115;89;72;24663;81;66;24682;48;27180;42;25640;24
5814204;5952980;327;22887;97;61;23115;88;70;23675;97;75;24441;48;26267;42;24727;24
5814205;5952980;323;22618;95;60;22742;84;66;23405;97;71;24172;47;25901;41;24361;24
5814206;5952980;323;22616;101;64;23682;84;66;23403;97;71;24169;46;25655;41;24115;23
5814207;5952980;325;22763;100;63;23477;86;68;23550;97;73;24316;48;26293;42;24753;25
5814208;5952980;328;22925;98;62;23160;88;71;23713;97;75;24479;49;26430;43;24890;25
5814209;5952980;333;23318;100;63;23704;110;97;28212;107;94;25764;51;27582;45;26042;27
5814210;5952980;332;23255;100;63;23704;108;96;28149;107;93;25700;51;27574;45;26034;27
5814211;5952980;335;23472;105;67;24319;110;99;28366;107;96;25917;55;29803;48;26486;29
5814212;5952980;336;23528;102;65;23944;94;76;29866;109;77;28597;54;29274;47;25958;29
5814213;5952980;331;23183;102;65;23944;94;77;29894;108;78;28625;54;29194;47;25877;29
5814214;5952980;326;22831;100;63;23252;89;73;29172;104;74;29909;53;28443;46;25127;28
5814215;5952980;324;22693;100;63;23150;89;71;29034;102;72;27765;53;28482;46;25166;28
5814216;5952980;320;22432;101;64;23438;92;76;28819;102;78;27550;54;28160;47;24843;29
5814217;5952980;321;22454;102;64;23337;92;76;28840;102;78;27572;53;28115;46;24799;28
5814218;5952980;322;22521;102;64;23337;92;77;28907;104;79;27638;53;28751;46;25435;28
5814219;5952980;325;22780;99;63;22747;105;98;29208;111;93;27966;53;28355;47;25039;29
5814220;5952980;323;22596;99;63;22747;103;95;29024;110;90;27782;53;28435;47;25119;29
5814221;5952980;342;23946;105;66;24229;129;114;25585;124;109;29132;53;29514;47;26198;29
5814222;5952980;342;23966;105;66;24229;129;114;25605;125;110;29151;55;29704;49;26387;30
5814223;5952980;338;23685;114;72;24025;122;105;24450;116;97;27595;55;29227;49;25910;30
5814224;5952980;338;23638;114;72;24025;122;104;24403;113;96;27548;55;29316;49;25999;31
5814225;5952980;363;25387;113;72;24043;149;132;31235;134;112;30739;56;28076;49;28076;31
5814226;5952980;359;25153;118;75;25147;147;128;31001;131;109;30505;56;27901;49;27901;31
5814227;5952980;355;24838;118;75;25147;141;124;30686;128;105;30190;53;28062;47;28062;30
5814253;5952980;303;21233;89;56;21041;60;49;22969;71;49;22969;40;23227;35;23382;21
5814254;5952980;306;21425;91;58;21630;80;69;25259;86;67;25259;40;23441;35;23595;21
5814255;5952980;305;21372;92;58;21991;78;68;25206;81;66;25206;41;23616;36;23770;22
5814256;5952980;324;22665;94;60;22515;68;58;23545;78;58;23545;43;24018;38;24173;23
5814257;5952980;330;23111;98;62;23115;77;64;23969;85;64;23969;43;24501;38;24656;23
5814258;5952980;326;22813;96;61;22848;72;59;23671;78;59;23671;42;24343;37;24498;23
5814259;5952980;329;23034;97;61;22981;73;63;23892;85;63;23892;43;24613;37;24767;23
5814260;5952980;333;23342;102;65;22799;87;79;27417;87;74;26513;43;25527;38;25426;24
5814261;5952980;330;23086;102;65;22799;87;75;27162;86;70;26258;43;25810;38;25965;25
5814262;5952980;328;22947;100;64;22561;81;67;26596;79;62;25692;43;25684;37;25838;24
5814263;5952980;326;22834;100;63;22447;81;66;26484;78;68;26040;42;25943;37;26098;24
5814264;5952980;320;22405;101;64;22619;72;61;26066;75;55;25162;41;25999;36;26154;24
5814265;5952980;316;22142;99;63;22426;70;56;25817;70;51;24912;41;25983;36;25508;23
